time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
9.994261288404676e-06	-7.171882e-01	-1.649692e-02	-5.384714e-04	2.226866e-01	2.226866e-01
9.995261288404665e-06	-7.163317e-01	-1.645302e-02	-5.385434e-04	2.226866e-01	2.226866e-01
9.996261288404654e-06	-7.154750e-01	-1.640912e-02	-5.386153e-04	2.226866e-01	2.226866e-01
9.997261288404642e-06	-7.146181e-01	-1.636522e-02	-5.386869e-04	2.226866e-01	2.226866e-01
9.998261288404631e-06	-7.137610e-01	-1.632130e-02	-5.387584e-04	2.226866e-01	2.226866e-01
9.999261288404619e-06	-7.129037e-01	-1.627738e-02	-5.388295e-04	2.226866e-01	2.226866e-01
1.000026128840461e-05	-7.120463e-01	-1.623346e-02	-5.389005e-04	2.226866e-01	2.226866e-01
1.000126128840460e-05	-7.111886e-01	-1.618953e-02	-5.389712e-04	2.226866e-01	2.226866e-01
1.000226128840459e-05	-7.103308e-01	-1.614559e-02	-5.390417e-04	2.226866e-01	2.226866e-01
1.000326128840457e-05	-7.094728e-01	-1.610165e-02	-5.391120e-04	2.226866e-01	2.226866e-01
1.000426128840456e-05	-7.086145e-01	-1.605771e-02	-5.391820e-04	2.226866e-01	2.226866e-01
1.000526128840455e-05	-7.077562e-01	-1.601375e-02	-5.392519e-04	2.226866e-01	2.226866e-01
1.000626128840454e-05	-7.068976e-01	-1.596979e-02	-5.393215e-04	2.226866e-01	2.226866e-01
1.000726128840453e-05	-7.060388e-01	-1.592583e-02	-5.393909e-04	2.226866e-01	2.226866e-01
1.000826128840452e-05	-7.051798e-01	-1.588186e-02	-5.394600e-04	2.226866e-01	2.226866e-01
1.000926128840451e-05	-7.043207e-01	-1.583788e-02	-5.395290e-04	2.226866e-01	2.226866e-01
1.001026128840449e-05	-7.034614e-01	-1.579390e-02	-5.395977e-04	2.226866e-01	2.226866e-01
1.001126128840448e-05	-7.026019e-01	-1.574991e-02	-5.396662e-04	2.226866e-01	2.226866e-01
1.001226128840447e-05	-7.017422e-01	-1.570592e-02	-5.397344e-04	2.226866e-01	2.226866e-01
1.001326128840446e-05	-7.008823e-01	-1.566192e-02	-5.398025e-04	2.226866e-01	2.226866e-01
1.001426128840445e-05	-7.000223e-01	-1.561792e-02	-5.398703e-04	2.226866e-01	2.226866e-01
1.001526128840444e-05	-6.991621e-01	-1.557391e-02	-5.399379e-04	2.226866e-01	2.226866e-01
1.001626128840443e-05	-6.983016e-01	-1.552989e-02	-5.400053e-04	2.226866e-01	2.226866e-01
1.001726128840442e-05	-6.974410e-01	-1.548587e-02	-5.400724e-04	2.226866e-01	2.226866e-01
1.001826128840440e-05	-6.965803e-01	-1.544184e-02	-5.401393e-04	2.226866e-01	2.226866e-01
1.001926128840439e-05	-6.957193e-01	-1.539781e-02	-5.402060e-04	2.226866e-01	2.226866e-01
1.002026128840438e-05	-6.948582e-01	-1.535377e-02	-5.402725e-04	2.226866e-01	2.226866e-01
1.002126128840437e-05	-6.939968e-01	-1.530973e-02	-5.403387e-04	2.226866e-01	2.226866e-01
1.002226128840436e-05	-6.931354e-01	-1.526568e-02	-5.404048e-04	2.226866e-01	2.226866e-01
1.002326128840435e-05	-6.922737e-01	-1.522163e-02	-5.404706e-04	2.226866e-01	2.226866e-01
1.002426128840434e-05	-6.914119e-01	-1.517757e-02	-5.405362e-04	2.226866e-01	2.226866e-01
1.002526128840432e-05	-6.905499e-01	-1.513351e-02	-5.406015e-04	2.226866e-01	2.226866e-01
1.002626128840431e-05	-6.896877e-01	-1.508944e-02	-5.406666e-04	2.226866e-01	2.226866e-01
1.002726128840430e-05	-6.888252e-01	-1.504536e-02	-5.407315e-04	2.226866e-01	2.226866e-01
1.002826128840429e-05	-6.879627e-01	-1.500128e-02	-5.407963e-04	2.226866e-01	2.226866e-01
1.002926128840428e-05	-6.871000e-01	-1.495719e-02	-5.408607e-04	2.226866e-01	2.226866e-01
1.003026128840427e-05	-6.862371e-01	-1.491310e-02	-5.409250e-04	2.226866e-01	2.226866e-01
1.003126128840426e-05	-6.853740e-01	-1.486901e-02	-5.409889e-04	2.226866e-01	2.226866e-01
1.003226128840424e-05	-6.845108e-01	-1.482490e-02	-5.410527e-04	2.226866e-01	2.226866e-01
1.003326128840423e-05	-6.836473e-01	-1.478080e-02	-5.411163e-04	2.226866e-01	2.226866e-01
1.003426128840422e-05	-6.827838e-01	-1.473668e-02	-5.411796e-04	2.226866e-01	2.226866e-01
1.003526128840421e-05	-6.819200e-01	-1.469257e-02	-5.412427e-04	2.226866e-01	2.226866e-01
1.003626128840420e-05	-6.810560e-01	-1.464844e-02	-5.413056e-04	2.226866e-01	2.226866e-01
1.003726128840419e-05	-6.801919e-01	-1.460432e-02	-5.413683e-04	2.226866e-01	2.226866e-01
1.003826128840418e-05	-6.793277e-01	-1.456018e-02	-5.414307e-04	2.226866e-01	2.226866e-01
1.003926128840417e-05	-6.784632e-01	-1.451605e-02	-5.414929e-04	2.226866e-01	2.226866e-01
1.004026128840415e-05	-6.775985e-01	-1.447190e-02	-5.415549e-04	2.226866e-01	2.226866e-01
1.004126128840414e-05	-6.767337e-01	-1.442775e-02	-5.416167e-04	2.226866e-01	2.226866e-01
1.004226128840413e-05	-6.758688e-01	-1.438360e-02	-5.416782e-04	2.226866e-01	2.226866e-01
1.004326128840412e-05	-6.750036e-01	-1.433944e-02	-5.417396e-04	2.226866e-01	2.226866e-01
1.004426128840411e-05	-6.741383e-01	-1.429528e-02	-5.418007e-04	2.226866e-01	2.226866e-01
1.004526128840410e-05	-6.732728e-01	-1.425111e-02	-5.418615e-04	2.226866e-01	2.226866e-01
1.004626128840409e-05	-6.724072e-01	-1.420694e-02	-5.419222e-04	2.226866e-01	2.226866e-01
1.004726128840407e-05	-6.715414e-01	-1.416276e-02	-5.419826e-04	2.226866e-01	2.226866e-01
1.004826128840406e-05	-6.706754e-01	-1.411857e-02	-5.420428e-04	2.226866e-01	2.226866e-01
1.004926128840405e-05	-6.698093e-01	-1.407439e-02	-5.421028e-04	2.226866e-01	2.226866e-01
1.005026128840404e-05	-6.689429e-01	-1.403019e-02	-5.421625e-04	2.226866e-01	2.226866e-01
1.005126128840403e-05	-6.680765e-01	-1.398599e-02	-5.422221e-04	2.226866e-01	2.226866e-01
1.005226128840402e-05	-6.672098e-01	-1.394179e-02	-5.422814e-04	2.226866e-01	2.226866e-01
1.005326128840401e-05	-6.663430e-01	-1.389758e-02	-5.423405e-04	2.226866e-01	2.226866e-01
1.005426128840399e-05	-6.654760e-01	-1.385337e-02	-5.423993e-04	2.226866e-01	2.226866e-01
1.005526128840398e-05	-6.646089e-01	-1.380915e-02	-5.424579e-04	2.226866e-01	2.226866e-01
1.005626128840397e-05	-6.637416e-01	-1.376493e-02	-5.425164e-04	2.226866e-01	2.226866e-01
1.005726128840396e-05	-6.628741e-01	-1.372070e-02	-5.425745e-04	2.226866e-01	2.226866e-01
1.005826128840395e-05	-6.620065e-01	-1.367647e-02	-5.426325e-04	2.226866e-01	2.226866e-01
1.005926128840394e-05	-6.611387e-01	-1.363223e-02	-5.426902e-04	2.226866e-01	2.226866e-01
1.006026128840393e-05	-6.602708e-01	-1.358799e-02	-5.427477e-04	2.226866e-01	2.226866e-01
1.006126128840392e-05	-6.594026e-01	-1.354374e-02	-5.428050e-04	2.226866e-01	2.226866e-01
1.006226128840390e-05	-6.585343e-01	-1.349949e-02	-5.428621e-04	2.226866e-01	2.226866e-01
1.006326128840389e-05	-6.576658e-01	-1.345523e-02	-5.429189e-04	2.226866e-01	2.226866e-01
1.006426128840388e-05	-6.567973e-01	-1.341097e-02	-5.429756e-04	2.226866e-01	2.226866e-01
1.006526128840387e-05	-6.559285e-01	-1.336671e-02	-5.430319e-04	2.226866e-01	2.226866e-01
1.006626128840386e-05	-6.550596e-01	-1.332244e-02	-5.430881e-04	2.226866e-01	2.226866e-01
1.006726128840385e-05	-6.541905e-01	-1.327816e-02	-5.431440e-04	2.226866e-01	2.226866e-01
1.006826128840384e-05	-6.533213e-01	-1.323388e-02	-5.431998e-04	2.226866e-01	2.226866e-01
1.006926128840382e-05	-6.524519e-01	-1.318960e-02	-5.432552e-04	2.226866e-01	2.226866e-01
1.007026128840381e-05	-6.515823e-01	-1.314531e-02	-5.433105e-04	2.226866e-01	2.226866e-01
1.007126128840380e-05	-6.507125e-01	-1.310102e-02	-5.433655e-04	2.226866e-01	2.226866e-01
1.007226128840379e-05	-6.498427e-01	-1.305672e-02	-5.434204e-04	2.226866e-01	2.226866e-01
1.007326128840378e-05	-6.489726e-01	-1.301242e-02	-5.434750e-04	2.226866e-01	2.226866e-01
1.007426128840377e-05	-6.481025e-01	-1.296811e-02	-5.435293e-04	2.226866e-01	2.226866e-01
1.007526128840376e-05	-6.472321e-01	-1.292380e-02	-5.435835e-04	2.226866e-01	2.226866e-01
1.007626128840374e-05	-6.463616e-01	-1.287949e-02	-5.436374e-04	2.226866e-01	2.226866e-01
1.007726128840373e-05	-6.454909e-01	-1.283517e-02	-5.436912e-04	2.226866e-01	2.226866e-01
1.007826128840372e-05	-6.446201e-01	-1.279084e-02	-5.437447e-04	2.226866e-01	2.226866e-01
1.007926128840371e-05	-6.437492e-01	-1.274651e-02	-5.437979e-04	2.226866e-01	2.226866e-01
1.008026128840370e-05	-6.428781e-01	-1.270218e-02	-5.438509e-04	2.226866e-01	2.226866e-01
1.008126128840369e-05	-6.420068e-01	-1.265784e-02	-5.439037e-04	2.226866e-01	2.226866e-01
1.008226128840368e-05	-6.411353e-01	-1.261350e-02	-5.439563e-04	2.226866e-01	2.226866e-01
1.008326128840367e-05	-6.402637e-01	-1.256915e-02	-5.440087e-04	2.226866e-01	2.226866e-01
1.008426128840365e-05	-6.393920e-01	-1.252480e-02	-5.440608e-04	2.226866e-01	2.226866e-01
1.008526128840364e-05	-6.385201e-01	-1.248045e-02	-5.441127e-04	2.226866e-01	2.226866e-01
1.008626128840363e-05	-6.376480e-01	-1.243609e-02	-5.441644e-04	2.226866e-01	2.226866e-01
1.008726128840362e-05	-6.367759e-01	-1.239173e-02	-5.442158e-04	2.226866e-01	2.226866e-01
1.008826128840361e-05	-6.359035e-01	-1.234736e-02	-5.442671e-04	2.226866e-01	2.226866e-01
1.008926128840360e-05	-6.350310e-01	-1.230299e-02	-5.443181e-04	2.226866e-01	2.226866e-01
1.009026128840359e-05	-6.341584e-01	-1.225861e-02	-5.443689e-04	2.226866e-01	2.226866e-01
1.009126128840357e-05	-6.332856e-01	-1.221423e-02	-5.444195e-04	2.226866e-01	2.226866e-01
1.009226128840356e-05	-6.324126e-01	-1.216985e-02	-5.444698e-04	2.226866e-01	2.226866e-01
1.009326128840355e-05	-6.315395e-01	-1.212546e-02	-5.445199e-04	2.226866e-01	2.226866e-01
1.009426128840354e-05	-6.306663e-01	-1.208107e-02	-5.445699e-04	2.226866e-01	2.226866e-01
1.009526128840353e-05	-6.297929e-01	-1.203667e-02	-5.446195e-04	2.226866e-01	2.226866e-01
1.009626128840352e-05	-6.289194e-01	-1.199227e-02	-5.446689e-04	2.226866e-01	2.226866e-01
1.009726128840351e-05	-6.280457e-01	-1.194786e-02	-5.447182e-04	2.226866e-01	2.226866e-01
1.009826128840349e-05	-6.271719e-01	-1.190345e-02	-5.447672e-04	2.226866e-01	2.226866e-01
1.009926128840348e-05	-6.262979e-01	-1.185904e-02	-5.448160e-04	2.226866e-01	2.226866e-01
1.010026128840347e-05	-6.254237e-01	-1.181462e-02	-5.448645e-04	2.226866e-01	2.226866e-01
1.010126128840346e-05	-6.245494e-01	-1.177020e-02	-5.449128e-04	2.226866e-01	2.226866e-01
1.010226128840345e-05	-6.236750e-01	-1.172578e-02	-5.449610e-04	2.226866e-01	2.226866e-01
1.010326128840344e-05	-6.228005e-01	-1.168135e-02	-5.450088e-04	2.226866e-01	2.226866e-01
1.010426128840343e-05	-6.219258e-01	-1.163691e-02	-5.450565e-04	2.226866e-01	2.226866e-01
1.010526128840342e-05	-6.210509e-01	-1.159248e-02	-5.451039e-04	2.226866e-01	2.226866e-01
1.010626128840340e-05	-6.201759e-01	-1.154804e-02	-5.451511e-04	2.226866e-01	2.226866e-01
1.010726128840339e-05	-6.193008e-01	-1.150359e-02	-5.451981e-04	2.226866e-01	2.226866e-01
1.010826128840338e-05	-6.184255e-01	-1.145914e-02	-5.452449e-04	2.226866e-01	2.226866e-01
1.010926128840337e-05	-6.175501e-01	-1.141469e-02	-5.452914e-04	2.226866e-01	2.226866e-01
1.011026128840336e-05	-6.166745e-01	-1.137023e-02	-5.453377e-04	2.226866e-01	2.226866e-01
1.011126128840335e-05	-6.157988e-01	-1.132577e-02	-5.453838e-04	2.226866e-01	2.226866e-01
1.011226128840334e-05	-6.149229e-01	-1.128131e-02	-5.454297e-04	2.226866e-01	2.226866e-01
1.011326128840332e-05	-6.140469e-01	-1.123684e-02	-5.454753e-04	2.226866e-01	2.226866e-01
1.011426128840331e-05	-6.131708e-01	-1.119237e-02	-5.455207e-04	2.226866e-01	2.226866e-01
1.011526128840330e-05	-6.122946e-01	-1.114789e-02	-5.455660e-04	2.226866e-01	2.226866e-01
1.011626128840329e-05	-6.114181e-01	-1.110342e-02	-5.456109e-04	2.226866e-01	2.226866e-01
1.011726128840328e-05	-6.105416e-01	-1.105893e-02	-5.456557e-04	2.226866e-01	2.226866e-01
1.011826128840327e-05	-6.096649e-01	-1.101445e-02	-5.457002e-04	2.226866e-01	2.226866e-01
1.011926128840326e-05	-6.087881e-01	-1.096996e-02	-5.457445e-04	2.226866e-01	2.226866e-01
1.012026128840324e-05	-6.079111e-01	-1.092546e-02	-5.457886e-04	2.226866e-01	2.226866e-01
1.012126128840323e-05	-6.070340e-01	-1.088096e-02	-5.458324e-04	2.226866e-01	2.226866e-01
1.012226128840322e-05	-6.061568e-01	-1.083646e-02	-5.458761e-04	2.226866e-01	2.226866e-01
1.012326128840321e-05	-6.052794e-01	-1.079196e-02	-5.459195e-04	2.226866e-01	2.226866e-01
1.012426128840320e-05	-6.044018e-01	-1.074745e-02	-5.459627e-04	2.226866e-01	2.226866e-01
1.012526128840319e-05	-6.035242e-01	-1.070294e-02	-5.460056e-04	2.226866e-01	2.226866e-01
1.012626128840318e-05	-6.026464e-01	-1.065842e-02	-5.460483e-04	2.226866e-01	2.226866e-01
1.012726128840317e-05	-6.017685e-01	-1.061390e-02	-5.460909e-04	2.226866e-01	2.226866e-01
1.012826128840315e-05	-6.008904e-01	-1.056938e-02	-5.461331e-04	2.226866e-01	2.226866e-01
1.012926128840314e-05	-6.000122e-01	-1.052486e-02	-5.461752e-04	2.226866e-01	2.226866e-01
1.013026128840313e-05	-5.991339e-01	-1.048033e-02	-5.462171e-04	2.226866e-01	2.226866e-01
1.013126128840312e-05	-5.982554e-01	-1.043579e-02	-5.462587e-04	2.226866e-01	2.226866e-01
1.013226128840311e-05	-5.973768e-01	-1.039126e-02	-5.463001e-04	2.226866e-01	2.226866e-01
1.013326128840310e-05	-5.964981e-01	-1.034672e-02	-5.463412e-04	2.226866e-01	2.226866e-01
1.013426128840309e-05	-5.956192e-01	-1.030217e-02	-5.463822e-04	2.226866e-01	2.226866e-01
1.013526128840307e-05	-5.947402e-01	-1.025763e-02	-5.464229e-04	2.226866e-01	2.226866e-01
1.013626128840306e-05	-5.938611e-01	-1.021308e-02	-5.464634e-04	2.226866e-01	2.226866e-01
1.013726128840305e-05	-5.929818e-01	-1.016853e-02	-5.465037e-04	2.226866e-01	2.226866e-01
1.013826128840304e-05	-5.921025e-01	-1.012397e-02	-5.465437e-04	2.226866e-01	2.226866e-01
1.013926128840303e-05	-5.912229e-01	-1.007941e-02	-5.465836e-04	2.226866e-01	2.226866e-01
1.014026128840302e-05	-5.903433e-01	-1.003485e-02	-5.466232e-04	2.226866e-01	2.226866e-01
1.014126128840301e-05	-5.894635e-01	-9.990279e-03	-5.466626e-04	2.226866e-01	2.226866e-01
1.014226128840300e-05	-5.885836e-01	-9.945709e-03	-5.467017e-04	2.226866e-01	2.226866e-01
1.014326128840298e-05	-5.877035e-01	-9.901136e-03	-5.467407e-04	2.226866e-01	2.226866e-01
1.014426128840297e-05	-5.868234e-01	-9.856560e-03	-5.467794e-04	2.226866e-01	2.226866e-01
1.014526128840296e-05	-5.859431e-01	-9.811981e-03	-5.468179e-04	2.226866e-01	2.226866e-01
1.014626128840295e-05	-5.850626e-01	-9.767398e-03	-5.468561e-04	2.226866e-01	2.226866e-01
1.014726128840294e-05	-5.841821e-01	-9.722812e-03	-5.468942e-04	2.226866e-01	2.226866e-01
1.014826128840293e-05	-5.833014e-01	-9.678223e-03	-5.469320e-04	2.226866e-01	2.226866e-01
1.014926128840292e-05	-5.824206e-01	-9.633631e-03	-5.469696e-04	2.226866e-01	2.226866e-01
1.015026128840290e-05	-5.815397e-01	-9.589036e-03	-5.470070e-04	2.226866e-01	2.226866e-01
1.015126128840289e-05	-5.806586e-01	-9.544438e-03	-5.470442e-04	2.226866e-01	2.226866e-01
1.015226128840288e-05	-5.797774e-01	-9.499837e-03	-5.470811e-04	2.226866e-01	2.226866e-01
1.015326128840287e-05	-5.788961e-01	-9.455232e-03	-5.471178e-04	2.226866e-01	2.226866e-01
1.015426128840286e-05	-5.780147e-01	-9.410625e-03	-5.471542e-04	2.226866e-01	2.226866e-01
1.015526128840285e-05	-5.771331e-01	-9.366014e-03	-5.471905e-04	2.226866e-01	2.226866e-01
1.015626128840284e-05	-5.762514e-01	-9.321401e-03	-5.472265e-04	2.226866e-01	2.226866e-01
1.015726128840282e-05	-5.753696e-01	-9.276785e-03	-5.472623e-04	2.226866e-01	2.226866e-01
1.015826128840281e-05	-5.744877e-01	-9.232165e-03	-5.472979e-04	2.226866e-01	2.226866e-01
1.015926128840280e-05	-5.736057e-01	-9.187543e-03	-5.473333e-04	2.226866e-01	2.226866e-01
1.016026128840279e-05	-5.727234e-01	-9.142918e-03	-5.473684e-04	2.226866e-01	2.226866e-01
1.016126128840278e-05	-5.718412e-01	-9.098290e-03	-5.474034e-04	2.226866e-01	2.226866e-01
1.016226128840277e-05	-5.709587e-01	-9.053658e-03	-5.474380e-04	2.226866e-01	2.226866e-01
1.016326128840276e-05	-5.700762e-01	-9.009024e-03	-5.474725e-04	2.226866e-01	2.226866e-01
1.016426128840275e-05	-5.691935e-01	-8.964388e-03	-5.475067e-04	2.226866e-01	2.226866e-01
1.016526128840273e-05	-5.683107e-01	-8.919748e-03	-5.475408e-04	2.226866e-01	2.226866e-01
1.016626128840272e-05	-5.674278e-01	-8.875106e-03	-5.475746e-04	2.226866e-01	2.226866e-01
1.016726128840271e-05	-5.665448e-01	-8.830460e-03	-5.476082e-04	2.226866e-01	2.226866e-01
1.016826128840270e-05	-5.656617e-01	-8.785812e-03	-5.476415e-04	2.226866e-01	2.226866e-01
1.016926128840269e-05	-5.647784e-01	-8.741161e-03	-5.476747e-04	2.226866e-01	2.226866e-01
1.017026128840268e-05	-5.638950e-01	-8.696508e-03	-5.477075e-04	2.226866e-01	2.226866e-01
1.017126128840267e-05	-5.630115e-01	-8.651851e-03	-5.477403e-04	2.226866e-01	2.226866e-01
1.017226128840265e-05	-5.621279e-01	-8.607192e-03	-5.477727e-04	2.226866e-01	2.226866e-01
1.017326128840264e-05	-5.612442e-01	-8.562530e-03	-5.478049e-04	2.226866e-01	2.226866e-01
1.017426128840263e-05	-5.603603e-01	-8.517866e-03	-5.478369e-04	2.226866e-01	2.226866e-01
1.017526128840262e-05	-5.594763e-01	-8.473199e-03	-5.478687e-04	2.226866e-01	2.226866e-01
1.017626128840261e-05	-5.585923e-01	-8.428529e-03	-5.479003e-04	2.226866e-01	2.226866e-01
1.017726128840260e-05	-5.577080e-01	-8.383857e-03	-5.479316e-04	2.226866e-01	2.226866e-01
1.017826128840259e-05	-5.568237e-01	-8.339182e-03	-5.479628e-04	2.226866e-01	2.226866e-01
1.017926128840257e-05	-5.559393e-01	-8.294504e-03	-5.479937e-04	2.226866e-01	2.226866e-01
1.018026128840256e-05	-5.550547e-01	-8.249824e-03	-5.480244e-04	2.226866e-01	2.226866e-01
1.018126128840255e-05	-5.541701e-01	-8.205142e-03	-5.480548e-04	2.226866e-01	2.226866e-01
1.018226128840254e-05	-5.532853e-01	-8.160457e-03	-5.480851e-04	2.226866e-01	2.226866e-01
1.018326128840253e-05	-5.524004e-01	-8.115768e-03	-5.481151e-04	2.226866e-01	2.226866e-01
1.018426128840252e-05	-5.515154e-01	-8.071079e-03	-5.481449e-04	2.226866e-01	2.226866e-01
1.018526128840251e-05	-5.506303e-01	-8.026386e-03	-5.481744e-04	2.226866e-01	2.226866e-01
1.018626128840250e-05	-5.497451e-01	-7.981691e-03	-5.482038e-04	2.226866e-01	2.226866e-01
1.018726128840248e-05	-5.488597e-01	-7.936994e-03	-5.482329e-04	2.226866e-01	2.226866e-01
1.018826128840247e-05	-5.479743e-01	-7.892294e-03	-5.482618e-04	2.226866e-01	2.226866e-01
1.018926128840246e-05	-5.470887e-01	-7.847591e-03	-5.482904e-04	2.226866e-01	2.226866e-01
1.019026128840245e-05	-5.462030e-01	-7.802886e-03	-5.483189e-04	2.226866e-01	2.226866e-01
1.019126128840244e-05	-5.453172e-01	-7.758179e-03	-5.483471e-04	2.226866e-01	2.226866e-01
1.019226128840243e-05	-5.444313e-01	-7.713470e-03	-5.483751e-04	2.226866e-01	2.226866e-01
1.019326128840242e-05	-5.435453e-01	-7.668758e-03	-5.484029e-04	2.226866e-01	2.226866e-01
1.019426128840240e-05	-5.426592e-01	-7.624044e-03	-5.484305e-04	2.226866e-01	2.226866e-01
1.019526128840239e-05	-5.417730e-01	-7.579328e-03	-5.484578e-04	2.226866e-01	2.226866e-01
1.019626128840238e-05	-5.408866e-01	-7.534609e-03	-5.484849e-04	2.226866e-01	2.226866e-01
1.019726128840237e-05	-5.400002e-01	-7.489888e-03	-5.485118e-04	2.226866e-01	2.226866e-01
1.019826128840236e-05	-5.391136e-01	-7.445164e-03	-5.485385e-04	2.226866e-01	2.226866e-01
1.019926128840235e-05	-5.382270e-01	-7.400439e-03	-5.485649e-04	2.226866e-01	2.226866e-01
1.020026128840234e-05	-5.373402e-01	-7.355711e-03	-5.485911e-04	2.226866e-01	2.226866e-01
1.020126128840232e-05	-5.364534e-01	-7.310982e-03	-5.486172e-04	2.226866e-01	2.226866e-01
1.020226128840231e-05	-5.355664e-01	-7.266250e-03	-5.486429e-04	2.226866e-01	2.226866e-01
1.020326128840230e-05	-5.346793e-01	-7.221516e-03	-5.486685e-04	2.226866e-01	2.226866e-01
1.020426128840229e-05	-5.337921e-01	-7.176780e-03	-5.486938e-04	2.226866e-01	2.226866e-01
1.020526128840228e-05	-5.329048e-01	-7.132041e-03	-5.487189e-04	2.226866e-01	2.226866e-01
1.020626128840227e-05	-5.320174e-01	-7.087301e-03	-5.487438e-04	2.226866e-01	2.226866e-01
1.020726128840226e-05	-5.311299e-01	-7.042558e-03	-5.487684e-04	2.226866e-01	2.226866e-01
1.020826128840225e-05	-5.302423e-01	-6.997813e-03	-5.487929e-04	2.226866e-01	2.226866e-01
1.020926128840223e-05	-5.293546e-01	-6.953067e-03	-5.488171e-04	2.226866e-01	2.226866e-01
1.021026128840222e-05	-5.284668e-01	-6.908318e-03	-5.488411e-04	2.226866e-01	2.226866e-01
1.021126128840221e-05	-5.275788e-01	-6.863568e-03	-5.488649e-04	2.226866e-01	2.226866e-01
1.021226128840220e-05	-5.266908e-01	-6.818815e-03	-5.488885e-04	2.226866e-01	2.226866e-01
1.021326128840219e-05	-5.258027e-01	-6.774060e-03	-5.489117e-04	2.226866e-01	2.226866e-01
1.021426128840218e-05	-5.249144e-01	-6.729304e-03	-5.489349e-04	2.226866e-01	2.226866e-01
1.021526128840217e-05	-5.240261e-01	-6.684545e-03	-5.489578e-04	2.226866e-01	2.226866e-01
1.021626128840215e-05	-5.231377e-01	-6.639785e-03	-5.489804e-04	2.226866e-01	2.226866e-01
1.021726128840214e-05	-5.222491e-01	-6.595023e-03	-5.490028e-04	2.226866e-01	2.226866e-01
1.021826128840213e-05	-5.213605e-01	-6.550258e-03	-5.490251e-04	2.226866e-01	2.226866e-01
1.021926128840212e-05	-5.204718e-01	-6.505493e-03	-5.490471e-04	2.226866e-01	2.226866e-01
1.022026128840211e-05	-5.195829e-01	-6.460724e-03	-5.490688e-04	2.226866e-01	2.226866e-01
1.022126128840210e-05	-5.186940e-01	-6.415955e-03	-5.490904e-04	2.226866e-01	2.226866e-01
1.022226128840209e-05	-5.178050e-01	-6.371183e-03	-5.491117e-04	2.226866e-01	2.226866e-01
1.022326128840207e-05	-5.169158e-01	-6.326410e-03	-5.491328e-04	2.226866e-01	2.226866e-01
1.022426128840206e-05	-5.160266e-01	-6.281635e-03	-5.491537e-04	2.226866e-01	2.226866e-01
1.022526128840205e-05	-5.151373e-01	-6.236858e-03	-5.491744e-04	2.226866e-01	2.226866e-01
1.022626128840204e-05	-5.142478e-01	-6.192080e-03	-5.491948e-04	2.226866e-01	2.226866e-01
1.022726128840203e-05	-5.133583e-01	-6.147299e-03	-5.492151e-04	2.226866e-01	2.226866e-01
1.022826128840202e-05	-5.124687e-01	-6.102517e-03	-5.492350e-04	2.226866e-01	2.226866e-01
1.022926128840201e-05	-5.115790e-01	-6.057734e-03	-5.492548e-04	2.226866e-01	2.226866e-01
1.023026128840200e-05	-5.106891e-01	-6.012949e-03	-5.492744e-04	2.226866e-01	2.226866e-01
1.023126128840198e-05	-5.097992e-01	-5.968162e-03	-5.492937e-04	2.226866e-01	2.226866e-01
1.023226128840197e-05	-5.089093e-01	-5.923373e-03	-5.493128e-04	2.226866e-01	2.226866e-01
1.023326128840196e-05	-5.080191e-01	-5.878583e-03	-5.493317e-04	2.226866e-01	2.226866e-01
1.023426128840195e-05	-5.071290e-01	-5.833791e-03	-5.493503e-04	2.226866e-01	2.226866e-01
1.023526128840194e-05	-5.062387e-01	-5.788998e-03	-5.493688e-04	2.226866e-01	2.226866e-01
