time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
7.974209973027425e-06	-1.395191e+00	-2.798629e-05	-3.648870e-06	3.731411e+00	2.226866e-01
7.975209973027413e-06	-1.395647e+00	-2.770260e-05	-3.649104e-06	3.731411e+00	2.226866e-01
7.976209973027402e-06	-1.396102e+00	-2.741888e-05	-3.649336e-06	3.731411e+00	2.226866e-01
7.977209973027391e-06	-1.396556e+00	-2.713512e-05	-3.649566e-06	3.731411e+00	2.226866e-01
7.978209973027379e-06	-1.397011e+00	-2.685132e-05	-3.649795e-06	3.731411e+00	2.226866e-01
7.979209973027368e-06	-1.397464e+00	-2.656749e-05	-3.650021e-06	3.731411e+00	2.226866e-01
7.980209973027357e-06	-1.397917e+00	-2.628363e-05	-3.650246e-06	3.731411e+00	2.226866e-01
7.981209973027345e-06	-1.398370e+00	-2.599972e-05	-3.650468e-06	3.731411e+00	2.226866e-01
7.982209973027334e-06	-1.398822e+00	-2.571578e-05	-3.650689e-06	3.731411e+00	2.226866e-01
7.983209973027322e-06	-1.399273e+00	-2.543181e-05	-3.650908e-06	3.731411e+00	2.226866e-01
7.984209973027311e-06	-1.399724e+00	-2.514780e-05	-3.651125e-06	3.731411e+00	2.226866e-01
7.985209973027300e-06	-1.400174e+00	-2.486375e-05	-3.651340e-06	3.731411e+00	2.226866e-01
7.986209973027288e-06	-1.400624e+00	-2.457967e-05	-3.651553e-06	3.731411e+00	2.226866e-01
7.987209973027277e-06	-1.401073e+00	-2.429556e-05	-3.651765e-06	3.731411e+00	2.226866e-01
7.988209973027266e-06	-1.401521e+00	-2.401141e-05	-3.651974e-06	3.731411e+00	2.226866e-01
7.989209973027254e-06	-1.401969e+00	-2.372723e-05	-3.652182e-06	3.731411e+00	2.226866e-01
7.990209973027243e-06	-1.402417e+00	-2.344301e-05	-3.652388e-06	3.731411e+00	2.226866e-01
7.991209973027232e-06	-1.402864e+00	-2.315876e-05	-3.652592e-06	3.731411e+00	2.226866e-01
7.992209973027220e-06	-1.403310e+00	-2.287447e-05	-3.652795e-06	3.731411e+00	2.226866e-01
7.993209973027209e-06	-1.403756e+00	-2.259015e-05	-3.652995e-06	3.731411e+00	2.226866e-01
7.994209973027198e-06	-1.404201e+00	-2.230579e-05	-3.653194e-06	3.731411e+00	2.226866e-01
7.995209973027186e-06	-1.404645e+00	-2.202141e-05	-3.653392e-06	3.731411e+00	2.226866e-01
7.996209973027175e-06	-1.405089e+00	-2.173698e-05	-3.653587e-06	3.731411e+00	2.226866e-01
7.997209973027163e-06	-1.405533e+00	-2.145253e-05	-3.653781e-06	3.731411e+00	2.226866e-01
7.998209973027152e-06	-1.405976e+00	-2.116804e-05	-3.653973e-06	3.731411e+00	2.226866e-01
7.999209973027141e-06	-1.406418e+00	-2.088352e-05	-3.654163e-06	3.731411e+00	2.226866e-01
8.000209973027129e-06	-1.406860e+00	-2.059896e-05	-3.654352e-06	3.731411e+00	2.226866e-01
8.001209973027118e-06	-1.407301e+00	-2.031437e-05	-3.654538e-06	3.731411e+00	2.226866e-01
8.002209973027107e-06	-1.407741e+00	-2.002975e-05	-3.654724e-06	3.731411e+00	2.226866e-01
8.003209973027095e-06	-1.408181e+00	-1.974510e-05	-3.654907e-06	3.731411e+00	2.226866e-01
8.004209973027084e-06	-1.408621e+00	-1.946041e-05	-3.655088e-06	3.731411e+00	2.226866e-01
8.005209973027073e-06	-1.409060e+00	-1.917569e-05	-3.655269e-06	3.731411e+00	2.226866e-01
8.006209973027061e-06	-1.409498e+00	-1.889094e-05	-3.655447e-06	3.731411e+00	2.226866e-01
8.007209973027050e-06	-1.409936e+00	-1.860615e-05	-3.655623e-06	3.731411e+00	2.226866e-01
8.008209973027038e-06	-1.410373e+00	-1.832133e-05	-3.655798e-06	3.731411e+00	2.226866e-01
8.009209973027027e-06	-1.410809e+00	-1.803649e-05	-3.655971e-06	3.731411e+00	2.226866e-01
8.010209973027016e-06	-1.411245e+00	-1.775160e-05	-3.656142e-06	3.731411e+00	2.226866e-01
8.011209973027004e-06	-1.411681e+00	-1.746669e-05	-3.656311e-06	3.731411e+00	2.226866e-01
8.012209973026993e-06	-1.412115e+00	-1.718175e-05	-3.656479e-06	3.731411e+00	2.226866e-01
8.013209973026982e-06	-1.412550e+00	-1.689677e-05	-3.656645e-06	3.731411e+00	2.226866e-01
8.014209973026970e-06	-1.412983e+00	-1.661176e-05	-3.656809e-06	3.731411e+00	2.226866e-01
8.015209973026959e-06	-1.413416e+00	-1.632672e-05	-3.656972e-06	3.731411e+00	2.226866e-01
8.016209973026948e-06	-1.413849e+00	-1.604165e-05	-3.657132e-06	3.731411e+00	2.226866e-01
8.017209973026936e-06	-1.414281e+00	-1.575655e-05	-3.657291e-06	3.731411e+00	2.226866e-01
8.018209973026925e-06	-1.414712e+00	-1.547142e-05	-3.657447e-06	3.731411e+00	2.226866e-01
8.019209973026914e-06	-1.415143e+00	-1.518625e-05	-3.657602e-06	3.731411e+00	2.226866e-01
8.020209973026902e-06	-1.415573e+00	-1.490106e-05	-3.657755e-06	3.731411e+00	2.226866e-01
8.021209973026891e-06	-1.416002e+00	-1.461583e-05	-3.657906e-06	3.731411e+00	2.226866e-01
8.022209973026879e-06	-1.416431e+00	-1.433058e-05	-3.658055e-06	3.731411e+00	2.226866e-01
8.023209973026868e-06	-1.416860e+00	-1.404529e-05	-3.658203e-06	3.731411e+00	2.226866e-01
8.024209973026857e-06	-1.417287e+00	-1.375997e-05	-3.658348e-06	3.731411e+00	2.226866e-01
8.025209973026845e-06	-1.417714e+00	-1.347463e-05	-3.658492e-06	3.731411e+00	2.226866e-01
8.026209973026834e-06	-1.418141e+00	-1.318925e-05	-3.658633e-06	3.731411e+00	2.226866e-01
8.027209973026823e-06	-1.418567e+00	-1.290384e-05	-3.658773e-06	3.731411e+00	2.226866e-01
8.028209973026811e-06	-1.418992e+00	-1.261840e-05	-3.658910e-06	3.731411e+00	2.226866e-01
8.029209973026800e-06	-1.419417e+00	-1.233293e-05	-3.659046e-06	3.731411e+00	2.226866e-01
8.030209973026789e-06	-1.419841e+00	-1.204744e-05	-3.659179e-06	3.731411e+00	2.226866e-01
8.031209973026777e-06	-1.420265e+00	-1.176191e-05	-3.659311e-06	3.731411e+00	2.226866e-01
8.032209973026766e-06	-1.420688e+00	-1.147635e-05	-3.659441e-06	3.731411e+00	2.226866e-01
8.033209973026754e-06	-1.421110e+00	-1.119077e-05	-3.659568e-06	3.731411e+00	2.226866e-01
8.034209973026743e-06	-1.421532e+00	-1.090515e-05	-3.659694e-06	3.731411e+00	2.226866e-01
8.035209973026732e-06	-1.421953e+00	-1.061951e-05	-3.659818e-06	3.731411e+00	2.226866e-01
8.036209973026720e-06	-1.422373e+00	-1.033383e-05	-3.659939e-06	3.731411e+00	2.226866e-01
8.037209973026709e-06	-1.422793e+00	-1.004813e-05	-3.660059e-06	3.731411e+00	2.226866e-01
8.038209973026698e-06	-1.423213e+00	-9.762400e-06	-3.660177e-06	3.731411e+00	2.226866e-01
8.039209973026686e-06	-1.423631e+00	-9.476640e-06	-3.660293e-06	3.731411e+00	2.226866e-01
8.040209973026675e-06	-1.424049e+00	-9.190851e-06	-3.660406e-06	3.731411e+00	2.226866e-01
8.041209973026664e-06	-1.424467e+00	-8.905035e-06	-3.660518e-06	3.731411e+00	2.226866e-01
8.042209973026652e-06	-1.424883e+00	-8.619191e-06	-3.660628e-06	3.731411e+00	2.226866e-01
8.043209973026641e-06	-1.425300e+00	-8.333318e-06	-3.660736e-06	3.731411e+00	2.226866e-01
8.044209973026630e-06	-1.425715e+00	-8.047417e-06	-3.660842e-06	3.731411e+00	2.226866e-01
8.045209973026618e-06	-1.426130e+00	-7.761490e-06	-3.660946e-06	3.731411e+00	2.226866e-01
8.046209973026607e-06	-1.426545e+00	-7.475533e-06	-3.661048e-06	3.731411e+00	2.226866e-01
8.047209973026595e-06	-1.426958e+00	-7.189549e-06	-3.661148e-06	3.731411e+00	2.226866e-01
8.048209973026584e-06	-1.427372e+00	-6.903539e-06	-3.661247e-06	3.731411e+00	2.226866e-01
8.049209973026573e-06	-1.427784e+00	-6.617500e-06	-3.661343e-06	3.731411e+00	2.226866e-01
8.050209973026561e-06	-1.428196e+00	-6.331435e-06	-3.661438e-06	3.731411e+00	2.226866e-01
8.051209973026550e-06	-1.428607e+00	-6.045343e-06	-3.661530e-06	3.731411e+00	2.226866e-01
8.052209973026539e-06	-1.429018e+00	-5.759223e-06	-3.661621e-06	3.731411e+00	2.226866e-01
8.053209973026527e-06	-1.429428e+00	-5.473078e-06	-3.661710e-06	3.731411e+00	2.226866e-01
8.054209973026516e-06	-1.429837e+00	-5.186905e-06	-3.661796e-06	3.731411e+00	2.226866e-01
8.055209973026505e-06	-1.430246e+00	-4.900706e-06	-3.661881e-06	3.731411e+00	2.226866e-01
8.056209973026493e-06	-1.430654e+00	-4.614481e-06	-3.661965e-06	3.731411e+00	2.226866e-01
8.057209973026482e-06	-1.431062e+00	-4.328230e-06	-3.662046e-06	3.731411e+00	2.226866e-01
8.058209973026470e-06	-1.431468e+00	-4.041952e-06	-3.662125e-06	3.731411e+00	2.226866e-01
8.059209973026459e-06	-1.431875e+00	-3.755649e-06	-3.662203e-06	3.731411e+00	2.226866e-01
8.060209973026448e-06	-1.432280e+00	-3.469320e-06	-3.662279e-06	3.731411e+00	2.226866e-01
8.061209973026436e-06	-1.432685e+00	-3.182965e-06	-3.662352e-06	3.731411e+00	2.226866e-01
8.062209973026425e-06	-1.433090e+00	-2.896585e-06	-3.662424e-06	3.731411e+00	2.226866e-01
8.063209973026414e-06	-1.433493e+00	-2.610179e-06	-3.662494e-06	3.731411e+00	2.226866e-01
8.064209973026402e-06	-1.433896e+00	-2.323749e-06	-3.662563e-06	3.731411e+00	2.226866e-01
8.065209973026391e-06	-1.434299e+00	-2.037292e-06	-3.662629e-06	3.731411e+00	2.226866e-01
8.066209973026380e-06	-1.434701e+00	-1.750812e-06	-3.662693e-06	3.731411e+00	2.226866e-01
8.067209973026368e-06	-1.435102e+00	-1.464306e-06	-3.662756e-06	3.731411e+00	2.226866e-01
8.068209973026357e-06	-1.435502e+00	-1.177775e-06	-3.662817e-06	3.731411e+00	2.226866e-01
8.069209973026346e-06	-1.435902e+00	-8.912197e-07	-3.662875e-06	3.731411e+00	2.226866e-01
8.070209973026334e-06	-1.436302e+00	-6.046400e-07	-3.662932e-06	3.731411e+00	2.226866e-01
8.071209973026323e-06	-1.436700e+00	-3.180358e-07	-3.662987e-06	3.731411e+00	2.226866e-01
8.072209973026311e-06	-1.437098e+00	-3.140741e-08	-3.663040e-06	3.731411e+00	2.226866e-01
8.073209973026300e-06	-1.437496e+00	2.552451e-07	-3.663091e-06	3.731411e+00	2.226866e-01
8.074209973026289e-06	-1.437892e+00	5.419217e-07	-3.663140e-06	3.731411e+00	2.226866e-01
8.075209973026277e-06	-1.438288e+00	8.286221e-07	-3.663187e-06	3.731411e+00	2.226866e-01
8.076209973026266e-06	-1.438684e+00	1.115346e-06	-3.663233e-06	3.731411e+00	2.226866e-01
8.077209973026255e-06	-1.439079e+00	1.402094e-06	-3.663276e-06	3.731411e+00	2.226866e-01
8.078209973026243e-06	-1.439473e+00	1.688865e-06	-3.663317e-06	3.731411e+00	2.226866e-01
8.079209973026232e-06	-1.439866e+00	1.975660e-06	-3.663357e-06	3.731411e+00	2.226866e-01
8.080209973026221e-06	-1.440259e+00	2.262478e-06	-3.663394e-06	3.731411e+00	2.226866e-01
8.081209973026209e-06	-1.440651e+00	2.549319e-06	-3.663429e-06	3.731411e+00	2.226866e-01
8.082209973026198e-06	-1.441043e+00	2.836183e-06	-3.663463e-06	3.731411e+00	2.226866e-01
8.083209973026186e-06	-1.441434e+00	3.123070e-06	-3.663494e-06	3.731411e+00	2.226866e-01
8.084209973026175e-06	-1.441824e+00	3.409980e-06	-3.663523e-06	3.731411e+00	2.226866e-01
8.085209973026164e-06	-1.442213e+00	3.696912e-06	-3.663550e-06	3.731411e+00	2.226866e-01
8.086209973026152e-06	-1.442602e+00	3.983867e-06	-3.663576e-06	3.731411e+00	2.226866e-01
8.087209973026141e-06	-1.442991e+00	4.270844e-06	-3.663599e-06	3.731411e+00	2.226866e-01
8.088209973026130e-06	-1.443378e+00	4.557844e-06	-3.663620e-06	3.731411e+00	2.226866e-01
8.089209973026118e-06	-1.443765e+00	4.844865e-06	-3.663639e-06	3.731411e+00	2.226866e-01
8.090209973026107e-06	-1.444152e+00	5.131908e-06	-3.663656e-06	3.731411e+00	2.226866e-01
8.091209973026096e-06	-1.444537e+00	5.418974e-06	-3.663672e-06	3.731411e+00	2.226866e-01
8.092209973026084e-06	-1.444922e+00	5.706060e-06	-3.663685e-06	3.731411e+00	2.226866e-01
8.093209973026073e-06	-1.445307e+00	5.993169e-06	-3.663696e-06	3.731411e+00	2.226866e-01
8.094209973026062e-06	-1.445690e+00	6.280299e-06	-3.663705e-06	3.731411e+00	2.226866e-01
8.095209973026050e-06	-1.446073e+00	6.567450e-06	-3.663712e-06	3.731411e+00	2.226866e-01
8.096209973026039e-06	-1.446455e+00	6.854622e-06	-3.663716e-06	3.731411e+00	2.226866e-01
8.097209973026027e-06	-1.446837e+00	7.141815e-06	-3.663719e-06	3.731411e+00	2.226866e-01
8.098209973026016e-06	-1.447218e+00	7.429030e-06	-3.663720e-06	3.731411e+00	2.226866e-01
8.099209973026005e-06	-1.447599e+00	7.716264e-06	-3.663719e-06	3.731411e+00	2.226866e-01
8.100209973025993e-06	-1.447978e+00	8.003520e-06	-3.663716e-06	3.731411e+00	2.226866e-01
8.101209973025982e-06	-1.448357e+00	8.290795e-06	-3.663711e-06	3.731411e+00	2.226866e-01
8.102209973025971e-06	-1.448735e+00	8.578091e-06	-3.663703e-06	3.731411e+00	2.226866e-01
8.103209973025959e-06	-1.449113e+00	8.865408e-06	-3.663694e-06	3.731411e+00	2.226866e-01
8.104209973025948e-06	-1.449490e+00	9.152744e-06	-3.663683e-06	3.731411e+00	2.226866e-01
8.105209973025937e-06	-1.449867e+00	9.440100e-06	-3.663670e-06	3.731411e+00	2.226866e-01
8.106209973025925e-06	-1.450242e+00	9.727476e-06	-3.663655e-06	3.731411e+00	2.226866e-01
8.107209973025914e-06	-1.450617e+00	1.001487e-05	-3.663637e-06	3.731411e+00	2.226866e-01
8.108209973025902e-06	-1.450991e+00	1.030229e-05	-3.663618e-06	3.731411e+00	2.226866e-01
8.109209973025891e-06	-1.451365e+00	1.058972e-05	-3.663597e-06	3.731411e+00	2.226866e-01
8.110209973025880e-06	-1.451738e+00	1.087717e-05	-3.663574e-06	3.731411e+00	2.226866e-01
8.111209973025868e-06	-1.452110e+00	1.116465e-05	-3.663549e-06	3.731411e+00	2.226866e-01
8.112209973025857e-06	-1.452482e+00	1.145214e-05	-3.663522e-06	3.731411e+00	2.226866e-01
8.113209973025846e-06	-1.452853e+00	1.173965e-05	-3.663493e-06	3.731411e+00	2.226866e-01
8.114209973025834e-06	-1.453223e+00	1.202718e-05	-3.663461e-06	3.731411e+00	2.226866e-01
8.115209973025823e-06	-1.453593e+00	1.231472e-05	-3.663429e-06	3.731411e+00	2.226866e-01
8.116209973025812e-06	-1.453961e+00	1.260229e-05	-3.663393e-06	3.731411e+00	2.226866e-01
8.117209973025800e-06	-1.454330e+00	1.288987e-05	-3.663357e-06	3.731411e+00	2.226866e-01
8.118209973025789e-06	-1.454697e+00	1.317747e-05	-3.663318e-06	3.731411e+00	2.226866e-01
8.119209973025778e-06	-1.455064e+00	1.346509e-05	-3.663277e-06	3.731411e+00	2.226866e-01
8.120209973025766e-06	-1.455430e+00	1.375273e-05	-3.663234e-06	3.731411e+00	2.226866e-01
8.121209973025755e-06	-1.455796e+00	1.404038e-05	-3.663189e-06	3.731411e+00	2.226866e-01
8.122209973025743e-06	-1.456160e+00	1.432806e-05	-3.663142e-06	3.731411e+00	2.226866e-01
8.123209973025732e-06	-1.456524e+00	1.461575e-05	-3.663094e-06	3.731411e+00	2.226866e-01
8.124209973025721e-06	-1.456888e+00	1.490345e-05	-3.663043e-06	3.731411e+00	2.226866e-01
8.125209973025709e-06	-1.457251e+00	1.519118e-05	-3.662990e-06	3.731411e+00	2.226866e-01
8.126209973025698e-06	-1.457613e+00	1.547892e-05	-3.662936e-06	3.731411e+00	2.226866e-01
8.127209973025687e-06	-1.457974e+00	1.576667e-05	-3.662879e-06	3.731411e+00	2.226866e-01
8.128209973025675e-06	-1.458335e+00	1.605445e-05	-3.662820e-06	3.731411e+00	2.226866e-01
8.129209973025664e-06	-1.458695e+00	1.634224e-05	-3.662760e-06	3.731411e+00	2.226866e-01
8.130209973025653e-06	-1.459054e+00	1.663005e-05	-3.662697e-06	3.731411e+00	2.226866e-01
8.131209973025641e-06	-1.459413e+00	1.691787e-05	-3.662632e-06	3.731411e+00	2.226866e-01
8.132209973025630e-06	-1.459770e+00	1.720571e-05	-3.662565e-06	3.731411e+00	2.226866e-01
8.133209973025618e-06	-1.460128e+00	1.749356e-05	-3.662497e-06	3.731411e+00	2.226866e-01
8.134209973025607e-06	-1.460484e+00	1.778144e-05	-3.662426e-06	3.731411e+00	2.226866e-01
8.135209973025596e-06	-1.460840e+00	1.806932e-05	-3.662353e-06	3.731411e+00	2.226866e-01
8.136209973025584e-06	-1.461195e+00	1.835723e-05	-3.662278e-06	3.731411e+00	2.226866e-01
8.137209973025573e-06	-1.461550e+00	1.864514e-05	-3.662202e-06	3.731411e+00	2.226866e-01
8.138209973025562e-06	-1.461903e+00	1.893308e-05	-3.662123e-06	3.731411e+00	2.226866e-01
8.139209973025550e-06	-1.462256e+00	1.922102e-05	-3.662042e-06	3.731411e+00	2.226866e-01
8.140209973025539e-06	-1.462609e+00	1.950899e-05	-3.661959e-06	3.731411e+00	2.226866e-01
8.141209973025528e-06	-1.462960e+00	1.979697e-05	-3.661874e-06	3.731411e+00	2.226866e-01
8.142209973025516e-06	-1.463311e+00	2.008496e-05	-3.661787e-06	3.731411e+00	2.226866e-01
8.143209973025505e-06	-1.463662e+00	2.037297e-05	-3.661698e-06	3.731411e+00	2.226866e-01
8.144209973025494e-06	-1.464011e+00	2.066099e-05	-3.661607e-06	3.731411e+00	2.226866e-01
8.145209973025482e-06	-1.464360e+00	2.094903e-05	-3.661513e-06	3.731411e+00	2.226866e-01
8.146209973025471e-06	-1.464708e+00	2.123708e-05	-3.661418e-06	3.731411e+00	2.226866e-01
8.147209973025459e-06	-1.465055e+00	2.152514e-05	-3.661321e-06	3.731411e+00	2.226866e-01
8.148209973025448e-06	-1.465402e+00	2.181322e-05	-3.661221e-06	3.731411e+00	2.226866e-01
8.149209973025437e-06	-1.465748e+00	2.210131e-05	-3.661120e-06	3.731411e+00	2.226866e-01
8.150209973025425e-06	-1.466093e+00	2.238942e-05	-3.661016e-06	3.731411e+00	2.226866e-01
8.151209973025414e-06	-1.466438e+00	2.267754e-05	-3.660911e-06	3.731411e+00	2.226866e-01
8.152209973025403e-06	-1.466782e+00	2.296567e-05	-3.660803e-06	3.731411e+00	2.226866e-01
8.153209973025391e-06	-1.467125e+00	2.325382e-05	-3.660693e-06	3.731411e+00	2.226866e-01
8.154209973025380e-06	-1.467468e+00	2.354197e-05	-3.660581e-06	3.731411e+00	2.226866e-01
8.155209973025369e-06	-1.467809e+00	2.383015e-05	-3.660467e-06	3.731411e+00	2.226866e-01
8.156209973025357e-06	-1.468150e+00	2.411833e-05	-3.660351e-06	3.731411e+00	2.226866e-01
8.157209973025346e-06	-1.468491e+00	2.440653e-05	-3.660233e-06	3.731411e+00	2.226866e-01
8.158209973025334e-06	-1.468830e+00	2.469474e-05	-3.660113e-06	3.731411e+00	2.226866e-01
8.159209973025323e-06	-1.469169e+00	2.498296e-05	-3.659991e-06	3.731411e+00	2.226866e-01
8.160209973025312e-06	-1.469507e+00	2.527119e-05	-3.659867e-06	3.731411e+00	2.226866e-01
8.161209973025300e-06	-1.469845e+00	2.555944e-05	-3.659741e-06	3.731411e+00	2.226866e-01
8.162209973025289e-06	-1.470182e+00	2.584770e-05	-3.659613e-06	3.731411e+00	2.226866e-01
8.163209973025278e-06	-1.470518e+00	2.613596e-05	-3.659482e-06	3.731411e+00	2.226866e-01
8.164209973025266e-06	-1.470853e+00	2.642425e-05	-3.659350e-06	3.731411e+00	2.226866e-01
8.165209973025255e-06	-1.471188e+00	2.671254e-05	-3.659216e-06	3.731411e+00	2.226866e-01
8.166209973025244e-06	-1.471521e+00	2.700084e-05	-3.659079e-06	3.731411e+00	2.226866e-01
8.167209973025232e-06	-1.471855e+00	2.728916e-05	-3.658941e-06	3.731411e+00	2.226866e-01
8.168209973025221e-06	-1.472187e+00	2.757748e-05	-3.658800e-06	3.731411e+00	2.226866e-01
8.169209973025210e-06	-1.472519e+00	2.786582e-05	-3.658658e-06	3.731411e+00	2.226866e-01
8.170209973025198e-06	-1.472850e+00	2.815417e-05	-3.658513e-06	3.731411e+00	2.226866e-01
8.171209973025187e-06	-1.473180e+00	2.844252e-05	-3.658367e-06	3.731411e+00	2.226866e-01
8.172209973025175e-06	-1.473510e+00	2.873089e-05	-3.658218e-06	3.731411e+00	2.226866e-01
8.173209973025164e-06	-1.473838e+00	2.901927e-05	-3.658067e-06	3.731411e+00	2.226866e-01
8.174209973025153e-06	-1.474167e+00	2.930766e-05	-3.657915e-06	3.731411e+00	2.226866e-01
8.175209973025141e-06	-1.474494e+00	2.959605e-05	-3.657760e-06	3.731411e+00	2.226866e-01
8.176209973025130e-06	-1.474821e+00	2.988446e-05	-3.657604e-06	3.731411e+00	2.226866e-01
8.177209973025119e-06	-1.475147e+00	3.017288e-05	-3.657445e-06	3.731411e+00	2.226866e-01
8.178209973025107e-06	-1.475472e+00	3.046131e-05	-3.657284e-06	3.731411e+00	2.226866e-01
8.179209973025096e-06	-1.475796e+00	3.074974e-05	-3.657121e-06	3.731411e+00	2.226866e-01
8.180209973025085e-06	-1.476120e+00	3.103819e-05	-3.656957e-06	3.731411e+00	2.226866e-01
8.181209973025073e-06	-1.476443e+00	3.132664e-05	-3.656790e-06	3.731411e+00	2.226866e-01
8.182209973025062e-06	-1.476765e+00	3.161511e-05	-3.656621e-06	3.731411e+00	2.226866e-01
8.183209973025050e-06	-1.477087e+00	3.190358e-05	-3.656450e-06	3.731411e+00	2.226866e-01
8.184209973025039e-06	-1.477408e+00	3.219206e-05	-3.656277e-06	3.731411e+00	2.226866e-01
8.185209973025028e-06	-1.477728e+00	3.248055e-05	-3.656102e-06	3.731411e+00	2.226866e-01
8.186209973025016e-06	-1.478047e+00	3.276905e-05	-3.655925e-06	3.731411e+00	2.226866e-01
8.187209973025005e-06	-1.478366e+00	3.305755e-05	-3.655746e-06	3.731411e+00	2.226866e-01
8.188209973024994e-06	-1.478684e+00	3.334607e-05	-3.655565e-06	3.731411e+00	2.226866e-01
8.189209973024982e-06	-1.479001e+00	3.363459e-05	-3.655382e-06	3.731411e+00	2.226866e-01
8.190209973024971e-06	-1.479317e+00	3.392312e-05	-3.655197e-06	3.731411e+00	2.226866e-01
8.191209973024960e-06	-1.479633e+00	3.421166e-05	-3.655010e-06	3.731411e+00	2.226866e-01
8.192209973024948e-06	-1.479948e+00	3.450020e-05	-3.654820e-06	3.731411e+00	2.226866e-01
8.193209973024937e-06	-1.480262e+00	3.478875e-05	-3.654629e-06	3.731411e+00	2.226866e-01
8.194209973024926e-06	-1.480576e+00	3.507731e-05	-3.654436e-06	3.731411e+00	2.226866e-01
8.195209973024914e-06	-1.480888e+00	3.536588e-05	-3.654240e-06	3.731411e+00	2.226866e-01
8.196209973024903e-06	-1.481201e+00	3.565445e-05	-3.654043e-06	3.731411e+00	2.226866e-01
8.197209973024891e-06	-1.481512e+00	3.594303e-05	-3.653843e-06	3.731411e+00	2.226866e-01
8.198209973024880e-06	-1.481822e+00	3.623162e-05	-3.653641e-06	3.731411e+00	2.226866e-01
8.199209973024869e-06	-1.482132e+00	3.652021e-05	-3.653437e-06	3.731411e+00	2.226866e-01
8.200209973024857e-06	-1.482441e+00	3.680881e-05	-3.653232e-06	3.731411e+00	2.226866e-01
8.201209973024846e-06	-1.482750e+00	3.709742e-05	-3.653024e-06	3.731411e+00	2.226866e-01
8.202209973024835e-06	-1.483057e+00	3.738603e-05	-3.652814e-06	3.731411e+00	2.226866e-01
8.203209973024823e-06	-1.483364e+00	3.767464e-05	-3.652602e-06	3.731411e+00	2.226866e-01
8.204209973024812e-06	-1.483670e+00	3.796327e-05	-3.652387e-06	3.731411e+00	2.226866e-01
8.205209973024801e-06	-1.483975e+00	3.825189e-05	-3.652171e-06	3.731411e+00	2.226866e-01
8.206209973024789e-06	-1.484280e+00	3.854053e-05	-3.651953e-06	3.731411e+00	2.226866e-01
8.207209973024778e-06	-1.484584e+00	3.882917e-05	-3.651733e-06	3.731411e+00	2.226866e-01
8.208209973024767e-06	-1.484887e+00	3.911781e-05	-3.651510e-06	3.731411e+00	2.226866e-01
8.209209973024755e-06	-1.485189e+00	3.940646e-05	-3.651285e-06	3.731411e+00	2.226866e-01
8.210209973024744e-06	-1.485491e+00	3.969511e-05	-3.651059e-06	3.731411e+00	2.226866e-01
8.211209973024732e-06	-1.485792e+00	3.998377e-05	-3.650830e-06	3.731411e+00	2.226866e-01
8.212209973024721e-06	-1.486092e+00	4.027243e-05	-3.650599e-06	3.731411e+00	2.226866e-01
8.213209973024710e-06	-1.486391e+00	4.056110e-05	-3.650367e-06	3.731411e+00	2.226866e-01
8.214209973024698e-06	-1.486690e+00	4.084977e-05	-3.650131e-06	3.731411e+00	2.226866e-01
8.215209973024687e-06	-1.486988e+00	4.113845e-05	-3.649895e-06	3.731411e+00	2.226866e-01
8.216209973024676e-06	-1.487285e+00	4.142713e-05	-3.649655e-06	3.731411e+00	2.226866e-01
8.217209973024664e-06	-1.487581e+00	4.171581e-05	-3.649414e-06	3.731411e+00	2.226866e-01
