time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.132357542368297e-06	7.420585e-02	2.809316e-01	2.601358e-03	2.226866e-01	3.731411e+00
2.133357542368286e-06	7.418591e-02	2.807197e-01	2.602606e-03	2.226866e-01	3.731411e+00
2.134357542368274e-06	7.416596e-02	2.805077e-01	2.603854e-03	2.226866e-01	3.731411e+00
2.135357542368263e-06	7.414602e-02	2.802957e-01	2.605100e-03	2.226866e-01	3.731411e+00
2.136357542368252e-06	7.412607e-02	2.800835e-01	2.606346e-03	2.226866e-01	3.731411e+00
2.137357542368240e-06	7.410611e-02	2.798712e-01	2.607591e-03	2.226866e-01	3.731411e+00
2.138357542368229e-06	7.408615e-02	2.796589e-01	2.608835e-03	2.226866e-01	3.731411e+00
2.139357542368218e-06	7.406619e-02	2.794464e-01	2.610078e-03	2.226866e-01	3.731411e+00
2.140357542368206e-06	7.404622e-02	2.792338e-01	2.611320e-03	2.226866e-01	3.731411e+00
2.141357542368195e-06	7.402624e-02	2.790211e-01	2.612562e-03	2.226866e-01	3.731411e+00
2.142357542368184e-06	7.400627e-02	2.788083e-01	2.613803e-03	2.226866e-01	3.731411e+00
2.143357542368172e-06	7.398628e-02	2.785954e-01	2.615044e-03	2.226866e-01	3.731411e+00
2.144357542368161e-06	7.396629e-02	2.783825e-01	2.616283e-03	2.226866e-01	3.731411e+00
2.145357542368149e-06	7.394630e-02	2.781694e-01	2.617522e-03	2.226866e-01	3.731411e+00
2.146357542368138e-06	7.392629e-02	2.779562e-01	2.618760e-03	2.226866e-01	3.731411e+00
2.147357542368127e-06	7.390629e-02	2.777429e-01	2.619997e-03	2.226866e-01	3.731411e+00
2.148357542368115e-06	7.388628e-02	2.775295e-01	2.621233e-03	2.226866e-01	3.731411e+00
2.149357542368104e-06	7.386627e-02	2.773160e-01	2.622469e-03	2.226866e-01	3.731411e+00
2.150357542368093e-06	7.384625e-02	2.771024e-01	2.623704e-03	2.226866e-01	3.731411e+00
2.151357542368081e-06	7.382622e-02	2.768887e-01	2.624938e-03	2.226866e-01	3.731411e+00
2.152357542368070e-06	7.380620e-02	2.766750e-01	2.626172e-03	2.226866e-01	3.731411e+00
2.153357542368059e-06	7.378617e-02	2.764611e-01	2.627404e-03	2.226866e-01	3.731411e+00
2.154357542368047e-06	7.376613e-02	2.762471e-01	2.628636e-03	2.226866e-01	3.731411e+00
2.155357542368036e-06	7.374609e-02	2.760330e-01	2.629867e-03	2.226866e-01	3.731411e+00
2.156357542368025e-06	7.372604e-02	2.758188e-01	2.631097e-03	2.226866e-01	3.731411e+00
2.157357542368013e-06	7.370599e-02	2.756045e-01	2.632327e-03	2.226866e-01	3.731411e+00
2.158357542368002e-06	7.368594e-02	2.753901e-01	2.633556e-03	2.226866e-01	3.731411e+00
2.159357542367990e-06	7.366588e-02	2.751756e-01	2.634784e-03	2.226866e-01	3.731411e+00
2.160357542367979e-06	7.364582e-02	2.749610e-01	2.636011e-03	2.226866e-01	3.731411e+00
2.161357542367968e-06	7.362575e-02	2.747463e-01	2.637237e-03	2.226866e-01	3.731411e+00
2.162357542367956e-06	7.360568e-02	2.745315e-01	2.638463e-03	2.226866e-01	3.731411e+00
2.163357542367945e-06	7.358560e-02	2.743166e-01	2.639688e-03	2.226866e-01	3.731411e+00
2.164357542367934e-06	7.356552e-02	2.741016e-01	2.640912e-03	2.226866e-01	3.731411e+00
2.165357542367922e-06	7.354543e-02	2.738865e-01	2.642135e-03	2.226866e-01	3.731411e+00
2.166357542367911e-06	7.352535e-02	2.736713e-01	2.643358e-03	2.226866e-01	3.731411e+00
2.167357542367900e-06	7.350525e-02	2.734560e-01	2.644580e-03	2.226866e-01	3.731411e+00
2.168357542367888e-06	7.348516e-02	2.732406e-01	2.645801e-03	2.226866e-01	3.731411e+00
2.169357542367877e-06	7.346506e-02	2.730251e-01	2.647021e-03	2.226866e-01	3.731411e+00
2.170357542367866e-06	7.344495e-02	2.728095e-01	2.648241e-03	2.226866e-01	3.731411e+00
2.171357542367854e-06	7.342484e-02	2.725938e-01	2.649460e-03	2.226866e-01	3.731411e+00
2.172357542367843e-06	7.340472e-02	2.723780e-01	2.650678e-03	2.226866e-01	3.731411e+00
2.173357542367831e-06	7.338460e-02	2.721621e-01	2.651895e-03	2.226866e-01	3.731411e+00
2.174357542367820e-06	7.336448e-02	2.719461e-01	2.653111e-03	2.226866e-01	3.731411e+00
2.175357542367809e-06	7.334435e-02	2.717301e-01	2.654327e-03	2.226866e-01	3.731411e+00
2.176357542367797e-06	7.332422e-02	2.715138e-01	2.655542e-03	2.226866e-01	3.731411e+00
2.177357542367786e-06	7.330408e-02	2.712976e-01	2.656756e-03	2.226866e-01	3.731411e+00
2.178357542367775e-06	7.328394e-02	2.710812e-01	2.657970e-03	2.226866e-01	3.731411e+00
2.179357542367763e-06	7.326379e-02	2.708647e-01	2.659183e-03	2.226866e-01	3.731411e+00
2.180357542367752e-06	7.324365e-02	2.706481e-01	2.660394e-03	2.226866e-01	3.731411e+00
2.181357542367741e-06	7.322349e-02	2.704314e-01	2.661605e-03	2.226866e-01	3.731411e+00
2.182357542367729e-06	7.320333e-02	2.702146e-01	2.662816e-03	2.226866e-01	3.731411e+00
2.183357542367718e-06	7.318317e-02	2.699977e-01	2.664025e-03	2.226866e-01	3.731411e+00
2.184357542367706e-06	7.316301e-02	2.697808e-01	2.665234e-03	2.226866e-01	3.731411e+00
2.185357542367695e-06	7.314283e-02	2.695637e-01	2.666442e-03	2.226866e-01	3.731411e+00
2.186357542367684e-06	7.312267e-02	2.693465e-01	2.667650e-03	2.226866e-01	3.731411e+00
2.187357542367672e-06	7.310248e-02	2.691292e-01	2.668856e-03	2.226866e-01	3.731411e+00
2.188357542367661e-06	7.308230e-02	2.689118e-01	2.670062e-03	2.226866e-01	3.731411e+00
2.189357542367650e-06	7.306211e-02	2.686943e-01	2.671267e-03	2.226866e-01	3.731411e+00
2.190357542367638e-06	7.304192e-02	2.684768e-01	2.672471e-03	2.226866e-01	3.731411e+00
2.191357542367627e-06	7.302172e-02	2.682591e-01	2.673675e-03	2.226866e-01	3.731411e+00
2.192357542367616e-06	7.300153e-02	2.680413e-01	2.674877e-03	2.226866e-01	3.731411e+00
2.193357542367604e-06	7.298132e-02	2.678235e-01	2.676079e-03	2.226866e-01	3.731411e+00
2.194357542367593e-06	7.296111e-02	2.676055e-01	2.677280e-03	2.226866e-01	3.731411e+00
2.195357542367582e-06	7.294090e-02	2.673874e-01	2.678481e-03	2.226866e-01	3.731411e+00
2.196357542367570e-06	7.292069e-02	2.671693e-01	2.679680e-03	2.226866e-01	3.731411e+00
2.197357542367559e-06	7.290047e-02	2.669510e-01	2.680880e-03	2.226866e-01	3.731411e+00
2.198357542367547e-06	7.288024e-02	2.667326e-01	2.682077e-03	2.226866e-01	3.731411e+00
2.199357542367536e-06	7.286001e-02	2.665142e-01	2.683275e-03	2.226866e-01	3.731411e+00
2.200357542367525e-06	7.283978e-02	2.662956e-01	2.684471e-03	2.226866e-01	3.731411e+00
2.201357542367513e-06	7.281955e-02	2.660770e-01	2.685667e-03	2.226866e-01	3.731411e+00
2.202357542367502e-06	7.279930e-02	2.658582e-01	2.686862e-03	2.226866e-01	3.731411e+00
2.203357542367491e-06	7.277906e-02	2.656394e-01	2.688057e-03	2.226866e-01	3.731411e+00
2.204357542367479e-06	7.275881e-02	2.654204e-01	2.689250e-03	2.226866e-01	3.731411e+00
2.205357542367468e-06	7.273856e-02	2.652014e-01	2.690443e-03	2.226866e-01	3.731411e+00
2.206357542367457e-06	7.271830e-02	2.649822e-01	2.691635e-03	2.226866e-01	3.731411e+00
2.207357542367445e-06	7.269804e-02	2.647630e-01	2.692826e-03	2.226866e-01	3.731411e+00
2.208357542367434e-06	7.267778e-02	2.645437e-01	2.694017e-03	2.226866e-01	3.731411e+00
2.209357542367422e-06	7.265751e-02	2.643242e-01	2.695207e-03	2.226866e-01	3.731411e+00
2.210357542367411e-06	7.263724e-02	2.641047e-01	2.696395e-03	2.226866e-01	3.731411e+00
2.211357542367400e-06	7.261696e-02	2.638851e-01	2.697584e-03	2.226866e-01	3.731411e+00
2.212357542367388e-06	7.259668e-02	2.636653e-01	2.698771e-03	2.226866e-01	3.731411e+00
2.213357542367377e-06	7.257640e-02	2.634455e-01	2.699958e-03	2.226866e-01	3.731411e+00
2.214357542367366e-06	7.255612e-02	2.632256e-01	2.701144e-03	2.226866e-01	3.731411e+00
2.215357542367354e-06	7.253583e-02	2.630056e-01	2.702329e-03	2.226866e-01	3.731411e+00
2.216357542367343e-06	7.251553e-02	2.627855e-01	2.703513e-03	2.226866e-01	3.731411e+00
2.217357542367332e-06	7.249524e-02	2.625653e-01	2.704697e-03	2.226866e-01	3.731411e+00
2.218357542367320e-06	7.247493e-02	2.623450e-01	2.705880e-03	2.226866e-01	3.731411e+00
2.219357542367309e-06	7.245463e-02	2.621245e-01	2.707062e-03	2.226866e-01	3.731411e+00
2.220357542367298e-06	7.243432e-02	2.619041e-01	2.708243e-03	2.226866e-01	3.731411e+00
2.221357542367286e-06	7.241401e-02	2.616835e-01	2.709423e-03	2.226866e-01	3.731411e+00
2.222357542367275e-06	7.239369e-02	2.614627e-01	2.710603e-03	2.226866e-01	3.731411e+00
2.223357542367263e-06	7.237338e-02	2.612420e-01	2.711782e-03	2.226866e-01	3.731411e+00
2.224357542367252e-06	7.235305e-02	2.610211e-01	2.712961e-03	2.226866e-01	3.731411e+00
2.225357542367241e-06	7.233272e-02	2.608001e-01	2.714138e-03	2.226866e-01	3.731411e+00
2.226357542367229e-06	7.231239e-02	2.605790e-01	2.715315e-03	2.226866e-01	3.731411e+00
2.227357542367218e-06	7.229206e-02	2.603579e-01	2.716491e-03	2.226866e-01	3.731411e+00
2.228357542367207e-06	7.227173e-02	2.601366e-01	2.717666e-03	2.226866e-01	3.731411e+00
2.229357542367195e-06	7.225139e-02	2.599152e-01	2.718840e-03	2.226866e-01	3.731411e+00
2.230357542367184e-06	7.223104e-02	2.596938e-01	2.720014e-03	2.226866e-01	3.731411e+00
2.231357542367173e-06	7.221069e-02	2.594722e-01	2.721187e-03	2.226866e-01	3.731411e+00
2.232357542367161e-06	7.219034e-02	2.592506e-01	2.722359e-03	2.226866e-01	3.731411e+00
2.233357542367150e-06	7.216999e-02	2.590288e-01	2.723531e-03	2.226866e-01	3.731411e+00
2.234357542367138e-06	7.214963e-02	2.588069e-01	2.724701e-03	2.226866e-01	3.731411e+00
2.235357542367127e-06	7.212927e-02	2.585850e-01	2.725871e-03	2.226866e-01	3.731411e+00
2.236357542367116e-06	7.210890e-02	2.583630e-01	2.727040e-03	2.226866e-01	3.731411e+00
2.237357542367104e-06	7.208854e-02	2.581409e-01	2.728209e-03	2.226866e-01	3.731411e+00
2.238357542367093e-06	7.206816e-02	2.579186e-01	2.729376e-03	2.226866e-01	3.731411e+00
2.239357542367082e-06	7.204779e-02	2.576963e-01	2.730543e-03	2.226866e-01	3.731411e+00
2.240357542367070e-06	7.202741e-02	2.574739e-01	2.731709e-03	2.226866e-01	3.731411e+00
2.241357542367059e-06	7.200703e-02	2.572514e-01	2.732874e-03	2.226866e-01	3.731411e+00
2.242357542367048e-06	7.198665e-02	2.570288e-01	2.734039e-03	2.226866e-01	3.731411e+00
2.243357542367036e-06	7.196625e-02	2.568061e-01	2.735203e-03	2.226866e-01	3.731411e+00
2.244357542367025e-06	7.194586e-02	2.565833e-01	2.736366e-03	2.226866e-01	3.731411e+00
2.245357542367014e-06	7.192547e-02	2.563604e-01	2.737528e-03	2.226866e-01	3.731411e+00
2.246357542367002e-06	7.190507e-02	2.561374e-01	2.738690e-03	2.226866e-01	3.731411e+00
2.247357542366991e-06	7.188466e-02	2.559143e-01	2.739850e-03	2.226866e-01	3.731411e+00
2.248357542366979e-06	7.186426e-02	2.556911e-01	2.741010e-03	2.226866e-01	3.731411e+00
2.249357542366968e-06	7.184385e-02	2.554679e-01	2.742169e-03	2.226866e-01	3.731411e+00
2.250357542366957e-06	7.182344e-02	2.552445e-01	2.743328e-03	2.226866e-01	3.731411e+00
2.251357542366945e-06	7.180302e-02	2.550210e-01	2.744486e-03	2.226866e-01	3.731411e+00
2.252357542366934e-06	7.178260e-02	2.547975e-01	2.745643e-03	2.226866e-01	3.731411e+00
2.253357542366923e-06	7.176218e-02	2.545738e-01	2.746799e-03	2.226866e-01	3.731411e+00
2.254357542366911e-06	7.174175e-02	2.543501e-01	2.747954e-03	2.226866e-01	3.731411e+00
2.255357542366900e-06	7.172132e-02	2.541263e-01	2.749109e-03	2.226866e-01	3.731411e+00
2.256357542366889e-06	7.170089e-02	2.539023e-01	2.750263e-03	2.226866e-01	3.731411e+00
2.257357542366877e-06	7.168046e-02	2.536783e-01	2.751416e-03	2.226866e-01	3.731411e+00
2.258357542366866e-06	7.166002e-02	2.534541e-01	2.752568e-03	2.226866e-01	3.731411e+00
2.259357542366854e-06	7.163958e-02	2.532299e-01	2.753720e-03	2.226866e-01	3.731411e+00
2.260357542366843e-06	7.161913e-02	2.530056e-01	2.754871e-03	2.226866e-01	3.731411e+00
2.261357542366832e-06	7.159868e-02	2.527812e-01	2.756021e-03	2.226866e-01	3.731411e+00
2.262357542366820e-06	7.157823e-02	2.525567e-01	2.757170e-03	2.226866e-01	3.731411e+00
2.263357542366809e-06	7.155778e-02	2.523321e-01	2.758319e-03	2.226866e-01	3.731411e+00
2.264357542366798e-06	7.153732e-02	2.521074e-01	2.759466e-03	2.226866e-01	3.731411e+00
2.265357542366786e-06	7.151686e-02	2.518827e-01	2.760614e-03	2.226866e-01	3.731411e+00
2.266357542366775e-06	7.149640e-02	2.516578e-01	2.761760e-03	2.226866e-01	3.731411e+00
2.267357542366764e-06	7.147592e-02	2.514328e-01	2.762905e-03	2.226866e-01	3.731411e+00
2.268357542366752e-06	7.145546e-02	2.512078e-01	2.764050e-03	2.226866e-01	3.731411e+00
2.269357542366741e-06	7.143498e-02	2.509826e-01	2.765194e-03	2.226866e-01	3.731411e+00
2.270357542366730e-06	7.141451e-02	2.507574e-01	2.766337e-03	2.226866e-01	3.731411e+00
2.271357542366718e-06	7.139403e-02	2.505320e-01	2.767480e-03	2.226866e-01	3.731411e+00
2.272357542366707e-06	7.137354e-02	2.503066e-01	2.768622e-03	2.226866e-01	3.731411e+00
2.273357542366695e-06	7.135306e-02	2.500811e-01	2.769763e-03	2.226866e-01	3.731411e+00
2.274357542366684e-06	7.133257e-02	2.498554e-01	2.770903e-03	2.226866e-01	3.731411e+00
2.275357542366673e-06	7.131208e-02	2.496297e-01	2.772042e-03	2.226866e-01	3.731411e+00
2.276357542366661e-06	7.129159e-02	2.494039e-01	2.773181e-03	2.226866e-01	3.731411e+00
2.277357542366650e-06	7.127109e-02	2.491780e-01	2.774319e-03	2.226866e-01	3.731411e+00
2.278357542366639e-06	7.125060e-02	2.489520e-01	2.775456e-03	2.226866e-01	3.731411e+00
2.279357542366627e-06	7.123009e-02	2.487260e-01	2.776593e-03	2.226866e-01	3.731411e+00
2.280357542366616e-06	7.120959e-02	2.484998e-01	2.777728e-03	2.226866e-01	3.731411e+00
2.281357542366605e-06	7.118908e-02	2.482735e-01	2.778863e-03	2.226866e-01	3.731411e+00
2.282357542366593e-06	7.116856e-02	2.480471e-01	2.779997e-03	2.226866e-01	3.731411e+00
2.283357542366582e-06	7.114805e-02	2.478207e-01	2.781131e-03	2.226866e-01	3.731411e+00
2.284357542366570e-06	7.112753e-02	2.475941e-01	2.782264e-03	2.226866e-01	3.731411e+00
2.285357542366559e-06	7.110702e-02	2.473675e-01	2.783395e-03	2.226866e-01	3.731411e+00
2.286357542366548e-06	7.108650e-02	2.471408e-01	2.784526e-03	2.226866e-01	3.731411e+00
2.287357542366536e-06	7.106597e-02	2.469139e-01	2.785657e-03	2.226866e-01	3.731411e+00
2.288357542366525e-06	7.104544e-02	2.466870e-01	2.786787e-03	2.226866e-01	3.731411e+00
2.289357542366514e-06	7.102491e-02	2.464600e-01	2.787915e-03	2.226866e-01	3.731411e+00
2.290357542366502e-06	7.100438e-02	2.462329e-01	2.789043e-03	2.226866e-01	3.731411e+00
2.291357542366491e-06	7.098384e-02	2.460057e-01	2.790171e-03	2.226866e-01	3.731411e+00
2.292357542366480e-06	7.096330e-02	2.457784e-01	2.791297e-03	2.226866e-01	3.731411e+00
2.293357542366468e-06	7.094276e-02	2.455510e-01	2.792423e-03	2.226866e-01	3.731411e+00
2.294357542366457e-06	7.092222e-02	2.453236e-01	2.793548e-03	2.226866e-01	3.731411e+00
2.295357542366446e-06	7.090167e-02	2.450960e-01	2.794673e-03	2.226866e-01	3.731411e+00
2.296357542366434e-06	7.088112e-02	2.448684e-01	2.795796e-03	2.226866e-01	3.731411e+00
2.297357542366423e-06	7.086056e-02	2.446406e-01	2.796919e-03	2.226866e-01	3.731411e+00
2.298357542366411e-06	7.084001e-02	2.444128e-01	2.798041e-03	2.226866e-01	3.731411e+00
2.299357542366400e-06	7.081945e-02	2.441848e-01	2.799162e-03	2.226866e-01	3.731411e+00
2.300357542366389e-06	7.079890e-02	2.439568e-01	2.800283e-03	2.226866e-01	3.731411e+00
2.301357542366377e-06	7.077833e-02	2.437287e-01	2.801403e-03	2.226866e-01	3.731411e+00
2.302357542366366e-06	7.075776e-02	2.435005e-01	2.802522e-03	2.226866e-01	3.731411e+00
2.303357542366355e-06	7.073720e-02	2.432722e-01	2.803640e-03	2.226866e-01	3.731411e+00
2.304357542366343e-06	7.071663e-02	2.430438e-01	2.804757e-03	2.226866e-01	3.731411e+00
2.305357542366332e-06	7.069605e-02	2.428153e-01	2.805874e-03	2.226866e-01	3.731411e+00
2.306357542366321e-06	7.067547e-02	2.425868e-01	2.806990e-03	2.226866e-01	3.731411e+00
2.307357542366309e-06	7.065489e-02	2.423581e-01	2.808105e-03	2.226866e-01	3.731411e+00
2.308357542366298e-06	7.063431e-02	2.421294e-01	2.809220e-03	2.226866e-01	3.731411e+00
2.309357542366286e-06	7.061373e-02	2.419005e-01	2.810334e-03	2.226866e-01	3.731411e+00
2.310357542366275e-06	7.059314e-02	2.416716e-01	2.811447e-03	2.226866e-01	3.731411e+00
2.311357542366264e-06	7.057256e-02	2.414425e-01	2.812559e-03	2.226866e-01	3.731411e+00
2.312357542366252e-06	7.055196e-02	2.412134e-01	2.813670e-03	2.226866e-01	3.731411e+00
2.313357542366241e-06	7.053137e-02	2.409842e-01	2.814781e-03	2.226866e-01	3.731411e+00
2.314357542366230e-06	7.051077e-02	2.407549e-01	2.815891e-03	2.226866e-01	3.731411e+00
2.315357542366218e-06	7.049017e-02	2.405255e-01	2.817000e-03	2.226866e-01	3.731411e+00
2.316357542366207e-06	7.046957e-02	2.402961e-01	2.818109e-03	2.226866e-01	3.731411e+00
2.317357542366196e-06	7.044896e-02	2.400665e-01	2.819216e-03	2.226866e-01	3.731411e+00
2.318357542366184e-06	7.042836e-02	2.398368e-01	2.820323e-03	2.226866e-01	3.731411e+00
2.319357542366173e-06	7.040775e-02	2.396071e-01	2.821429e-03	2.226866e-01	3.731411e+00
2.320357542366162e-06	7.038713e-02	2.393772e-01	2.822535e-03	2.226866e-01	3.731411e+00
2.321357542366150e-06	7.036652e-02	2.391473e-01	2.823640e-03	2.226866e-01	3.731411e+00
2.322357542366139e-06	7.034590e-02	2.389173e-01	2.824744e-03	2.226866e-01	3.731411e+00
2.323357542366127e-06	7.032529e-02	2.386872e-01	2.825847e-03	2.226866e-01	3.731411e+00
2.324357542366116e-06	7.030466e-02	2.384570e-01	2.826949e-03	2.226866e-01	3.731411e+00
2.325357542366105e-06	7.028404e-02	2.382267e-01	2.828051e-03	2.226866e-01	3.731411e+00
2.326357542366093e-06	7.026341e-02	2.379963e-01	2.829152e-03	2.226866e-01	3.731411e+00
2.327357542366082e-06	7.024278e-02	2.377658e-01	2.830252e-03	2.226866e-01	3.731411e+00
2.328357542366071e-06	7.022215e-02	2.375353e-01	2.831351e-03	2.226866e-01	3.731411e+00
2.329357542366059e-06	7.020152e-02	2.373046e-01	2.832450e-03	2.226866e-01	3.731411e+00
2.330357542366048e-06	7.018089e-02	2.370739e-01	2.833548e-03	2.226866e-01	3.731411e+00
2.331357542366037e-06	7.016025e-02	2.368431e-01	2.834645e-03	2.226866e-01	3.731411e+00
2.332357542366025e-06	7.013961e-02	2.366121e-01	2.835741e-03	2.226866e-01	3.731411e+00
2.333357542366014e-06	7.011896e-02	2.363811e-01	2.836837e-03	2.226866e-01	3.731411e+00
2.334357542366002e-06	7.009832e-02	2.361500e-01	2.837932e-03	2.226866e-01	3.731411e+00
2.335357542365991e-06	7.007767e-02	2.359188e-01	2.839026e-03	2.226866e-01	3.731411e+00
2.336357542365980e-06	7.005703e-02	2.356876e-01	2.840119e-03	2.226866e-01	3.731411e+00
2.337357542365968e-06	7.003637e-02	2.354562e-01	2.841212e-03	2.226866e-01	3.731411e+00
2.338357542365957e-06	7.001572e-02	2.352247e-01	2.842304e-03	2.226866e-01	3.731411e+00
2.339357542365946e-06	6.999506e-02	2.349932e-01	2.843395e-03	2.226866e-01	3.731411e+00
2.340357542365934e-06	6.997441e-02	2.347616e-01	2.844485e-03	2.226866e-01	3.731411e+00
2.341357542365923e-06	6.995375e-02	2.345298e-01	2.845575e-03	2.226866e-01	3.731411e+00
2.342357542365912e-06	6.993309e-02	2.342980e-01	2.846664e-03	2.226866e-01	3.731411e+00
2.343357542365900e-06	6.991242e-02	2.340661e-01	2.847752e-03	2.226866e-01	3.731411e+00
2.344357542365889e-06	6.989175e-02	2.338341e-01	2.848839e-03	2.226866e-01	3.731411e+00
2.345357542365878e-06	6.987108e-02	2.336021e-01	2.849926e-03	2.226866e-01	3.731411e+00
2.346357542365866e-06	6.985041e-02	2.333699e-01	2.851012e-03	2.226866e-01	3.731411e+00
2.347357542365855e-06	6.982974e-02	2.331376e-01	2.852097e-03	2.226866e-01	3.731411e+00
2.348357542365843e-06	6.980906e-02	2.329053e-01	2.853181e-03	2.226866e-01	3.731411e+00
2.349357542365832e-06	6.978839e-02	2.326729e-01	2.854265e-03	2.226866e-01	3.731411e+00
2.350357542365821e-06	6.976771e-02	2.324403e-01	2.855348e-03	2.226866e-01	3.731411e+00
2.351357542365809e-06	6.974703e-02	2.322077e-01	2.856430e-03	2.226866e-01	3.731411e+00
2.352357542365798e-06	6.972635e-02	2.319750e-01	2.857511e-03	2.226866e-01	3.731411e+00
2.353357542365787e-06	6.970567e-02	2.317422e-01	2.858592e-03	2.226866e-01	3.731411e+00
2.354357542365775e-06	6.968497e-02	2.315094e-01	2.859672e-03	2.226866e-01	3.731411e+00
2.355357542365764e-06	6.966428e-02	2.312764e-01	2.860751e-03	2.226866e-01	3.731411e+00
2.356357542365753e-06	6.964359e-02	2.310434e-01	2.861829e-03	2.226866e-01	3.731411e+00
2.357357542365741e-06	6.962290e-02	2.308102e-01	2.862907e-03	2.226866e-01	3.731411e+00
2.358357542365730e-06	6.960221e-02	2.305770e-01	2.863984e-03	2.226866e-01	3.731411e+00
2.359357542365718e-06	6.958151e-02	2.303437e-01	2.865060e-03	2.226866e-01	3.731411e+00
2.360357542365707e-06	6.956081e-02	2.301103e-01	2.866135e-03	2.226866e-01	3.731411e+00
2.361357542365696e-06	6.954011e-02	2.298768e-01	2.867210e-03	2.226866e-01	3.731411e+00
2.362357542365684e-06	6.951941e-02	2.296432e-01	2.868284e-03	2.226866e-01	3.731411e+00
2.363357542365673e-06	6.949870e-02	2.294095e-01	2.869357e-03	2.226866e-01	3.731411e+00
2.364357542365662e-06	6.947799e-02	2.291758e-01	2.870429e-03	2.226866e-01	3.731411e+00
2.365357542365650e-06	6.945729e-02	2.289419e-01	2.871501e-03	2.226866e-01	3.731411e+00
2.366357542365639e-06	6.943657e-02	2.287080e-01	2.872572e-03	2.226866e-01	3.731411e+00
2.367357542365628e-06	6.941586e-02	2.284740e-01	2.873642e-03	2.226866e-01	3.731411e+00
2.368357542365616e-06	6.939515e-02	2.282399e-01	2.874711e-03	2.226866e-01	3.731411e+00
2.369357542365605e-06	6.937443e-02	2.280057e-01	2.875780e-03	2.226866e-01	3.731411e+00
2.370357542365594e-06	6.935371e-02	2.277714e-01	2.876848e-03	2.226866e-01	3.731411e+00
2.371357542365582e-06	6.933299e-02	2.275370e-01	2.877915e-03	2.226866e-01	3.731411e+00
2.372357542365571e-06	6.931227e-02	2.273026e-01	2.878981e-03	2.226866e-01	3.731411e+00
2.373357542365559e-06	6.929154e-02	2.270680e-01	2.880047e-03	2.226866e-01	3.731411e+00
2.374357542365548e-06	6.927082e-02	2.268334e-01	2.881111e-03	2.226866e-01	3.731411e+00
2.375357542365537e-06	6.925009e-02	2.265987e-01	2.882176e-03	2.226866e-01	3.731411e+00
2.376357542365525e-06	6.922936e-02	2.263639e-01	2.883239e-03	2.226866e-01	3.731411e+00
