time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
5.965493058697862e-06	-1.855505e-02	-2.139135e-01	-5.489096e-04	3.731411e+00	2.228311e-01
5.966493058697851e-06	-1.900823e-02	-2.138690e-01	-5.498877e-04	3.731411e+00	2.225506e-01
5.967493058697839e-06	-1.946112e-02	-2.138243e-01	-5.508670e-04	3.731411e+00	2.228155e-01
5.968493058697828e-06	-1.991353e-02	-2.137796e-01	-5.518474e-04	3.731411e+00	2.225652e-01
5.969493058697816e-06	-2.036530e-02	-2.137348e-01	-5.528288e-04	3.731411e+00	2.228015e-01
5.970493058697805e-06	-2.081624e-02	-2.136900e-01	-5.538110e-04	3.731411e+00	2.225783e-01
5.971493058697794e-06	-2.126622e-02	-2.136450e-01	-5.547938e-04	3.731411e+00	2.227891e-01
5.972493058697782e-06	-2.171507e-02	-2.136000e-01	-5.557770e-04	3.731411e+00	2.225900e-01
5.973493058697771e-06	-2.216268e-02	-2.135549e-01	-5.567604e-04	3.731411e+00	2.227780e-01
5.974493058697760e-06	-2.260892e-02	-2.135097e-01	-5.577437e-04	3.731411e+00	2.226004e-01
5.975493058697748e-06	-2.305371e-02	-2.134644e-01	-5.587267e-04	3.731411e+00	2.227681e-01
5.976493058697737e-06	-2.349695e-02	-2.134190e-01	-5.597093e-04	3.731411e+00	2.226097e-01
5.977493058697726e-06	-2.393860e-02	-2.133736e-01	-5.606912e-04	3.731411e+00	2.227593e-01
5.978493058697714e-06	-2.437862e-02	-2.133281e-01	-5.616721e-04	3.731411e+00	2.226180e-01
5.979493058697703e-06	-2.481697e-02	-2.132825e-01	-5.626519e-04	3.731411e+00	2.227515e-01
5.980493058697691e-06	-2.525368e-02	-2.132368e-01	-5.636304e-04	3.731411e+00	2.226254e-01
5.981493058697680e-06	-2.568875e-02	-2.131911e-01	-5.646074e-04	3.731411e+00	2.227444e-01
5.982493058697669e-06	-2.612223e-02	-2.131452e-01	-5.655827e-04	3.731411e+00	2.226320e-01
5.983493058697657e-06	-2.655418e-02	-2.130993e-01	-5.665561e-04	3.731411e+00	2.227382e-01
5.984493058697646e-06	-2.698467e-02	-2.130533e-01	-5.675276e-04	3.731411e+00	2.226379e-01
5.985493058697635e-06	-2.741379e-02	-2.130073e-01	-5.684970e-04	3.731411e+00	2.227326e-01
5.986493058697623e-06	-2.784167e-02	-2.129611e-01	-5.694642e-04	3.731411e+00	2.226431e-01
5.987493058697612e-06	-2.826842e-02	-2.129149e-01	-5.704292e-04	3.731411e+00	2.227276e-01
5.988493058697601e-06	-2.869417e-02	-2.128686e-01	-5.713919e-04	3.731411e+00	2.226478e-01
5.989493058697589e-06	-2.911907e-02	-2.128222e-01	-5.723523e-04	3.731411e+00	2.227232e-01
5.990493058697578e-06	-2.954328e-02	-2.127757e-01	-5.733104e-04	3.731411e+00	2.226520e-01
5.991493058697567e-06	-2.996695e-02	-2.127292e-01	-5.742662e-04	3.731411e+00	2.227192e-01
5.992493058697555e-06	-3.039024e-02	-2.126825e-01	-5.752199e-04	3.731411e+00	2.226557e-01
5.993493058697544e-06	-3.081333e-02	-2.126358e-01	-5.761714e-04	3.731411e+00	2.227157e-01
5.994493058697532e-06	-3.123637e-02	-2.125890e-01	-5.771209e-04	3.731411e+00	2.226590e-01
5.995493058697521e-06	-3.165953e-02	-2.125422e-01	-5.780685e-04	3.731411e+00	2.227126e-01
5.996493058697510e-06	-3.208296e-02	-2.124952e-01	-5.790142e-04	3.731411e+00	2.226620e-01
5.997493058697498e-06	-3.250683e-02	-2.124482e-01	-5.799584e-04	3.731411e+00	2.227098e-01
5.998493058697487e-06	-3.293126e-02	-2.124011e-01	-5.809011e-04	3.731411e+00	2.226647e-01
5.999493058697476e-06	-3.335640e-02	-2.123539e-01	-5.818425e-04	3.731411e+00	2.227072e-01
6.000493058697464e-06	-3.378237e-02	-2.123067e-01	-5.827828e-04	3.731411e+00	2.226670e-01
6.001493058697453e-06	-3.420928e-02	-2.122593e-01	-5.837221e-04	3.731411e+00	2.227050e-01
6.002493058697442e-06	-3.463723e-02	-2.122119e-01	-5.846609e-04	3.731411e+00	2.226691e-01
6.003493058697430e-06	-3.506629e-02	-2.121644e-01	-5.855990e-04	3.731411e+00	2.227030e-01
6.004493058697419e-06	-3.549654e-02	-2.121169e-01	-5.865369e-04	3.731411e+00	2.226710e-01
6.005493058697407e-06	-3.592803e-02	-2.120692e-01	-5.874746e-04	3.731411e+00	2.227012e-01
6.006493058697396e-06	-3.636078e-02	-2.120215e-01	-5.884125e-04	3.731411e+00	2.226727e-01
6.007493058697385e-06	-3.679482e-02	-2.119737e-01	-5.893505e-04	3.731411e+00	2.226997e-01
6.008493058697373e-06	-3.723014e-02	-2.119259e-01	-5.902891e-04	3.731411e+00	2.226742e-01
6.009493058697362e-06	-3.766674e-02	-2.118779e-01	-5.912282e-04	3.731411e+00	2.226982e-01
6.010493058697351e-06	-3.810457e-02	-2.118299e-01	-5.921681e-04	3.731411e+00	2.226755e-01
6.011493058697339e-06	-3.854360e-02	-2.117818e-01	-5.931088e-04	3.731411e+00	2.226970e-01
6.012493058697328e-06	-3.898375e-02	-2.117336e-01	-5.940506e-04	3.731411e+00	2.226767e-01
6.013493058697317e-06	-3.942497e-02	-2.116854e-01	-5.949934e-04	3.731411e+00	2.226959e-01
6.014493058697305e-06	-3.986715e-02	-2.116371e-01	-5.959374e-04	3.731411e+00	2.226778e-01
6.015493058697294e-06	-4.031020e-02	-2.115887e-01	-5.968827e-04	3.731411e+00	2.226948e-01
6.016493058697283e-06	-4.075402e-02	-2.115402e-01	-5.978292e-04	3.731411e+00	2.226787e-01
6.017493058697271e-06	-4.119848e-02	-2.114916e-01	-5.987770e-04	3.731411e+00	2.226939e-01
6.018493058697260e-06	-4.164347e-02	-2.114430e-01	-5.997261e-04	3.731411e+00	2.226796e-01
6.019493058697248e-06	-4.208886e-02	-2.113943e-01	-6.006765e-04	3.731411e+00	2.226932e-01
6.020493058697237e-06	-4.253451e-02	-2.113455e-01	-6.016281e-04	3.731411e+00	2.226803e-01
6.021493058697226e-06	-4.298030e-02	-2.112966e-01	-6.025809e-04	3.731411e+00	2.226924e-01
6.022493058697214e-06	-4.342609e-02	-2.112477e-01	-6.035348e-04	3.731411e+00	2.226810e-01
6.023493058697203e-06	-4.387175e-02	-2.111987e-01	-6.044898e-04	3.731411e+00	2.226918e-01
6.024493058697192e-06	-4.431716e-02	-2.111496e-01	-6.054456e-04	3.731411e+00	2.226816e-01
6.025493058697180e-06	-4.476218e-02	-2.111004e-01	-6.064022e-04	3.731411e+00	2.226912e-01
6.026493058697169e-06	-4.520671e-02	-2.110512e-01	-6.073595e-04	3.731411e+00	2.226821e-01
6.027493058697158e-06	-4.565062e-02	-2.110019e-01	-6.083173e-04	3.731411e+00	2.226907e-01
6.028493058697146e-06	-4.609383e-02	-2.109525e-01	-6.092755e-04	3.731411e+00	2.226826e-01
6.029493058697135e-06	-4.653624e-02	-2.109030e-01	-6.102339e-04	3.731411e+00	2.226903e-01
6.030493058697123e-06	-4.697777e-02	-2.108534e-01	-6.111924e-04	3.731411e+00	2.226830e-01
6.031493058697112e-06	-4.741834e-02	-2.108038e-01	-6.121508e-04	3.731411e+00	2.226899e-01
6.032493058697101e-06	-4.785790e-02	-2.107541e-01	-6.131089e-04	3.731411e+00	2.226834e-01
6.033493058697089e-06	-4.829641e-02	-2.107043e-01	-6.140666e-04	3.731411e+00	2.226895e-01
6.034493058697078e-06	-4.873383e-02	-2.106544e-01	-6.150238e-04	3.731411e+00	2.226838e-01
6.035493058697067e-06	-4.917014e-02	-2.106045e-01	-6.159802e-04	3.731411e+00	2.226892e-01
6.036493058697055e-06	-4.960534e-02	-2.105544e-01	-6.169358e-04	3.731411e+00	2.226841e-01
6.037493058697044e-06	-5.003944e-02	-2.105043e-01	-6.178904e-04	3.731411e+00	2.226889e-01
6.038493058697033e-06	-5.047244e-02	-2.104542e-01	-6.188438e-04	3.731411e+00	2.226843e-01
6.039493058697021e-06	-5.090439e-02	-2.104039e-01	-6.197961e-04	3.731411e+00	2.226887e-01
6.040493058697010e-06	-5.133532e-02	-2.103536e-01	-6.207470e-04	3.731411e+00	2.226846e-01
6.041493058696999e-06	-5.176529e-02	-2.103031e-01	-6.216965e-04	3.731411e+00	2.226884e-01
6.042493058696987e-06	-5.219436e-02	-2.102526e-01	-6.226446e-04	3.731411e+00	2.226848e-01
6.043493058696976e-06	-5.262261e-02	-2.102021e-01	-6.235911e-04	3.731411e+00	2.226882e-01
6.044493058696964e-06	-5.305010e-02	-2.101514e-01	-6.245360e-04	3.731411e+00	2.226850e-01
6.045493058696953e-06	-5.347695e-02	-2.101007e-01	-6.254794e-04	3.731411e+00	2.226880e-01
6.046493058696942e-06	-5.390323e-02	-2.100499e-01	-6.264211e-04	3.731411e+00	2.226851e-01
6.047493058696930e-06	-5.432904e-02	-2.099990e-01	-6.273613e-04	3.731411e+00	2.226879e-01
6.048493058696919e-06	-5.475449e-02	-2.099480e-01	-6.282998e-04	3.731411e+00	2.226853e-01
6.049493058696908e-06	-5.517967e-02	-2.098970e-01	-6.292369e-04	3.731411e+00	2.226878e-01
6.050493058696896e-06	-5.560469e-02	-2.098459e-01	-6.301725e-04	3.731411e+00	2.226854e-01
6.051493058696885e-06	-5.602966e-02	-2.097947e-01	-6.311066e-04	3.731411e+00	2.226876e-01
6.052493058696874e-06	-5.645467e-02	-2.097434e-01	-6.320394e-04	3.731411e+00	2.226855e-01
6.053493058696862e-06	-5.687982e-02	-2.096921e-01	-6.329709e-04	3.731411e+00	2.226875e-01
6.054493058696851e-06	-5.730520e-02	-2.096406e-01	-6.339013e-04	3.731411e+00	2.226857e-01
6.055493058696839e-06	-5.773091e-02	-2.095891e-01	-6.348307e-04	3.731411e+00	2.226874e-01
6.056493058696828e-06	-5.815702e-02	-2.095376e-01	-6.357591e-04	3.731411e+00	2.226858e-01
6.057493058696817e-06	-5.858362e-02	-2.094859e-01	-6.366866e-04	3.731411e+00	2.226873e-01
6.058493058696805e-06	-5.901076e-02	-2.094342e-01	-6.376135e-04	3.731411e+00	2.226858e-01
6.059493058696794e-06	-5.943851e-02	-2.093824e-01	-6.385398e-04	3.731411e+00	2.226872e-01
6.060493058696783e-06	-5.986692e-02	-2.093305e-01	-6.394656e-04	3.731411e+00	2.226859e-01
6.061493058696771e-06	-6.029603e-02	-2.092785e-01	-6.403911e-04	3.731411e+00	2.226872e-01
6.062493058696760e-06	-6.072587e-02	-2.092265e-01	-6.413165e-04	3.731411e+00	2.226860e-01
6.063493058696749e-06	-6.115646e-02	-2.091744e-01	-6.422417e-04	3.731411e+00	2.226871e-01
6.064493058696737e-06	-6.158780e-02	-2.091222e-01	-6.431669e-04	3.731411e+00	2.226861e-01
6.065493058696726e-06	-6.201991e-02	-2.090700e-01	-6.440923e-04	3.731411e+00	2.226870e-01
6.066493058696715e-06	-6.245278e-02	-2.090176e-01	-6.450178e-04	3.731411e+00	2.226861e-01
6.067493058696703e-06	-6.288637e-02	-2.089652e-01	-6.459437e-04	3.731411e+00	2.226870e-01
6.068493058696692e-06	-6.332067e-02	-2.089127e-01	-6.468701e-04	3.731411e+00	2.226862e-01
6.069493058696680e-06	-6.375565e-02	-2.088602e-01	-6.477968e-04	3.731411e+00	2.226869e-01
6.070493058696669e-06	-6.419125e-02	-2.088076e-01	-6.487242e-04	3.731411e+00	2.226862e-01
6.071493058696658e-06	-6.462742e-02	-2.087548e-01	-6.496521e-04	3.731411e+00	2.226869e-01
6.072493058696646e-06	-6.506412e-02	-2.087021e-01	-6.505806e-04	3.731411e+00	2.226862e-01
6.073493058696635e-06	-6.550127e-02	-2.086492e-01	-6.515098e-04	3.731411e+00	2.226869e-01
6.074493058696624e-06	-6.593879e-02	-2.085963e-01	-6.524397e-04	3.731411e+00	2.226863e-01
6.075493058696612e-06	-6.637663e-02	-2.085433e-01	-6.533702e-04	3.731411e+00	2.226868e-01
6.076493058696601e-06	-6.681471e-02	-2.084902e-01	-6.543013e-04	3.731411e+00	2.226863e-01
6.077493058696590e-06	-6.725295e-02	-2.084370e-01	-6.552332e-04	3.731411e+00	2.226868e-01
6.078493058696578e-06	-6.769127e-02	-2.083838e-01	-6.561655e-04	3.731411e+00	2.226863e-01
6.079493058696567e-06	-6.812958e-02	-2.083305e-01	-6.570985e-04	3.731411e+00	2.226868e-01
6.080493058696556e-06	-6.856782e-02	-2.082771e-01	-6.580320e-04	3.731411e+00	2.226864e-01
6.081493058696544e-06	-6.900591e-02	-2.082236e-01	-6.589658e-04	3.731411e+00	2.226868e-01
6.082493058696533e-06	-6.944376e-02	-2.081701e-01	-6.599001e-04	3.731411e+00	2.226864e-01
6.083493058696521e-06	-6.988132e-02	-2.081165e-01	-6.608347e-04	3.731411e+00	2.226867e-01
6.084493058696510e-06	-7.031852e-02	-2.080628e-01	-6.617695e-04	3.731411e+00	2.226864e-01
6.085493058696499e-06	-7.075530e-02	-2.080090e-01	-6.627045e-04	3.731411e+00	2.226867e-01
6.086493058696487e-06	-7.119159e-02	-2.079552e-01	-6.636394e-04	3.731411e+00	2.226864e-01
6.087493058696476e-06	-7.162735e-02	-2.079012e-01	-6.645743e-04	3.731411e+00	2.226867e-01
6.088493058696465e-06	-7.206254e-02	-2.078473e-01	-6.655091e-04	3.731411e+00	2.226864e-01
6.089493058696453e-06	-7.249713e-02	-2.077932e-01	-6.664435e-04	3.731411e+00	2.226867e-01
6.090493058696442e-06	-7.293108e-02	-2.077390e-01	-6.673777e-04	3.731411e+00	2.226864e-01
6.091493058696431e-06	-7.336438e-02	-2.076848e-01	-6.683115e-04	3.731411e+00	2.226867e-01
6.092493058696419e-06	-7.379700e-02	-2.076305e-01	-6.692447e-04	3.731411e+00	2.226865e-01
6.093493058696408e-06	-7.422896e-02	-2.075761e-01	-6.701773e-04	3.731411e+00	2.226866e-01
6.094493058696396e-06	-7.466023e-02	-2.075217e-01	-6.711092e-04	3.731411e+00	2.226865e-01
6.095493058696385e-06	-7.509085e-02	-2.074671e-01	-6.720404e-04	3.731411e+00	2.226866e-01
6.096493058696374e-06	-7.552081e-02	-2.074125e-01	-6.729707e-04	3.731411e+00	2.226865e-01
6.097493058696362e-06	-7.595015e-02	-2.073579e-01	-6.739002e-04	3.731411e+00	2.226866e-01
6.098493058696351e-06	-7.637890e-02	-2.073031e-01	-6.748287e-04	3.731411e+00	2.226865e-01
6.099493058696340e-06	-7.680709e-02	-2.072483e-01	-6.757563e-04	3.731411e+00	2.226866e-01
6.100493058696328e-06	-7.723476e-02	-2.071934e-01	-6.766828e-04	3.731411e+00	2.226865e-01
6.101493058696317e-06	-7.766195e-02	-2.071384e-01	-6.776082e-04	3.731411e+00	2.226866e-01
6.102493058696306e-06	-7.808873e-02	-2.070833e-01	-6.785327e-04	3.731411e+00	2.226865e-01
6.103493058696294e-06	-7.851513e-02	-2.070282e-01	-6.794560e-04	3.731411e+00	2.226866e-01
6.104493058696283e-06	-7.894123e-02	-2.069730e-01	-6.803783e-04	3.731411e+00	2.226865e-01
6.105493058696272e-06	-7.936706e-02	-2.069177e-01	-6.812996e-04	3.731411e+00	2.226866e-01
6.106493058696260e-06	-7.979269e-02	-2.068623e-01	-6.822198e-04	3.731411e+00	2.226865e-01
6.107493058696249e-06	-8.021820e-02	-2.068069e-01	-6.831390e-04	3.731411e+00	2.226866e-01
6.108493058696237e-06	-8.064362e-02	-2.067513e-01	-6.840572e-04	3.731411e+00	2.226865e-01
6.109493058696226e-06	-8.106902e-02	-2.066958e-01	-6.849745e-04	3.731411e+00	2.226866e-01
6.110493058696215e-06	-8.149446e-02	-2.066401e-01	-6.858910e-04	3.731411e+00	2.226865e-01
6.111493058696203e-06	-8.191999e-02	-2.065843e-01	-6.868066e-04	3.731411e+00	2.226866e-01
6.112493058696192e-06	-8.234567e-02	-2.065285e-01	-6.877214e-04	3.731411e+00	2.226865e-01
6.113493058696181e-06	-8.277155e-02	-2.064726e-01	-6.886356e-04	3.731411e+00	2.226866e-01
6.114493058696169e-06	-8.319765e-02	-2.064167e-01	-6.895491e-04	3.731411e+00	2.226865e-01
6.115493058696158e-06	-8.362404e-02	-2.063606e-01	-6.904620e-04	3.731411e+00	2.226866e-01
6.116493058696147e-06	-8.405074e-02	-2.063045e-01	-6.913745e-04	3.731411e+00	2.226865e-01
6.117493058696135e-06	-8.447779e-02	-2.062483e-01	-6.922865e-04	3.731411e+00	2.226866e-01
6.118493058696124e-06	-8.490520e-02	-2.061921e-01	-6.931982e-04	3.731411e+00	2.226865e-01
6.119493058696112e-06	-8.533300e-02	-2.061357e-01	-6.941095e-04	3.731411e+00	2.226866e-01
6.120493058696101e-06	-8.576120e-02	-2.060793e-01	-6.950207e-04	3.731411e+00	2.226865e-01
6.121493058696090e-06	-8.618981e-02	-2.060228e-01	-6.959317e-04	3.731411e+00	2.226866e-01
6.122493058696078e-06	-8.661883e-02	-2.059663e-01	-6.968427e-04	3.731411e+00	2.226865e-01
6.123493058696067e-06	-8.704825e-02	-2.059096e-01	-6.977536e-04	3.731411e+00	2.226866e-01
6.124493058696056e-06	-8.747809e-02	-2.058529e-01	-6.986646e-04	3.731411e+00	2.226865e-01
6.125493058696044e-06	-8.790829e-02	-2.057961e-01	-6.995756e-04	3.731411e+00	2.226866e-01
6.126493058696033e-06	-8.833886e-02	-2.057393e-01	-7.004868e-04	3.731411e+00	2.226865e-01
6.127493058696022e-06	-8.876977e-02	-2.056823e-01	-7.013981e-04	3.731411e+00	2.226866e-01
6.128493058696010e-06	-8.920099e-02	-2.056253e-01	-7.023096e-04	3.731411e+00	2.226865e-01
6.129493058695999e-06	-8.963249e-02	-2.055683e-01	-7.032213e-04	3.731411e+00	2.226866e-01
6.130493058695988e-06	-9.006423e-02	-2.055111e-01	-7.041332e-04	3.731411e+00	2.226865e-01
6.131493058695976e-06	-9.049617e-02	-2.054539e-01	-7.050454e-04	3.731411e+00	2.226866e-01
6.132493058695965e-06	-9.092827e-02	-2.053966e-01	-7.059578e-04	3.731411e+00	2.226865e-01
6.133493058695953e-06	-9.136049e-02	-2.053392e-01	-7.068705e-04	3.731411e+00	2.226866e-01
6.134493058695942e-06	-9.179279e-02	-2.052817e-01	-7.077833e-04	3.731411e+00	2.226865e-01
6.135493058695931e-06	-9.222511e-02	-2.052242e-01	-7.086964e-04	3.731411e+00	2.226866e-01
6.136493058695919e-06	-9.265742e-02	-2.051666e-01	-7.096097e-04	3.731411e+00	2.226865e-01
6.137493058695908e-06	-9.308967e-02	-2.051089e-01	-7.105231e-04	3.731411e+00	2.226866e-01
6.138493058695897e-06	-9.352181e-02	-2.050512e-01	-7.114367e-04	3.731411e+00	2.226865e-01
6.139493058695885e-06	-9.395380e-02	-2.049934e-01	-7.123503e-04	3.731411e+00	2.226866e-01
6.140493058695874e-06	-9.438561e-02	-2.049355e-01	-7.132640e-04	3.731411e+00	2.226865e-01
6.141493058695863e-06	-9.481718e-02	-2.048775e-01	-7.141776e-04	3.731411e+00	2.226866e-01
6.142493058695851e-06	-9.524849e-02	-2.048195e-01	-7.150912e-04	3.731411e+00	2.226865e-01
6.143493058695840e-06	-9.567950e-02	-2.047613e-01	-7.160047e-04	3.731411e+00	2.226866e-01
6.144493058695828e-06	-9.611019e-02	-2.047031e-01	-7.169180e-04	3.731411e+00	2.226865e-01
6.145493058695817e-06	-9.654053e-02	-2.046449e-01	-7.178311e-04	3.731411e+00	2.226866e-01
6.146493058695806e-06	-9.697048e-02	-2.045865e-01	-7.187440e-04	3.731411e+00	2.226865e-01
6.147493058695794e-06	-9.740005e-02	-2.045281e-01	-7.196565e-04	3.731411e+00	2.226866e-01
6.148493058695783e-06	-9.782922e-02	-2.044696e-01	-7.205686e-04	3.731411e+00	2.226865e-01
6.149493058695772e-06	-9.825797e-02	-2.044110e-01	-7.214803e-04	3.731411e+00	2.226866e-01
6.150493058695760e-06	-9.868631e-02	-2.043524e-01	-7.223916e-04	3.731411e+00	2.226865e-01
6.151493058695749e-06	-9.911422e-02	-2.042937e-01	-7.233023e-04	3.731411e+00	2.226866e-01
6.152493058695738e-06	-9.954172e-02	-2.042349e-01	-7.242124e-04	3.731411e+00	2.226866e-01
6.153493058695726e-06	-9.996882e-02	-2.041760e-01	-7.251219e-04	3.731411e+00	2.226866e-01
6.154493058695715e-06	-1.003955e-01	-2.041171e-01	-7.260308e-04	3.731411e+00	2.226866e-01
6.155493058695704e-06	-1.008218e-01	-2.040581e-01	-7.269390e-04	3.731411e+00	2.226866e-01
6.156493058695692e-06	-1.012478e-01	-2.039990e-01	-7.278465e-04	3.731411e+00	2.226866e-01
6.157493058695681e-06	-1.016734e-01	-2.039398e-01	-7.287532e-04	3.731411e+00	2.226866e-01
6.158493058695669e-06	-1.020988e-01	-2.038806e-01	-7.296592e-04	3.731411e+00	2.226866e-01
6.159493058695658e-06	-1.025238e-01	-2.038213e-01	-7.305645e-04	3.731411e+00	2.226866e-01
6.160493058695647e-06	-1.029486e-01	-2.037619e-01	-7.314690e-04	3.731411e+00	2.226866e-01
6.161493058695635e-06	-1.033732e-01	-2.037024e-01	-7.323727e-04	3.731411e+00	2.226866e-01
6.162493058695624e-06	-1.037975e-01	-2.036429e-01	-7.332758e-04	3.731411e+00	2.226866e-01
6.163493058695613e-06	-1.042218e-01	-2.035833e-01	-7.341780e-04	3.731411e+00	2.226866e-01
6.164493058695601e-06	-1.046458e-01	-2.035236e-01	-7.350795e-04	3.731411e+00	2.226866e-01
6.165493058695590e-06	-1.050699e-01	-2.034639e-01	-7.359803e-04	3.731411e+00	2.226866e-01
6.166493058695579e-06	-1.054938e-01	-2.034040e-01	-7.368805e-04	3.731411e+00	2.226866e-01
6.167493058695567e-06	-1.059178e-01	-2.033441e-01	-7.377799e-04	3.731411e+00	2.226866e-01
6.168493058695556e-06	-1.063417e-01	-2.032842e-01	-7.386787e-04	3.731411e+00	2.226866e-01
6.169493058695544e-06	-1.067657e-01	-2.032241e-01	-7.395769e-04	3.731411e+00	2.226866e-01
6.170493058695533e-06	-1.071898e-01	-2.031640e-01	-7.404746e-04	3.731411e+00	2.226866e-01
6.171493058695522e-06	-1.076139e-01	-2.031038e-01	-7.413717e-04	3.731411e+00	2.226866e-01
6.172493058695510e-06	-1.080382e-01	-2.030435e-01	-7.422683e-04	3.731411e+00	2.226866e-01
6.173493058695499e-06	-1.084626e-01	-2.029832e-01	-7.431646e-04	3.731411e+00	2.226866e-01
6.174493058695488e-06	-1.088872e-01	-2.029228e-01	-7.440603e-04	3.731411e+00	2.226866e-01
6.175493058695476e-06	-1.093120e-01	-2.028623e-01	-7.449558e-04	3.731411e+00	2.226866e-01
6.176493058695465e-06	-1.097369e-01	-2.028017e-01	-7.458508e-04	3.731411e+00	2.226866e-01
6.177493058695454e-06	-1.101621e-01	-2.027411e-01	-7.467457e-04	3.731411e+00	2.226866e-01
6.178493058695442e-06	-1.105874e-01	-2.026804e-01	-7.476403e-04	3.731411e+00	2.226866e-01
6.179493058695431e-06	-1.110129e-01	-2.026196e-01	-7.485346e-04	3.731411e+00	2.226866e-01
6.180493058695420e-06	-1.114387e-01	-2.025587e-01	-7.494288e-04	3.731411e+00	2.226866e-01
6.181493058695408e-06	-1.118646e-01	-2.024978e-01	-7.503228e-04	3.731411e+00	2.226866e-01
6.182493058695397e-06	-1.122907e-01	-2.024368e-01	-7.512168e-04	3.731411e+00	2.226866e-01
6.183493058695385e-06	-1.127170e-01	-2.023757e-01	-7.521106e-04	3.731411e+00	2.226866e-01
6.184493058695374e-06	-1.131435e-01	-2.023146e-01	-7.530043e-04	3.731411e+00	2.226866e-01
6.185493058695363e-06	-1.135701e-01	-2.022534e-01	-7.538981e-04	3.731411e+00	2.226866e-01
6.186493058695351e-06	-1.139968e-01	-2.021921e-01	-7.547917e-04	3.731411e+00	2.226866e-01
6.187493058695340e-06	-1.144237e-01	-2.021307e-01	-7.556854e-04	3.731411e+00	2.226866e-01
6.188493058695329e-06	-1.148507e-01	-2.020693e-01	-7.565790e-04	3.731411e+00	2.226866e-01
6.189493058695317e-06	-1.152777e-01	-2.020078e-01	-7.574726e-04	3.731411e+00	2.226866e-01
6.190493058695306e-06	-1.157047e-01	-2.019462e-01	-7.583663e-04	3.731411e+00	2.226866e-01
6.191493058695295e-06	-1.161318e-01	-2.018845e-01	-7.592598e-04	3.731411e+00	2.226866e-01
6.192493058695283e-06	-1.165589e-01	-2.018228e-01	-7.601533e-04	3.731411e+00	2.226866e-01
6.193493058695272e-06	-1.169859e-01	-2.017610e-01	-7.610468e-04	3.731411e+00	2.226866e-01
6.194493058695260e-06	-1.174128e-01	-2.016991e-01	-7.619403e-04	3.731411e+00	2.226866e-01
6.195493058695249e-06	-1.178397e-01	-2.016372e-01	-7.628336e-04	3.731411e+00	2.226866e-01
6.196493058695238e-06	-1.182665e-01	-2.015752e-01	-7.637269e-04	3.731411e+00	2.226866e-01
6.197493058695226e-06	-1.186931e-01	-2.015131e-01	-7.646200e-04	3.731411e+00	2.226866e-01
6.198493058695215e-06	-1.191196e-01	-2.014509e-01	-7.655130e-04	3.731411e+00	2.226866e-01
6.199493058695204e-06	-1.195459e-01	-2.013887e-01	-7.664058e-04	3.731411e+00	2.226866e-01
6.200493058695192e-06	-1.199720e-01	-2.013264e-01	-7.672985e-04	3.731411e+00	2.226866e-01
6.201493058695181e-06	-1.203979e-01	-2.012640e-01	-7.681908e-04	3.731411e+00	2.226866e-01
6.202493058695170e-06	-1.208235e-01	-2.012015e-01	-7.690829e-04	3.731411e+00	2.226866e-01
6.203493058695158e-06	-1.212489e-01	-2.011390e-01	-7.699747e-04	3.731411e+00	2.226866e-01
6.204493058695147e-06	-1.216741e-01	-2.010764e-01	-7.708661e-04	3.731411e+00	2.226866e-01
6.205493058695136e-06	-1.220990e-01	-2.010137e-01	-7.717572e-04	3.731411e+00	2.226866e-01
