time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.545000000005513e-07	-6.421744e-01	-3.805980e-04	-5.725441e-06	2.226866e-01	2.226866e-01
2.555000000005535e-07	-6.413181e-01	-3.801506e-04	-5.725620e-06	2.226866e-01	2.226866e-01
2.565000000005557e-07	-6.404616e-01	-3.797031e-04	-5.725796e-06	2.226866e-01	2.226866e-01
2.575000000005578e-07	-6.396049e-01	-3.792555e-04	-5.725970e-06	2.226866e-01	2.226866e-01
2.585000000005600e-07	-6.387480e-01	-3.788079e-04	-5.726143e-06	2.226866e-01	2.226866e-01
2.595000000005622e-07	-6.378911e-01	-3.783603e-04	-5.726312e-06	2.226866e-01	2.226866e-01
2.605000000005644e-07	-6.370340e-01	-3.779127e-04	-5.726480e-06	2.226866e-01	2.226866e-01
2.615000000005666e-07	-6.361767e-01	-3.774650e-04	-5.726645e-06	2.226866e-01	2.226866e-01
2.625000000005688e-07	-6.353194e-01	-3.770172e-04	-5.726808e-06	2.226866e-01	2.226866e-01
2.635000000005710e-07	-6.344618e-01	-3.765695e-04	-5.726969e-06	2.226866e-01	2.226866e-01
2.645000000005732e-07	-6.336041e-01	-3.761216e-04	-5.727128e-06	2.226866e-01	2.226866e-01
2.655000000005754e-07	-6.327462e-01	-3.756738e-04	-5.727284e-06	2.226866e-01	2.226866e-01
2.665000000005776e-07	-6.318883e-01	-3.752259e-04	-5.727438e-06	2.226866e-01	2.226866e-01
2.675000000005798e-07	-6.310301e-01	-3.747779e-04	-5.727590e-06	2.226866e-01	2.226866e-01
2.685000000005820e-07	-6.301718e-01	-3.743299e-04	-5.727739e-06	2.226866e-01	2.226866e-01
2.695000000005842e-07	-6.293134e-01	-3.738819e-04	-5.727887e-06	2.226866e-01	2.226866e-01
2.705000000005864e-07	-6.284549e-01	-3.734339e-04	-5.728032e-06	2.226866e-01	2.226866e-01
2.715000000005885e-07	-6.275961e-01	-3.729858e-04	-5.728175e-06	2.226866e-01	2.226866e-01
2.725000000005907e-07	-6.267373e-01	-3.725376e-04	-5.728316e-06	2.226866e-01	2.226866e-01
2.735000000005929e-07	-6.258783e-01	-3.720895e-04	-5.728454e-06	2.226866e-01	2.226866e-01
2.745000000005951e-07	-6.250192e-01	-3.716413e-04	-5.728590e-06	2.226866e-01	2.226866e-01
2.755000000005973e-07	-6.241599e-01	-3.711930e-04	-5.728723e-06	2.226866e-01	2.226866e-01
2.765000000005995e-07	-6.233005e-01	-3.707448e-04	-5.728855e-06	2.226866e-01	2.226866e-01
2.775000000006017e-07	-6.224409e-01	-3.702964e-04	-5.728984e-06	2.226866e-01	2.226866e-01
2.785000000006039e-07	-6.215813e-01	-3.698481e-04	-5.729112e-06	2.226866e-01	2.226866e-01
2.795000000006061e-07	-6.207214e-01	-3.693997e-04	-5.729236e-06	2.226866e-01	2.226866e-01
2.805000000006083e-07	-6.198614e-01	-3.689513e-04	-5.729359e-06	2.226866e-01	2.226866e-01
2.815000000006105e-07	-6.190013e-01	-3.685028e-04	-5.729479e-06	2.226866e-01	2.226866e-01
2.825000000006127e-07	-6.181411e-01	-3.680543e-04	-5.729597e-06	2.226866e-01	2.226866e-01
2.835000000006149e-07	-6.172806e-01	-3.676057e-04	-5.729713e-06	2.226866e-01	2.226866e-01
2.845000000006171e-07	-6.164201e-01	-3.671572e-04	-5.729827e-06	2.226866e-01	2.226866e-01
2.855000000006192e-07	-6.155594e-01	-3.667086e-04	-5.729938e-06	2.226866e-01	2.226866e-01
2.865000000006214e-07	-6.146986e-01	-3.662599e-04	-5.730047e-06	2.226866e-01	2.226866e-01
2.875000000006236e-07	-6.138377e-01	-3.658112e-04	-5.730154e-06	2.226866e-01	2.226866e-01
2.885000000006258e-07	-6.129766e-01	-3.653625e-04	-5.730259e-06	2.226866e-01	2.226866e-01
2.895000000006280e-07	-6.121153e-01	-3.649138e-04	-5.730361e-06	2.226866e-01	2.226866e-01
2.905000000006302e-07	-6.112540e-01	-3.644650e-04	-5.730461e-06	2.226866e-01	2.226866e-01
2.915000000006324e-07	-6.103925e-01	-3.640162e-04	-5.730559e-06	2.226866e-01	2.226866e-01
2.925000000006346e-07	-6.095308e-01	-3.635673e-04	-5.730655e-06	2.226866e-01	2.226866e-01
2.935000000006368e-07	-6.086690e-01	-3.631184e-04	-5.730748e-06	2.226866e-01	2.226866e-01
2.945000000006390e-07	-6.078071e-01	-3.626695e-04	-5.730839e-06	2.226866e-01	2.226866e-01
2.955000000006412e-07	-6.069451e-01	-3.622205e-04	-5.730928e-06	2.226866e-01	2.226866e-01
2.965000000006434e-07	-6.060829e-01	-3.617715e-04	-5.731015e-06	2.226866e-01	2.226866e-01
2.975000000006456e-07	-6.052206e-01	-3.613225e-04	-5.731099e-06	2.226866e-01	2.226866e-01
2.985000000006477e-07	-6.043581e-01	-3.608734e-04	-5.731182e-06	2.226866e-01	2.226866e-01
2.995000000006499e-07	-6.034955e-01	-3.604243e-04	-5.731261e-06	2.226866e-01	2.226866e-01
3.005000000006521e-07	-6.026328e-01	-3.599752e-04	-5.731339e-06	2.226866e-01	2.226866e-01
3.015000000006543e-07	-6.017700e-01	-3.595261e-04	-5.731415e-06	2.226866e-01	2.226866e-01
3.025000000006565e-07	-6.009070e-01	-3.590769e-04	-5.731488e-06	2.226866e-01	2.226866e-01
3.035000000006587e-07	-6.000438e-01	-3.586276e-04	-5.731559e-06	2.226866e-01	2.226866e-01
3.045000000006609e-07	-5.991806e-01	-3.581784e-04	-5.731627e-06	2.226866e-01	2.226866e-01
3.055000000006631e-07	-5.983172e-01	-3.577291e-04	-5.731694e-06	2.226866e-01	2.226866e-01
3.065000000006653e-07	-5.974537e-01	-3.572798e-04	-5.731758e-06	2.226866e-01	2.226866e-01
3.075000000006675e-07	-5.965900e-01	-3.568304e-04	-5.731820e-06	2.226866e-01	2.226866e-01
3.085000000006697e-07	-5.957263e-01	-3.563811e-04	-5.731880e-06	2.226866e-01	2.226866e-01
3.095000000006719e-07	-5.948623e-01	-3.559316e-04	-5.731938e-06	2.226866e-01	2.226866e-01
3.105000000006741e-07	-5.939983e-01	-3.554822e-04	-5.731993e-06	2.226866e-01	2.226866e-01
3.115000000006763e-07	-5.931342e-01	-3.550327e-04	-5.732046e-06	2.226866e-01	2.226866e-01
3.125000000006784e-07	-5.922698e-01	-3.545832e-04	-5.732097e-06	2.226866e-01	2.226866e-01
3.135000000006806e-07	-5.914054e-01	-3.541337e-04	-5.732145e-06	2.226866e-01	2.226866e-01
3.145000000006828e-07	-5.905409e-01	-3.536841e-04	-5.732191e-06	2.226866e-01	2.226866e-01
3.155000000006850e-07	-5.896762e-01	-3.532345e-04	-5.732235e-06	2.226866e-01	2.226866e-01
3.165000000006872e-07	-5.888113e-01	-3.527848e-04	-5.732277e-06	2.226866e-01	2.226866e-01
3.175000000006894e-07	-5.879464e-01	-3.523352e-04	-5.732317e-06	2.226866e-01	2.226866e-01
3.185000000006916e-07	-5.870813e-01	-3.518855e-04	-5.732354e-06	2.226866e-01	2.226866e-01
3.195000000006938e-07	-5.862162e-01	-3.514358e-04	-5.732390e-06	2.226866e-01	2.226866e-01
3.205000000006960e-07	-5.853508e-01	-3.509860e-04	-5.732422e-06	2.226866e-01	2.226866e-01
3.215000000006982e-07	-5.844854e-01	-3.505363e-04	-5.732453e-06	2.226866e-01	2.226866e-01
3.225000000007004e-07	-5.836198e-01	-3.500865e-04	-5.732481e-06	2.226866e-01	2.226866e-01
3.235000000007026e-07	-5.827541e-01	-3.496366e-04	-5.732507e-06	2.226866e-01	2.226866e-01
3.245000000007048e-07	-5.818883e-01	-3.491867e-04	-5.732531e-06	2.226866e-01	2.226866e-01
3.255000000007070e-07	-5.810223e-01	-3.487369e-04	-5.732553e-06	2.226866e-01	2.226866e-01
3.265000000007091e-07	-5.801562e-01	-3.482869e-04	-5.732572e-06	2.226866e-01	2.226866e-01
3.275000000007113e-07	-5.792900e-01	-3.478370e-04	-5.732590e-06	2.226866e-01	2.226866e-01
3.285000000007135e-07	-5.784236e-01	-3.473870e-04	-5.732605e-06	2.226866e-01	2.226866e-01
3.295000000007157e-07	-5.775572e-01	-3.469370e-04	-5.732617e-06	2.226866e-01	2.226866e-01
3.305000000007179e-07	-5.766906e-01	-3.464870e-04	-5.732628e-06	2.226866e-01	2.226866e-01
3.315000000007201e-07	-5.758239e-01	-3.460369e-04	-5.732636e-06	2.226866e-01	2.226866e-01
3.325000000007223e-07	-5.749571e-01	-3.455868e-04	-5.732642e-06	2.226866e-01	2.226866e-01
3.335000000007245e-07	-5.740901e-01	-3.451367e-04	-5.732646e-06	2.226866e-01	2.226866e-01
3.345000000007267e-07	-5.732231e-01	-3.446865e-04	-5.732647e-06	2.226866e-01	2.226866e-01
3.355000000007289e-07	-5.723559e-01	-3.442364e-04	-5.732647e-06	2.226866e-01	2.226866e-01
3.365000000007311e-07	-5.714885e-01	-3.437861e-04	-5.732644e-06	2.226866e-01	2.226866e-01
3.375000000007333e-07	-5.706211e-01	-3.433359e-04	-5.732639e-06	2.226866e-01	2.226866e-01
3.385000000007355e-07	-5.697535e-01	-3.428857e-04	-5.732632e-06	2.226866e-01	2.226866e-01
3.395000000007376e-07	-5.688859e-01	-3.424354e-04	-5.732622e-06	2.226866e-01	2.226866e-01
3.405000000007398e-07	-5.680180e-01	-3.419851e-04	-5.732610e-06	2.226866e-01	2.226866e-01
3.415000000007420e-07	-5.671501e-01	-3.415348e-04	-5.732596e-06	2.226866e-01	2.226866e-01
3.425000000007442e-07	-5.662820e-01	-3.410844e-04	-5.732580e-06	2.226866e-01	2.226866e-01
3.435000000007464e-07	-5.654139e-01	-3.406340e-04	-5.732561e-06	2.226866e-01	2.226866e-01
3.445000000007486e-07	-5.645456e-01	-3.401836e-04	-5.732540e-06	2.226866e-01	2.226866e-01
3.455000000007508e-07	-5.636772e-01	-3.397332e-04	-5.732517e-06	2.226866e-01	2.226866e-01
3.465000000007530e-07	-5.628087e-01	-3.392827e-04	-5.732492e-06	2.226866e-01	2.226866e-01
3.475000000007552e-07	-5.619400e-01	-3.388323e-04	-5.732465e-06	2.226866e-01	2.226866e-01
3.485000000007574e-07	-5.610713e-01	-3.383817e-04	-5.732435e-06	2.226866e-01	2.226866e-01
3.495000000007596e-07	-5.602024e-01	-3.379312e-04	-5.732403e-06	2.226866e-01	2.226866e-01
3.505000000007618e-07	-5.593334e-01	-3.374807e-04	-5.732369e-06	2.226866e-01	2.226866e-01
3.515000000007640e-07	-5.584643e-01	-3.370301e-04	-5.732332e-06	2.226866e-01	2.226866e-01
3.525000000007662e-07	-5.575951e-01	-3.365795e-04	-5.732294e-06	2.226866e-01	2.226866e-01
3.535000000007683e-07	-5.567257e-01	-3.361289e-04	-5.732253e-06	2.226866e-01	2.226866e-01
3.545000000007705e-07	-5.558562e-01	-3.356782e-04	-5.732210e-06	2.226866e-01	2.226866e-01
3.555000000007727e-07	-5.549867e-01	-3.352276e-04	-5.732164e-06	2.226866e-01	2.226866e-01
3.565000000007749e-07	-5.541170e-01	-3.347769e-04	-5.732117e-06	2.226866e-01	2.226866e-01
3.575000000007771e-07	-5.532472e-01	-3.343261e-04	-5.732067e-06	2.226866e-01	2.226866e-01
3.585000000007793e-07	-5.523772e-01	-3.338754e-04	-5.732015e-06	2.226866e-01	2.226866e-01
3.595000000007815e-07	-5.515072e-01	-3.334246e-04	-5.731961e-06	2.226866e-01	2.226866e-01
3.605000000007837e-07	-5.506371e-01	-3.329738e-04	-5.731904e-06	2.226866e-01	2.226866e-01
3.615000000007859e-07	-5.497668e-01	-3.325231e-04	-5.731846e-06	2.226866e-01	2.226866e-01
3.625000000007881e-07	-5.488964e-01	-3.320722e-04	-5.731785e-06	2.226866e-01	2.226866e-01
3.635000000007903e-07	-5.480259e-01	-3.316214e-04	-5.731722e-06	2.226866e-01	2.226866e-01
3.645000000007925e-07	-5.471553e-01	-3.311705e-04	-5.731657e-06	2.226866e-01	2.226866e-01
3.655000000007947e-07	-5.462846e-01	-3.307196e-04	-5.731589e-06	2.226866e-01	2.226866e-01
3.665000000007969e-07	-5.454137e-01	-3.302687e-04	-5.731519e-06	2.226866e-01	2.226866e-01
3.675000000007990e-07	-5.445428e-01	-3.298177e-04	-5.731447e-06	2.226866e-01	2.226866e-01
3.685000000008012e-07	-5.436717e-01	-3.293668e-04	-5.731373e-06	2.226866e-01	2.226866e-01
3.695000000008034e-07	-5.428006e-01	-3.289158e-04	-5.731296e-06	2.226866e-01	2.226866e-01
3.705000000008056e-07	-5.419293e-01	-3.284648e-04	-5.731217e-06	2.226866e-01	2.226866e-01
3.715000000008078e-07	-5.410579e-01	-3.280138e-04	-5.731136e-06	2.226866e-01	2.226866e-01
3.725000000008100e-07	-5.401864e-01	-3.275627e-04	-5.731053e-06	2.226866e-01	2.226866e-01
3.735000000008122e-07	-5.393148e-01	-3.271117e-04	-5.730968e-06	2.226866e-01	2.226866e-01
3.745000000008144e-07	-5.384431e-01	-3.266606e-04	-5.730880e-06	2.226866e-01	2.226866e-01
3.755000000008166e-07	-5.375713e-01	-3.262095e-04	-5.730790e-06	2.226866e-01	2.226866e-01
3.765000000008188e-07	-5.366994e-01	-3.257584e-04	-5.730698e-06	2.226866e-01	2.226866e-01
3.775000000008210e-07	-5.358273e-01	-3.253073e-04	-5.730604e-06	2.226866e-01	2.226866e-01
3.785000000008232e-07	-5.349551e-01	-3.248561e-04	-5.730507e-06	2.226866e-01	2.226866e-01
3.795000000008254e-07	-5.340829e-01	-3.244049e-04	-5.730409e-06	2.226866e-01	2.226866e-01
3.805000000008276e-07	-5.332105e-01	-3.239537e-04	-5.730308e-06	2.226866e-01	2.226866e-01
3.815000000008297e-07	-5.323380e-01	-3.235025e-04	-5.730205e-06	2.226866e-01	2.226866e-01
3.825000000008319e-07	-5.314655e-01	-3.230513e-04	-5.730099e-06	2.226866e-01	2.226866e-01
3.835000000008341e-07	-5.305928e-01	-3.226000e-04	-5.729991e-06	2.226866e-01	2.226866e-01
3.845000000008363e-07	-5.297200e-01	-3.221488e-04	-5.729882e-06	2.226866e-01	2.226866e-01
3.855000000008385e-07	-5.288471e-01	-3.216975e-04	-5.729769e-06	2.226866e-01	2.226866e-01
3.865000000008407e-07	-5.279741e-01	-3.212462e-04	-5.729655e-06	2.226866e-01	2.226866e-01
3.875000000008429e-07	-5.271010e-01	-3.207948e-04	-5.729539e-06	2.226866e-01	2.226866e-01
3.885000000008451e-07	-5.262278e-01	-3.203435e-04	-5.729420e-06	2.226866e-01	2.226866e-01
3.895000000008473e-07	-5.253545e-01	-3.198921e-04	-5.729299e-06	2.226866e-01	2.226866e-01
3.905000000008495e-07	-5.244811e-01	-3.194408e-04	-5.729176e-06	2.226866e-01	2.226866e-01
3.915000000008517e-07	-5.236076e-01	-3.189894e-04	-5.729050e-06	2.226866e-01	2.226866e-01
3.925000000008539e-07	-5.227339e-01	-3.185380e-04	-5.728923e-06	2.226866e-01	2.226866e-01
3.935000000008561e-07	-5.218602e-01	-3.180865e-04	-5.728793e-06	2.226866e-01	2.226866e-01
3.945000000008582e-07	-5.209864e-01	-3.176351e-04	-5.728661e-06	2.226866e-01	2.226866e-01
3.955000000008604e-07	-5.201125e-01	-3.171836e-04	-5.728527e-06	2.226866e-01	2.226866e-01
3.965000000008626e-07	-5.192385e-01	-3.167322e-04	-5.728390e-06	2.226866e-01	2.226866e-01
3.975000000008648e-07	-5.183643e-01	-3.162807e-04	-5.728251e-06	2.226866e-01	2.226866e-01
3.985000000008670e-07	-5.174901e-01	-3.158292e-04	-5.728110e-06	2.226866e-01	2.226866e-01
3.995000000008692e-07	-5.166157e-01	-3.153777e-04	-5.727967e-06	2.226866e-01	2.226866e-01
4.005000000008714e-07	-5.157413e-01	-3.149261e-04	-5.727822e-06	2.226866e-01	2.226866e-01
4.015000000008736e-07	-5.148668e-01	-3.144746e-04	-5.727674e-06	2.226866e-01	2.226866e-01
4.025000000008758e-07	-5.139922e-01	-3.140230e-04	-5.727525e-06	2.226866e-01	2.226866e-01
4.035000000008780e-07	-5.131175e-01	-3.135714e-04	-5.727373e-06	2.226866e-01	2.226866e-01
4.045000000008802e-07	-5.122427e-01	-3.131198e-04	-5.727219e-06	2.226866e-01	2.226866e-01
4.055000000008824e-07	-5.113677e-01	-3.126682e-04	-5.727062e-06	2.226866e-01	2.226866e-01
4.065000000008846e-07	-5.104927e-01	-3.122166e-04	-5.726904e-06	2.226866e-01	2.226866e-01
4.075000000008868e-07	-5.096176e-01	-3.117650e-04	-5.726743e-06	2.226866e-01	2.226866e-01
4.085000000008889e-07	-5.087424e-01	-3.113133e-04	-5.726579e-06	2.226866e-01	2.226866e-01
4.095000000008911e-07	-5.078671e-01	-3.108617e-04	-5.726414e-06	2.226866e-01	2.226866e-01
4.105000000008933e-07	-5.069917e-01	-3.104100e-04	-5.726247e-06	2.226866e-01	2.226866e-01
4.115000000008955e-07	-5.061162e-01	-3.099583e-04	-5.726077e-06	2.226866e-01	2.226866e-01
4.125000000008977e-07	-5.052406e-01	-3.095066e-04	-5.725905e-06	2.226866e-01	2.226866e-01
4.135000000008999e-07	-5.043649e-01	-3.090549e-04	-5.725731e-06	2.226866e-01	2.226866e-01
4.145000000009021e-07	-5.034891e-01	-3.086031e-04	-5.725555e-06	2.226866e-01	2.226866e-01
4.155000000009043e-07	-5.026132e-01	-3.081514e-04	-5.725376e-06	2.226866e-01	2.226866e-01
4.165000000009065e-07	-5.017373e-01	-3.076996e-04	-5.725195e-06	2.226866e-01	2.226866e-01
4.175000000009087e-07	-5.008612e-01	-3.072479e-04	-5.725012e-06	2.226866e-01	2.226866e-01
4.185000000009109e-07	-4.999851e-01	-3.067961e-04	-5.724827e-06	2.226866e-01	2.226866e-01
4.195000000009131e-07	-4.991088e-01	-3.063443e-04	-5.724640e-06	2.226866e-01	2.226866e-01
4.205000000009153e-07	-4.982325e-01	-3.058925e-04	-5.724450e-06	2.226866e-01	2.226866e-01
4.215000000009175e-07	-4.973561e-01	-3.054407e-04	-5.724258e-06	2.226866e-01	2.226866e-01
4.225000000009196e-07	-4.964795e-01	-3.049889e-04	-5.724064e-06	2.226866e-01	2.226866e-01
4.235000000009218e-07	-4.956029e-01	-3.045370e-04	-5.723868e-06	2.226866e-01	2.226866e-01
4.245000000009240e-07	-4.947262e-01	-3.040852e-04	-5.723669e-06	2.226866e-01	2.226866e-01
4.255000000009262e-07	-4.938494e-01	-3.036333e-04	-5.723469e-06	2.226866e-01	2.226866e-01
4.265000000009284e-07	-4.929725e-01	-3.031814e-04	-5.723266e-06	2.226866e-01	2.226866e-01
4.275000000009306e-07	-4.920955e-01	-3.027296e-04	-5.723061e-06	2.226866e-01	2.226866e-01
4.285000000009328e-07	-4.912184e-01	-3.022777e-04	-5.722854e-06	2.226866e-01	2.226866e-01
4.295000000009350e-07	-4.903413e-01	-3.018258e-04	-5.722644e-06	2.226866e-01	2.226866e-01
4.305000000009372e-07	-4.894640e-01	-3.013739e-04	-5.722432e-06	2.226866e-01	2.226866e-01
4.315000000009394e-07	-4.885867e-01	-3.009220e-04	-5.722219e-06	2.226866e-01	2.226866e-01
4.325000000009416e-07	-4.877093e-01	-3.004700e-04	-5.722002e-06	2.226866e-01	2.226866e-01
4.335000000009438e-07	-4.868318e-01	-3.000181e-04	-5.721784e-06	2.226866e-01	2.226866e-01
4.345000000009460e-07	-4.859541e-01	-2.995661e-04	-5.721563e-06	2.226866e-01	2.226866e-01
4.355000000009481e-07	-4.850765e-01	-2.991142e-04	-5.721341e-06	2.226866e-01	2.226866e-01
4.365000000009503e-07	-4.841987e-01	-2.986622e-04	-5.721116e-06	2.226866e-01	2.226866e-01
4.375000000009525e-07	-4.833208e-01	-2.982102e-04	-5.720889e-06	2.226866e-01	2.226866e-01
4.385000000009547e-07	-4.824428e-01	-2.977583e-04	-5.720659e-06	2.226866e-01	2.226866e-01
4.395000000009569e-07	-4.815648e-01	-2.973063e-04	-5.720428e-06	2.226866e-01	2.226866e-01
4.405000000009591e-07	-4.806867e-01	-2.968543e-04	-5.720194e-06	2.226866e-01	2.226866e-01
4.415000000009613e-07	-4.798084e-01	-2.964023e-04	-5.719958e-06	2.226866e-01	2.226866e-01
4.425000000009635e-07	-4.789301e-01	-2.959502e-04	-5.719720e-06	2.226866e-01	2.226866e-01
4.435000000009657e-07	-4.780518e-01	-2.954982e-04	-5.719480e-06	2.226866e-01	2.226866e-01
4.445000000009679e-07	-4.771733e-01	-2.950462e-04	-5.719237e-06	2.226866e-01	2.226866e-01
4.455000000009701e-07	-4.762948e-01	-2.945942e-04	-5.718992e-06	2.226866e-01	2.226866e-01
4.465000000009723e-07	-4.754161e-01	-2.941421e-04	-5.718745e-06	2.226866e-01	2.226866e-01
4.475000000009745e-07	-4.745374e-01	-2.936901e-04	-5.718496e-06	2.226866e-01	2.226866e-01
4.485000000009767e-07	-4.736586e-01	-2.932380e-04	-5.718245e-06	2.226866e-01	2.226866e-01
4.495000000009788e-07	-4.727797e-01	-2.927859e-04	-5.717991e-06	2.226866e-01	2.226866e-01
4.505000000009810e-07	-4.719007e-01	-2.923339e-04	-5.717736e-06	2.226866e-01	2.226866e-01
4.515000000009832e-07	-4.710217e-01	-2.918818e-04	-5.717478e-06	2.226866e-01	2.226866e-01
4.525000000009854e-07	-4.701425e-01	-2.914297e-04	-5.717217e-06	2.226866e-01	2.226866e-01
4.535000000009876e-07	-4.692633e-01	-2.909776e-04	-5.716955e-06	2.226866e-01	2.226866e-01
4.545000000009898e-07	-4.683840e-01	-2.905255e-04	-5.716691e-06	2.226866e-01	2.226866e-01
4.555000000009920e-07	-4.675047e-01	-2.900734e-04	-5.716424e-06	2.226866e-01	2.226866e-01
4.565000000009942e-07	-4.666252e-01	-2.896213e-04	-5.716155e-06	2.226866e-01	2.226866e-01
4.575000000009964e-07	-4.657457e-01	-2.891692e-04	-5.715884e-06	2.226866e-01	2.226866e-01
4.585000000009986e-07	-4.648660e-01	-2.887171e-04	-5.715610e-06	2.226866e-01	2.226866e-01
4.595000000010008e-07	-4.639864e-01	-2.882650e-04	-5.715335e-06	2.226866e-01	2.226866e-01
4.605000000010030e-07	-4.631066e-01	-2.878128e-04	-5.715057e-06	2.226866e-01	2.226866e-01
4.615000000010052e-07	-4.622267e-01	-2.873607e-04	-5.714777e-06	2.226866e-01	2.226866e-01
4.625000000010074e-07	-4.613468e-01	-2.869086e-04	-5.714495e-06	2.226866e-01	2.226866e-01
4.635000000010095e-07	-4.604668e-01	-2.864564e-04	-5.714211e-06	2.226866e-01	2.226866e-01
4.645000000010117e-07	-4.595867e-01	-2.860043e-04	-5.713924e-06	2.226866e-01	2.226866e-01
4.655000000010139e-07	-4.587066e-01	-2.855521e-04	-5.713636e-06	2.226866e-01	2.226866e-01
4.665000000010161e-07	-4.578263e-01	-2.851000e-04	-5.713345e-06	2.226866e-01	2.226866e-01
4.675000000010183e-07	-4.569460e-01	-2.846478e-04	-5.713051e-06	2.226866e-01	2.226866e-01
4.685000000010205e-07	-4.560656e-01	-2.841957e-04	-5.712756e-06	2.226866e-01	2.226866e-01
4.695000000010227e-07	-4.551851e-01	-2.837435e-04	-5.712459e-06	2.226866e-01	2.226866e-01
4.705000000010249e-07	-4.543046e-01	-2.832914e-04	-5.712159e-06	2.226866e-01	2.226866e-01
4.715000000010271e-07	-4.534240e-01	-2.828392e-04	-5.711857e-06	2.226866e-01	2.226866e-01
4.725000000010293e-07	-4.525433e-01	-2.823870e-04	-5.711553e-06	2.226866e-01	2.226866e-01
4.735000000010315e-07	-4.516625e-01	-2.819349e-04	-5.711247e-06	2.226866e-01	2.226866e-01
4.745000000010337e-07	-4.507817e-01	-2.814827e-04	-5.710939e-06	2.226866e-01	2.226866e-01
4.755000000010359e-07	-4.499008e-01	-2.810305e-04	-5.710628e-06	2.226866e-01	2.226866e-01
4.765000000010381e-07	-4.490198e-01	-2.805783e-04	-5.710315e-06	2.226866e-01	2.226866e-01
4.775000000010402e-07	-4.481387e-01	-2.801262e-04	-5.710000e-06	2.226866e-01	2.226866e-01
4.785000000010424e-07	-4.472576e-01	-2.796740e-04	-5.709683e-06	2.226866e-01	2.226866e-01
4.795000000010446e-07	-4.463764e-01	-2.792218e-04	-5.709363e-06	2.226866e-01	2.226866e-01
4.805000000010468e-07	-4.454951e-01	-2.787696e-04	-5.709042e-06	2.226866e-01	2.226866e-01
4.815000000010490e-07	-4.446138e-01	-2.783175e-04	-5.708718e-06	2.226866e-01	2.226866e-01
4.825000000010512e-07	-4.437324e-01	-2.778653e-04	-5.708392e-06	2.226866e-01	2.226866e-01
4.835000000010534e-07	-4.428509e-01	-2.774131e-04	-5.708064e-06	2.226866e-01	2.226866e-01
4.845000000010556e-07	-4.419693e-01	-2.769609e-04	-5.707734e-06	2.226866e-01	2.226866e-01
4.855000000010578e-07	-4.410877e-01	-2.765087e-04	-5.707401e-06	2.226866e-01	2.226866e-01
4.865000000010600e-07	-4.402060e-01	-2.760565e-04	-5.707067e-06	2.226866e-01	2.226866e-01
4.875000000010622e-07	-4.393242e-01	-2.756043e-04	-5.706730e-06	2.226866e-01	2.226866e-01
4.885000000010644e-07	-4.384423e-01	-2.751522e-04	-5.706390e-06	2.226866e-01	2.226866e-01
4.895000000010666e-07	-4.375604e-01	-2.747000e-04	-5.706049e-06	2.226866e-01	2.226866e-01
4.905000000010687e-07	-4.366784e-01	-2.742478e-04	-5.705706e-06	2.226866e-01	2.226866e-01
4.915000000010709e-07	-4.357964e-01	-2.737956e-04	-5.705360e-06	2.226866e-01	2.226866e-01
4.925000000010731e-07	-4.349143e-01	-2.733434e-04	-5.705012e-06	2.226866e-01	2.226866e-01
4.935000000010753e-07	-4.340321e-01	-2.728913e-04	-5.704662e-06	2.226866e-01	2.226866e-01
4.945000000010775e-07	-4.331498e-01	-2.724391e-04	-5.704310e-06	2.226866e-01	2.226866e-01
4.955000000010797e-07	-4.322675e-01	-2.719869e-04	-5.703956e-06	2.226866e-01	2.226866e-01
4.965000000010819e-07	-4.313851e-01	-2.715347e-04	-5.703599e-06	2.226866e-01	2.226866e-01
