time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
5.024318229705172e-06	7.010049e-01	3.633558e-02	2.674945e-04	3.731411e+00	3.731411e+00
5.025318229705161e-06	7.001467e-01	3.631380e-02	2.676714e-04	3.731411e+00	3.731411e+00
5.026318229705149e-06	6.992884e-01	3.629201e-02	2.678481e-04	3.731411e+00	3.731411e+00
5.027318229705138e-06	6.984299e-01	3.627020e-02	2.680248e-04	3.731411e+00	3.731411e+00
5.028318229705127e-06	6.975712e-01	3.624838e-02	2.682013e-04	3.731411e+00	3.731411e+00
5.029318229705115e-06	6.967124e-01	3.622654e-02	2.683778e-04	3.731411e+00	3.731411e+00
5.030318229705104e-06	6.958534e-01	3.620470e-02	2.685541e-04	3.731411e+00	3.731411e+00
5.031318229705093e-06	6.949941e-01	3.618283e-02	2.687303e-04	3.731411e+00	3.731411e+00
5.032318229705081e-06	6.941347e-01	3.616095e-02	2.689064e-04	3.731411e+00	3.731411e+00
5.033318229705070e-06	6.932752e-01	3.613906e-02	2.690824e-04	3.731411e+00	3.731411e+00
5.034318229705059e-06	6.924154e-01	3.611715e-02	2.692583e-04	3.731411e+00	3.731411e+00
5.035318229705047e-06	6.915555e-01	3.609523e-02	2.694340e-04	3.731411e+00	3.731411e+00
5.036318229705036e-06	6.906955e-01	3.607329e-02	2.696097e-04	3.731411e+00	3.731411e+00
5.037318229705024e-06	6.898352e-01	3.605134e-02	2.697852e-04	3.731411e+00	3.731411e+00
5.038318229705013e-06	6.889747e-01	3.602937e-02	2.699606e-04	3.731411e+00	3.731411e+00
5.039318229705002e-06	6.881142e-01	3.600739e-02	2.701360e-04	3.731411e+00	3.731411e+00
5.040318229704990e-06	6.872534e-01	3.598540e-02	2.703112e-04	3.731411e+00	3.731411e+00
5.041318229704979e-06	6.863924e-01	3.596339e-02	2.704863e-04	3.731411e+00	3.731411e+00
5.042318229704968e-06	6.855313e-01	3.594137e-02	2.706612e-04	3.731411e+00	3.731411e+00
5.043318229704956e-06	6.846700e-01	3.591933e-02	2.708361e-04	3.731411e+00	3.731411e+00
5.044318229704945e-06	6.838086e-01	3.589728e-02	2.710108e-04	3.731411e+00	3.731411e+00
5.045318229704934e-06	6.829470e-01	3.587522e-02	2.711854e-04	3.731411e+00	3.731411e+00
5.046318229704922e-06	6.820852e-01	3.585314e-02	2.713600e-04	3.731411e+00	3.731411e+00
5.047318229704911e-06	6.812232e-01	3.583104e-02	2.715344e-04	3.731411e+00	3.731411e+00
5.048318229704900e-06	6.803611e-01	3.580894e-02	2.717087e-04	3.731411e+00	3.731411e+00
5.049318229704888e-06	6.794988e-01	3.578681e-02	2.718829e-04	3.731411e+00	3.731411e+00
5.050318229704877e-06	6.786363e-01	3.576468e-02	2.720569e-04	3.731411e+00	3.731411e+00
5.051318229704865e-06	6.777737e-01	3.574253e-02	2.722309e-04	3.731411e+00	3.731411e+00
5.052318229704854e-06	6.769109e-01	3.572036e-02	2.724047e-04	3.731411e+00	3.731411e+00
5.053318229704843e-06	6.760479e-01	3.569818e-02	2.725784e-04	3.731411e+00	3.731411e+00
5.054318229704831e-06	6.751848e-01	3.567599e-02	2.727520e-04	3.731411e+00	3.731411e+00
5.055318229704820e-06	6.743215e-01	3.565378e-02	2.729255e-04	3.731411e+00	3.731411e+00
5.056318229704809e-06	6.734580e-01	3.563156e-02	2.730989e-04	3.731411e+00	3.731411e+00
5.057318229704797e-06	6.725944e-01	3.560932e-02	2.732722e-04	3.731411e+00	3.731411e+00
5.058318229704786e-06	6.717306e-01	3.558707e-02	2.734453e-04	3.731411e+00	3.731411e+00
5.059318229704775e-06	6.708667e-01	3.556481e-02	2.736184e-04	3.731411e+00	3.731411e+00
5.060318229704763e-06	6.700025e-01	3.554253e-02	2.737913e-04	3.731411e+00	3.731411e+00
5.061318229704752e-06	6.691383e-01	3.552024e-02	2.739641e-04	3.731411e+00	3.731411e+00
5.062318229704740e-06	6.682738e-01	3.549793e-02	2.741368e-04	3.731411e+00	3.731411e+00
5.063318229704729e-06	6.674092e-01	3.547561e-02	2.743094e-04	3.731411e+00	3.731411e+00
5.064318229704718e-06	6.665444e-01	3.545327e-02	2.744819e-04	3.731411e+00	3.731411e+00
5.065318229704706e-06	6.656795e-01	3.543092e-02	2.746542e-04	3.731411e+00	3.731411e+00
5.066318229704695e-06	6.648144e-01	3.540856e-02	2.748265e-04	3.731411e+00	3.731411e+00
5.067318229704684e-06	6.639491e-01	3.538619e-02	2.749986e-04	3.731411e+00	3.731411e+00
5.068318229704672e-06	6.630837e-01	3.536379e-02	2.751706e-04	3.731411e+00	3.731411e+00
5.069318229704661e-06	6.622182e-01	3.534139e-02	2.753425e-04	3.731411e+00	3.731411e+00
5.070318229704650e-06	6.613524e-01	3.531897e-02	2.755143e-04	3.731411e+00	3.731411e+00
5.071318229704638e-06	6.604865e-01	3.529654e-02	2.756859e-04	3.731411e+00	3.731411e+00
5.072318229704627e-06	6.596205e-01	3.527409e-02	2.758575e-04	3.731411e+00	3.731411e+00
5.073318229704616e-06	6.587543e-01	3.525163e-02	2.760289e-04	3.731411e+00	3.731411e+00
5.074318229704604e-06	6.578879e-01	3.522915e-02	2.762002e-04	3.731411e+00	3.731411e+00
5.075318229704593e-06	6.570213e-01	3.520666e-02	2.763714e-04	3.731411e+00	3.731411e+00
5.076318229704581e-06	6.561547e-01	3.518416e-02	2.765425e-04	3.731411e+00	3.731411e+00
5.077318229704570e-06	6.552879e-01	3.516164e-02	2.767135e-04	3.731411e+00	3.731411e+00
5.078318229704559e-06	6.544209e-01	3.513911e-02	2.768843e-04	3.731411e+00	3.731411e+00
5.079318229704547e-06	6.535537e-01	3.511656e-02	2.770551e-04	3.731411e+00	3.731411e+00
5.080318229704536e-06	6.526864e-01	3.509401e-02	2.772257e-04	3.731411e+00	3.731411e+00
5.081318229704525e-06	6.518189e-01	3.507143e-02	2.773962e-04	3.731411e+00	3.731411e+00
5.082318229704513e-06	6.509513e-01	3.504885e-02	2.775666e-04	3.731411e+00	3.731411e+00
5.083318229704502e-06	6.500835e-01	3.502624e-02	2.777369e-04	3.731411e+00	3.731411e+00
5.084318229704491e-06	6.492156e-01	3.500363e-02	2.779070e-04	3.731411e+00	3.731411e+00
5.085318229704479e-06	6.483475e-01	3.498100e-02	2.780771e-04	3.731411e+00	3.731411e+00
5.086318229704468e-06	6.474792e-01	3.495836e-02	2.782470e-04	3.731411e+00	3.731411e+00
5.087318229704456e-06	6.466109e-01	3.493570e-02	2.784168e-04	3.731411e+00	3.731411e+00
5.088318229704445e-06	6.457424e-01	3.491303e-02	2.785865e-04	3.731411e+00	3.731411e+00
5.089318229704434e-06	6.448736e-01	3.489035e-02	2.787561e-04	3.731411e+00	3.731411e+00
5.090318229704422e-06	6.440048e-01	3.486765e-02	2.789256e-04	3.731411e+00	3.731411e+00
5.091318229704411e-06	6.431358e-01	3.484494e-02	2.790949e-04	3.731411e+00	3.731411e+00
5.092318229704400e-06	6.422666e-01	3.482221e-02	2.792641e-04	3.731411e+00	3.731411e+00
5.093318229704388e-06	6.413974e-01	3.479947e-02	2.794333e-04	3.731411e+00	3.731411e+00
5.094318229704377e-06	6.405279e-01	3.477672e-02	2.796023e-04	3.731411e+00	3.731411e+00
5.095318229704366e-06	6.396583e-01	3.475395e-02	2.797712e-04	3.731411e+00	3.731411e+00
5.096318229704354e-06	6.387885e-01	3.473117e-02	2.799399e-04	3.731411e+00	3.731411e+00
5.097318229704343e-06	6.379187e-01	3.470838e-02	2.801086e-04	3.731411e+00	3.731411e+00
5.098318229704332e-06	6.370486e-01	3.468557e-02	2.802771e-04	3.731411e+00	3.731411e+00
5.099318229704320e-06	6.361784e-01	3.466275e-02	2.804455e-04	3.731411e+00	3.731411e+00
5.100318229704309e-06	6.353080e-01	3.463991e-02	2.806138e-04	3.731411e+00	3.731411e+00
5.101318229704297e-06	6.344376e-01	3.461706e-02	2.807820e-04	3.731411e+00	3.731411e+00
5.102318229704286e-06	6.335669e-01	3.459420e-02	2.809500e-04	3.731411e+00	3.731411e+00
5.103318229704275e-06	6.326961e-01	3.457132e-02	2.811180e-04	3.731411e+00	3.731411e+00
5.104318229704263e-06	6.318252e-01	3.454843e-02	2.812858e-04	3.731411e+00	3.731411e+00
5.105318229704252e-06	6.309541e-01	3.452552e-02	2.814535e-04	3.731411e+00	3.731411e+00
5.106318229704241e-06	6.300829e-01	3.450260e-02	2.816211e-04	3.731411e+00	3.731411e+00
5.107318229704229e-06	6.292115e-01	3.447967e-02	2.817886e-04	3.731411e+00	3.731411e+00
5.108318229704218e-06	6.283400e-01	3.445673e-02	2.819560e-04	3.731411e+00	3.731411e+00
5.109318229704207e-06	6.274683e-01	3.443377e-02	2.821232e-04	3.731411e+00	3.731411e+00
5.110318229704195e-06	6.265965e-01	3.441079e-02	2.822903e-04	3.731411e+00	3.731411e+00
5.111318229704184e-06	6.257246e-01	3.438781e-02	2.824574e-04	3.731411e+00	3.731411e+00
5.112318229704172e-06	6.248525e-01	3.436481e-02	2.826242e-04	3.731411e+00	3.731411e+00
5.113318229704161e-06	6.239802e-01	3.434179e-02	2.827910e-04	3.731411e+00	3.731411e+00
5.114318229704150e-06	6.231079e-01	3.431876e-02	2.829577e-04	3.731411e+00	3.731411e+00
5.115318229704138e-06	6.222354e-01	3.429572e-02	2.831242e-04	3.731411e+00	3.731411e+00
5.116318229704127e-06	6.213627e-01	3.427267e-02	2.832906e-04	3.731411e+00	3.731411e+00
5.117318229704116e-06	6.204899e-01	3.424960e-02	2.834569e-04	3.731411e+00	3.731411e+00
5.118318229704104e-06	6.196169e-01	3.422652e-02	2.836231e-04	3.731411e+00	3.731411e+00
5.119318229704093e-06	6.187438e-01	3.420342e-02	2.837892e-04	3.731411e+00	3.731411e+00
5.120318229704082e-06	6.178706e-01	3.418031e-02	2.839551e-04	3.731411e+00	3.731411e+00
5.121318229704070e-06	6.169972e-01	3.415719e-02	2.841209e-04	3.731411e+00	3.731411e+00
5.122318229704059e-06	6.161237e-01	3.413406e-02	2.842867e-04	3.731411e+00	3.731411e+00
5.123318229704048e-06	6.152501e-01	3.411090e-02	2.844522e-04	3.731411e+00	3.731411e+00
5.124318229704036e-06	6.143763e-01	3.408774e-02	2.846177e-04	3.731411e+00	3.731411e+00
5.125318229704025e-06	6.135024e-01	3.406456e-02	2.847830e-04	3.731411e+00	3.731411e+00
5.126318229704013e-06	6.126283e-01	3.404137e-02	2.849483e-04	3.731411e+00	3.731411e+00
5.127318229704002e-06	6.117541e-01	3.401817e-02	2.851134e-04	3.731411e+00	3.731411e+00
5.128318229703991e-06	6.108798e-01	3.399495e-02	2.852784e-04	3.731411e+00	3.731411e+00
5.129318229703979e-06	6.100053e-01	3.397172e-02	2.854433e-04	3.731411e+00	3.731411e+00
5.130318229703968e-06	6.091307e-01	3.394848e-02	2.856080e-04	3.731411e+00	3.731411e+00
5.131318229703957e-06	6.082559e-01	3.392522e-02	2.857727e-04	3.731411e+00	3.731411e+00
5.132318229703945e-06	6.073810e-01	3.390195e-02	2.859372e-04	3.731411e+00	3.731411e+00
5.133318229703934e-06	6.065060e-01	3.387867e-02	2.861016e-04	3.731411e+00	3.731411e+00
5.134318229703923e-06	6.056309e-01	3.385537e-02	2.862659e-04	3.731411e+00	3.731411e+00
5.135318229703911e-06	6.047556e-01	3.383205e-02	2.864300e-04	3.731411e+00	3.731411e+00
5.136318229703900e-06	6.038802e-01	3.380873e-02	2.865941e-04	3.731411e+00	3.731411e+00
5.137318229703888e-06	6.030046e-01	3.378539e-02	2.867580e-04	3.731411e+00	3.731411e+00
5.138318229703877e-06	6.021289e-01	3.376204e-02	2.869218e-04	3.731411e+00	3.731411e+00
5.139318229703866e-06	6.012531e-01	3.373867e-02	2.870855e-04	3.731411e+00	3.731411e+00
5.140318229703854e-06	6.003771e-01	3.371530e-02	2.872490e-04	3.731411e+00	3.731411e+00
5.141318229703843e-06	5.995011e-01	3.369191e-02	2.874125e-04	3.731411e+00	3.731411e+00
5.142318229703832e-06	5.986248e-01	3.366850e-02	2.875758e-04	3.731411e+00	3.731411e+00
5.143318229703820e-06	5.977485e-01	3.364508e-02	2.877390e-04	3.731411e+00	3.731411e+00
5.144318229703809e-06	5.968720e-01	3.362165e-02	2.879021e-04	3.731411e+00	3.731411e+00
5.145318229703798e-06	5.959954e-01	3.359820e-02	2.880651e-04	3.731411e+00	3.731411e+00
5.146318229703786e-06	5.951186e-01	3.357475e-02	2.882279e-04	3.731411e+00	3.731411e+00
5.147318229703775e-06	5.942417e-01	3.355127e-02	2.883907e-04	3.731411e+00	3.731411e+00
5.148318229703764e-06	5.933647e-01	3.352779e-02	2.885533e-04	3.731411e+00	3.731411e+00
5.149318229703752e-06	5.924876e-01	3.350429e-02	2.887158e-04	3.731411e+00	3.731411e+00
5.150318229703741e-06	5.916103e-01	3.348078e-02	2.888781e-04	3.731411e+00	3.731411e+00
5.151318229703729e-06	5.907329e-01	3.345725e-02	2.890404e-04	3.731411e+00	3.731411e+00
5.152318229703718e-06	5.898554e-01	3.343371e-02	2.892025e-04	3.731411e+00	3.731411e+00
5.153318229703707e-06	5.889778e-01	3.341016e-02	2.893645e-04	3.731411e+00	3.731411e+00
5.154318229703695e-06	5.881000e-01	3.338660e-02	2.895264e-04	3.731411e+00	3.731411e+00
5.155318229703684e-06	5.872221e-01	3.336302e-02	2.896881e-04	3.731411e+00	3.731411e+00
5.156318229703673e-06	5.863441e-01	3.333943e-02	2.898498e-04	3.731411e+00	3.731411e+00
5.157318229703661e-06	5.854659e-01	3.331583e-02	2.900113e-04	3.731411e+00	3.731411e+00
5.158318229703650e-06	5.845876e-01	3.329221e-02	2.901727e-04	3.731411e+00	3.731411e+00
5.159318229703639e-06	5.837092e-01	3.326857e-02	2.903340e-04	3.731411e+00	3.731411e+00
5.160318229703627e-06	5.828307e-01	3.324493e-02	2.904951e-04	3.731411e+00	3.731411e+00
5.161318229703616e-06	5.819520e-01	3.322127e-02	2.906562e-04	3.731411e+00	3.731411e+00
5.162318229703604e-06	5.810732e-01	3.319760e-02	2.908171e-04	3.731411e+00	3.731411e+00
5.163318229703593e-06	5.801943e-01	3.317392e-02	2.909779e-04	3.731411e+00	3.731411e+00
5.164318229703582e-06	5.793152e-01	3.315023e-02	2.911386e-04	3.731411e+00	3.731411e+00
5.165318229703570e-06	5.784361e-01	3.312651e-02	2.912991e-04	3.731411e+00	3.731411e+00
5.166318229703559e-06	5.775568e-01	3.310279e-02	2.914596e-04	3.731411e+00	3.731411e+00
5.167318229703548e-06	5.766774e-01	3.307906e-02	2.916199e-04	3.731411e+00	3.731411e+00
5.168318229703536e-06	5.757979e-01	3.305531e-02	2.917801e-04	3.731411e+00	3.731411e+00
5.169318229703525e-06	5.749182e-01	3.303155e-02	2.919401e-04	3.731411e+00	3.731411e+00
5.170318229703514e-06	5.740384e-01	3.300777e-02	2.921001e-04	3.731411e+00	3.731411e+00
5.171318229703502e-06	5.731586e-01	3.298398e-02	2.922599e-04	3.731411e+00	3.731411e+00
5.172318229703491e-06	5.722786e-01	3.296018e-02	2.924196e-04	3.731411e+00	3.731411e+00
5.173318229703480e-06	5.713984e-01	3.293637e-02	2.925792e-04	3.731411e+00	3.731411e+00
5.174318229703468e-06	5.705181e-01	3.291254e-02	2.927387e-04	3.731411e+00	3.731411e+00
5.175318229703457e-06	5.696378e-01	3.288870e-02	2.928980e-04	3.731411e+00	3.731411e+00
5.176318229703445e-06	5.687573e-01	3.286485e-02	2.930572e-04	3.731411e+00	3.731411e+00
5.177318229703434e-06	5.678766e-01	3.284098e-02	2.932163e-04	3.731411e+00	3.731411e+00
5.178318229703423e-06	5.669959e-01	3.281710e-02	2.933753e-04	3.731411e+00	3.731411e+00
5.179318229703411e-06	5.661151e-01	3.279321e-02	2.935342e-04	3.731411e+00	3.731411e+00
5.180318229703400e-06	5.652341e-01	3.276930e-02	2.936929e-04	3.731411e+00	3.731411e+00
5.181318229703389e-06	5.643530e-01	3.274538e-02	2.938515e-04	3.731411e+00	3.731411e+00
5.182318229703377e-06	5.634718e-01	3.272145e-02	2.940100e-04	3.731411e+00	3.731411e+00
5.183318229703366e-06	5.625905e-01	3.269751e-02	2.941684e-04	3.731411e+00	3.731411e+00
5.184318229703355e-06	5.617090e-01	3.267355e-02	2.943266e-04	3.731411e+00	3.731411e+00
5.185318229703343e-06	5.608275e-01	3.264958e-02	2.944847e-04	3.731411e+00	3.731411e+00
5.186318229703332e-06	5.599458e-01	3.262560e-02	2.946427e-04	3.731411e+00	3.731411e+00
5.187318229703320e-06	5.590640e-01	3.260160e-02	2.948006e-04	3.731411e+00	3.731411e+00
5.188318229703309e-06	5.581821e-01	3.257759e-02	2.949583e-04	3.731411e+00	3.731411e+00
5.189318229703298e-06	5.573001e-01	3.255357e-02	2.951160e-04	3.731411e+00	3.731411e+00
5.190318229703286e-06	5.564180e-01	3.252954e-02	2.952735e-04	3.731411e+00	3.731411e+00
5.191318229703275e-06	5.555357e-01	3.250549e-02	2.954309e-04	3.731411e+00	3.731411e+00
5.192318229703264e-06	5.546534e-01	3.248143e-02	2.955881e-04	3.731411e+00	3.731411e+00
5.193318229703252e-06	5.537709e-01	3.245736e-02	2.957452e-04	3.731411e+00	3.731411e+00
5.194318229703241e-06	5.528883e-01	3.243327e-02	2.959023e-04	3.731411e+00	3.731411e+00
5.195318229703230e-06	5.520056e-01	3.240917e-02	2.960592e-04	3.731411e+00	3.731411e+00
5.196318229703218e-06	5.511228e-01	3.238506e-02	2.962159e-04	3.731411e+00	3.731411e+00
5.197318229703207e-06	5.502399e-01	3.236094e-02	2.963726e-04	3.731411e+00	3.731411e+00
5.198318229703196e-06	5.493569e-01	3.233680e-02	2.965291e-04	3.731411e+00	3.731411e+00
5.199318229703184e-06	5.484737e-01	3.231265e-02	2.966855e-04	3.731411e+00	3.731411e+00
5.200318229703173e-06	5.475904e-01	3.228848e-02	2.968418e-04	3.731411e+00	3.731411e+00
5.201318229703161e-06	5.467071e-01	3.226431e-02	2.969979e-04	3.731411e+00	3.731411e+00
5.202318229703150e-06	5.458236e-01	3.224012e-02	2.971540e-04	3.731411e+00	3.731411e+00
5.203318229703139e-06	5.449400e-01	3.221592e-02	2.973099e-04	3.731411e+00	3.731411e+00
5.204318229703127e-06	5.440563e-01	3.219170e-02	2.974657e-04	3.731411e+00	3.731411e+00
5.205318229703116e-06	5.431725e-01	3.216748e-02	2.976213e-04	3.731411e+00	3.731411e+00
5.206318229703105e-06	5.422886e-01	3.214324e-02	2.977768e-04	3.731411e+00	3.731411e+00
5.207318229703093e-06	5.414045e-01	3.211899e-02	2.979322e-04	3.731411e+00	3.731411e+00
5.208318229703082e-06	5.405204e-01	3.209472e-02	2.980875e-04	3.731411e+00	3.731411e+00
5.209318229703071e-06	5.396362e-01	3.207045e-02	2.982427e-04	3.731411e+00	3.731411e+00
5.210318229703059e-06	5.387518e-01	3.204616e-02	2.983978e-04	3.731411e+00	3.731411e+00
5.211318229703048e-06	5.378674e-01	3.202185e-02	2.985527e-04	3.731411e+00	3.731411e+00
5.212318229703037e-06	5.369828e-01	3.199754e-02	2.987075e-04	3.731411e+00	3.731411e+00
5.213318229703025e-06	5.360982e-01	3.197321e-02	2.988621e-04	3.731411e+00	3.731411e+00
5.214318229703014e-06	5.352134e-01	3.194887e-02	2.990167e-04	3.731411e+00	3.731411e+00
5.215318229703002e-06	5.343285e-01	3.192452e-02	2.991711e-04	3.731411e+00	3.731411e+00
5.216318229702991e-06	5.334436e-01	3.190015e-02	2.993254e-04	3.731411e+00	3.731411e+00
5.217318229702980e-06	5.325584e-01	3.187577e-02	2.994796e-04	3.731411e+00	3.731411e+00
5.218318229702968e-06	5.316733e-01	3.185138e-02	2.996336e-04	3.731411e+00	3.731411e+00
5.219318229702957e-06	5.307879e-01	3.182698e-02	2.997875e-04	3.731411e+00	3.731411e+00
5.220318229702946e-06	5.299026e-01	3.180256e-02	2.999413e-04	3.731411e+00	3.731411e+00
5.221318229702934e-06	5.290171e-01	3.177813e-02	3.000950e-04	3.731411e+00	3.731411e+00
5.222318229702923e-06	5.281315e-01	3.175369e-02	3.002486e-04	3.731411e+00	3.731411e+00
5.223318229702912e-06	5.272458e-01	3.172924e-02	3.004020e-04	3.731411e+00	3.731411e+00
5.224318229702900e-06	5.263599e-01	3.170477e-02	3.005553e-04	3.731411e+00	3.731411e+00
5.225318229702889e-06	5.254740e-01	3.168029e-02	3.007085e-04	3.731411e+00	3.731411e+00
5.226318229702877e-06	5.245880e-01	3.165580e-02	3.008615e-04	3.731411e+00	3.731411e+00
5.227318229702866e-06	5.237019e-01	3.163129e-02	3.010144e-04	3.731411e+00	3.731411e+00
5.228318229702855e-06	5.228157e-01	3.160678e-02	3.011672e-04	3.731411e+00	3.731411e+00
5.229318229702843e-06	5.219294e-01	3.158225e-02	3.013199e-04	3.731411e+00	3.731411e+00
5.230318229702832e-06	5.210429e-01	3.155771e-02	3.014725e-04	3.731411e+00	3.731411e+00
5.231318229702821e-06	5.201564e-01	3.153316e-02	3.016249e-04	3.731411e+00	3.731411e+00
5.232318229702809e-06	5.192698e-01	3.150859e-02	3.017772e-04	3.731411e+00	3.731411e+00
5.233318229702798e-06	5.183831e-01	3.148401e-02	3.019294e-04	3.731411e+00	3.731411e+00
5.234318229702787e-06	5.174963e-01	3.145942e-02	3.020814e-04	3.731411e+00	3.731411e+00
5.235318229702775e-06	5.166094e-01	3.143482e-02	3.022333e-04	3.731411e+00	3.731411e+00
5.236318229702764e-06	5.157223e-01	3.141020e-02	3.023851e-04	3.731411e+00	3.731411e+00
5.237318229702753e-06	5.148352e-01	3.138557e-02	3.025368e-04	3.731411e+00	3.731411e+00
5.238318229702741e-06	5.139480e-01	3.136093e-02	3.026884e-04	3.731411e+00	3.731411e+00
5.239318229702730e-06	5.130607e-01	3.133627e-02	3.028398e-04	3.731411e+00	3.731411e+00
5.240318229702718e-06	5.121734e-01	3.131161e-02	3.029911e-04	3.731411e+00	3.731411e+00
5.241318229702707e-06	5.112858e-01	3.128693e-02	3.031422e-04	3.731411e+00	3.731411e+00
5.242318229702696e-06	5.103982e-01	3.126224e-02	3.032933e-04	3.731411e+00	3.731411e+00
5.243318229702684e-06	5.095106e-01	3.123754e-02	3.034442e-04	3.731411e+00	3.731411e+00
5.244318229702673e-06	5.086228e-01	3.121282e-02	3.035950e-04	3.731411e+00	3.731411e+00
5.245318229702662e-06	5.077349e-01	3.118810e-02	3.037457e-04	3.731411e+00	3.731411e+00
5.246318229702650e-06	5.068469e-01	3.116336e-02	3.038962e-04	3.731411e+00	3.731411e+00
5.247318229702639e-06	5.059589e-01	3.113860e-02	3.040466e-04	3.731411e+00	3.731411e+00
5.248318229702628e-06	5.050707e-01	3.111384e-02	3.041969e-04	3.731411e+00	3.731411e+00
5.249318229702616e-06	5.041824e-01	3.108906e-02	3.043471e-04	3.731411e+00	3.731411e+00
5.250318229702605e-06	5.032941e-01	3.106427e-02	3.044971e-04	3.731411e+00	3.731411e+00
5.251318229702593e-06	5.024056e-01	3.103947e-02	3.046471e-04	3.731411e+00	3.731411e+00
5.252318229702582e-06	5.015171e-01	3.101466e-02	3.047968e-04	3.731411e+00	3.731411e+00
5.253318229702571e-06	5.006285e-01	3.098984e-02	3.049465e-04	3.731411e+00	3.731411e+00
5.254318229702559e-06	4.997398e-01	3.096500e-02	3.050960e-04	3.731411e+00	3.731411e+00
5.255318229702548e-06	4.988509e-01	3.094015e-02	3.052454e-04	3.731411e+00	3.731411e+00
5.256318229702537e-06	4.979621e-01	3.091528e-02	3.053947e-04	3.731411e+00	3.731411e+00
5.257318229702525e-06	4.970731e-01	3.089041e-02	3.055439e-04	3.731411e+00	3.731411e+00
5.258318229702514e-06	4.961840e-01	3.086552e-02	3.056929e-04	3.731411e+00	3.731411e+00
5.259318229702503e-06	4.952948e-01	3.084062e-02	3.058418e-04	3.731411e+00	3.731411e+00
5.260318229702491e-06	4.944055e-01	3.081571e-02	3.059905e-04	3.731411e+00	3.731411e+00
5.261318229702480e-06	4.935162e-01	3.079079e-02	3.061392e-04	3.731411e+00	3.731411e+00
5.262318229702469e-06	4.926268e-01	3.076586e-02	3.062877e-04	3.731411e+00	3.731411e+00
5.263318229702457e-06	4.917372e-01	3.074091e-02	3.064361e-04	3.731411e+00	3.731411e+00
5.264318229702446e-06	4.908476e-01	3.071595e-02	3.065844e-04	3.731411e+00	3.731411e+00
5.265318229702434e-06	4.899579e-01	3.069098e-02	3.067325e-04	3.731411e+00	3.731411e+00
5.266318229702423e-06	4.890681e-01	3.066599e-02	3.068805e-04	3.731411e+00	3.731411e+00
5.267318229702412e-06	4.881782e-01	3.064100e-02	3.070284e-04	3.731411e+00	3.731411e+00
5.268318229702400e-06	4.872883e-01	3.061599e-02	3.071762e-04	3.731411e+00	3.731411e+00
