time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.226889496461088e-05	1.158366e+00	6.767805e-02	-1.212125e-04	2.226866e-01	3.731411e+00
1.226989496461087e-05	1.158894e+00	6.769151e-02	-1.208770e-04	2.226866e-01	3.731411e+00
1.227089496461086e-05	1.159422e+00	6.770495e-02	-1.205415e-04	2.226866e-01	3.731411e+00
1.227189496461085e-05	1.159950e+00	6.771836e-02	-1.202059e-04	2.226866e-01	3.731411e+00
1.227289496461084e-05	1.160477e+00	6.773175e-02	-1.198702e-04	2.226866e-01	3.731411e+00
1.227389496461083e-05	1.161004e+00	6.774510e-02	-1.195345e-04	2.226866e-01	3.731411e+00
1.227489496461081e-05	1.161531e+00	6.775844e-02	-1.191987e-04	2.226866e-01	3.731411e+00
1.227589496461080e-05	1.162058e+00	6.777175e-02	-1.188629e-04	2.226866e-01	3.731411e+00
1.227689496461079e-05	1.162585e+00	6.778503e-02	-1.185271e-04	2.226866e-01	3.731411e+00
1.227789496461078e-05	1.163111e+00	6.779829e-02	-1.181911e-04	2.226866e-01	3.731411e+00
1.227889496461077e-05	1.163637e+00	6.781152e-02	-1.178551e-04	2.226866e-01	3.731411e+00
1.227989496461076e-05	1.164162e+00	6.782472e-02	-1.175191e-04	2.226866e-01	3.731411e+00
1.228089496461075e-05	1.164688e+00	6.783790e-02	-1.171830e-04	2.226866e-01	3.731411e+00
1.228189496461073e-05	1.165213e+00	6.785105e-02	-1.168468e-04	2.226866e-01	3.731411e+00
1.228289496461072e-05	1.165737e+00	6.786418e-02	-1.165106e-04	2.226866e-01	3.731411e+00
1.228389496461071e-05	1.166262e+00	6.787728e-02	-1.161743e-04	2.226866e-01	3.731411e+00
1.228489496461070e-05	1.166786e+00	6.789035e-02	-1.158380e-04	2.226866e-01	3.731411e+00
1.228589496461069e-05	1.167310e+00	6.790341e-02	-1.155016e-04	2.226866e-01	3.731411e+00
1.228689496461068e-05	1.167834e+00	6.791643e-02	-1.151652e-04	2.226866e-01	3.731411e+00
1.228789496461067e-05	1.168357e+00	6.792943e-02	-1.148287e-04	2.226866e-01	3.731411e+00
1.228889496461065e-05	1.168880e+00	6.794240e-02	-1.144922e-04	2.226866e-01	3.731411e+00
1.228989496461064e-05	1.169403e+00	6.795534e-02	-1.141556e-04	2.226866e-01	3.731411e+00
1.229089496461063e-05	1.169926e+00	6.796827e-02	-1.138189e-04	2.226866e-01	3.731411e+00
1.229189496461062e-05	1.170448e+00	6.798116e-02	-1.134822e-04	2.226866e-01	3.731411e+00
1.229289496461061e-05	1.170970e+00	6.799404e-02	-1.131454e-04	2.226866e-01	3.731411e+00
1.229389496461060e-05	1.171492e+00	6.800687e-02	-1.128086e-04	2.226866e-01	3.731411e+00
1.229489496461059e-05	1.172014e+00	6.801970e-02	-1.124717e-04	2.226866e-01	3.731411e+00
1.229589496461058e-05	1.172535e+00	6.803248e-02	-1.121348e-04	2.226866e-01	3.731411e+00
1.229689496461056e-05	1.173056e+00	6.804525e-02	-1.117978e-04	2.226866e-01	3.731411e+00
1.229789496461055e-05	1.173577e+00	6.805799e-02	-1.114608e-04	2.226866e-01	3.731411e+00
1.229889496461054e-05	1.174097e+00	6.807070e-02	-1.111237e-04	2.226866e-01	3.731411e+00
1.229989496461053e-05	1.174617e+00	6.808339e-02	-1.107865e-04	2.226866e-01	3.731411e+00
1.230089496461052e-05	1.175137e+00	6.809605e-02	-1.104493e-04	2.226866e-01	3.731411e+00
1.230189496461051e-05	1.175657e+00	6.810869e-02	-1.101121e-04	2.226866e-01	3.731411e+00
1.230289496461050e-05	1.176176e+00	6.812130e-02	-1.097748e-04	2.226866e-01	3.731411e+00
1.230389496461048e-05	1.176695e+00	6.813388e-02	-1.094374e-04	2.226866e-01	3.731411e+00
1.230489496461047e-05	1.177214e+00	6.814644e-02	-1.091000e-04	2.226866e-01	3.731411e+00
1.230589496461046e-05	1.177732e+00	6.815897e-02	-1.087625e-04	2.226866e-01	3.731411e+00
1.230689496461045e-05	1.178251e+00	6.817148e-02	-1.084250e-04	2.226866e-01	3.731411e+00
1.230789496461044e-05	1.178769e+00	6.818396e-02	-1.080874e-04	2.226866e-01	3.731411e+00
1.230889496461043e-05	1.179286e+00	6.819642e-02	-1.077497e-04	2.226866e-01	3.731411e+00
1.230989496461042e-05	1.179804e+00	6.820884e-02	-1.074120e-04	2.226866e-01	3.731411e+00
1.231089496461041e-05	1.180321e+00	6.822124e-02	-1.070743e-04	2.226866e-01	3.731411e+00
1.231189496461039e-05	1.180838e+00	6.823362e-02	-1.067365e-04	2.226866e-01	3.731411e+00
1.231289496461038e-05	1.181355e+00	6.824597e-02	-1.063986e-04	2.226866e-01	3.731411e+00
1.231389496461037e-05	1.181871e+00	6.825829e-02	-1.060607e-04	2.226866e-01	3.731411e+00
1.231489496461036e-05	1.182387e+00	6.827059e-02	-1.057228e-04	2.226866e-01	3.731411e+00
1.231589496461035e-05	1.182903e+00	6.828286e-02	-1.053848e-04	2.226866e-01	3.731411e+00
1.231689496461034e-05	1.183418e+00	6.829511e-02	-1.050467e-04	2.226866e-01	3.731411e+00
1.231789496461033e-05	1.183934e+00	6.830733e-02	-1.047086e-04	2.226866e-01	3.731411e+00
1.231889496461031e-05	1.184449e+00	6.831953e-02	-1.043704e-04	2.226866e-01	3.731411e+00
1.231989496461030e-05	1.184963e+00	6.833170e-02	-1.040322e-04	2.226866e-01	3.731411e+00
1.232089496461029e-05	1.185478e+00	6.834384e-02	-1.036939e-04	2.226866e-01	3.731411e+00
1.232189496461028e-05	1.185992e+00	6.835596e-02	-1.033556e-04	2.226866e-01	3.731411e+00
1.232289496461027e-05	1.186506e+00	6.836805e-02	-1.030172e-04	2.226866e-01	3.731411e+00
1.232389496461026e-05	1.187020e+00	6.838011e-02	-1.026788e-04	2.226866e-01	3.731411e+00
1.232489496461025e-05	1.187533e+00	6.839215e-02	-1.023403e-04	2.226866e-01	3.731411e+00
1.232589496461023e-05	1.188046e+00	6.840416e-02	-1.020017e-04	2.226866e-01	3.731411e+00
1.232689496461022e-05	1.188559e+00	6.841615e-02	-1.016632e-04	2.226866e-01	3.731411e+00
1.232789496461021e-05	1.189072e+00	6.842811e-02	-1.013245e-04	2.226866e-01	3.731411e+00
1.232889496461020e-05	1.189584e+00	6.844004e-02	-1.009858e-04	2.226866e-01	3.731411e+00
1.232989496461019e-05	1.190096e+00	6.845195e-02	-1.006471e-04	2.226866e-01	3.731411e+00
1.233089496461018e-05	1.190608e+00	6.846383e-02	-1.003083e-04	2.226866e-01	3.731411e+00
1.233189496461017e-05	1.191119e+00	6.847569e-02	-9.996940e-05	2.226866e-01	3.731411e+00
1.233289496461016e-05	1.191630e+00	6.848752e-02	-9.963050e-05	2.226866e-01	3.731411e+00
1.233389496461014e-05	1.192141e+00	6.849932e-02	-9.929154e-05	2.226866e-01	3.731411e+00
1.233489496461013e-05	1.192652e+00	6.851110e-02	-9.895253e-05	2.226866e-01	3.731411e+00
1.233589496461012e-05	1.193162e+00	6.852285e-02	-9.861347e-05	2.226866e-01	3.731411e+00
1.233689496461011e-05	1.193673e+00	6.853458e-02	-9.827436e-05	2.226866e-01	3.731411e+00
1.233789496461010e-05	1.194182e+00	6.854628e-02	-9.793520e-05	2.226866e-01	3.731411e+00
1.233889496461009e-05	1.194692e+00	6.855795e-02	-9.759598e-05	2.226866e-01	3.731411e+00
1.233989496461008e-05	1.195201e+00	6.856960e-02	-9.725671e-05	2.226866e-01	3.731411e+00
1.234089496461006e-05	1.195710e+00	6.858122e-02	-9.691739e-05	2.226866e-01	3.731411e+00
1.234189496461005e-05	1.196219e+00	6.859282e-02	-9.657802e-05	2.226866e-01	3.731411e+00
1.234289496461004e-05	1.196728e+00	6.860438e-02	-9.623860e-05	2.226866e-01	3.731411e+00
1.234389496461003e-05	1.197236e+00	6.861593e-02	-9.589913e-05	2.226866e-01	3.731411e+00
1.234489496461002e-05	1.197744e+00	6.862744e-02	-9.555961e-05	2.226866e-01	3.731411e+00
1.234589496461001e-05	1.198252e+00	6.863894e-02	-9.522004e-05	2.226866e-01	3.731411e+00
1.234689496461000e-05	1.198759e+00	6.865039e-02	-9.488041e-05	2.226866e-01	3.731411e+00
1.234789496460998e-05	1.199266e+00	6.866184e-02	-9.454074e-05	2.226866e-01	3.731411e+00
1.234889496460997e-05	1.199773e+00	6.867325e-02	-9.420101e-05	2.226866e-01	3.731411e+00
1.234989496460996e-05	1.200280e+00	6.868464e-02	-9.386124e-05	2.226866e-01	3.731411e+00
1.235089496460995e-05	1.200786e+00	6.869599e-02	-9.352140e-05	2.226866e-01	3.731411e+00
1.235189496460994e-05	1.201292e+00	6.870732e-02	-9.318153e-05	2.226866e-01	3.731411e+00
1.235289496460993e-05	1.201798e+00	6.871863e-02	-9.284160e-05	2.226866e-01	3.731411e+00
1.235389496460992e-05	1.202303e+00	6.872991e-02	-9.250162e-05	2.226866e-01	3.731411e+00
1.235489496460991e-05	1.202809e+00	6.874117e-02	-9.216159e-05	2.226866e-01	3.731411e+00
1.235589496460989e-05	1.203314e+00	6.875240e-02	-9.182152e-05	2.226866e-01	3.731411e+00
1.235689496460988e-05	1.203818e+00	6.876361e-02	-9.148139e-05	2.226866e-01	3.731411e+00
1.235789496460987e-05	1.204323e+00	6.877478e-02	-9.114121e-05	2.226866e-01	3.731411e+00
1.235889496460986e-05	1.204827e+00	6.878593e-02	-9.080098e-05	2.226866e-01	3.731411e+00
1.235989496460985e-05	1.205331e+00	6.879705e-02	-9.046070e-05	2.226866e-01	3.731411e+00
1.236089496460984e-05	1.205835e+00	6.880815e-02	-9.012037e-05	2.226866e-01	3.731411e+00
1.236189496460983e-05	1.206338e+00	6.881922e-02	-8.977999e-05	2.226866e-01	3.731411e+00
1.236289496460981e-05	1.206841e+00	6.883027e-02	-8.943956e-05	2.226866e-01	3.731411e+00
1.236389496460980e-05	1.207344e+00	6.884129e-02	-8.909909e-05	2.226866e-01	3.731411e+00
1.236489496460979e-05	1.207847e+00	6.885228e-02	-8.875856e-05	2.226866e-01	3.731411e+00
1.236589496460978e-05	1.208349e+00	6.886325e-02	-8.841798e-05	2.226866e-01	3.731411e+00
1.236689496460977e-05	1.208851e+00	6.887419e-02	-8.807736e-05	2.226866e-01	3.731411e+00
1.236789496460976e-05	1.209353e+00	6.888510e-02	-8.773668e-05	2.226866e-01	3.731411e+00
1.236889496460975e-05	1.209854e+00	6.889599e-02	-8.739596e-05	2.226866e-01	3.731411e+00
1.236989496460973e-05	1.210355e+00	6.890685e-02	-8.705519e-05	2.226866e-01	3.731411e+00
1.237089496460972e-05	1.210856e+00	6.891769e-02	-8.671436e-05	2.226866e-01	3.731411e+00
1.237189496460971e-05	1.211357e+00	6.892850e-02	-8.637350e-05	2.226866e-01	3.731411e+00
1.237289496460970e-05	1.211857e+00	6.893928e-02	-8.603257e-05	2.226866e-01	3.731411e+00
1.237389496460969e-05	1.212358e+00	6.895003e-02	-8.569160e-05	2.226866e-01	3.731411e+00
1.237489496460968e-05	1.212857e+00	6.896077e-02	-8.535058e-05	2.226866e-01	3.731411e+00
1.237589496460967e-05	1.213357e+00	6.897147e-02	-8.500952e-05	2.226866e-01	3.731411e+00
1.237689496460966e-05	1.213856e+00	6.898215e-02	-8.466841e-05	2.226866e-01	3.731411e+00
1.237789496460964e-05	1.214355e+00	6.899280e-02	-8.432724e-05	2.226866e-01	3.731411e+00
1.237889496460963e-05	1.214854e+00	6.900343e-02	-8.398603e-05	2.226866e-01	3.731411e+00
1.237989496460962e-05	1.215353e+00	6.901403e-02	-8.364477e-05	2.226866e-01	3.731411e+00
1.238089496460961e-05	1.215851e+00	6.902460e-02	-8.330346e-05	2.226866e-01	3.731411e+00
1.238189496460960e-05	1.216349e+00	6.903514e-02	-8.296211e-05	2.226866e-01	3.731411e+00
1.238289496460959e-05	1.216847e+00	6.904566e-02	-8.262070e-05	2.226866e-01	3.731411e+00
1.238389496460958e-05	1.217344e+00	6.905616e-02	-8.227925e-05	2.226866e-01	3.731411e+00
1.238489496460956e-05	1.217841e+00	6.906663e-02	-8.193775e-05	2.226866e-01	3.731411e+00
1.238589496460955e-05	1.218338e+00	6.907707e-02	-8.159620e-05	2.226866e-01	3.731411e+00
1.238689496460954e-05	1.218835e+00	6.908748e-02	-8.125461e-05	2.226866e-01	3.731411e+00
1.238789496460953e-05	1.219331e+00	6.909787e-02	-8.091296e-05	2.226866e-01	3.731411e+00
1.238889496460952e-05	1.219827e+00	6.910823e-02	-8.057128e-05	2.226866e-01	3.731411e+00
1.238989496460951e-05	1.220323e+00	6.911857e-02	-8.022954e-05	2.226866e-01	3.731411e+00
1.239089496460950e-05	1.220819e+00	6.912888e-02	-7.988775e-05	2.226866e-01	3.731411e+00
1.239189496460948e-05	1.221314e+00	6.913916e-02	-7.954592e-05	2.226866e-01	3.731411e+00
1.239289496460947e-05	1.221809e+00	6.914941e-02	-7.920404e-05	2.226866e-01	3.731411e+00
1.239389496460946e-05	1.222304e+00	6.915965e-02	-7.886211e-05	2.226866e-01	3.731411e+00
1.239489496460945e-05	1.222798e+00	6.916985e-02	-7.852013e-05	2.226866e-01	3.731411e+00
1.239589496460944e-05	1.223293e+00	6.918003e-02	-7.817811e-05	2.226866e-01	3.731411e+00
1.239689496460943e-05	1.223787e+00	6.919017e-02	-7.783604e-05	2.226866e-01	3.731411e+00
1.239789496460942e-05	1.224280e+00	6.920030e-02	-7.749393e-05	2.226866e-01	3.731411e+00
1.239889496460941e-05	1.224774e+00	6.921040e-02	-7.715176e-05	2.226866e-01	3.731411e+00
1.239989496460939e-05	1.225267e+00	6.922048e-02	-7.680955e-05	2.226866e-01	3.731411e+00
1.240089496460938e-05	1.225760e+00	6.923052e-02	-7.646730e-05	2.226866e-01	3.731411e+00
1.240189496460937e-05	1.226252e+00	6.924054e-02	-7.612499e-05	2.226866e-01	3.731411e+00
1.240289496460936e-05	1.226745e+00	6.925053e-02	-7.578264e-05	2.226866e-01	3.731411e+00
1.240389496460935e-05	1.227237e+00	6.926049e-02	-7.544024e-05	2.226866e-01	3.731411e+00
1.240489496460934e-05	1.227729e+00	6.927044e-02	-7.509780e-05	2.226866e-01	3.731411e+00
1.240589496460933e-05	1.228220e+00	6.928035e-02	-7.475531e-05	2.226866e-01	3.731411e+00
1.240689496460931e-05	1.228711e+00	6.929024e-02	-7.441278e-05	2.226866e-01	3.731411e+00
1.240789496460930e-05	1.229203e+00	6.930010e-02	-7.407019e-05	2.226866e-01	3.731411e+00
1.240889496460929e-05	1.229693e+00	6.930993e-02	-7.372757e-05	2.226866e-01	3.731411e+00
1.240989496460928e-05	1.230184e+00	6.931974e-02	-7.338489e-05	2.226866e-01	3.731411e+00
1.241089496460927e-05	1.230674e+00	6.932952e-02	-7.304217e-05	2.226866e-01	3.731411e+00
1.241189496460926e-05	1.231164e+00	6.933928e-02	-7.269941e-05	2.226866e-01	3.731411e+00
1.241289496460925e-05	1.231653e+00	6.934901e-02	-7.235660e-05	2.226866e-01	3.731411e+00
1.241389496460924e-05	1.232143e+00	6.935871e-02	-7.201374e-05	2.226866e-01	3.731411e+00
1.241489496460922e-05	1.232632e+00	6.936838e-02	-7.167084e-05	2.226866e-01	3.731411e+00
1.241589496460921e-05	1.233121e+00	6.937803e-02	-7.132789e-05	2.226866e-01	3.731411e+00
1.241689496460920e-05	1.233609e+00	6.938765e-02	-7.098490e-05	2.226866e-01	3.731411e+00
1.241789496460919e-05	1.234098e+00	6.939725e-02	-7.064186e-05	2.226866e-01	3.731411e+00
1.241889496460918e-05	1.234586e+00	6.940681e-02	-7.029877e-05	2.226866e-01	3.731411e+00
1.241989496460917e-05	1.235074e+00	6.941636e-02	-6.995564e-05	2.226866e-01	3.731411e+00
1.242089496460916e-05	1.235561e+00	6.942587e-02	-6.961247e-05	2.226866e-01	3.731411e+00
1.242189496460914e-05	1.236048e+00	6.943537e-02	-6.926925e-05	2.226866e-01	3.731411e+00
1.242289496460913e-05	1.236535e+00	6.944483e-02	-6.892598e-05	2.226866e-01	3.731411e+00
1.242389496460912e-05	1.237022e+00	6.945427e-02	-6.858267e-05	2.226866e-01	3.731411e+00
1.242489496460911e-05	1.237509e+00	6.946368e-02	-6.823931e-05	2.226866e-01	3.731411e+00
1.242589496460910e-05	1.237995e+00	6.947306e-02	-6.789592e-05	2.226866e-01	3.731411e+00
1.242689496460909e-05	1.238481e+00	6.948242e-02	-6.755247e-05	2.226866e-01	3.731411e+00
1.242789496460908e-05	1.238966e+00	6.949175e-02	-6.720898e-05	2.226866e-01	3.731411e+00
1.242889496460906e-05	1.239452e+00	6.950105e-02	-6.686545e-05	2.226866e-01	3.731411e+00
1.242989496460905e-05	1.239937e+00	6.951033e-02	-6.652187e-05	2.226866e-01	3.731411e+00
1.243089496460904e-05	1.240422e+00	6.951958e-02	-6.617825e-05	2.226866e-01	3.731411e+00
1.243189496460903e-05	1.240906e+00	6.952880e-02	-6.583458e-05	2.226866e-01	3.731411e+00
1.243289496460902e-05	1.241391e+00	6.953800e-02	-6.549087e-05	2.226866e-01	3.731411e+00
1.243389496460901e-05	1.241875e+00	6.954718e-02	-6.514711e-05	2.226866e-01	3.731411e+00
1.243489496460900e-05	1.242358e+00	6.955632e-02	-6.480331e-05	2.226866e-01	3.731411e+00
1.243589496460899e-05	1.242842e+00	6.956544e-02	-6.445947e-05	2.226866e-01	3.731411e+00
1.243689496460897e-05	1.243325e+00	6.957453e-02	-6.411558e-05	2.226866e-01	3.731411e+00
1.243789496460896e-05	1.243808e+00	6.958359e-02	-6.377164e-05	2.226866e-01	3.731411e+00
1.243889496460895e-05	1.244291e+00	6.959263e-02	-6.342767e-05	2.226866e-01	3.731411e+00
1.243989496460894e-05	1.244773e+00	6.960165e-02	-6.308365e-05	2.226866e-01	3.731411e+00
1.244089496460893e-05	1.245255e+00	6.961063e-02	-6.273959e-05	2.226866e-01	3.731411e+00
1.244189496460892e-05	1.245737e+00	6.961959e-02	-6.239548e-05	2.226866e-01	3.731411e+00
1.244289496460891e-05	1.246219e+00	6.962852e-02	-6.205133e-05	2.226866e-01	3.731411e+00
1.244389496460889e-05	1.246700e+00	6.963743e-02	-6.170713e-05	2.226866e-01	3.731411e+00
1.244489496460888e-05	1.247182e+00	6.964631e-02	-6.136290e-05	2.226866e-01	3.731411e+00
1.244589496460887e-05	1.247662e+00	6.965517e-02	-6.101862e-05	2.226866e-01	3.731411e+00
1.244689496460886e-05	1.248143e+00	6.966399e-02	-6.067429e-05	2.226866e-01	3.731411e+00
1.244789496460885e-05	1.248623e+00	6.967279e-02	-6.032993e-05	2.226866e-01	3.731411e+00
1.244889496460884e-05	1.249103e+00	6.968156e-02	-5.998552e-05	2.226866e-01	3.731411e+00
1.244989496460883e-05	1.249583e+00	6.969031e-02	-5.964106e-05	2.226866e-01	3.731411e+00
1.245089496460881e-05	1.250062e+00	6.969903e-02	-5.929657e-05	2.226866e-01	3.731411e+00
1.245189496460880e-05	1.250542e+00	6.970772e-02	-5.895203e-05	2.226866e-01	3.731411e+00
1.245289496460879e-05	1.251021e+00	6.971639e-02	-5.860745e-05	2.226866e-01	3.731411e+00
1.245389496460878e-05	1.251499e+00	6.972502e-02	-5.826282e-05	2.226866e-01	3.731411e+00
1.245489496460877e-05	1.251978e+00	6.973363e-02	-5.791815e-05	2.226866e-01	3.731411e+00
1.245589496460876e-05	1.252456e+00	6.974223e-02	-5.757344e-05	2.226866e-01	3.731411e+00
1.245689496460875e-05	1.252934e+00	6.975079e-02	-5.722869e-05	2.226866e-01	3.731411e+00
1.245789496460874e-05	1.253412e+00	6.975932e-02	-5.688390e-05	2.226866e-01	3.731411e+00
1.245889496460872e-05	1.253889e+00	6.976783e-02	-5.653906e-05	2.226866e-01	3.731411e+00
1.245989496460871e-05	1.254366e+00	6.977630e-02	-5.619418e-05	2.226866e-01	3.731411e+00
1.246089496460870e-05	1.254843e+00	6.978475e-02	-5.584926e-05	2.226866e-01	3.731411e+00
1.246189496460869e-05	1.255319e+00	6.979318e-02	-5.550430e-05	2.226866e-01	3.731411e+00
1.246289496460868e-05	1.255796e+00	6.980158e-02	-5.515929e-05	2.226866e-01	3.731411e+00
1.246389496460867e-05	1.256272e+00	6.980995e-02	-5.481424e-05	2.226866e-01	3.731411e+00
1.246489496460866e-05	1.256748e+00	6.981830e-02	-5.446915e-05	2.226866e-01	3.731411e+00
1.246589496460864e-05	1.257223e+00	6.982662e-02	-5.412402e-05	2.226866e-01	3.731411e+00
1.246689496460863e-05	1.257698e+00	6.983491e-02	-5.377885e-05	2.226866e-01	3.731411e+00
1.246789496460862e-05	1.258173e+00	6.984318e-02	-5.343363e-05	2.226866e-01	3.731411e+00
1.246889496460861e-05	1.258648e+00	6.985142e-02	-5.308838e-05	2.226866e-01	3.731411e+00
1.246989496460860e-05	1.259122e+00	6.985963e-02	-5.274308e-05	2.226866e-01	3.731411e+00
1.247089496460859e-05	1.259597e+00	6.986782e-02	-5.239774e-05	2.226866e-01	3.731411e+00
1.247189496460858e-05	1.260071e+00	6.987598e-02	-5.205236e-05	2.226866e-01	3.731411e+00
1.247289496460856e-05	1.260544e+00	6.988411e-02	-5.170694e-05	2.226866e-01	3.731411e+00
1.247389496460855e-05	1.261018e+00	6.989221e-02	-5.136147e-05	2.226866e-01	3.731411e+00
1.247489496460854e-05	1.261491e+00	6.990030e-02	-5.101597e-05	2.226866e-01	3.731411e+00
1.247589496460853e-05	1.261964e+00	6.990835e-02	-5.067042e-05	2.226866e-01	3.731411e+00
1.247689496460852e-05	1.262436e+00	6.991637e-02	-5.032484e-05	2.226866e-01	3.731411e+00
1.247789496460851e-05	1.262908e+00	6.992437e-02	-4.997921e-05	2.226866e-01	3.731411e+00
1.247889496460850e-05	1.263381e+00	6.993234e-02	-4.963354e-05	2.226866e-01	3.731411e+00
1.247989496460849e-05	1.263852e+00	6.994029e-02	-4.928783e-05	2.226866e-01	3.731411e+00
1.248089496460847e-05	1.264324e+00	6.994821e-02	-4.894208e-05	2.226866e-01	3.731411e+00
1.248189496460846e-05	1.264795e+00	6.995610e-02	-4.859629e-05	2.226866e-01	3.731411e+00
1.248289496460845e-05	1.265266e+00	6.996396e-02	-4.825046e-05	2.226866e-01	3.731411e+00
1.248389496460844e-05	1.265737e+00	6.997180e-02	-4.790459e-05	2.226866e-01	3.731411e+00
1.248489496460843e-05	1.266207e+00	6.997962e-02	-4.755867e-05	2.226866e-01	3.731411e+00
1.248589496460842e-05	1.266677e+00	6.998740e-02	-4.721272e-05	2.226866e-01	3.731411e+00
1.248689496460841e-05	1.267147e+00	6.999516e-02	-4.686673e-05	2.226866e-01	3.731411e+00
1.248789496460839e-05	1.267617e+00	7.000289e-02	-4.652070e-05	2.226866e-01	3.731411e+00
1.248889496460838e-05	1.268086e+00	7.001060e-02	-4.617462e-05	2.226866e-01	3.731411e+00
1.248989496460837e-05	1.268556e+00	7.001827e-02	-4.582851e-05	2.226866e-01	3.731411e+00
1.249089496460836e-05	1.269024e+00	7.002592e-02	-4.548236e-05	2.226866e-01	3.731411e+00
1.249189496460835e-05	1.269493e+00	7.003355e-02	-4.513617e-05	2.226866e-01	3.731411e+00
1.249289496460834e-05	1.269961e+00	7.004114e-02	-4.478993e-05	2.226866e-01	3.731411e+00
1.249389496460833e-05	1.270429e+00	7.004871e-02	-4.444366e-05	2.226866e-01	3.731411e+00
1.249489496460831e-05	1.270897e+00	7.005626e-02	-4.409735e-05	2.226866e-01	3.731411e+00
1.249589496460830e-05	1.271365e+00	7.006378e-02	-4.375100e-05	2.226866e-01	3.731411e+00
1.249689496460829e-05	1.271832e+00	7.007127e-02	-4.340461e-05	2.226866e-01	3.731411e+00
1.249789496460828e-05	1.272299e+00	7.007873e-02	-4.305817e-05	2.226866e-01	3.731411e+00
1.249889496460827e-05	1.272766e+00	7.008617e-02	-4.271170e-05	2.226866e-01	3.731411e+00
1.249989496460826e-05	1.273232e+00	7.009357e-02	-4.236519e-05	2.226866e-01	3.731411e+00
1.250089496460825e-05	1.273698e+00	7.010096e-02	-4.201864e-05	2.226866e-01	3.731411e+00
1.250189496460824e-05	1.274164e+00	7.010831e-02	-4.167206e-05	2.226866e-01	3.731411e+00
1.250289496460822e-05	1.274630e+00	7.011564e-02	-4.132543e-05	2.226866e-01	3.731411e+00
1.250389496460821e-05	1.275095e+00	7.012294e-02	-4.097876e-05	2.226866e-01	3.731411e+00
1.250489496460820e-05	1.275561e+00	7.013022e-02	-4.063206e-05	2.226866e-01	3.731411e+00
1.250589496460819e-05	1.276026e+00	7.013747e-02	-4.028531e-05	2.226866e-01	3.731411e+00
1.250689496460818e-05	1.276490e+00	7.014469e-02	-3.993853e-05	2.226866e-01	3.731411e+00
1.250789496460817e-05	1.276954e+00	7.015189e-02	-3.959171e-05	2.226866e-01	3.731411e+00
1.250889496460816e-05	1.277418e+00	7.015906e-02	-3.924485e-05	2.226866e-01	3.731411e+00
1.250989496460814e-05	1.277882e+00	7.016619e-02	-3.889795e-05	2.226866e-01	3.731411e+00
1.251089496460813e-05	1.278346e+00	7.017331e-02	-3.855102e-05	2.226866e-01	3.731411e+00
1.251189496460812e-05	1.278809e+00	7.018039e-02	-3.820404e-05	2.226866e-01	3.731411e+00
