time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
8.599871042719740e-06	-3.995549e-03	1.671114e-01	-3.370176e-03	2.226867e-01	2.226866e-01
8.600871042719729e-06	-4.010142e-03	1.673864e-01	-3.369384e-03	2.226864e-01	2.226866e-01
8.601871042719717e-06	-4.024733e-03	1.676613e-01	-3.368591e-03	2.226867e-01	2.226866e-01
8.602871042719706e-06	-4.039321e-03	1.679362e-01	-3.367796e-03	2.226864e-01	2.226866e-01
8.603871042719695e-06	-4.053907e-03	1.682110e-01	-3.366999e-03	2.226867e-01	2.226866e-01
8.604871042719683e-06	-4.068490e-03	1.684857e-01	-3.366200e-03	2.226864e-01	2.226866e-01
8.605871042719672e-06	-4.083070e-03	1.687604e-01	-3.365400e-03	2.226867e-01	2.226866e-01
8.606871042719661e-06	-4.097648e-03	1.690350e-01	-3.364597e-03	2.226864e-01	2.226866e-01
8.607871042719649e-06	-4.112224e-03	1.693095e-01	-3.363793e-03	2.226867e-01	2.226866e-01
8.608871042719638e-06	-4.126796e-03	1.695840e-01	-3.362987e-03	2.226864e-01	2.226866e-01
8.609871042719627e-06	-4.141367e-03	1.698584e-01	-3.362179e-03	2.226866e-01	2.226866e-01
8.610871042719615e-06	-4.155934e-03	1.701327e-01	-3.361369e-03	2.226864e-01	2.226866e-01
8.611871042719604e-06	-4.170500e-03	1.704070e-01	-3.360557e-03	2.226866e-01	2.226866e-01
8.612871042719593e-06	-4.185062e-03	1.706812e-01	-3.359743e-03	2.226865e-01	2.226866e-01
8.613871042719581e-06	-4.199622e-03	1.709554e-01	-3.358927e-03	2.226866e-01	2.226866e-01
8.614871042719570e-06	-4.214179e-03	1.712294e-01	-3.358110e-03	2.226865e-01	2.226866e-01
8.615871042719558e-06	-4.228734e-03	1.715034e-01	-3.357291e-03	2.226866e-01	2.226866e-01
8.616871042719547e-06	-4.243286e-03	1.717774e-01	-3.356469e-03	2.226865e-01	2.226866e-01
8.617871042719536e-06	-4.257836e-03	1.720513e-01	-3.355647e-03	2.226866e-01	2.226866e-01
8.618871042719524e-06	-4.272383e-03	1.723251e-01	-3.354822e-03	2.226865e-01	2.226866e-01
8.619871042719513e-06	-4.286927e-03	1.725988e-01	-3.353995e-03	2.226866e-01	2.226866e-01
8.620871042719502e-06	-4.301469e-03	1.728725e-01	-3.353166e-03	2.226865e-01	2.226866e-01
8.621871042719490e-06	-4.316008e-03	1.731461e-01	-3.352336e-03	2.226866e-01	2.226866e-01
8.622871042719479e-06	-4.330544e-03	1.734197e-01	-3.351504e-03	2.226865e-01	2.226866e-01
8.623871042719468e-06	-4.345078e-03	1.736931e-01	-3.350669e-03	2.226866e-01	2.226866e-01
8.624871042719456e-06	-4.359609e-03	1.739665e-01	-3.349833e-03	2.226865e-01	2.226866e-01
8.625871042719445e-06	-4.374137e-03	1.742399e-01	-3.348995e-03	2.226866e-01	2.226866e-01
8.626871042719433e-06	-4.388662e-03	1.745131e-01	-3.348156e-03	2.226865e-01	2.226866e-01
8.627871042719422e-06	-4.403185e-03	1.747864e-01	-3.347314e-03	2.226866e-01	2.226866e-01
8.628871042719411e-06	-4.417705e-03	1.750595e-01	-3.346471e-03	2.226865e-01	2.226866e-01
8.629871042719399e-06	-4.432223e-03	1.753326e-01	-3.345625e-03	2.226866e-01	2.226866e-01
8.630871042719388e-06	-4.446737e-03	1.756056e-01	-3.344778e-03	2.226865e-01	2.226866e-01
8.631871042719377e-06	-4.461249e-03	1.758785e-01	-3.343929e-03	2.226866e-01	2.226866e-01
8.632871042719365e-06	-4.475759e-03	1.761514e-01	-3.343078e-03	2.226865e-01	2.226866e-01
8.633871042719354e-06	-4.490265e-03	1.764241e-01	-3.342226e-03	2.226866e-01	2.226866e-01
8.634871042719343e-06	-4.504769e-03	1.766969e-01	-3.341371e-03	2.226865e-01	2.226866e-01
8.635871042719331e-06	-4.519270e-03	1.769695e-01	-3.340515e-03	2.226866e-01	2.226866e-01
8.636871042719320e-06	-4.533769e-03	1.772421e-01	-3.339657e-03	2.226865e-01	2.226866e-01
8.637871042719309e-06	-4.548264e-03	1.775146e-01	-3.338797e-03	2.226866e-01	2.226866e-01
8.638871042719297e-06	-4.562757e-03	1.777871e-01	-3.337935e-03	2.226865e-01	2.226866e-01
8.639871042719286e-06	-4.577246e-03	1.780594e-01	-3.337071e-03	2.226865e-01	2.226866e-01
8.640871042719274e-06	-4.591734e-03	1.783317e-01	-3.336205e-03	2.226865e-01	2.226866e-01
8.641871042719263e-06	-4.606218e-03	1.786040e-01	-3.335338e-03	2.226865e-01	2.226866e-01
8.642871042719252e-06	-4.620700e-03	1.788761e-01	-3.334469e-03	2.226865e-01	2.226866e-01
8.643871042719240e-06	-4.635178e-03	1.791482e-01	-3.333598e-03	2.226865e-01	2.226866e-01
8.644871042719229e-06	-4.649654e-03	1.794203e-01	-3.332725e-03	2.226865e-01	2.226866e-01
8.645871042719218e-06	-4.664127e-03	1.796922e-01	-3.331850e-03	2.226865e-01	2.226866e-01
8.646871042719206e-06	-4.678598e-03	1.799641e-01	-3.330973e-03	2.226866e-01	2.226866e-01
8.647871042719195e-06	-4.693065e-03	1.802359e-01	-3.330095e-03	2.226865e-01	2.226866e-01
8.648871042719184e-06	-4.707530e-03	1.805077e-01	-3.329215e-03	2.226866e-01	2.226866e-01
8.649871042719172e-06	-4.721991e-03	1.807793e-01	-3.328332e-03	2.226865e-01	2.226866e-01
8.650871042719161e-06	-4.736450e-03	1.810509e-01	-3.327449e-03	2.226866e-01	2.226866e-01
8.651871042719150e-06	-4.750906e-03	1.813225e-01	-3.326563e-03	2.226865e-01	2.226866e-01
8.652871042719138e-06	-4.765359e-03	1.815939e-01	-3.325675e-03	2.226866e-01	2.226866e-01
8.653871042719127e-06	-4.779809e-03	1.818653e-01	-3.324786e-03	2.226865e-01	2.226866e-01
8.654871042719115e-06	-4.794256e-03	1.821366e-01	-3.323894e-03	2.226866e-01	2.226866e-01
8.655871042719104e-06	-4.808701e-03	1.824078e-01	-3.323002e-03	2.226865e-01	2.226866e-01
8.656871042719093e-06	-4.823142e-03	1.826790e-01	-3.322107e-03	2.226866e-01	2.226866e-01
8.657871042719081e-06	-4.837581e-03	1.829501e-01	-3.321210e-03	2.226865e-01	2.226866e-01
8.658871042719070e-06	-4.852016e-03	1.832211e-01	-3.320311e-03	2.226866e-01	2.226866e-01
8.659871042719059e-06	-4.866449e-03	1.834921e-01	-3.319411e-03	2.226865e-01	2.226866e-01
8.660871042719047e-06	-4.880879e-03	1.837629e-01	-3.318509e-03	2.226866e-01	2.226866e-01
8.661871042719036e-06	-4.895306e-03	1.840337e-01	-3.317605e-03	2.226865e-01	2.226866e-01
8.662871042719025e-06	-4.909730e-03	1.843045e-01	-3.316699e-03	2.226866e-01	2.226866e-01
8.663871042719013e-06	-4.924150e-03	1.845751e-01	-3.315791e-03	2.226865e-01	2.226866e-01
8.664871042719002e-06	-4.938568e-03	1.848457e-01	-3.314882e-03	2.226866e-01	2.226866e-01
8.665871042718990e-06	-4.952983e-03	1.851162e-01	-3.313970e-03	2.226865e-01	2.226866e-01
8.666871042718979e-06	-4.967395e-03	1.853866e-01	-3.313057e-03	2.226866e-01	2.226866e-01
8.667871042718968e-06	-4.981804e-03	1.856570e-01	-3.312142e-03	2.226865e-01	2.226866e-01
8.668871042718956e-06	-4.996210e-03	1.859273e-01	-3.311225e-03	2.226866e-01	2.226866e-01
8.669871042718945e-06	-5.010613e-03	1.861975e-01	-3.310307e-03	2.226865e-01	2.226866e-01
8.670871042718934e-06	-5.025013e-03	1.864676e-01	-3.309386e-03	2.226866e-01	2.226866e-01
8.671871042718922e-06	-5.039410e-03	1.867377e-01	-3.308464e-03	2.226865e-01	2.226866e-01
8.672871042718911e-06	-5.053804e-03	1.870077e-01	-3.307540e-03	2.226866e-01	2.226866e-01
8.673871042718900e-06	-5.068195e-03	1.872776e-01	-3.306614e-03	2.226865e-01	2.226866e-01
8.674871042718888e-06	-5.082583e-03	1.875474e-01	-3.305687e-03	2.226866e-01	2.226866e-01
8.675871042718877e-06	-5.096967e-03	1.878172e-01	-3.304757e-03	2.226865e-01	2.226866e-01
8.676871042718866e-06	-5.111349e-03	1.880869e-01	-3.303826e-03	2.226866e-01	2.226866e-01
8.677871042718854e-06	-5.125728e-03	1.883565e-01	-3.302893e-03	2.226865e-01	2.226866e-01
8.678871042718843e-06	-5.140103e-03	1.886260e-01	-3.301958e-03	2.226866e-01	2.226866e-01
8.679871042718831e-06	-5.154476e-03	1.888955e-01	-3.301021e-03	2.226865e-01	2.226866e-01
8.680871042718820e-06	-5.168845e-03	1.891648e-01	-3.300083e-03	2.226866e-01	2.226866e-01
8.681871042718809e-06	-5.183212e-03	1.894342e-01	-3.299142e-03	2.226865e-01	2.226866e-01
8.682871042718797e-06	-5.197575e-03	1.897034e-01	-3.298200e-03	2.226866e-01	2.226866e-01
8.683871042718786e-06	-5.211935e-03	1.899725e-01	-3.297257e-03	2.226865e-01	2.226866e-01
8.684871042718775e-06	-5.226293e-03	1.902416e-01	-3.296311e-03	2.226866e-01	2.226866e-01
8.685871042718763e-06	-5.240646e-03	1.905106e-01	-3.295363e-03	2.226865e-01	2.226866e-01
8.686871042718752e-06	-5.254997e-03	1.907795e-01	-3.294414e-03	2.226866e-01	2.226866e-01
8.687871042718741e-06	-5.269345e-03	1.910484e-01	-3.293463e-03	2.226865e-01	2.226866e-01
8.688871042718729e-06	-5.283690e-03	1.913172e-01	-3.292510e-03	2.226866e-01	2.226866e-01
8.689871042718718e-06	-5.298031e-03	1.915858e-01	-3.291555e-03	2.226865e-01	2.226866e-01
8.690871042718706e-06	-5.312369e-03	1.918545e-01	-3.290599e-03	2.226866e-01	2.226866e-01
8.691871042718695e-06	-5.326704e-03	1.921230e-01	-3.289640e-03	2.226865e-01	2.226866e-01
8.692871042718684e-06	-5.341036e-03	1.923915e-01	-3.288680e-03	2.226866e-01	2.226866e-01
8.693871042718672e-06	-5.355365e-03	1.926598e-01	-3.287719e-03	2.226865e-01	2.226866e-01
8.694871042718661e-06	-5.369691e-03	1.929281e-01	-3.286755e-03	2.226866e-01	2.226866e-01
8.695871042718650e-06	-5.384013e-03	1.931964e-01	-3.285789e-03	2.226865e-01	2.226866e-01
8.696871042718638e-06	-5.398332e-03	1.934645e-01	-3.284822e-03	2.226866e-01	2.226866e-01
8.697871042718627e-06	-5.412648e-03	1.937326e-01	-3.283853e-03	2.226865e-01	2.226866e-01
8.698871042718616e-06	-5.426961e-03	1.940006e-01	-3.282882e-03	2.226866e-01	2.226866e-01
8.699871042718604e-06	-5.441270e-03	1.942685e-01	-3.281910e-03	2.226865e-01	2.226866e-01
8.700871042718593e-06	-5.455577e-03	1.945363e-01	-3.280935e-03	2.226866e-01	2.226866e-01
8.701871042718582e-06	-5.469880e-03	1.948041e-01	-3.279959e-03	2.226865e-01	2.226866e-01
8.702871042718570e-06	-5.484180e-03	1.950717e-01	-3.278981e-03	2.226866e-01	2.226866e-01
8.703871042718559e-06	-5.498476e-03	1.953393e-01	-3.278001e-03	2.226865e-01	2.226866e-01
8.704871042718547e-06	-5.512770e-03	1.956068e-01	-3.277020e-03	2.226866e-01	2.226866e-01
8.705871042718536e-06	-5.527060e-03	1.958743e-01	-3.276037e-03	2.226865e-01	2.226866e-01
8.706871042718525e-06	-5.541347e-03	1.961416e-01	-3.275051e-03	2.226866e-01	2.226866e-01
8.707871042718513e-06	-5.555630e-03	1.964089e-01	-3.274065e-03	2.226865e-01	2.226866e-01
8.708871042718502e-06	-5.569911e-03	1.966761e-01	-3.273076e-03	2.226866e-01	2.226866e-01
8.709871042718491e-06	-5.584188e-03	1.969432e-01	-3.272086e-03	2.226865e-01	2.226866e-01
8.710871042718479e-06	-5.598461e-03	1.972103e-01	-3.271094e-03	2.226866e-01	2.226866e-01
8.711871042718468e-06	-5.612732e-03	1.974772e-01	-3.270099e-03	2.226865e-01	2.226866e-01
8.712871042718457e-06	-5.626999e-03	1.977441e-01	-3.269104e-03	2.226866e-01	2.226866e-01
8.713871042718445e-06	-5.641263e-03	1.980109e-01	-3.268106e-03	2.226865e-01	2.226866e-01
8.714871042718434e-06	-5.655523e-03	1.982776e-01	-3.267107e-03	2.226866e-01	2.226866e-01
8.715871042718422e-06	-5.669781e-03	1.985442e-01	-3.266106e-03	2.226865e-01	2.226866e-01
8.716871042718411e-06	-5.684034e-03	1.988108e-01	-3.265103e-03	2.226866e-01	2.226866e-01
8.717871042718400e-06	-5.698285e-03	1.990772e-01	-3.264098e-03	2.226865e-01	2.226866e-01
8.718871042718388e-06	-5.712532e-03	1.993436e-01	-3.263092e-03	2.226866e-01	2.226866e-01
8.719871042718377e-06	-5.726776e-03	1.996099e-01	-3.262084e-03	2.226865e-01	2.226866e-01
8.720871042718366e-06	-5.741016e-03	1.998761e-01	-3.261074e-03	2.226866e-01	2.226866e-01
8.721871042718354e-06	-5.755253e-03	2.001423e-01	-3.260063e-03	2.226865e-01	2.226866e-01
8.722871042718343e-06	-5.769487e-03	2.004084e-01	-3.259049e-03	2.226866e-01	2.226866e-01
8.723871042718332e-06	-5.783717e-03	2.006743e-01	-3.258034e-03	2.226865e-01	2.226866e-01
8.724871042718320e-06	-5.797944e-03	2.009402e-01	-3.257017e-03	2.226866e-01	2.226866e-01
8.725871042718309e-06	-5.812167e-03	2.012060e-01	-3.255998e-03	2.226865e-01	2.226866e-01
8.726871042718298e-06	-5.826388e-03	2.014718e-01	-3.254978e-03	2.226866e-01	2.226866e-01
8.727871042718286e-06	-5.840604e-03	2.017374e-01	-3.253956e-03	2.226865e-01	2.226866e-01
8.728871042718275e-06	-5.854818e-03	2.020030e-01	-3.252932e-03	2.226866e-01	2.226866e-01
8.729871042718263e-06	-5.869027e-03	2.022685e-01	-3.251906e-03	2.226865e-01	2.226866e-01
8.730871042718252e-06	-5.883234e-03	2.025338e-01	-3.250878e-03	2.226866e-01	2.226866e-01
8.731871042718241e-06	-5.897437e-03	2.027992e-01	-3.249849e-03	2.226865e-01	2.226866e-01
8.732871042718229e-06	-5.911636e-03	2.030644e-01	-3.248818e-03	2.226866e-01	2.226866e-01
8.733871042718218e-06	-5.925832e-03	2.033295e-01	-3.247785e-03	2.226865e-01	2.226866e-01
8.734871042718207e-06	-5.940025e-03	2.035946e-01	-3.246751e-03	2.226866e-01	2.226866e-01
8.735871042718195e-06	-5.954214e-03	2.038596e-01	-3.245715e-03	2.226865e-01	2.226866e-01
8.736871042718184e-06	-5.968400e-03	2.041245e-01	-3.244677e-03	2.226866e-01	2.226866e-01
8.737871042718173e-06	-5.982582e-03	2.043893e-01	-3.243637e-03	2.226865e-01	2.226866e-01
8.738871042718161e-06	-5.996760e-03	2.046540e-01	-3.242595e-03	2.226866e-01	2.226866e-01
8.739871042718150e-06	-6.010936e-03	2.049187e-01	-3.241552e-03	2.226865e-01	2.226866e-01
8.740871042718138e-06	-6.025108e-03	2.051832e-01	-3.240507e-03	2.226866e-01	2.226866e-01
8.741871042718127e-06	-6.039276e-03	2.054477e-01	-3.239461e-03	2.226865e-01	2.226866e-01
8.742871042718116e-06	-6.053440e-03	2.057121e-01	-3.238412e-03	2.226866e-01	2.226866e-01
8.743871042718104e-06	-6.067601e-03	2.059764e-01	-3.237362e-03	2.226865e-01	2.226866e-01
8.744871042718093e-06	-6.081759e-03	2.062406e-01	-3.236310e-03	2.226866e-01	2.226866e-01
8.745871042718082e-06	-6.095913e-03	2.065047e-01	-3.235256e-03	2.226865e-01	2.226866e-01
8.746871042718070e-06	-6.110064e-03	2.067688e-01	-3.234201e-03	2.226866e-01	2.226866e-01
8.747871042718059e-06	-6.124211e-03	2.070327e-01	-3.233144e-03	2.226865e-01	2.226866e-01
8.748871042718048e-06	-6.138355e-03	2.072966e-01	-3.232085e-03	2.226866e-01	2.226866e-01
8.749871042718036e-06	-6.152494e-03	2.075604e-01	-3.231024e-03	2.226865e-01	2.226866e-01
8.750871042718025e-06	-6.166631e-03	2.078241e-01	-3.229962e-03	2.226866e-01	2.226866e-01
8.751871042718014e-06	-6.180764e-03	2.080877e-01	-3.228898e-03	2.226865e-01	2.226866e-01
8.752871042718002e-06	-6.194893e-03	2.083512e-01	-3.227832e-03	2.226866e-01	2.226866e-01
8.753871042717991e-06	-6.209018e-03	2.086147e-01	-3.226764e-03	2.226865e-01	2.226866e-01
8.754871042717979e-06	-6.223140e-03	2.088780e-01	-3.225695e-03	2.226866e-01	2.226866e-01
8.755871042717968e-06	-6.237259e-03	2.091413e-01	-3.224624e-03	2.226865e-01	2.226866e-01
8.756871042717957e-06	-6.251373e-03	2.094045e-01	-3.223551e-03	2.226866e-01	2.226866e-01
8.757871042717945e-06	-6.265485e-03	2.096676e-01	-3.222477e-03	2.226865e-01	2.226866e-01
8.758871042717934e-06	-6.279592e-03	2.099306e-01	-3.221401e-03	2.226866e-01	2.226866e-01
8.759871042717923e-06	-6.293696e-03	2.101935e-01	-3.220323e-03	2.226865e-01	2.226866e-01
8.760871042717911e-06	-6.307797e-03	2.104563e-01	-3.219243e-03	2.226866e-01	2.226866e-01
8.761871042717900e-06	-6.321893e-03	2.107191e-01	-3.218162e-03	2.226865e-01	2.226866e-01
8.762871042717889e-06	-6.335986e-03	2.109817e-01	-3.217079e-03	2.226866e-01	2.226866e-01
8.763871042717877e-06	-6.350075e-03	2.112443e-01	-3.215994e-03	2.226865e-01	2.226866e-01
8.764871042717866e-06	-6.364161e-03	2.115068e-01	-3.214908e-03	2.226866e-01	2.226866e-01
8.765871042717854e-06	-6.378243e-03	2.117692e-01	-3.213819e-03	2.226865e-01	2.226866e-01
8.766871042717843e-06	-6.392322e-03	2.120315e-01	-3.212729e-03	2.226866e-01	2.226866e-01
8.767871042717832e-06	-6.406396e-03	2.122937e-01	-3.211638e-03	2.226865e-01	2.226866e-01
8.768871042717820e-06	-6.420467e-03	2.125558e-01	-3.210544e-03	2.226866e-01	2.226866e-01
8.769871042717809e-06	-6.434534e-03	2.128179e-01	-3.209449e-03	2.226865e-01	2.226866e-01
8.770871042717798e-06	-6.448598e-03	2.130798e-01	-3.208352e-03	2.226866e-01	2.226866e-01
8.771871042717786e-06	-6.462658e-03	2.133417e-01	-3.207254e-03	2.226865e-01	2.226866e-01
8.772871042717775e-06	-6.476714e-03	2.136035e-01	-3.206154e-03	2.226866e-01	2.226866e-01
8.773871042717764e-06	-6.490767e-03	2.138651e-01	-3.205052e-03	2.226865e-01	2.226866e-01
8.774871042717752e-06	-6.504815e-03	2.141267e-01	-3.203948e-03	2.226866e-01	2.226866e-01
8.775871042717741e-06	-6.518860e-03	2.143882e-01	-3.202843e-03	2.226865e-01	2.226866e-01
8.776871042717730e-06	-6.532901e-03	2.146496e-01	-3.201736e-03	2.226866e-01	2.226866e-01
8.777871042717718e-06	-6.546939e-03	2.149110e-01	-3.200627e-03	2.226865e-01	2.226866e-01
8.778871042717707e-06	-6.560972e-03	2.151722e-01	-3.199517e-03	2.226866e-01	2.226866e-01
8.779871042717695e-06	-6.575002e-03	2.154333e-01	-3.198405e-03	2.226865e-01	2.226866e-01
8.780871042717684e-06	-6.589029e-03	2.156944e-01	-3.197291e-03	2.226866e-01	2.226866e-01
8.781871042717673e-06	-6.603051e-03	2.159554e-01	-3.196175e-03	2.226865e-01	2.226866e-01
8.782871042717661e-06	-6.617070e-03	2.162162e-01	-3.195058e-03	2.226866e-01	2.226866e-01
8.783871042717650e-06	-6.631085e-03	2.164770e-01	-3.193939e-03	2.226865e-01	2.226866e-01
8.784871042717639e-06	-6.645096e-03	2.167377e-01	-3.192818e-03	2.226866e-01	2.226866e-01
8.785871042717627e-06	-6.659103e-03	2.169983e-01	-3.191696e-03	2.226865e-01	2.226866e-01
8.786871042717616e-06	-6.673106e-03	2.172588e-01	-3.190572e-03	2.226866e-01	2.226866e-01
8.787871042717605e-06	-6.687106e-03	2.175192e-01	-3.189446e-03	2.226865e-01	2.226866e-01
8.788871042717593e-06	-6.701102e-03	2.177795e-01	-3.188319e-03	2.226866e-01	2.226866e-01
8.789871042717582e-06	-6.715094e-03	2.180398e-01	-3.187190e-03	2.226865e-01	2.226866e-01
8.790871042717570e-06	-6.729082e-03	2.182999e-01	-3.186059e-03	2.226866e-01	2.226866e-01
8.791871042717559e-06	-6.743066e-03	2.185600e-01	-3.184927e-03	2.226865e-01	2.226866e-01
8.792871042717548e-06	-6.757047e-03	2.188199e-01	-3.183793e-03	2.226866e-01	2.226866e-01
8.793871042717536e-06	-6.771023e-03	2.190798e-01	-3.182657e-03	2.226865e-01	2.226866e-01
8.794871042717525e-06	-6.784996e-03	2.193396e-01	-3.181519e-03	2.226866e-01	2.226866e-01
8.795871042717514e-06	-6.798965e-03	2.195993e-01	-3.180380e-03	2.226865e-01	2.226866e-01
8.796871042717502e-06	-6.812930e-03	2.198588e-01	-3.179239e-03	2.226866e-01	2.226866e-01
8.797871042717491e-06	-6.826891e-03	2.201183e-01	-3.178097e-03	2.226866e-01	2.226866e-01
8.798871042717480e-06	-6.840848e-03	2.203777e-01	-3.176952e-03	2.226866e-01	2.226866e-01
8.799871042717468e-06	-6.854801e-03	2.206371e-01	-3.175806e-03	2.226866e-01	2.226866e-01
8.800871042717457e-06	-6.868751e-03	2.208963e-01	-3.174659e-03	2.226866e-01	2.226866e-01
8.801871042717446e-06	-6.882696e-03	2.211554e-01	-3.173510e-03	2.226866e-01	2.226866e-01
8.802871042717434e-06	-6.896638e-03	2.214144e-01	-3.172358e-03	2.226866e-01	2.226866e-01
8.803871042717423e-06	-6.910576e-03	2.216734e-01	-3.171206e-03	2.226866e-01	2.226866e-01
8.804871042717411e-06	-6.924510e-03	2.219322e-01	-3.170052e-03	2.226866e-01	2.226866e-01
8.805871042717400e-06	-6.938439e-03	2.221910e-01	-3.168896e-03	2.226866e-01	2.226866e-01
8.806871042717389e-06	-6.952365e-03	2.224496e-01	-3.167738e-03	2.226866e-01	2.226866e-01
8.807871042717377e-06	-6.966287e-03	2.227082e-01	-3.166579e-03	2.226866e-01	2.226866e-01
8.808871042717366e-06	-6.980205e-03	2.229667e-01	-3.165418e-03	2.226866e-01	2.226866e-01
8.809871042717355e-06	-6.994119e-03	2.232250e-01	-3.164255e-03	2.226866e-01	2.226866e-01
8.810871042717343e-06	-7.008029e-03	2.234833e-01	-3.163091e-03	2.226866e-01	2.226866e-01
8.811871042717332e-06	-7.021935e-03	2.237415e-01	-3.161925e-03	2.226866e-01	2.226866e-01
8.812871042717321e-06	-7.035838e-03	2.239996e-01	-3.160757e-03	2.226866e-01	2.226866e-01
8.813871042717309e-06	-7.049736e-03	2.242576e-01	-3.159588e-03	2.226866e-01	2.226866e-01
8.814871042717298e-06	-7.063630e-03	2.245155e-01	-3.158417e-03	2.226866e-01	2.226866e-01
8.815871042717286e-06	-7.077520e-03	2.247733e-01	-3.157245e-03	2.226866e-01	2.226866e-01
8.816871042717275e-06	-7.091406e-03	2.250310e-01	-3.156070e-03	2.226866e-01	2.226866e-01
8.817871042717264e-06	-7.105288e-03	2.252886e-01	-3.154895e-03	2.226866e-01	2.226866e-01
8.818871042717252e-06	-7.119167e-03	2.255461e-01	-3.153717e-03	2.226866e-01	2.226866e-01
8.819871042717241e-06	-7.133041e-03	2.258035e-01	-3.152538e-03	2.226866e-01	2.226866e-01
8.820871042717230e-06	-7.146911e-03	2.260609e-01	-3.151357e-03	2.226866e-01	2.226866e-01
8.821871042717218e-06	-7.160777e-03	2.263181e-01	-3.150174e-03	2.226866e-01	2.226866e-01
8.822871042717207e-06	-7.174639e-03	2.265752e-01	-3.148990e-03	2.226866e-01	2.226866e-01
8.823871042717196e-06	-7.188497e-03	2.268323e-01	-3.147804e-03	2.226866e-01	2.226866e-01
8.824871042717184e-06	-7.202351e-03	2.270892e-01	-3.146617e-03	2.226866e-01	2.226866e-01
8.825871042717173e-06	-7.216200e-03	2.273461e-01	-3.145428e-03	2.226866e-01	2.226866e-01
8.826871042717162e-06	-7.230046e-03	2.276028e-01	-3.144237e-03	2.226866e-01	2.226866e-01
8.827871042717150e-06	-7.243888e-03	2.278595e-01	-3.143045e-03	2.226866e-01	2.226866e-01
8.828871042717139e-06	-7.257726e-03	2.281160e-01	-3.141851e-03	2.226866e-01	2.226866e-01
8.829871042717127e-06	-7.271559e-03	2.283725e-01	-3.140655e-03	2.226866e-01	2.226866e-01
8.830871042717116e-06	-7.285388e-03	2.286288e-01	-3.139458e-03	2.226866e-01	2.226866e-01
8.831871042717105e-06	-7.299214e-03	2.288851e-01	-3.138259e-03	2.226866e-01	2.226866e-01
8.832871042717093e-06	-7.313035e-03	2.291413e-01	-3.137058e-03	2.226866e-01	2.226866e-01
8.833871042717082e-06	-7.326852e-03	2.293974e-01	-3.135856e-03	2.226866e-01	2.226866e-01
8.834871042717071e-06	-7.340665e-03	2.296533e-01	-3.134652e-03	2.226866e-01	2.226866e-01
8.835871042717059e-06	-7.354474e-03	2.299092e-01	-3.133446e-03	2.226866e-01	2.226866e-01
8.836871042717048e-06	-7.368279e-03	2.301650e-01	-3.132239e-03	2.226866e-01	2.226866e-01
8.837871042717037e-06	-7.382079e-03	2.304206e-01	-3.131031e-03	2.226866e-01	2.226866e-01
8.838871042717025e-06	-7.395876e-03	2.306762e-01	-3.129820e-03	2.226866e-01	2.226866e-01
8.839871042717014e-06	-7.409668e-03	2.309317e-01	-3.128608e-03	2.226866e-01	2.226866e-01
8.840871042717002e-06	-7.423456e-03	2.311871e-01	-3.127394e-03	2.226866e-01	2.226866e-01
8.841871042716991e-06	-7.437240e-03	2.314424e-01	-3.126179e-03	2.226866e-01	2.226866e-01
