time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.632473556538843e-07	4.101363e-01	2.733561e-01	-2.076503e-03	2.226866e-01	2.226866e-01
2.642473556538864e-07	4.105688e-01	2.735258e-01	-2.075094e-03	2.226866e-01	2.226866e-01
2.652473556538886e-07	4.110010e-01	2.736953e-01	-2.073684e-03	2.226866e-01	2.226866e-01
2.662473556538908e-07	4.114330e-01	2.738647e-01	-2.072273e-03	2.226866e-01	2.226866e-01
2.672473556538930e-07	4.118647e-01	2.740340e-01	-2.070862e-03	2.226866e-01	2.226866e-01
2.682473556538952e-07	4.122962e-01	2.742032e-01	-2.069449e-03	2.226866e-01	2.226866e-01
2.692473556538974e-07	4.127274e-01	2.743722e-01	-2.068036e-03	2.226866e-01	2.226866e-01
2.702473556538996e-07	4.131584e-01	2.745411e-01	-2.066622e-03	2.226866e-01	2.226866e-01
2.712473556539018e-07	4.135891e-01	2.747100e-01	-2.065208e-03	2.226866e-01	2.226866e-01
2.722473556539040e-07	4.140195e-01	2.748787e-01	-2.063792e-03	2.226866e-01	2.226866e-01
2.732473556539062e-07	4.144497e-01	2.750473e-01	-2.062376e-03	2.226866e-01	2.226866e-01
2.742473556539084e-07	4.148796e-01	2.752157e-01	-2.060959e-03	2.226866e-01	2.226866e-01
2.752473556539106e-07	4.153093e-01	2.753841e-01	-2.059541e-03	2.226866e-01	2.226866e-01
2.762473556539128e-07	4.157387e-01	2.755524e-01	-2.058123e-03	2.226866e-01	2.226866e-01
2.772473556539150e-07	4.161678e-01	2.757205e-01	-2.056704e-03	2.226866e-01	2.226866e-01
2.782473556539171e-07	4.165967e-01	2.758885e-01	-2.055283e-03	2.226866e-01	2.226866e-01
2.792473556539193e-07	4.170253e-01	2.760564e-01	-2.053863e-03	2.226866e-01	2.226866e-01
2.802473556539215e-07	4.174537e-01	2.762242e-01	-2.052441e-03	2.226866e-01	2.226866e-01
2.812473556539237e-07	4.178818e-01	2.763919e-01	-2.051019e-03	2.226866e-01	2.226866e-01
2.822473556539259e-07	4.183096e-01	2.765594e-01	-2.049595e-03	2.226866e-01	2.226866e-01
2.832473556539281e-07	4.187372e-01	2.767269e-01	-2.048171e-03	2.226866e-01	2.226866e-01
2.842473556539303e-07	4.191645e-01	2.768942e-01	-2.046747e-03	2.226866e-01	2.226866e-01
2.852473556539325e-07	4.195916e-01	2.770614e-01	-2.045321e-03	2.226866e-01	2.226866e-01
2.862473556539347e-07	4.200184e-01	2.772285e-01	-2.043895e-03	2.226866e-01	2.226866e-01
2.872473556539369e-07	4.204449e-01	2.773955e-01	-2.042468e-03	2.226866e-01	2.226866e-01
2.882473556539391e-07	4.208712e-01	2.775623e-01	-2.041040e-03	2.226866e-01	2.226866e-01
2.892473556539413e-07	4.212972e-01	2.777291e-01	-2.039611e-03	2.226866e-01	2.226866e-01
2.902473556539435e-07	4.217230e-01	2.778957e-01	-2.038182e-03	2.226866e-01	2.226866e-01
2.912473556539457e-07	4.221485e-01	2.780622e-01	-2.036752e-03	2.226866e-01	2.226866e-01
2.922473556539478e-07	4.225737e-01	2.782286e-01	-2.035321e-03	2.226866e-01	2.226866e-01
2.932473556539500e-07	4.229987e-01	2.783949e-01	-2.033889e-03	2.226866e-01	2.226866e-01
2.942473556539522e-07	4.234234e-01	2.785610e-01	-2.032457e-03	2.226866e-01	2.226866e-01
2.952473556539544e-07	4.238478e-01	2.787271e-01	-2.031024e-03	2.226866e-01	2.226866e-01
2.962473556539566e-07	4.242720e-01	2.788930e-01	-2.029590e-03	2.226866e-01	2.226866e-01
2.972473556539588e-07	4.246960e-01	2.790588e-01	-2.028155e-03	2.226866e-01	2.226866e-01
2.982473556539610e-07	4.251196e-01	2.792245e-01	-2.026719e-03	2.226866e-01	2.226866e-01
2.992473556539632e-07	4.255430e-01	2.793901e-01	-2.025283e-03	2.226866e-01	2.226866e-01
3.002473556539654e-07	4.259662e-01	2.795555e-01	-2.023846e-03	2.226866e-01	2.226866e-01
3.012473556539676e-07	4.263891e-01	2.797209e-01	-2.022408e-03	2.226866e-01	2.226866e-01
3.022473556539698e-07	4.268117e-01	2.798861e-01	-2.020970e-03	2.226866e-01	2.226866e-01
3.032473556539720e-07	4.272341e-01	2.800512e-01	-2.019530e-03	2.226866e-01	2.226866e-01
3.042473556539742e-07	4.276561e-01	2.802162e-01	-2.018090e-03	2.226866e-01	2.226866e-01
3.052473556539763e-07	4.280780e-01	2.803811e-01	-2.016650e-03	2.226866e-01	2.226866e-01
3.062473556539785e-07	4.284995e-01	2.805458e-01	-2.015208e-03	2.226866e-01	2.226866e-01
3.072473556539807e-07	4.289209e-01	2.807105e-01	-2.013766e-03	2.226866e-01	2.226866e-01
3.082473556539829e-07	4.293419e-01	2.808750e-01	-2.012323e-03	2.226866e-01	2.226866e-01
3.092473556539851e-07	4.297627e-01	2.810394e-01	-2.010879e-03	2.226866e-01	2.226866e-01
3.102473556539873e-07	4.301832e-01	2.812037e-01	-2.009434e-03	2.226866e-01	2.226866e-01
3.112473556539895e-07	4.306035e-01	2.813678e-01	-2.007989e-03	2.226866e-01	2.226866e-01
3.122473556539917e-07	4.310235e-01	2.815319e-01	-2.006543e-03	2.226866e-01	2.226866e-01
3.132473556539939e-07	4.314432e-01	2.816958e-01	-2.005096e-03	2.226866e-01	2.226866e-01
3.142473556539961e-07	4.318627e-01	2.818596e-01	-2.003648e-03	2.226866e-01	2.226866e-01
3.152473556539983e-07	4.322819e-01	2.820233e-01	-2.002200e-03	2.226866e-01	2.226866e-01
3.162473556540005e-07	4.327008e-01	2.821869e-01	-2.000751e-03	2.226866e-01	2.226866e-01
3.172473556540027e-07	4.331195e-01	2.823504e-01	-1.999301e-03	2.226866e-01	2.226866e-01
3.182473556540049e-07	4.335380e-01	2.825137e-01	-1.997851e-03	2.226866e-01	2.226866e-01
3.192473556540070e-07	4.339561e-01	2.826770e-01	-1.996399e-03	2.226866e-01	2.226866e-01
3.202473556540092e-07	4.343740e-01	2.828401e-01	-1.994947e-03	2.226866e-01	2.226866e-01
3.212473556540114e-07	4.347917e-01	2.830031e-01	-1.993494e-03	2.226866e-01	2.226866e-01
3.222473556540136e-07	4.352090e-01	2.831659e-01	-1.992041e-03	2.226866e-01	2.226866e-01
3.232473556540158e-07	4.356261e-01	2.833287e-01	-1.990587e-03	2.226866e-01	2.226866e-01
3.242473556540180e-07	4.360430e-01	2.834913e-01	-1.989131e-03	2.226866e-01	2.226866e-01
3.252473556540202e-07	4.364595e-01	2.836538e-01	-1.987676e-03	2.226866e-01	2.226866e-01
3.262473556540224e-07	4.368758e-01	2.838162e-01	-1.986219e-03	2.226866e-01	2.226866e-01
3.272473556540246e-07	4.372919e-01	2.839785e-01	-1.984762e-03	2.226866e-01	2.226866e-01
3.282473556540268e-07	4.377077e-01	2.841406e-01	-1.983304e-03	2.226866e-01	2.226866e-01
3.292473556540290e-07	4.381232e-01	2.843027e-01	-1.981845e-03	2.226866e-01	2.226866e-01
3.302473556540312e-07	4.385385e-01	2.844646e-01	-1.980386e-03	2.226866e-01	2.226866e-01
3.312473556540334e-07	4.389535e-01	2.846264e-01	-1.978925e-03	2.226866e-01	2.226866e-01
3.322473556540356e-07	4.393682e-01	2.847881e-01	-1.977464e-03	2.226866e-01	2.226866e-01
3.332473556540377e-07	4.397827e-01	2.849497e-01	-1.976003e-03	2.226866e-01	2.226866e-01
3.342473556540399e-07	4.401969e-01	2.851111e-01	-1.974540e-03	2.226866e-01	2.226866e-01
3.352473556540421e-07	4.406108e-01	2.852724e-01	-1.973077e-03	2.226866e-01	2.226866e-01
3.362473556540443e-07	4.410245e-01	2.854337e-01	-1.971613e-03	2.226866e-01	2.226866e-01
3.372473556540465e-07	4.414379e-01	2.855947e-01	-1.970149e-03	2.226866e-01	2.226866e-01
3.382473556540487e-07	4.418510e-01	2.857557e-01	-1.968683e-03	2.226866e-01	2.226866e-01
3.392473556540509e-07	4.422639e-01	2.859165e-01	-1.967217e-03	2.226866e-01	2.226866e-01
3.402473556540531e-07	4.426765e-01	2.860773e-01	-1.965750e-03	2.226866e-01	2.226866e-01
3.412473556540553e-07	4.430889e-01	2.862379e-01	-1.964283e-03	2.226866e-01	2.226866e-01
3.422473556540575e-07	4.435010e-01	2.863984e-01	-1.962815e-03	2.226866e-01	2.226866e-01
3.432473556540597e-07	4.439128e-01	2.865587e-01	-1.961346e-03	2.226866e-01	2.226866e-01
3.442473556540619e-07	4.443244e-01	2.867190e-01	-1.959876e-03	2.226866e-01	2.226866e-01
3.452473556540641e-07	4.447357e-01	2.868792e-01	-1.958406e-03	2.226866e-01	2.226866e-01
3.462473556540662e-07	4.451467e-01	2.870392e-01	-1.956934e-03	2.226866e-01	2.226866e-01
3.472473556540684e-07	4.455574e-01	2.871991e-01	-1.955462e-03	2.226866e-01	2.226866e-01
3.482473556540706e-07	4.459679e-01	2.873588e-01	-1.953990e-03	2.226866e-01	2.226866e-01
3.492473556540728e-07	4.463782e-01	2.875185e-01	-1.952517e-03	2.226866e-01	2.226866e-01
3.502473556540750e-07	4.467881e-01	2.876780e-01	-1.951043e-03	2.226866e-01	2.226866e-01
3.512473556540772e-07	4.471979e-01	2.878374e-01	-1.949568e-03	2.226866e-01	2.226866e-01
3.522473556540794e-07	4.476073e-01	2.879967e-01	-1.948092e-03	2.226866e-01	2.226866e-01
3.532473556540816e-07	4.480165e-01	2.881559e-01	-1.946616e-03	2.226866e-01	2.226866e-01
3.542473556540838e-07	4.484254e-01	2.883149e-01	-1.945139e-03	2.226866e-01	2.226866e-01
3.552473556540860e-07	4.488340e-01	2.884739e-01	-1.943661e-03	2.226866e-01	2.226866e-01
3.562473556540882e-07	4.492424e-01	2.886327e-01	-1.942183e-03	2.226866e-01	2.226866e-01
3.572473556540904e-07	4.496505e-01	2.887914e-01	-1.940704e-03	2.226866e-01	2.226866e-01
3.582473556540926e-07	4.500583e-01	2.889499e-01	-1.939224e-03	2.226866e-01	2.226866e-01
3.592473556540948e-07	4.504659e-01	2.891084e-01	-1.937744e-03	2.226866e-01	2.226866e-01
3.602473556540969e-07	4.508732e-01	2.892667e-01	-1.936262e-03	2.226866e-01	2.226866e-01
3.612473556540991e-07	4.512802e-01	2.894249e-01	-1.934781e-03	2.226866e-01	2.226866e-01
3.622473556541013e-07	4.516870e-01	2.895830e-01	-1.933298e-03	2.226866e-01	2.226866e-01
3.632473556541035e-07	4.520935e-01	2.897410e-01	-1.931815e-03	2.226866e-01	2.226866e-01
3.642473556541057e-07	4.524998e-01	2.898988e-01	-1.930331e-03	2.226866e-01	2.226866e-01
3.652473556541079e-07	4.529057e-01	2.900566e-01	-1.928846e-03	2.226866e-01	2.226866e-01
3.662473556541101e-07	4.533115e-01	2.902142e-01	-1.927360e-03	2.226866e-01	2.226866e-01
3.672473556541123e-07	4.537169e-01	2.903717e-01	-1.925874e-03	2.226866e-01	2.226866e-01
3.682473556541145e-07	4.541221e-01	2.905290e-01	-1.924387e-03	2.226866e-01	2.226866e-01
3.692473556541167e-07	4.545270e-01	2.906862e-01	-1.922900e-03	2.226866e-01	2.226866e-01
3.702473556541189e-07	4.549316e-01	2.908434e-01	-1.921411e-03	2.226866e-01	2.226866e-01
3.712473556541211e-07	4.553360e-01	2.910004e-01	-1.919922e-03	2.226866e-01	2.226866e-01
3.722473556541233e-07	4.557402e-01	2.911572e-01	-1.918433e-03	2.226866e-01	2.226866e-01
3.732473556541255e-07	4.561440e-01	2.913140e-01	-1.916942e-03	2.226866e-01	2.226866e-01
3.742473556541276e-07	4.565476e-01	2.914706e-01	-1.915451e-03	2.226866e-01	2.226866e-01
3.752473556541298e-07	4.569509e-01	2.916272e-01	-1.913959e-03	2.226866e-01	2.226866e-01
3.762473556541320e-07	4.573539e-01	2.917835e-01	-1.912467e-03	2.226866e-01	2.226866e-01
3.772473556541342e-07	4.577567e-01	2.919398e-01	-1.910973e-03	2.226866e-01	2.226866e-01
3.782473556541364e-07	4.581592e-01	2.920960e-01	-1.909479e-03	2.226866e-01	2.226866e-01
3.792473556541386e-07	4.585615e-01	2.922520e-01	-1.907985e-03	2.226866e-01	2.226866e-01
3.802473556541408e-07	4.589634e-01	2.924079e-01	-1.906490e-03	2.226866e-01	2.226866e-01
3.812473556541430e-07	4.593651e-01	2.925637e-01	-1.904994e-03	2.226866e-01	2.226866e-01
3.822473556541452e-07	4.597666e-01	2.927194e-01	-1.903497e-03	2.226866e-01	2.226866e-01
3.832473556541474e-07	4.601678e-01	2.928749e-01	-1.901999e-03	2.226866e-01	2.226866e-01
3.842473556541496e-07	4.605687e-01	2.930303e-01	-1.900501e-03	2.226866e-01	2.226866e-01
3.852473556541518e-07	4.609693e-01	2.931856e-01	-1.899003e-03	2.226866e-01	2.226866e-01
3.862473556541540e-07	4.613697e-01	2.933408e-01	-1.897503e-03	2.226866e-01	2.226866e-01
3.872473556541562e-07	4.617698e-01	2.934958e-01	-1.896003e-03	2.226866e-01	2.226866e-01
3.882473556541583e-07	4.621696e-01	2.936508e-01	-1.894502e-03	2.226866e-01	2.226866e-01
3.892473556541605e-07	4.625692e-01	2.938056e-01	-1.893001e-03	2.226866e-01	2.226866e-01
3.902473556541627e-07	4.629685e-01	2.939602e-01	-1.891498e-03	2.226866e-01	2.226866e-01
3.912473556541649e-07	4.633675e-01	2.941148e-01	-1.889995e-03	2.226866e-01	2.226866e-01
3.922473556541671e-07	4.637663e-01	2.942693e-01	-1.888492e-03	2.226866e-01	2.226866e-01
3.932473556541693e-07	4.641648e-01	2.944236e-01	-1.886987e-03	2.226866e-01	2.226866e-01
3.942473556541715e-07	4.645630e-01	2.945778e-01	-1.885482e-03	2.226866e-01	2.226866e-01
3.952473556541737e-07	4.649610e-01	2.947319e-01	-1.883977e-03	2.226866e-01	2.226866e-01
3.962473556541759e-07	4.653587e-01	2.948858e-01	-1.882470e-03	2.226866e-01	2.226866e-01
3.972473556541781e-07	4.657561e-01	2.950396e-01	-1.880963e-03	2.226866e-01	2.226866e-01
3.982473556541803e-07	4.661532e-01	2.951933e-01	-1.879456e-03	2.226866e-01	2.226866e-01
3.992473556541825e-07	4.665501e-01	2.953469e-01	-1.877947e-03	2.226866e-01	2.226866e-01
4.002473556541847e-07	4.669468e-01	2.955004e-01	-1.876438e-03	2.226866e-01	2.226866e-01
4.012473556541868e-07	4.673431e-01	2.956537e-01	-1.874928e-03	2.226866e-01	2.226866e-01
4.022473556541890e-07	4.677392e-01	2.958069e-01	-1.873418e-03	2.226866e-01	2.226866e-01
4.032473556541912e-07	4.681350e-01	2.959600e-01	-1.871907e-03	2.226866e-01	2.226866e-01
4.042473556541934e-07	4.685305e-01	2.961130e-01	-1.870395e-03	2.226866e-01	2.226866e-01
4.052473556541956e-07	4.689258e-01	2.962658e-01	-1.868882e-03	2.226866e-01	2.226866e-01
4.062473556541978e-07	4.693208e-01	2.964185e-01	-1.867369e-03	2.226866e-01	2.226866e-01
4.072473556542000e-07	4.697156e-01	2.965711e-01	-1.865855e-03	2.226866e-01	2.226866e-01
4.082473556542022e-07	4.701100e-01	2.967236e-01	-1.864341e-03	2.226866e-01	2.226866e-01
4.092473556542044e-07	4.705042e-01	2.968760e-01	-1.862826e-03	2.226866e-01	2.226866e-01
4.102473556542066e-07	4.708982e-01	2.970282e-01	-1.861310e-03	2.226866e-01	2.226866e-01
4.112473556542088e-07	4.712918e-01	2.971803e-01	-1.859793e-03	2.226866e-01	2.226866e-01
4.122473556542110e-07	4.716852e-01	2.973323e-01	-1.858276e-03	2.226866e-01	2.226866e-01
4.132473556542132e-07	4.720784e-01	2.974841e-01	-1.856758e-03	2.226866e-01	2.226866e-01
4.142473556542154e-07	4.724712e-01	2.976359e-01	-1.855240e-03	2.226866e-01	2.226866e-01
4.152473556542175e-07	4.728638e-01	2.977875e-01	-1.853721e-03	2.226866e-01	2.226866e-01
4.162473556542197e-07	4.732561e-01	2.979390e-01	-1.852201e-03	2.226866e-01	2.226866e-01
4.172473556542219e-07	4.736482e-01	2.980903e-01	-1.850680e-03	2.226866e-01	2.226866e-01
4.182473556542241e-07	4.740399e-01	2.982416e-01	-1.849159e-03	2.226866e-01	2.226866e-01
4.192473556542263e-07	4.744315e-01	2.983927e-01	-1.847637e-03	2.226866e-01	2.226866e-01
4.202473556542285e-07	4.748227e-01	2.985437e-01	-1.846114e-03	2.226866e-01	2.226866e-01
4.212473556542307e-07	4.752137e-01	2.986946e-01	-1.844591e-03	2.226866e-01	2.226866e-01
4.222473556542329e-07	4.756044e-01	2.988453e-01	-1.843067e-03	2.226866e-01	2.226866e-01
4.232473556542351e-07	4.759948e-01	2.989959e-01	-1.841543e-03	2.226866e-01	2.226866e-01
4.242473556542373e-07	4.763850e-01	2.991464e-01	-1.840018e-03	2.226866e-01	2.226866e-01
4.252473556542395e-07	4.767748e-01	2.992968e-01	-1.838492e-03	2.226866e-01	2.226866e-01
4.262473556542417e-07	4.771645e-01	2.994470e-01	-1.836965e-03	2.226866e-01	2.226866e-01
4.272473556542439e-07	4.775538e-01	2.995971e-01	-1.835438e-03	2.226866e-01	2.226866e-01
4.282473556542461e-07	4.779429e-01	2.997471e-01	-1.833910e-03	2.226866e-01	2.226866e-01
4.292473556542482e-07	4.783317e-01	2.998970e-01	-1.832382e-03	2.226866e-01	2.226866e-01
4.302473556542504e-07	4.787203e-01	3.000467e-01	-1.830852e-03	2.226866e-01	2.226866e-01
4.312473556542526e-07	4.791085e-01	3.001964e-01	-1.829323e-03	2.226866e-01	2.226866e-01
4.322473556542548e-07	4.794965e-01	3.003459e-01	-1.827792e-03	2.226866e-01	2.226866e-01
4.332473556542570e-07	4.798843e-01	3.004952e-01	-1.826261e-03	2.226866e-01	2.226866e-01
4.342473556542592e-07	4.802717e-01	3.006445e-01	-1.824729e-03	2.226866e-01	2.226866e-01
4.352473556542614e-07	4.806589e-01	3.007936e-01	-1.823197e-03	2.226866e-01	2.226866e-01
4.362473556542636e-07	4.810458e-01	3.009426e-01	-1.821664e-03	2.226866e-01	2.226866e-01
4.372473556542658e-07	4.814325e-01	3.010915e-01	-1.820130e-03	2.226866e-01	2.226866e-01
4.382473556542680e-07	4.818189e-01	3.012402e-01	-1.818595e-03	2.226866e-01	2.226866e-01
4.392473556542702e-07	4.822050e-01	3.013889e-01	-1.817060e-03	2.226866e-01	2.226866e-01
4.402473556542724e-07	4.825908e-01	3.015374e-01	-1.815525e-03	2.226866e-01	2.226866e-01
4.412473556542746e-07	4.829764e-01	3.016858e-01	-1.813988e-03	2.226866e-01	2.226866e-01
4.422473556542767e-07	4.833617e-01	3.018340e-01	-1.812451e-03	2.226866e-01	2.226866e-01
4.432473556542789e-07	4.837467e-01	3.019821e-01	-1.810914e-03	2.226866e-01	2.226866e-01
4.442473556542811e-07	4.841315e-01	3.021301e-01	-1.809375e-03	2.226866e-01	2.226866e-01
4.452473556542833e-07	4.845160e-01	3.022780e-01	-1.807837e-03	2.226866e-01	2.226866e-01
4.462473556542855e-07	4.849002e-01	3.024257e-01	-1.806297e-03	2.226866e-01	2.226866e-01
4.472473556542877e-07	4.852841e-01	3.025734e-01	-1.804757e-03	2.226866e-01	2.226866e-01
4.482473556542899e-07	4.856678e-01	3.027209e-01	-1.803216e-03	2.226866e-01	2.226866e-01
4.492473556542921e-07	4.860512e-01	3.028682e-01	-1.801674e-03	2.226866e-01	2.226866e-01
4.502473556542943e-07	4.864343e-01	3.030155e-01	-1.800132e-03	2.226866e-01	2.226866e-01
4.512473556542965e-07	4.868172e-01	3.031626e-01	-1.798589e-03	2.226866e-01	2.226866e-01
4.522473556542987e-07	4.871998e-01	3.033096e-01	-1.797046e-03	2.226866e-01	2.226866e-01
4.532473556543009e-07	4.875821e-01	3.034565e-01	-1.795502e-03	2.226866e-01	2.226866e-01
4.542473556543031e-07	4.879641e-01	3.036032e-01	-1.793957e-03	2.226866e-01	2.226866e-01
4.552473556543053e-07	4.883459e-01	3.037498e-01	-1.792412e-03	2.226866e-01	2.226866e-01
4.562473556543074e-07	4.887274e-01	3.038963e-01	-1.790866e-03	2.226866e-01	2.226866e-01
4.572473556543096e-07	4.891086e-01	3.040427e-01	-1.789319e-03	2.226866e-01	2.226866e-01
4.582473556543118e-07	4.894896e-01	3.041889e-01	-1.787772e-03	2.226866e-01	2.226866e-01
4.592473556543140e-07	4.898703e-01	3.043351e-01	-1.786224e-03	2.226866e-01	2.226866e-01
4.602473556543162e-07	4.902506e-01	3.044810e-01	-1.784676e-03	2.226866e-01	2.226866e-01
4.612473556543184e-07	4.906308e-01	3.046269e-01	-1.783126e-03	2.226866e-01	2.226866e-01
4.622473556543206e-07	4.910106e-01	3.047726e-01	-1.781577e-03	2.226866e-01	2.226866e-01
4.632473556543228e-07	4.913902e-01	3.049182e-01	-1.780026e-03	2.226866e-01	2.226866e-01
4.642473556543250e-07	4.917696e-01	3.050637e-01	-1.778475e-03	2.226866e-01	2.226866e-01
4.652473556543272e-07	4.921486e-01	3.052091e-01	-1.776924e-03	2.226866e-01	2.226866e-01
4.662473556543294e-07	4.925274e-01	3.053543e-01	-1.775371e-03	2.226866e-01	2.226866e-01
4.672473556543316e-07	4.929059e-01	3.054994e-01	-1.773818e-03	2.226866e-01	2.226866e-01
4.682473556543338e-07	4.932841e-01	3.056444e-01	-1.772265e-03	2.226866e-01	2.226866e-01
4.692473556543360e-07	4.936620e-01	3.057892e-01	-1.770711e-03	2.226866e-01	2.226866e-01
4.702473556543381e-07	4.940397e-01	3.059340e-01	-1.769156e-03	2.226866e-01	2.226866e-01
4.712473556543403e-07	4.944171e-01	3.060786e-01	-1.767600e-03	2.226866e-01	2.226866e-01
4.722473556543425e-07	4.947942e-01	3.062230e-01	-1.766044e-03	2.226866e-01	2.226866e-01
4.732473556543447e-07	4.951711e-01	3.063674e-01	-1.764487e-03	2.226866e-01	2.226866e-01
4.742473556543469e-07	4.955477e-01	3.065116e-01	-1.762930e-03	2.226866e-01	2.226866e-01
4.752473556543491e-07	4.959240e-01	3.066557e-01	-1.761372e-03	2.226866e-01	2.226866e-01
4.762473556543513e-07	4.963000e-01	3.067997e-01	-1.759814e-03	2.226866e-01	2.226866e-01
4.772473556543535e-07	4.966758e-01	3.069435e-01	-1.758254e-03	2.226866e-01	2.226866e-01
4.782473556543557e-07	4.970512e-01	3.070872e-01	-1.756695e-03	2.226866e-01	2.226866e-01
4.792473556543579e-07	4.974265e-01	3.072308e-01	-1.755134e-03	2.226866e-01	2.226866e-01
4.802473556543601e-07	4.978014e-01	3.073742e-01	-1.753573e-03	2.226866e-01	2.226866e-01
4.812473556543623e-07	4.981761e-01	3.075176e-01	-1.752012e-03	2.226866e-01	2.226866e-01
4.822473556543645e-07	4.985504e-01	3.076608e-01	-1.750449e-03	2.226866e-01	2.226866e-01
4.832473556543667e-07	4.989246e-01	3.078038e-01	-1.748887e-03	2.226866e-01	2.226866e-01
4.842473556543688e-07	4.992984e-01	3.079468e-01	-1.747323e-03	2.226866e-01	2.226866e-01
4.852473556543710e-07	4.996719e-01	3.080896e-01	-1.745759e-03	2.226866e-01	2.226866e-01
4.862473556543732e-07	5.000452e-01	3.082323e-01	-1.744194e-03	2.226866e-01	2.226866e-01
4.872473556543754e-07	5.004182e-01	3.083749e-01	-1.742629e-03	2.226866e-01	2.226866e-01
4.882473556543776e-07	5.007910e-01	3.085173e-01	-1.741063e-03	2.226866e-01	2.226866e-01
4.892473556543798e-07	5.011634e-01	3.086596e-01	-1.739496e-03	2.226866e-01	2.226866e-01
4.902473556543820e-07	5.015356e-01	3.088018e-01	-1.737929e-03	2.226866e-01	2.226866e-01
4.912473556543842e-07	5.019075e-01	3.089438e-01	-1.736361e-03	2.226866e-01	2.226866e-01
4.922473556543864e-07	5.022792e-01	3.090858e-01	-1.734793e-03	2.226866e-01	2.226866e-01
4.932473556543886e-07	5.026505e-01	3.092276e-01	-1.733224e-03	2.226866e-01	2.226866e-01
4.942473556543908e-07	5.030216e-01	3.093692e-01	-1.731654e-03	2.226866e-01	2.226866e-01
4.952473556543930e-07	5.033924e-01	3.095108e-01	-1.730084e-03	2.226866e-01	2.226866e-01
4.962473556543952e-07	5.037630e-01	3.096522e-01	-1.728513e-03	2.226866e-01	2.226866e-01
4.972473556543973e-07	5.041332e-01	3.097935e-01	-1.726942e-03	2.226866e-01	2.226866e-01
4.982473556543995e-07	5.045032e-01	3.099346e-01	-1.725370e-03	2.226866e-01	2.226866e-01
4.992473556544017e-07	5.048729e-01	3.100757e-01	-1.723797e-03	2.226866e-01	2.226866e-01
5.002473556544039e-07	5.052423e-01	3.102166e-01	-1.722224e-03	2.226866e-01	2.226866e-01
5.012473556544061e-07	5.056115e-01	3.103574e-01	-1.720650e-03	2.226866e-01	2.226866e-01
5.022473556544083e-07	5.059803e-01	3.104980e-01	-1.719076e-03	2.226866e-01	2.226866e-01
5.032473556544105e-07	5.063490e-01	3.106385e-01	-1.717501e-03	2.226866e-01	2.226866e-01
5.042473556544127e-07	5.067173e-01	3.107789e-01	-1.715925e-03	2.226866e-01	2.226866e-01
5.052473556544149e-07	5.070853e-01	3.109192e-01	-1.714349e-03	2.226866e-01	2.226866e-01
5.062473556544171e-07	5.074531e-01	3.110593e-01	-1.712772e-03	2.226866e-01	2.226866e-01
