time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.097064612615136e-05	-2.278889e-01	3.997694e-01	1.524811e-03	2.226866e-01	2.602883e+00
1.097086422378040e-05	-2.278834e-01	3.997424e-01	1.525202e-03	2.226866e-01	2.663029e+00
1.097109243377050e-05	-2.278775e-01	3.997141e-01	1.525610e-03	2.226866e-01	2.723605e+00
1.097136690990674e-05	-2.278705e-01	3.996800e-01	1.526101e-03	2.226866e-01	2.794362e+00
1.097168467022022e-05	-2.278624e-01	3.996406e-01	1.526669e-03	2.226866e-01	2.872631e+00
1.097209064975141e-05	-2.278520e-01	3.995903e-01	1.527394e-03	2.226866e-01	2.967905e+00
1.097261520036280e-05	-2.278385e-01	3.995251e-01	1.528330e-03	2.226866e-01	3.083294e+00
1.097331167440137e-05	-2.278206e-01	3.994386e-01	1.529573e-03	2.226866e-01	3.225027e+00
1.097426862239305e-05	-2.277959e-01	3.993196e-01	1.531278e-03	2.226866e-01	3.401106e+00
1.097526862239304e-05	-2.277701e-01	3.991951e-01	1.533058e-03	2.226866e-01	3.565936e+00
1.097626862239303e-05	-2.277441e-01	3.990705e-01	1.534835e-03	2.226866e-01	3.700888e+00
1.097726862239302e-05	-2.277181e-01	3.989457e-01	1.536610e-03	2.226866e-01	3.709919e+00
1.097826862239301e-05	-2.276920e-01	3.988208e-01	1.538382e-03	2.226866e-01	3.712350e+00
1.097926862239300e-05	-2.276659e-01	3.986957e-01	1.540152e-03	2.226866e-01	3.716994e+00
1.098026862239299e-05	-2.276396e-01	3.985704e-01	1.541920e-03	2.226866e-01	3.717931e+00
1.098126862239297e-05	-2.276133e-01	3.984451e-01	1.543686e-03	2.226866e-01	3.721579e+00
1.098226862239296e-05	-2.275868e-01	3.983196e-01	1.545451e-03	2.226866e-01	3.721914e+00
1.098326862239295e-05	-2.275603e-01	3.981939e-01	1.547214e-03	2.226866e-01	3.724888e+00
1.098426862239294e-05	-2.275337e-01	3.980681e-01	1.548977e-03	2.226866e-01	3.724949e+00
1.098526862239293e-05	-2.275070e-01	3.979422e-01	1.550739e-03	2.226866e-01	3.727521e+00
1.098626862239292e-05	-2.274803e-01	3.978161e-01	1.552501e-03	2.226866e-01	3.727404e+00
1.098726862239291e-05	-2.274534e-01	3.976898e-01	1.554263e-03	2.226866e-01	3.729669e+00
1.098826862239289e-05	-2.274265e-01	3.975635e-01	1.556025e-03	2.226866e-01	3.729436e+00
1.098926862239288e-05	-2.273995e-01	3.974369e-01	1.557789e-03	2.226866e-01	3.731452e+00
1.099026862239287e-05	-2.273724e-01	3.973103e-01	1.559554e-03	2.226866e-01	3.730898e+00
1.099126862239286e-05	-2.273452e-01	3.971834e-01	1.561321e-03	2.226866e-01	3.731937e+00
1.099226862239285e-05	-2.273179e-01	3.970565e-01	1.563089e-03	2.226866e-01	3.730883e+00
1.099326862239284e-05	-2.272905e-01	3.969294e-01	1.564860e-03	2.226866e-01	3.731892e+00
1.099426862239283e-05	-2.272631e-01	3.968022e-01	1.566633e-03	2.226866e-01	3.730912e+00
1.099526862239282e-05	-2.272355e-01	3.966748e-01	1.568409e-03	2.226866e-01	3.731863e+00
1.099626862239280e-05	-2.272079e-01	3.965473e-01	1.570188e-03	2.226866e-01	3.730944e+00
1.099726862239279e-05	-2.271802e-01	3.964196e-01	1.571969e-03	2.226866e-01	3.731835e+00
1.099826862239278e-05	-2.271523e-01	3.962918e-01	1.573754e-03	2.226866e-01	3.730974e+00
1.099926862239277e-05	-2.271244e-01	3.961638e-01	1.575541e-03	2.226866e-01	3.731810e+00
1.100026862239276e-05	-2.270964e-01	3.960357e-01	1.577332e-03	2.226866e-01	3.731002e+00
1.100126862239275e-05	-2.270683e-01	3.959075e-01	1.579125e-03	2.226866e-01	3.731786e+00
1.100226862239274e-05	-2.270402e-01	3.957791e-01	1.580921e-03	2.226866e-01	3.731028e+00
1.100326862239272e-05	-2.270119e-01	3.956505e-01	1.582719e-03	2.226866e-01	3.731763e+00
1.100426862239271e-05	-2.269835e-01	3.955218e-01	1.584519e-03	2.226866e-01	3.731053e+00
1.100526862239270e-05	-2.269551e-01	3.953930e-01	1.586322e-03	2.226866e-01	3.731741e+00
1.100626862239269e-05	-2.269266e-01	3.952641e-01	1.588125e-03	2.226866e-01	3.731076e+00
1.100726862239268e-05	-2.268979e-01	3.951350e-01	1.589930e-03	2.226866e-01	3.731721e+00
1.100826862239267e-05	-2.268692e-01	3.950057e-01	1.591736e-03	2.226866e-01	3.731097e+00
1.100926862239266e-05	-2.268404e-01	3.948763e-01	1.593542e-03	2.226866e-01	3.731702e+00
1.101026862239264e-05	-2.268115e-01	3.947467e-01	1.595348e-03	2.226866e-01	3.731117e+00
1.101126862239263e-05	-2.267825e-01	3.946170e-01	1.597153e-03	2.226866e-01	3.731684e+00
1.101226862239262e-05	-2.267535e-01	3.944871e-01	1.598958e-03	2.226866e-01	3.731136e+00
1.101326862239261e-05	-2.267243e-01	3.943571e-01	1.600761e-03	2.226866e-01	3.731668e+00
1.101426862239260e-05	-2.266951e-01	3.942270e-01	1.602562e-03	2.226866e-01	3.731153e+00
1.101526862239259e-05	-2.266658e-01	3.940967e-01	1.604361e-03	2.226866e-01	3.731652e+00
1.101626862239258e-05	-2.266364e-01	3.939663e-01	1.606157e-03	2.226866e-01	3.731170e+00
1.101726862239257e-05	-2.266069e-01	3.938357e-01	1.607950e-03	2.226866e-01	3.731637e+00
1.101826862239255e-05	-2.265774e-01	3.937049e-01	1.609739e-03	2.226866e-01	3.731185e+00
1.101926862239254e-05	-2.265477e-01	3.935740e-01	1.611525e-03	2.226866e-01	3.731623e+00
1.102026862239253e-05	-2.265180e-01	3.934430e-01	1.613307e-03	2.226866e-01	3.731200e+00
1.102126862239252e-05	-2.264882e-01	3.933118e-01	1.615085e-03	2.226866e-01	3.731610e+00
1.102226862239251e-05	-2.264584e-01	3.931805e-01	1.616858e-03	2.226866e-01	3.731213e+00
1.102326862239250e-05	-2.264284e-01	3.930490e-01	1.618627e-03	2.226866e-01	3.731598e+00
1.102426862239249e-05	-2.263984e-01	3.929174e-01	1.620390e-03	2.226866e-01	3.731226e+00
1.102526862239247e-05	-2.263683e-01	3.927856e-01	1.622149e-03	2.226866e-01	3.731586e+00
1.102626862239246e-05	-2.263381e-01	3.926537e-01	1.623904e-03	2.226866e-01	3.731237e+00
1.102726862239245e-05	-2.263079e-01	3.925217e-01	1.625653e-03	2.226866e-01	3.731576e+00
1.102826862239244e-05	-2.262775e-01	3.923895e-01	1.627398e-03	2.226866e-01	3.731248e+00
1.102926862239243e-05	-2.262471e-01	3.922571e-01	1.629138e-03	2.226866e-01	3.731565e+00
1.103026862239242e-05	-2.262166e-01	3.921246e-01	1.630875e-03	2.226866e-01	3.731259e+00
1.103126862239241e-05	-2.261861e-01	3.919920e-01	1.632606e-03	2.226866e-01	3.731556e+00
1.103226862239239e-05	-2.261554e-01	3.918592e-01	1.634335e-03	2.226866e-01	3.731268e+00
1.103326862239238e-05	-2.261247e-01	3.917263e-01	1.636059e-03	2.226866e-01	3.731547e+00
1.103426862239237e-05	-2.260939e-01	3.915932e-01	1.637781e-03	2.226866e-01	3.731277e+00
1.103526862239236e-05	-2.260630e-01	3.914600e-01	1.639499e-03	2.226866e-01	3.731539e+00
1.103626862239235e-05	-2.260321e-01	3.913267e-01	1.641215e-03	2.226866e-01	3.731286e+00
1.103726862239234e-05	-2.260010e-01	3.911932e-01	1.642929e-03	2.226866e-01	3.731531e+00
1.103826862239233e-05	-2.259699e-01	3.910596e-01	1.644641e-03	2.226866e-01	3.731294e+00
1.103926862239232e-05	-2.259387e-01	3.909258e-01	1.646352e-03	2.226866e-01	3.731523e+00
1.104026862239230e-05	-2.259074e-01	3.907919e-01	1.648061e-03	2.226866e-01	3.731301e+00
1.104126862239229e-05	-2.258761e-01	3.906579e-01	1.649771e-03	2.226866e-01	3.731516e+00
1.104226862239228e-05	-2.258446e-01	3.905237e-01	1.651480e-03	2.226866e-01	3.731308e+00
1.104326862239227e-05	-2.258131e-01	3.903894e-01	1.653189e-03	2.226866e-01	3.731510e+00
1.104426862239226e-05	-2.257815e-01	3.902549e-01	1.654899e-03	2.226866e-01	3.731315e+00
1.104526862239225e-05	-2.257498e-01	3.901203e-01	1.656610e-03	2.226866e-01	3.731504e+00
1.104626862239224e-05	-2.257180e-01	3.899856e-01	1.658322e-03	2.226866e-01	3.731321e+00
1.104726862239222e-05	-2.256861e-01	3.898507e-01	1.660036e-03	2.226866e-01	3.731498e+00
1.104826862239221e-05	-2.256542e-01	3.897157e-01	1.661751e-03	2.226866e-01	3.731326e+00
1.104926862239220e-05	-2.256221e-01	3.895805e-01	1.663468e-03	2.226866e-01	3.731493e+00
1.105026862239219e-05	-2.255900e-01	3.894452e-01	1.665187e-03	2.226866e-01	3.731332e+00
1.105126862239218e-05	-2.255578e-01	3.893098e-01	1.666909e-03	2.226866e-01	3.731488e+00
1.105226862239217e-05	-2.255255e-01	3.891742e-01	1.668633e-03	2.226866e-01	3.731337e+00
1.105326862239216e-05	-2.254931e-01	3.890385e-01	1.670359e-03	2.226866e-01	3.731483e+00
1.105426862239214e-05	-2.254606e-01	3.889026e-01	1.672088e-03	2.226866e-01	3.731341e+00
1.105526862239213e-05	-2.254280e-01	3.887666e-01	1.673819e-03	2.226866e-01	3.731478e+00
1.105626862239212e-05	-2.253954e-01	3.886305e-01	1.675553e-03	2.226866e-01	3.731346e+00
1.105726862239211e-05	-2.253626e-01	3.884943e-01	1.677289e-03	2.226866e-01	3.731474e+00
1.105826862239210e-05	-2.253298e-01	3.883578e-01	1.679027e-03	2.226866e-01	3.731350e+00
1.105926862239209e-05	-2.252969e-01	3.882213e-01	1.680766e-03	2.226866e-01	3.731470e+00
1.106026862239208e-05	-2.252639e-01	3.880846e-01	1.682508e-03	2.226866e-01	3.731354e+00
1.106126862239207e-05	-2.252308e-01	3.879478e-01	1.684251e-03	2.226866e-01	3.731467e+00
1.106226862239205e-05	-2.251976e-01	3.878108e-01	1.685995e-03	2.226866e-01	3.731357e+00
1.106326862239204e-05	-2.251643e-01	3.876737e-01	1.687741e-03	2.226866e-01	3.731463e+00
1.106426862239203e-05	-2.251310e-01	3.875364e-01	1.689487e-03	2.226866e-01	3.731361e+00
1.106526862239202e-05	-2.250976e-01	3.873990e-01	1.691233e-03	2.226866e-01	3.731460e+00
1.106626862239201e-05	-2.250640e-01	3.872615e-01	1.692980e-03	2.226866e-01	3.731364e+00
1.106726862239200e-05	-2.250304e-01	3.871238e-01	1.694726e-03	2.226866e-01	3.731457e+00
1.106826862239199e-05	-2.249967e-01	3.869860e-01	1.696471e-03	2.226866e-01	3.731367e+00
1.106926862239197e-05	-2.249629e-01	3.868480e-01	1.698216e-03	2.226866e-01	3.731454e+00
1.107026862239196e-05	-2.249291e-01	3.867099e-01	1.699960e-03	2.226866e-01	3.731370e+00
1.107126862239195e-05	-2.248951e-01	3.865717e-01	1.701702e-03	2.226866e-01	3.731451e+00
1.107226862239194e-05	-2.248611e-01	3.864333e-01	1.703442e-03	2.226866e-01	3.731372e+00
1.107326862239193e-05	-2.248270e-01	3.862947e-01	1.705180e-03	2.226866e-01	3.731449e+00
1.107426862239192e-05	-2.247928e-01	3.861561e-01	1.706916e-03	2.226866e-01	3.731375e+00
1.107526862239191e-05	-2.247586e-01	3.860172e-01	1.708650e-03	2.226866e-01	3.731447e+00
1.107626862239190e-05	-2.247242e-01	3.858783e-01	1.710380e-03	2.226866e-01	3.731377e+00
1.107726862239188e-05	-2.246898e-01	3.857391e-01	1.712108e-03	2.226866e-01	3.731444e+00
1.107826862239187e-05	-2.246553e-01	3.855999e-01	1.713833e-03	2.226866e-01	3.731379e+00
1.107926862239186e-05	-2.246207e-01	3.854605e-01	1.715554e-03	2.226866e-01	3.731442e+00
1.108026862239185e-05	-2.245860e-01	3.853210e-01	1.717272e-03	2.226866e-01	3.731381e+00
1.108126862239184e-05	-2.245513e-01	3.851813e-01	1.718987e-03	2.226866e-01	3.731440e+00
1.108226862239183e-05	-2.245165e-01	3.850415e-01	1.720699e-03	2.226866e-01	3.731383e+00
1.108326862239182e-05	-2.244816e-01	3.849015e-01	1.722407e-03	2.226866e-01	3.731438e+00
1.108426862239180e-05	-2.244466e-01	3.847614e-01	1.724111e-03	2.226866e-01	3.731385e+00
1.108526862239179e-05	-2.244115e-01	3.846212e-01	1.725813e-03	2.226866e-01	3.731437e+00
1.108626862239178e-05	-2.243764e-01	3.844808e-01	1.727511e-03	2.226866e-01	3.731387e+00
1.108726862239177e-05	-2.243412e-01	3.843403e-01	1.729206e-03	2.226866e-01	3.731435e+00
1.108826862239176e-05	-2.243059e-01	3.841996e-01	1.730899e-03	2.226866e-01	3.731388e+00
1.108926862239175e-05	-2.242705e-01	3.840588e-01	1.732588e-03	2.226866e-01	3.731434e+00
1.109026862239174e-05	-2.242351e-01	3.839179e-01	1.734275e-03	2.226866e-01	3.731390e+00
1.109126862239172e-05	-2.241996e-01	3.837768e-01	1.735960e-03	2.226866e-01	3.731432e+00
1.109226862239171e-05	-2.241639e-01	3.836356e-01	1.737642e-03	2.226866e-01	3.731391e+00
1.109326862239170e-05	-2.241283e-01	3.834943e-01	1.739323e-03	2.226866e-01	3.731431e+00
1.109426862239169e-05	-2.240925e-01	3.833528e-01	1.741002e-03	2.226866e-01	3.731392e+00
1.109526862239168e-05	-2.240566e-01	3.832111e-01	1.742679e-03	2.226866e-01	3.731430e+00
1.109626862239167e-05	-2.240207e-01	3.830694e-01	1.744356e-03	2.226866e-01	3.731393e+00
1.109726862239166e-05	-2.239847e-01	3.829275e-01	1.746031e-03	2.226866e-01	3.731429e+00
1.109826862239165e-05	-2.239486e-01	3.827854e-01	1.747706e-03	2.226866e-01	3.731395e+00
1.109926862239163e-05	-2.239125e-01	3.826433e-01	1.749380e-03	2.226866e-01	3.731427e+00
1.110026862239162e-05	-2.238762e-01	3.825009e-01	1.751054e-03	2.226866e-01	3.731396e+00
1.110126862239161e-05	-2.238399e-01	3.823585e-01	1.752728e-03	2.226866e-01	3.731426e+00
1.110226862239160e-05	-2.238034e-01	3.822159e-01	1.754403e-03	2.226866e-01	3.731397e+00
1.110326862239159e-05	-2.237669e-01	3.820732e-01	1.756077e-03	2.226866e-01	3.731426e+00
1.110426862239158e-05	-2.237304e-01	3.819304e-01	1.757753e-03	2.226866e-01	3.731398e+00
1.110526862239157e-05	-2.236937e-01	3.817874e-01	1.759429e-03	2.226866e-01	3.731425e+00
1.110626862239155e-05	-2.236569e-01	3.816442e-01	1.761106e-03	2.226866e-01	3.731398e+00
1.110726862239154e-05	-2.236201e-01	3.815010e-01	1.762784e-03	2.226866e-01	3.731424e+00
1.110826862239153e-05	-2.235832e-01	3.813576e-01	1.764463e-03	2.226866e-01	3.731399e+00
1.110926862239152e-05	-2.235462e-01	3.812140e-01	1.766143e-03	2.226866e-01	3.731423e+00
1.111026862239151e-05	-2.235091e-01	3.810704e-01	1.767824e-03	2.226866e-01	3.731400e+00
1.111126862239150e-05	-2.234719e-01	3.809265e-01	1.769506e-03	2.226866e-01	3.731422e+00
1.111226862239149e-05	-2.234346e-01	3.807826e-01	1.771190e-03	2.226866e-01	3.731401e+00
1.111326862239147e-05	-2.233973e-01	3.806385e-01	1.772875e-03	2.226866e-01	3.731422e+00
1.111426862239146e-05	-2.233599e-01	3.804943e-01	1.774560e-03	2.226866e-01	3.731401e+00
1.111526862239145e-05	-2.233223e-01	3.803500e-01	1.776247e-03	2.226866e-01	3.731421e+00
1.111626862239144e-05	-2.232847e-01	3.802055e-01	1.777935e-03	2.226866e-01	3.731402e+00
1.111726862239143e-05	-2.232471e-01	3.800609e-01	1.779623e-03	2.226866e-01	3.731420e+00
1.111826862239142e-05	-2.232093e-01	3.799161e-01	1.781312e-03	2.226866e-01	3.731403e+00
1.111926862239141e-05	-2.231714e-01	3.797712e-01	1.783002e-03	2.226866e-01	3.731420e+00
1.112026862239140e-05	-2.231335e-01	3.796261e-01	1.784692e-03	2.226866e-01	3.731403e+00
1.112126862239138e-05	-2.230955e-01	3.794810e-01	1.786382e-03	2.226866e-01	3.731419e+00
1.112226862239137e-05	-2.230574e-01	3.793356e-01	1.788072e-03	2.226866e-01	3.731404e+00
1.112326862239136e-05	-2.230192e-01	3.791902e-01	1.789761e-03	2.226866e-01	3.731419e+00
1.112426862239135e-05	-2.229809e-01	3.790446e-01	1.791451e-03	2.226866e-01	3.731404e+00
1.112526862239134e-05	-2.229425e-01	3.788989e-01	1.793139e-03	2.226866e-01	3.731418e+00
1.112626862239133e-05	-2.229041e-01	3.787530e-01	1.794828e-03	2.226866e-01	3.731405e+00
1.112726862239132e-05	-2.228656e-01	3.786070e-01	1.796515e-03	2.226866e-01	3.731418e+00
1.112826862239130e-05	-2.228270e-01	3.784609e-01	1.798201e-03	2.226866e-01	3.731405e+00
1.112926862239129e-05	-2.227883e-01	3.783146e-01	1.799885e-03	2.226866e-01	3.731417e+00
1.113026862239128e-05	-2.227495e-01	3.781682e-01	1.801568e-03	2.226866e-01	3.731405e+00
1.113126862239127e-05	-2.227107e-01	3.780216e-01	1.803250e-03	2.226866e-01	3.731417e+00
1.113226862239126e-05	-2.226718e-01	3.778749e-01	1.804929e-03	2.226866e-01	3.731406e+00
1.113326862239125e-05	-2.226328e-01	3.777281e-01	1.806607e-03	2.226866e-01	3.731417e+00
1.113426862239124e-05	-2.225937e-01	3.775811e-01	1.808283e-03	2.226866e-01	3.731406e+00
1.113526862239122e-05	-2.225545e-01	3.774340e-01	1.809957e-03	2.226866e-01	3.731416e+00
1.113626862239121e-05	-2.225153e-01	3.772868e-01	1.811628e-03	2.226866e-01	3.731406e+00
1.113726862239120e-05	-2.224760e-01	3.771394e-01	1.813298e-03	2.226866e-01	3.731416e+00
1.113826862239119e-05	-2.224366e-01	3.769919e-01	1.814965e-03	2.226866e-01	3.731407e+00
1.113926862239118e-05	-2.223971e-01	3.768442e-01	1.816629e-03	2.226866e-01	3.731416e+00
1.114026862239117e-05	-2.223575e-01	3.766964e-01	1.818292e-03	2.226866e-01	3.731407e+00
1.114126862239116e-05	-2.223179e-01	3.765485e-01	1.819952e-03	2.226866e-01	3.731416e+00
1.114226862239115e-05	-2.222782e-01	3.764004e-01	1.821610e-03	2.226866e-01	3.731407e+00
1.114326862239113e-05	-2.222384e-01	3.762523e-01	1.823265e-03	2.226866e-01	3.731415e+00
1.114426862239112e-05	-2.221985e-01	3.761039e-01	1.824919e-03	2.226866e-01	3.731408e+00
1.114526862239111e-05	-2.221586e-01	3.759555e-01	1.826571e-03	2.226866e-01	3.731415e+00
1.114626862239110e-05	-2.221185e-01	3.758068e-01	1.828220e-03	2.226866e-01	3.731408e+00
1.114726862239109e-05	-2.220784e-01	3.756581e-01	1.829868e-03	2.226866e-01	3.731415e+00
1.114826862239108e-05	-2.220382e-01	3.755092e-01	1.831514e-03	2.226866e-01	3.731408e+00
1.114926862239107e-05	-2.219979e-01	3.753602e-01	1.833158e-03	2.226866e-01	3.731415e+00
1.115026862239105e-05	-2.219576e-01	3.752111e-01	1.834801e-03	2.226866e-01	3.731408e+00
1.115126862239104e-05	-2.219172e-01	3.750618e-01	1.836443e-03	2.226866e-01	3.731414e+00
1.115226862239103e-05	-2.218767e-01	3.749124e-01	1.838083e-03	2.226866e-01	3.731408e+00
1.115326862239102e-05	-2.218361e-01	3.747628e-01	1.839722e-03	2.226866e-01	3.731414e+00
1.115426862239101e-05	-2.217954e-01	3.746131e-01	1.841360e-03	2.226866e-01	3.731409e+00
1.115526862239100e-05	-2.217547e-01	3.744633e-01	1.842998e-03	2.226866e-01	3.731414e+00
1.115626862239099e-05	-2.217138e-01	3.743134e-01	1.844635e-03	2.226866e-01	3.731409e+00
1.115726862239097e-05	-2.216729e-01	3.741633e-01	1.846271e-03	2.226866e-01	3.731414e+00
1.115826862239096e-05	-2.216319e-01	3.740131e-01	1.847907e-03	2.226866e-01	3.731409e+00
1.115926862239095e-05	-2.215908e-01	3.738627e-01	1.849543e-03	2.226866e-01	3.731414e+00
1.116026862239094e-05	-2.215497e-01	3.737122e-01	1.851179e-03	2.226866e-01	3.731409e+00
1.116126862239093e-05	-2.215084e-01	3.735616e-01	1.852814e-03	2.226866e-01	3.731413e+00
1.116226862239092e-05	-2.214671e-01	3.734109e-01	1.854450e-03	2.226866e-01	3.731409e+00
1.116326862239091e-05	-2.214257e-01	3.732600e-01	1.856086e-03	2.226866e-01	3.731413e+00
1.116426862239090e-05	-2.213842e-01	3.731090e-01	1.857722e-03	2.226866e-01	3.731409e+00
1.116526862239088e-05	-2.213427e-01	3.729578e-01	1.859358e-03	2.226866e-01	3.731413e+00
1.116626862239087e-05	-2.213010e-01	3.728065e-01	1.860995e-03	2.226866e-01	3.731410e+00
1.116726862239086e-05	-2.212593e-01	3.726551e-01	1.862631e-03	2.226866e-01	3.731413e+00
1.116826862239085e-05	-2.212175e-01	3.725036e-01	1.864269e-03	2.226866e-01	3.731410e+00
1.116926862239084e-05	-2.211756e-01	3.723519e-01	1.865906e-03	2.226866e-01	3.731413e+00
1.117026862239083e-05	-2.211336e-01	3.722001e-01	1.867544e-03	2.226866e-01	3.731410e+00
1.117126862239082e-05	-2.210916e-01	3.720481e-01	1.869182e-03	2.226866e-01	3.731413e+00
1.117226862239080e-05	-2.210494e-01	3.718961e-01	1.870820e-03	2.226866e-01	3.731410e+00
1.117326862239079e-05	-2.210072e-01	3.717438e-01	1.872458e-03	2.226866e-01	3.731413e+00
1.117426862239078e-05	-2.209649e-01	3.715915e-01	1.874097e-03	2.226866e-01	3.731410e+00
1.117526862239077e-05	-2.209225e-01	3.714390e-01	1.875735e-03	2.226866e-01	3.731413e+00
1.117626862239076e-05	-2.208800e-01	3.712864e-01	1.877374e-03	2.226866e-01	3.731410e+00
1.117726862239075e-05	-2.208375e-01	3.711337e-01	1.879012e-03	2.226866e-01	3.731413e+00
1.117826862239074e-05	-2.207948e-01	3.709808e-01	1.880651e-03	2.226866e-01	3.731410e+00
1.117926862239073e-05	-2.207521e-01	3.708278e-01	1.882288e-03	2.226866e-01	3.731412e+00
1.118026862239071e-05	-2.207093e-01	3.706746e-01	1.883926e-03	2.226866e-01	3.731410e+00
1.118126862239070e-05	-2.206664e-01	3.705213e-01	1.885562e-03	2.226866e-01	3.731412e+00
1.118226862239069e-05	-2.206235e-01	3.703679e-01	1.887199e-03	2.226866e-01	3.731410e+00
1.118326862239068e-05	-2.205804e-01	3.702144e-01	1.888834e-03	2.226866e-01	3.731412e+00
1.118426862239067e-05	-2.205373e-01	3.700607e-01	1.890468e-03	2.226866e-01	3.731410e+00
1.118526862239066e-05	-2.204941e-01	3.699069e-01	1.892102e-03	2.226866e-01	3.731412e+00
1.118626862239065e-05	-2.204508e-01	3.697529e-01	1.893734e-03	2.226866e-01	3.731410e+00
1.118726862239063e-05	-2.204075e-01	3.695988e-01	1.895365e-03	2.226866e-01	3.731412e+00
1.118826862239062e-05	-2.203640e-01	3.694446e-01	1.896995e-03	2.226866e-01	3.731411e+00
1.118926862239061e-05	-2.203205e-01	3.692903e-01	1.898624e-03	2.226866e-01	3.731412e+00
1.119026862239060e-05	-2.202769e-01	3.691358e-01	1.900251e-03	2.226866e-01	3.731411e+00
1.119126862239059e-05	-2.202332e-01	3.689812e-01	1.901877e-03	2.226866e-01	3.731412e+00
1.119226862239058e-05	-2.201895e-01	3.688264e-01	1.903501e-03	2.226866e-01	3.731411e+00
1.119326862239057e-05	-2.201456e-01	3.686715e-01	1.905123e-03	2.226866e-01	3.731412e+00
1.119426862239055e-05	-2.201017e-01	3.685165e-01	1.906744e-03	2.226866e-01	3.731411e+00
1.119526862239054e-05	-2.200577e-01	3.683614e-01	1.908363e-03	2.226866e-01	3.731412e+00
1.119626862239053e-05	-2.200136e-01	3.682061e-01	1.909981e-03	2.226866e-01	3.731411e+00
1.119726862239052e-05	-2.199695e-01	3.680507e-01	1.911597e-03	2.226866e-01	3.731412e+00
1.119826862239051e-05	-2.199252e-01	3.678952e-01	1.913211e-03	2.226866e-01	3.731411e+00
1.119926862239050e-05	-2.198809e-01	3.677395e-01	1.914824e-03	2.226866e-01	3.731412e+00
1.120026862239049e-05	-2.198365e-01	3.675837e-01	1.916434e-03	2.226866e-01	3.731411e+00
1.120126862239048e-05	-2.197921e-01	3.674277e-01	1.918044e-03	2.226866e-01	3.731412e+00
1.120226862239046e-05	-2.197475e-01	3.672716e-01	1.919651e-03	2.226866e-01	3.731411e+00
1.120326862239045e-05	-2.197029e-01	3.671154e-01	1.921258e-03	2.226866e-01	3.731412e+00
1.120426862239044e-05	-2.196582e-01	3.669591e-01	1.922862e-03	2.226866e-01	3.731411e+00
1.120526862239043e-05	-2.196134e-01	3.668026e-01	1.924466e-03	2.226866e-01	3.731412e+00
1.120626862239042e-05	-2.195685e-01	3.666460e-01	1.926068e-03	2.226866e-01	3.731411e+00
1.120726862239041e-05	-2.195236e-01	3.664893e-01	1.927669e-03	2.226866e-01	3.731412e+00
1.120826862239040e-05	-2.194786e-01	3.663324e-01	1.929268e-03	2.226866e-01	3.731411e+00
1.120926862239038e-05	-2.194335e-01	3.661754e-01	1.930867e-03	2.226866e-01	3.731412e+00
