time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.309839508857953e-05	1.522579e+00	2.877894e-04	6.897116e-07	2.226866e-01	3.731411e+00
2.309939508857952e-05	1.522765e+00	2.877338e-04	6.921797e-07	2.226866e-01	3.731411e+00
2.310039508857951e-05	1.522951e+00	2.876779e-04	6.946477e-07	2.226866e-01	3.731411e+00
2.310139508857950e-05	1.523135e+00	2.876218e-04	6.971156e-07	2.226866e-01	3.731411e+00
2.310239508857948e-05	1.523319e+00	2.875655e-04	6.995833e-07	2.226866e-01	3.731411e+00
2.310339508857947e-05	1.523501e+00	2.875090e-04	7.020509e-07	2.226866e-01	3.731411e+00
2.310439508857946e-05	1.523683e+00	2.874523e-04	7.045183e-07	2.226866e-01	3.731411e+00
2.310539508857945e-05	1.523864e+00	2.873954e-04	7.069855e-07	2.226866e-01	3.731411e+00
2.310639508857944e-05	1.524045e+00	2.873383e-04	7.094526e-07	2.226866e-01	3.731411e+00
2.310739508857943e-05	1.524224e+00	2.872811e-04	7.119195e-07	2.226866e-01	3.731411e+00
2.310839508857942e-05	1.524403e+00	2.872235e-04	7.143863e-07	2.226866e-01	3.731411e+00
2.310939508857940e-05	1.524581e+00	2.871659e-04	7.168529e-07	2.226866e-01	3.731411e+00
2.311039508857939e-05	1.524758e+00	2.871079e-04	7.193194e-07	2.226866e-01	3.731411e+00
2.311139508857938e-05	1.524934e+00	2.870499e-04	7.217856e-07	2.226866e-01	3.731411e+00
2.311239508857937e-05	1.525109e+00	2.869916e-04	7.242518e-07	2.226866e-01	3.731411e+00
2.311339508857936e-05	1.525284e+00	2.869331e-04	7.267177e-07	2.226866e-01	3.731411e+00
2.311439508857935e-05	1.525458e+00	2.868744e-04	7.291835e-07	2.226866e-01	3.731411e+00
2.311539508857934e-05	1.525631e+00	2.868155e-04	7.316491e-07	2.226866e-01	3.731411e+00
2.311639508857933e-05	1.525803e+00	2.867563e-04	7.341145e-07	2.226866e-01	3.731411e+00
2.311739508857931e-05	1.525974e+00	2.866970e-04	7.365798e-07	2.226866e-01	3.731411e+00
2.311839508857930e-05	1.526145e+00	2.866375e-04	7.390449e-07	2.226866e-01	3.731411e+00
2.311939508857929e-05	1.526314e+00	2.865778e-04	7.415098e-07	2.226866e-01	3.731411e+00
2.312039508857928e-05	1.526483e+00	2.865179e-04	7.439745e-07	2.226866e-01	3.731411e+00
2.312139508857927e-05	1.526651e+00	2.864578e-04	7.464391e-07	2.226866e-01	3.731411e+00
2.312239508857926e-05	1.526818e+00	2.863975e-04	7.489035e-07	2.226866e-01	3.731411e+00
2.312339508857925e-05	1.526985e+00	2.863370e-04	7.513676e-07	2.226866e-01	3.731411e+00
2.312439508857923e-05	1.527150e+00	2.862763e-04	7.538317e-07	2.226866e-01	3.731411e+00
2.312539508857922e-05	1.527315e+00	2.862154e-04	7.562955e-07	2.226866e-01	3.731411e+00
2.312639508857921e-05	1.527479e+00	2.861542e-04	7.587591e-07	2.226866e-01	3.731411e+00
2.312739508857920e-05	1.527642e+00	2.860930e-04	7.612226e-07	2.226866e-01	3.731411e+00
2.312839508857919e-05	1.527804e+00	2.860314e-04	7.636859e-07	2.226866e-01	3.731411e+00
2.312939508857918e-05	1.527966e+00	2.859697e-04	7.661490e-07	2.226866e-01	3.731411e+00
2.313039508857917e-05	1.528126e+00	2.859078e-04	7.686118e-07	2.226866e-01	3.731411e+00
2.313139508857915e-05	1.528286e+00	2.858457e-04	7.710746e-07	2.226866e-01	3.731411e+00
2.313239508857914e-05	1.528445e+00	2.857833e-04	7.735370e-07	2.226866e-01	3.731411e+00
2.313339508857913e-05	1.528604e+00	2.857208e-04	7.759994e-07	2.226866e-01	3.731411e+00
2.313439508857912e-05	1.528761e+00	2.856581e-04	7.784615e-07	2.226866e-01	3.731411e+00
2.313539508857911e-05	1.528917e+00	2.855952e-04	7.809234e-07	2.226866e-01	3.731411e+00
2.313639508857910e-05	1.529073e+00	2.855321e-04	7.833851e-07	2.226866e-01	3.731411e+00
2.313739508857909e-05	1.529228e+00	2.854687e-04	7.858466e-07	2.226866e-01	3.731411e+00
2.313839508857908e-05	1.529382e+00	2.854052e-04	7.883079e-07	2.226866e-01	3.731411e+00
2.313939508857906e-05	1.529535e+00	2.853415e-04	7.907690e-07	2.226866e-01	3.731411e+00
2.314039508857905e-05	1.529688e+00	2.852776e-04	7.932300e-07	2.226866e-01	3.731411e+00
2.314139508857904e-05	1.529839e+00	2.852134e-04	7.956907e-07	2.226866e-01	3.731411e+00
2.314239508857903e-05	1.529990e+00	2.851491e-04	7.981511e-07	2.226866e-01	3.731411e+00
2.314339508857902e-05	1.530140e+00	2.850846e-04	8.006114e-07	2.226866e-01	3.731411e+00
2.314439508857901e-05	1.530289e+00	2.850199e-04	8.030715e-07	2.226866e-01	3.731411e+00
2.314539508857900e-05	1.530437e+00	2.849549e-04	8.055313e-07	2.226866e-01	3.731411e+00
2.314639508857898e-05	1.530585e+00	2.848898e-04	8.079910e-07	2.226866e-01	3.731411e+00
2.314739508857897e-05	1.530732e+00	2.848245e-04	8.104504e-07	2.226866e-01	3.731411e+00
2.314839508857896e-05	1.530877e+00	2.847589e-04	8.129097e-07	2.226866e-01	3.731411e+00
2.314939508857895e-05	1.531022e+00	2.846932e-04	8.153687e-07	2.226866e-01	3.731411e+00
2.315039508857894e-05	1.531166e+00	2.846273e-04	8.178275e-07	2.226866e-01	3.731411e+00
2.315139508857893e-05	1.531310e+00	2.845611e-04	8.202861e-07	2.226866e-01	3.731411e+00
2.315239508857892e-05	1.531452e+00	2.844948e-04	8.227444e-07	2.226866e-01	3.731411e+00
2.315339508857890e-05	1.531594e+00	2.844283e-04	8.252025e-07	2.226866e-01	3.731411e+00
2.315439508857889e-05	1.531735e+00	2.843615e-04	8.276604e-07	2.226866e-01	3.731411e+00
2.315539508857888e-05	1.531875e+00	2.842946e-04	8.301181e-07	2.226866e-01	3.731411e+00
2.315639508857887e-05	1.532014e+00	2.842275e-04	8.325756e-07	2.226866e-01	3.731411e+00
2.315739508857886e-05	1.532152e+00	2.841601e-04	8.350328e-07	2.226866e-01	3.731411e+00
2.315839508857885e-05	1.532290e+00	2.840926e-04	8.374898e-07	2.226866e-01	3.731411e+00
2.315939508857884e-05	1.532427e+00	2.840249e-04	8.399466e-07	2.226866e-01	3.731411e+00
2.316039508857883e-05	1.532563e+00	2.839569e-04	8.424030e-07	2.226866e-01	3.731411e+00
2.316139508857881e-05	1.532698e+00	2.838888e-04	8.448594e-07	2.226866e-01	3.731411e+00
2.316239508857880e-05	1.532832e+00	2.838204e-04	8.473154e-07	2.226866e-01	3.731411e+00
2.316339508857879e-05	1.532965e+00	2.837519e-04	8.497713e-07	2.226866e-01	3.731411e+00
2.316439508857878e-05	1.533098e+00	2.836832e-04	8.522268e-07	2.226866e-01	3.731411e+00
2.316539508857877e-05	1.533230e+00	2.836142e-04	8.546822e-07	2.226866e-01	3.731411e+00
2.316639508857876e-05	1.533361e+00	2.835451e-04	8.571373e-07	2.226866e-01	3.731411e+00
2.316739508857875e-05	1.533491e+00	2.834758e-04	8.595922e-07	2.226866e-01	3.731411e+00
2.316839508857873e-05	1.533620e+00	2.834062e-04	8.620468e-07	2.226866e-01	3.731411e+00
2.316939508857872e-05	1.533748e+00	2.833365e-04	8.645012e-07	2.226866e-01	3.731411e+00
2.317039508857871e-05	1.533876e+00	2.832665e-04	8.669554e-07	2.226866e-01	3.731411e+00
2.317139508857870e-05	1.534003e+00	2.831964e-04	8.694092e-07	2.226866e-01	3.731411e+00
2.317239508857869e-05	1.534129e+00	2.831260e-04	8.718629e-07	2.226866e-01	3.731411e+00
2.317339508857868e-05	1.534254e+00	2.830555e-04	8.743163e-07	2.226866e-01	3.731411e+00
2.317439508857867e-05	1.534378e+00	2.829848e-04	8.767694e-07	2.226866e-01	3.731411e+00
2.317539508857865e-05	1.534502e+00	2.829138e-04	8.792223e-07	2.226866e-01	3.731411e+00
2.317639508857864e-05	1.534624e+00	2.828427e-04	8.816750e-07	2.226866e-01	3.731411e+00
2.317739508857863e-05	1.534746e+00	2.827714e-04	8.841274e-07	2.226866e-01	3.731411e+00
2.317839508857862e-05	1.534867e+00	2.826998e-04	8.865795e-07	2.226866e-01	3.731411e+00
2.317939508857861e-05	1.534987e+00	2.826281e-04	8.890314e-07	2.226866e-01	3.731411e+00
2.318039508857860e-05	1.535106e+00	2.825561e-04	8.914830e-07	2.226866e-01	3.731411e+00
2.318139508857859e-05	1.535225e+00	2.824840e-04	8.939343e-07	2.226866e-01	3.731411e+00
2.318239508857858e-05	1.535342e+00	2.824116e-04	8.963854e-07	2.226866e-01	3.731411e+00
2.318339508857856e-05	1.535459e+00	2.823391e-04	8.988362e-07	2.226866e-01	3.731411e+00
2.318439508857855e-05	1.535575e+00	2.822664e-04	9.012868e-07	2.226866e-01	3.731411e+00
2.318539508857854e-05	1.535690e+00	2.821934e-04	9.037371e-07	2.226866e-01	3.731411e+00
2.318639508857853e-05	1.535805e+00	2.821203e-04	9.061872e-07	2.226866e-01	3.731411e+00
2.318739508857852e-05	1.535918e+00	2.820469e-04	9.086369e-07	2.226866e-01	3.731411e+00
2.318839508857851e-05	1.536031e+00	2.819734e-04	9.110864e-07	2.226866e-01	3.731411e+00
2.318939508857850e-05	1.536143e+00	2.818997e-04	9.135356e-07	2.226866e-01	3.731411e+00
2.319039508857848e-05	1.536254e+00	2.818257e-04	9.159846e-07	2.226866e-01	3.731411e+00
2.319139508857847e-05	1.536364e+00	2.817516e-04	9.184332e-07	2.226866e-01	3.731411e+00
2.319239508857846e-05	1.536473e+00	2.816773e-04	9.208816e-07	2.226866e-01	3.731411e+00
2.319339508857845e-05	1.536582e+00	2.816027e-04	9.233298e-07	2.226866e-01	3.731411e+00
2.319439508857844e-05	1.536689e+00	2.815280e-04	9.257776e-07	2.226866e-01	3.731411e+00
2.319539508857843e-05	1.536796e+00	2.814530e-04	9.282251e-07	2.226866e-01	3.731411e+00
2.319639508857842e-05	1.536902e+00	2.813779e-04	9.306725e-07	2.226866e-01	3.731411e+00
2.319739508857840e-05	1.537007e+00	2.813025e-04	9.331195e-07	2.226866e-01	3.731411e+00
2.319839508857839e-05	1.537112e+00	2.812270e-04	9.355662e-07	2.226866e-01	3.731411e+00
2.319939508857838e-05	1.537215e+00	2.811513e-04	9.380126e-07	2.226866e-01	3.731411e+00
2.320039508857837e-05	1.537318e+00	2.810754e-04	9.404587e-07	2.226866e-01	3.731411e+00
2.320139508857836e-05	1.537419e+00	2.809992e-04	9.429046e-07	2.226866e-01	3.731411e+00
2.320239508857835e-05	1.537520e+00	2.809229e-04	9.453502e-07	2.226866e-01	3.731411e+00
2.320339508857834e-05	1.537621e+00	2.808463e-04	9.477954e-07	2.226866e-01	3.731411e+00
2.320439508857833e-05	1.537720e+00	2.807696e-04	9.502404e-07	2.226866e-01	3.731411e+00
2.320539508857831e-05	1.537818e+00	2.806927e-04	9.526851e-07	2.226866e-01	3.731411e+00
2.320639508857830e-05	1.537916e+00	2.806156e-04	9.551295e-07	2.226866e-01	3.731411e+00
2.320739508857829e-05	1.538013e+00	2.805382e-04	9.575735e-07	2.226866e-01	3.731411e+00
2.320839508857828e-05	1.538109e+00	2.804607e-04	9.600174e-07	2.226866e-01	3.731411e+00
2.320939508857827e-05	1.538204e+00	2.803830e-04	9.624609e-07	2.226866e-01	3.731411e+00
2.321039508857826e-05	1.538298e+00	2.803050e-04	9.649041e-07	2.226866e-01	3.731411e+00
2.321139508857825e-05	1.538392e+00	2.802269e-04	9.673470e-07	2.226866e-01	3.731411e+00
2.321239508857823e-05	1.538484e+00	2.801486e-04	9.697897e-07	2.226866e-01	3.731411e+00
2.321339508857822e-05	1.538576e+00	2.800700e-04	9.722319e-07	2.226866e-01	3.731411e+00
2.321439508857821e-05	1.538667e+00	2.799913e-04	9.746739e-07	2.226866e-01	3.731411e+00
2.321539508857820e-05	1.538757e+00	2.799124e-04	9.771156e-07	2.226866e-01	3.731411e+00
2.321639508857819e-05	1.538847e+00	2.798332e-04	9.795569e-07	2.226866e-01	3.731411e+00
2.321739508857818e-05	1.538935e+00	2.797539e-04	9.819980e-07	2.226866e-01	3.731411e+00
2.321839508857817e-05	1.539023e+00	2.796744e-04	9.844388e-07	2.226866e-01	3.731411e+00
2.321939508857815e-05	1.539110e+00	2.795947e-04	9.868793e-07	2.226866e-01	3.731411e+00
2.322039508857814e-05	1.539196e+00	2.795148e-04	9.893193e-07	2.226866e-01	3.731411e+00
2.322139508857813e-05	1.539281e+00	2.794346e-04	9.917592e-07	2.226866e-01	3.731411e+00
2.322239508857812e-05	1.539365e+00	2.793543e-04	9.941987e-07	2.226866e-01	3.731411e+00
2.322339508857811e-05	1.539448e+00	2.792738e-04	9.966378e-07	2.226877e-01	3.731411e+00
2.322439508857810e-05	1.539531e+00	2.791931e-04	9.990767e-07	2.229912e-01	3.731411e+00
2.322539508857809e-05	1.539613e+00	2.791122e-04	1.001515e-06	2.238284e-01	3.731411e+00
2.322639508857808e-05	1.539694e+00	2.790311e-04	1.003953e-06	2.251098e-01	3.731411e+00
2.322739508857806e-05	1.539774e+00	2.789497e-04	1.006391e-06	2.267168e-01	3.731411e+00
2.322839508857805e-05	1.539853e+00	2.788682e-04	1.008829e-06	2.284831e-01	3.731411e+00
2.322939508857804e-05	1.539932e+00	2.787865e-04	1.011266e-06	2.304064e-01	3.731411e+00
2.323039508857803e-05	1.540009e+00	2.787046e-04	1.013703e-06	2.325809e-01	3.731411e+00
2.323139508857802e-05	1.540086e+00	2.786225e-04	1.016140e-06	2.352331e-01	3.731411e+00
2.323239508857801e-05	1.540162e+00	2.785402e-04	1.018576e-06	2.393107e-01	3.731411e+00
2.323282899485637e-05	1.540195e+00	2.785044e-04	1.019633e-06	4.392367e-01	3.731411e+00
2.323326036416641e-05	1.540227e+00	2.784688e-04	1.020684e-06	7.908866e-01	3.731411e+00
2.323366063064371e-05	1.540257e+00	2.784357e-04	1.021659e-06	1.112002e+00	3.731411e+00
2.323410611790299e-05	1.540290e+00	2.783989e-04	1.022744e-06	1.451015e+00	3.731411e+00
2.323499709242157e-05	1.540356e+00	2.783251e-04	1.024914e-06	1.982213e+00	3.731411e+00
2.323557807304225e-05	1.540398e+00	2.782769e-04	1.026328e-06	2.269549e+00	3.731411e+00
2.323582439141897e-05	1.540416e+00	2.782564e-04	1.026928e-06	2.377738e+00	3.731411e+00
2.323622565884004e-05	1.540445e+00	2.782230e-04	1.027905e-06	2.516240e+00	3.731411e+00
2.323641745447909e-05	1.540459e+00	2.782071e-04	1.028372e-06	2.568374e+00	3.731411e+00
2.323667818033760e-05	1.540478e+00	2.781854e-04	1.029007e-06	2.641485e+00	3.731411e+00
2.323692557472505e-05	1.540496e+00	2.781648e-04	1.029609e-06	2.707518e+00	3.731411e+00
2.323717972084429e-05	1.540514e+00	2.781436e-04	1.030228e-06	2.773901e+00	3.731411e+00
2.323749932732482e-05	1.540537e+00	2.781170e-04	1.031006e-06	2.853399e+00	3.731411e+00
2.323784488248995e-05	1.540561e+00	2.780881e-04	1.031847e-06	2.935855e+00	3.731411e+00
2.323829329801739e-05	1.540593e+00	2.780507e-04	1.032939e-06	3.036786e+00	3.731411e+00
2.323885069944246e-05	1.540632e+00	2.780040e-04	1.034295e-06	3.154484e+00	3.731411e+00
2.323957220555963e-05	1.540683e+00	2.779436e-04	1.036051e-06	3.294840e+00	3.731411e+00
2.324054231326972e-05	1.540750e+00	2.778622e-04	1.038412e-06	3.465950e+00	3.731411e+00
2.324154231326971e-05	1.540818e+00	2.777781e-04	1.040845e-06	3.624052e+00	3.731411e+00
2.324254231326970e-05	1.540885e+00	2.776937e-04	1.043278e-06	3.705784e+00	3.731411e+00
2.324354231326968e-05	1.540952e+00	2.776092e-04	1.045711e-06	3.710871e+00	3.731411e+00
2.324454231326967e-05	1.541018e+00	2.775245e-04	1.048143e-06	3.714835e+00	3.731411e+00
2.324554231326966e-05	1.541083e+00	2.774396e-04	1.050575e-06	3.717391e+00	3.731411e+00
2.324654231326965e-05	1.541147e+00	2.773545e-04	1.053006e-06	3.719609e+00	3.731411e+00
2.324754231326964e-05	1.541210e+00	2.772691e-04	1.055437e-06	3.721609e+00	3.731411e+00
2.324854231326963e-05	1.541273e+00	2.771836e-04	1.057868e-06	3.723253e+00	3.731411e+00
2.324954231326962e-05	1.541334e+00	2.770979e-04	1.060298e-06	3.724818e+00	3.731411e+00
2.325054231326960e-05	1.541395e+00	2.770120e-04	1.062728e-06	3.726115e+00	3.731411e+00
2.325154231326959e-05	1.541455e+00	2.769259e-04	1.065158e-06	3.727384e+00	3.731411e+00
2.325254231326958e-05	1.541514e+00	2.768396e-04	1.067587e-06	3.728436e+00	3.731411e+00
2.325354231326957e-05	1.541572e+00	2.767531e-04	1.070016e-06	3.729489e+00	3.731411e+00
2.325454231326956e-05	1.541630e+00	2.766664e-04	1.072445e-06	3.730360e+00	3.731411e+00
2.325554231326955e-05	1.541686e+00	2.765795e-04	1.074873e-06	3.731247e+00	3.731411e+00
2.325654231326954e-05	1.541742e+00	2.764924e-04	1.077301e-06	3.731430e+00	3.731411e+00
2.325754231326953e-05	1.541797e+00	2.764051e-04	1.079728e-06	3.731447e+00	3.731411e+00
2.325854231326951e-05	1.541851e+00	2.763176e-04	1.082156e-06	3.731400e+00	3.731411e+00
2.325954231326950e-05	1.541904e+00	2.762299e-04	1.084582e-06	3.731431e+00	3.731411e+00
2.326054231326949e-05	1.541956e+00	2.761420e-04	1.087009e-06	3.731395e+00	3.731411e+00
2.326154231326948e-05	1.542008e+00	2.760539e-04	1.089435e-06	3.731427e+00	3.731411e+00
2.326254231326947e-05	1.542059e+00	2.759656e-04	1.091860e-06	3.731396e+00	3.731411e+00
2.326354231326946e-05	1.542109e+00	2.758771e-04	1.094286e-06	3.731426e+00	3.731411e+00
2.326454231326945e-05	1.542158e+00	2.757885e-04	1.096711e-06	3.731397e+00	3.731411e+00
2.326554231326943e-05	1.542206e+00	2.756996e-04	1.099135e-06	3.731425e+00	3.731411e+00
2.326654231326942e-05	1.542253e+00	2.756105e-04	1.101559e-06	3.731398e+00	3.731411e+00
2.326754231326941e-05	1.542300e+00	2.755212e-04	1.103983e-06	3.731424e+00	3.731411e+00
2.326854231326940e-05	1.542346e+00	2.754317e-04	1.106407e-06	3.731399e+00	3.731411e+00
2.326954231326939e-05	1.542390e+00	2.753421e-04	1.108830e-06	3.731424e+00	3.731411e+00
2.327054231326938e-05	1.542434e+00	2.752522e-04	1.111252e-06	3.731400e+00	3.731411e+00
2.327154231326937e-05	1.542478e+00	2.751621e-04	1.113675e-06	3.731423e+00	3.731411e+00
2.327254231326935e-05	1.542520e+00	2.750719e-04	1.116096e-06	3.731400e+00	3.731411e+00
2.327354231326934e-05	1.542562e+00	2.749814e-04	1.118518e-06	3.731422e+00	3.731411e+00
2.327454231326933e-05	1.542602e+00	2.748907e-04	1.120939e-06	3.731401e+00	3.731411e+00
2.327554231326932e-05	1.542642e+00	2.747999e-04	1.123360e-06	3.731421e+00	3.731411e+00
2.327654231326931e-05	1.542681e+00	2.747088e-04	1.125780e-06	3.731402e+00	3.731411e+00
2.327754231326930e-05	1.542719e+00	2.746176e-04	1.128200e-06	3.731421e+00	3.731411e+00
2.327854231326929e-05	1.542757e+00	2.745261e-04	1.130619e-06	3.731402e+00	3.731411e+00
2.327954231326928e-05	1.542793e+00	2.744345e-04	1.133039e-06	3.731420e+00	3.731411e+00
2.328054231326926e-05	1.542829e+00	2.743426e-04	1.135457e-06	3.731403e+00	3.731411e+00
2.328154231326925e-05	1.542864e+00	2.742506e-04	1.137876e-06	3.731420e+00	3.731411e+00
2.328254231326924e-05	1.542898e+00	2.741583e-04	1.140294e-06	3.731403e+00	3.731411e+00
2.328354231326923e-05	1.542931e+00	2.740659e-04	1.142711e-06	3.731419e+00	3.731411e+00
2.328454231326922e-05	1.542963e+00	2.739733e-04	1.145128e-06	3.731404e+00	3.731411e+00
2.328554231326921e-05	1.542995e+00	2.738804e-04	1.147545e-06	3.731419e+00	3.731411e+00
2.328654231326920e-05	1.543025e+00	2.737874e-04	1.149961e-06	3.731404e+00	3.731411e+00
2.328754231326918e-05	1.543055e+00	2.736942e-04	1.152377e-06	3.731418e+00	3.731411e+00
2.328854231326917e-05	1.543084e+00	2.736008e-04	1.154793e-06	3.731405e+00	3.731411e+00
2.328954231326916e-05	1.543112e+00	2.735071e-04	1.157208e-06	3.731418e+00	3.731411e+00
2.329054231326915e-05	1.543140e+00	2.734133e-04	1.159623e-06	3.731405e+00	3.731411e+00
2.329154231326914e-05	1.543166e+00	2.733193e-04	1.162037e-06	3.731417e+00	3.731411e+00
2.329254231326913e-05	1.543192e+00	2.732251e-04	1.164451e-06	3.731405e+00	3.731411e+00
2.329354231326912e-05	1.543216e+00	2.731307e-04	1.166865e-06	3.731417e+00	3.731411e+00
2.329454231326910e-05	1.543240e+00	2.730361e-04	1.169278e-06	3.731406e+00	3.731411e+00
2.329554231326909e-05	1.543264e+00	2.729413e-04	1.171690e-06	3.731417e+00	3.731411e+00
2.329654231326908e-05	1.543286e+00	2.728463e-04	1.174102e-06	3.731406e+00	3.731411e+00
2.329754231326907e-05	1.543307e+00	2.727511e-04	1.176514e-06	3.731416e+00	3.731411e+00
2.329854231326906e-05	1.543328e+00	2.726557e-04	1.178926e-06	3.731406e+00	3.731411e+00
2.329954231326905e-05	1.543348e+00	2.725601e-04	1.181337e-06	3.731416e+00	3.731411e+00
2.330054231326904e-05	1.543367e+00	2.724643e-04	1.183747e-06	3.731407e+00	3.731411e+00
2.330154231326903e-05	1.543385e+00	2.723683e-04	1.186157e-06	3.731416e+00	3.731411e+00
2.330254231326901e-05	1.543402e+00	2.722722e-04	1.188567e-06	3.731407e+00	3.731411e+00
2.330354231326900e-05	1.543419e+00	2.721758e-04	1.190976e-06	3.731416e+00	3.731411e+00
2.330454231326899e-05	1.543434e+00	2.720792e-04	1.193385e-06	3.731407e+00	3.731411e+00
2.330554231326898e-05	1.543449e+00	2.719825e-04	1.195794e-06	3.731415e+00	3.731411e+00
2.330654231326897e-05	1.543463e+00	2.718855e-04	1.198202e-06	3.731408e+00	3.731411e+00
2.330754231326896e-05	1.543476e+00	2.717883e-04	1.200609e-06	3.731415e+00	3.731411e+00
2.330854231326895e-05	1.543488e+00	2.716910e-04	1.203016e-06	3.731408e+00	3.731411e+00
2.330954231326893e-05	1.543500e+00	2.715934e-04	1.205423e-06	3.731415e+00	3.731411e+00
2.331054231326892e-05	1.543510e+00	2.714957e-04	1.207829e-06	3.731408e+00	3.731411e+00
2.331154231326891e-05	1.543520e+00	2.713977e-04	1.210235e-06	3.731415e+00	3.731411e+00
2.331254231326890e-05	1.543529e+00	2.712996e-04	1.212640e-06	3.731408e+00	3.731411e+00
2.331354231326889e-05	1.543537e+00	2.712013e-04	1.215045e-06	3.731415e+00	3.731411e+00
2.331454231326888e-05	1.543544e+00	2.711027e-04	1.217450e-06	3.731408e+00	3.731411e+00
2.331554231326887e-05	1.543551e+00	2.710040e-04	1.219854e-06	3.731414e+00	3.731411e+00
2.331654231326885e-05	1.543556e+00	2.709051e-04	1.222257e-06	3.731409e+00	3.731411e+00
2.331754231326884e-05	1.543561e+00	2.708059e-04	1.224661e-06	3.731414e+00	3.731411e+00
2.331854231326883e-05	1.543565e+00	2.707066e-04	1.227063e-06	3.731409e+00	3.731411e+00
2.331954231326882e-05	1.543568e+00	2.706071e-04	1.229466e-06	3.731414e+00	3.731411e+00
2.332054231326881e-05	1.543571e+00	2.705074e-04	1.231867e-06	3.731409e+00	3.731411e+00
2.332154231326880e-05	1.543572e+00	2.704075e-04	1.234269e-06	3.731414e+00	3.731411e+00
2.332254231326879e-05	1.543573e+00	2.703074e-04	1.236670e-06	3.731409e+00	3.731411e+00
2.332354231326878e-05	1.543572e+00	2.702071e-04	1.239070e-06	3.731414e+00	3.731411e+00
2.332454231326876e-05	1.543571e+00	2.701066e-04	1.241470e-06	3.731409e+00	3.731411e+00
2.332554231326875e-05	1.543569e+00	2.700059e-04	1.243870e-06	3.731414e+00	3.731411e+00
2.332654231326874e-05	1.543566e+00	2.699050e-04	1.246269e-06	3.731409e+00	3.731411e+00
2.332754231326873e-05	1.543563e+00	2.698039e-04	1.248667e-06	3.731413e+00	3.731411e+00
2.332854231326872e-05	1.543558e+00	2.697026e-04	1.251066e-06	3.731409e+00	3.731411e+00
2.332954231326871e-05	1.543553e+00	2.696012e-04	1.253463e-06	3.731413e+00	3.731411e+00
2.333054231326870e-05	1.543547e+00	2.694995e-04	1.255860e-06	3.731410e+00	3.731411e+00
2.333154231326868e-05	1.543540e+00	2.693976e-04	1.258257e-06	3.731413e+00	3.731411e+00
2.333254231326867e-05	1.543532e+00	2.692956e-04	1.260654e-06	3.731410e+00	3.731411e+00
