time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
9.293665864100342e-06	-1.216202e+00	2.959815e-02	-2.281312e-04	2.226866e-01	2.226866e-01
9.294665864100331e-06	-1.215721e+00	2.961678e-02	-2.279700e-04	2.226866e-01	2.226866e-01
9.295665864100320e-06	-1.215241e+00	2.963541e-02	-2.278087e-04	2.226866e-01	2.226866e-01
9.296665864100308e-06	-1.214760e+00	2.965402e-02	-2.276473e-04	2.226866e-01	2.226866e-01
9.297665864100297e-06	-1.214278e+00	2.967262e-02	-2.274858e-04	2.226866e-01	2.226866e-01
9.298665864100286e-06	-1.213796e+00	2.969120e-02	-2.273242e-04	2.226866e-01	2.226866e-01
9.299665864100274e-06	-1.213313e+00	2.970978e-02	-2.271625e-04	2.226866e-01	2.226866e-01
9.300665864100263e-06	-1.212830e+00	2.972834e-02	-2.270007e-04	2.226866e-01	2.226866e-01
9.301665864100252e-06	-1.212346e+00	2.974688e-02	-2.268388e-04	2.226866e-01	2.226866e-01
9.302665864100240e-06	-1.211862e+00	2.976541e-02	-2.266768e-04	2.226866e-01	2.226866e-01
9.303665864100229e-06	-1.211378e+00	2.978393e-02	-2.265148e-04	2.226866e-01	2.226866e-01
9.304665864100217e-06	-1.210892e+00	2.980244e-02	-2.263526e-04	2.226866e-01	2.226866e-01
9.305665864100206e-06	-1.210407e+00	2.982093e-02	-2.261903e-04	2.226866e-01	2.226866e-01
9.306665864100195e-06	-1.209921e+00	2.983941e-02	-2.260280e-04	2.226866e-01	2.226866e-01
9.307665864100183e-06	-1.209434e+00	2.985788e-02	-2.258655e-04	2.226866e-01	2.226866e-01
9.308665864100172e-06	-1.208947e+00	2.987633e-02	-2.257030e-04	2.226866e-01	2.226866e-01
9.309665864100161e-06	-1.208459e+00	2.989477e-02	-2.255404e-04	2.226866e-01	2.226866e-01
9.310665864100149e-06	-1.207971e+00	2.991320e-02	-2.253776e-04	2.226866e-01	2.226866e-01
9.311665864100138e-06	-1.207482e+00	2.993161e-02	-2.252148e-04	2.226866e-01	2.226866e-01
9.312665864100127e-06	-1.206993e+00	2.995001e-02	-2.250519e-04	2.226866e-01	2.226866e-01
9.313665864100115e-06	-1.206503e+00	2.996840e-02	-2.248889e-04	2.226866e-01	2.226866e-01
9.314665864100104e-06	-1.206013e+00	2.998677e-02	-2.247258e-04	2.226866e-01	2.226866e-01
9.315665864100092e-06	-1.205522e+00	3.000513e-02	-2.245626e-04	2.226866e-01	2.226866e-01
9.316665864100081e-06	-1.205031e+00	3.002348e-02	-2.243993e-04	2.226866e-01	2.226866e-01
9.317665864100070e-06	-1.204539e+00	3.004182e-02	-2.242359e-04	2.226866e-01	2.226866e-01
9.318665864100058e-06	-1.204047e+00	3.006013e-02	-2.240725e-04	2.226866e-01	2.226866e-01
9.319665864100047e-06	-1.203554e+00	3.007844e-02	-2.239089e-04	2.226866e-01	2.226866e-01
9.320665864100036e-06	-1.203061e+00	3.009674e-02	-2.237453e-04	2.226866e-01	2.226866e-01
9.321665864100024e-06	-1.202567e+00	3.011502e-02	-2.235815e-04	2.226866e-01	2.226866e-01
9.322665864100013e-06	-1.202073e+00	3.013328e-02	-2.234177e-04	2.226866e-01	2.226866e-01
9.323665864100002e-06	-1.201578e+00	3.015154e-02	-2.232538e-04	2.226866e-01	2.226866e-01
9.324665864099990e-06	-1.201083e+00	3.016978e-02	-2.230897e-04	2.226866e-01	2.226866e-01
9.325665864099979e-06	-1.200588e+00	3.018801e-02	-2.229256e-04	2.226866e-01	2.226866e-01
9.326665864099968e-06	-1.200091e+00	3.020622e-02	-2.227614e-04	2.226866e-01	2.226866e-01
9.327665864099956e-06	-1.199595e+00	3.022442e-02	-2.225971e-04	2.226866e-01	2.226866e-01
9.328665864099945e-06	-1.199098e+00	3.024261e-02	-2.224327e-04	2.226866e-01	2.226866e-01
9.329665864099933e-06	-1.198600e+00	3.026078e-02	-2.222683e-04	2.226866e-01	2.226866e-01
9.330665864099922e-06	-1.198102e+00	3.027894e-02	-2.221037e-04	2.226866e-01	2.226866e-01
9.331665864099911e-06	-1.197603e+00	3.029709e-02	-2.219391e-04	2.226866e-01	2.226866e-01
9.332665864099899e-06	-1.197104e+00	3.031522e-02	-2.217743e-04	2.226866e-01	2.226866e-01
9.333665864099888e-06	-1.196604e+00	3.033334e-02	-2.216095e-04	2.226866e-01	2.226866e-01
9.334665864099877e-06	-1.196104e+00	3.035145e-02	-2.214446e-04	2.226866e-01	2.226866e-01
9.335665864099865e-06	-1.195603e+00	3.036954e-02	-2.212796e-04	2.226866e-01	2.226866e-01
9.336665864099854e-06	-1.195102e+00	3.038762e-02	-2.211144e-04	2.226866e-01	2.226866e-01
9.337665864099843e-06	-1.194601e+00	3.040569e-02	-2.209493e-04	2.226866e-01	2.226866e-01
9.338665864099831e-06	-1.194099e+00	3.042374e-02	-2.207840e-04	2.226866e-01	2.226866e-01
9.339665864099820e-06	-1.193596e+00	3.044178e-02	-2.206186e-04	2.226866e-01	2.226866e-01
9.340665864099808e-06	-1.193093e+00	3.045981e-02	-2.204531e-04	2.226866e-01	2.226866e-01
9.341665864099797e-06	-1.192589e+00	3.047782e-02	-2.202876e-04	2.226866e-01	2.226866e-01
9.342665864099786e-06	-1.192085e+00	3.049582e-02	-2.201219e-04	2.226866e-01	2.226866e-01
9.343665864099774e-06	-1.191581e+00	3.051380e-02	-2.199562e-04	2.226866e-01	2.226866e-01
9.344665864099763e-06	-1.191076e+00	3.053178e-02	-2.197904e-04	2.226866e-01	2.226866e-01
9.345665864099752e-06	-1.190570e+00	3.054974e-02	-2.196245e-04	2.226866e-01	2.226866e-01
9.346665864099740e-06	-1.190064e+00	3.056768e-02	-2.194585e-04	2.226866e-01	2.226866e-01
9.347665864099729e-06	-1.189558e+00	3.058561e-02	-2.192924e-04	2.226866e-01	2.226866e-01
9.348665864099718e-06	-1.189051e+00	3.060353e-02	-2.191263e-04	2.226866e-01	2.226866e-01
9.349665864099706e-06	-1.188543e+00	3.062144e-02	-2.189600e-04	2.226866e-01	2.226866e-01
9.350665864099695e-06	-1.188035e+00	3.063933e-02	-2.187936e-04	2.226866e-01	2.226866e-01
9.351665864099684e-06	-1.187527e+00	3.065720e-02	-2.186272e-04	2.226866e-01	2.226866e-01
9.352665864099672e-06	-1.187018e+00	3.067507e-02	-2.184607e-04	2.226866e-01	2.226866e-01
9.353665864099661e-06	-1.186508e+00	3.069292e-02	-2.182941e-04	2.226866e-01	2.226866e-01
9.354665864099649e-06	-1.185998e+00	3.071075e-02	-2.181274e-04	2.226866e-01	2.226866e-01
9.355665864099638e-06	-1.185488e+00	3.072858e-02	-2.179606e-04	2.226866e-01	2.226866e-01
9.356665864099627e-06	-1.184977e+00	3.074639e-02	-2.177937e-04	2.226866e-01	2.226866e-01
9.357665864099615e-06	-1.184466e+00	3.076418e-02	-2.176268e-04	2.226866e-01	2.226866e-01
9.358665864099604e-06	-1.183954e+00	3.078197e-02	-2.174597e-04	2.226866e-01	2.226866e-01
9.359665864099593e-06	-1.183442e+00	3.079974e-02	-2.172926e-04	2.226866e-01	2.226866e-01
9.360665864099581e-06	-1.182929e+00	3.081749e-02	-2.171254e-04	2.226866e-01	2.226866e-01
9.361665864099570e-06	-1.182416e+00	3.083523e-02	-2.169581e-04	2.226866e-01	2.226866e-01
9.362665864099559e-06	-1.181902e+00	3.085296e-02	-2.167907e-04	2.226866e-01	2.226866e-01
9.363665864099547e-06	-1.181388e+00	3.087067e-02	-2.166232e-04	2.226866e-01	2.226866e-01
9.364665864099536e-06	-1.180873e+00	3.088837e-02	-2.164556e-04	2.226866e-01	2.226866e-01
9.365665864099524e-06	-1.180358e+00	3.090606e-02	-2.162880e-04	2.226866e-01	2.226866e-01
9.366665864099513e-06	-1.179842e+00	3.092374e-02	-2.161203e-04	2.226866e-01	2.226866e-01
9.367665864099502e-06	-1.179326e+00	3.094140e-02	-2.159524e-04	2.226866e-01	2.226866e-01
9.368665864099490e-06	-1.178809e+00	3.095904e-02	-2.157845e-04	2.226866e-01	2.226866e-01
9.369665864099479e-06	-1.178292e+00	3.097667e-02	-2.156165e-04	2.226866e-01	2.226866e-01
9.370665864099468e-06	-1.177775e+00	3.099429e-02	-2.154485e-04	2.226866e-01	2.226866e-01
9.371665864099456e-06	-1.177257e+00	3.101190e-02	-2.152803e-04	2.226866e-01	2.226866e-01
9.372665864099445e-06	-1.176738e+00	3.102949e-02	-2.151120e-04	2.226866e-01	2.226866e-01
9.373665864099434e-06	-1.176219e+00	3.104706e-02	-2.149437e-04	2.226866e-01	2.226866e-01
9.374665864099422e-06	-1.175700e+00	3.106463e-02	-2.147753e-04	2.226866e-01	2.226866e-01
9.375665864099411e-06	-1.175180e+00	3.108218e-02	-2.146068e-04	2.226866e-01	2.226866e-01
9.376665864099400e-06	-1.174659e+00	3.109972e-02	-2.144382e-04	2.226866e-01	2.226866e-01
9.377665864099388e-06	-1.174138e+00	3.111724e-02	-2.142695e-04	2.226866e-01	2.226866e-01
9.378665864099377e-06	-1.173617e+00	3.113475e-02	-2.141008e-04	2.226866e-01	2.226866e-01
9.379665864099365e-06	-1.173095e+00	3.115224e-02	-2.139319e-04	2.226866e-01	2.226866e-01
9.380665864099354e-06	-1.172573e+00	3.116972e-02	-2.137630e-04	2.226866e-01	2.226866e-01
9.381665864099343e-06	-1.172050e+00	3.118719e-02	-2.135940e-04	2.226866e-01	2.226866e-01
9.382665864099331e-06	-1.171527e+00	3.120465e-02	-2.134249e-04	2.226866e-01	2.226866e-01
9.383665864099320e-06	-1.171003e+00	3.122209e-02	-2.132557e-04	2.226866e-01	2.226866e-01
9.384665864099309e-06	-1.170479e+00	3.123951e-02	-2.130864e-04	2.226866e-01	2.226866e-01
9.385665864099297e-06	-1.169954e+00	3.125693e-02	-2.129171e-04	2.226866e-01	2.226866e-01
9.386665864099286e-06	-1.169429e+00	3.127433e-02	-2.127477e-04	2.226866e-01	2.226866e-01
9.387665864099275e-06	-1.168903e+00	3.129171e-02	-2.125782e-04	2.226866e-01	2.226866e-01
9.388665864099263e-06	-1.168377e+00	3.130908e-02	-2.124086e-04	2.226866e-01	2.226866e-01
9.389665864099252e-06	-1.167851e+00	3.132644e-02	-2.122389e-04	2.226866e-01	2.226866e-01
9.390665864099240e-06	-1.167324e+00	3.134378e-02	-2.120691e-04	2.226866e-01	2.226866e-01
9.391665864099229e-06	-1.166796e+00	3.136111e-02	-2.118993e-04	2.226866e-01	2.226866e-01
9.392665864099218e-06	-1.166268e+00	3.137843e-02	-2.117293e-04	2.226866e-01	2.226866e-01
9.393665864099206e-06	-1.165740e+00	3.139573e-02	-2.115593e-04	2.226866e-01	2.226866e-01
9.394665864099195e-06	-1.165211e+00	3.141302e-02	-2.113893e-04	2.226866e-01	2.226866e-01
9.395665864099184e-06	-1.164682e+00	3.143029e-02	-2.112191e-04	2.226866e-01	2.226866e-01
9.396665864099172e-06	-1.164152e+00	3.144755e-02	-2.110488e-04	2.226866e-01	2.226866e-01
9.397665864099161e-06	-1.163622e+00	3.146480e-02	-2.108785e-04	2.226866e-01	2.226866e-01
9.398665864099150e-06	-1.163091e+00	3.148203e-02	-2.107081e-04	2.226866e-01	2.226866e-01
9.399665864099138e-06	-1.162560e+00	3.149925e-02	-2.105376e-04	2.226866e-01	2.226866e-01
9.400665864099127e-06	-1.162028e+00	3.151646e-02	-2.103670e-04	2.226866e-01	2.226866e-01
9.401665864099116e-06	-1.161496e+00	3.153365e-02	-2.101963e-04	2.226866e-01	2.226866e-01
9.402665864099104e-06	-1.160963e+00	3.155082e-02	-2.100256e-04	2.226866e-01	2.226866e-01
9.403665864099093e-06	-1.160430e+00	3.156799e-02	-2.098547e-04	2.226866e-01	2.226866e-01
9.404665864099081e-06	-1.159897e+00	3.158514e-02	-2.096838e-04	2.226866e-01	2.226866e-01
9.405665864099070e-06	-1.159363e+00	3.160227e-02	-2.095128e-04	2.226866e-01	2.226866e-01
9.406665864099059e-06	-1.158828e+00	3.161940e-02	-2.093418e-04	2.226866e-01	2.226866e-01
9.407665864099047e-06	-1.158293e+00	3.163650e-02	-2.091706e-04	2.226866e-01	2.226866e-01
9.408665864099036e-06	-1.157758e+00	3.165359e-02	-2.089994e-04	2.226866e-01	2.226866e-01
9.409665864099025e-06	-1.157222e+00	3.167067e-02	-2.088281e-04	2.226866e-01	2.226866e-01
9.410665864099013e-06	-1.156686e+00	3.168774e-02	-2.086567e-04	2.226866e-01	2.226866e-01
9.411665864099002e-06	-1.156149e+00	3.170479e-02	-2.084852e-04	2.226866e-01	2.226866e-01
9.412665864098991e-06	-1.155612e+00	3.172183e-02	-2.083136e-04	2.226866e-01	2.226866e-01
9.413665864098979e-06	-1.155074e+00	3.173885e-02	-2.081420e-04	2.226866e-01	2.226866e-01
9.414665864098968e-06	-1.154536e+00	3.175586e-02	-2.079703e-04	2.226866e-01	2.226866e-01
9.415665864098956e-06	-1.153998e+00	3.177286e-02	-2.077985e-04	2.226866e-01	2.226866e-01
9.416665864098945e-06	-1.153459e+00	3.178984e-02	-2.076266e-04	2.226866e-01	2.226866e-01
9.417665864098934e-06	-1.152919e+00	3.180681e-02	-2.074547e-04	2.226866e-01	2.226866e-01
9.418665864098922e-06	-1.152379e+00	3.182377e-02	-2.072826e-04	2.226866e-01	2.226866e-01
9.419665864098911e-06	-1.151839e+00	3.184070e-02	-2.071105e-04	2.226866e-01	2.226866e-01
9.420665864098900e-06	-1.151298e+00	3.185763e-02	-2.069383e-04	2.226866e-01	2.226866e-01
9.421665864098888e-06	-1.150757e+00	3.187454e-02	-2.067661e-04	2.226866e-01	2.226866e-01
9.422665864098877e-06	-1.150215e+00	3.189144e-02	-2.065937e-04	2.226866e-01	2.226866e-01
9.423665864098866e-06	-1.149673e+00	3.190833e-02	-2.064213e-04	2.226866e-01	2.226866e-01
9.424665864098854e-06	-1.149130e+00	3.192519e-02	-2.062488e-04	2.226866e-01	2.226866e-01
9.425665864098843e-06	-1.148587e+00	3.194205e-02	-2.060762e-04	2.226866e-01	2.226866e-01
9.426665864098832e-06	-1.148044e+00	3.195889e-02	-2.059035e-04	2.226866e-01	2.226866e-01
9.427665864098820e-06	-1.147500e+00	3.197572e-02	-2.057308e-04	2.226866e-01	2.226866e-01
9.428665864098809e-06	-1.146955e+00	3.199253e-02	-2.055580e-04	2.226866e-01	2.226866e-01
9.429665864098797e-06	-1.146410e+00	3.200933e-02	-2.053851e-04	2.226866e-01	2.226866e-01
9.430665864098786e-06	-1.145865e+00	3.202612e-02	-2.052121e-04	2.226866e-01	2.226866e-01
9.431665864098775e-06	-1.145319e+00	3.204289e-02	-2.050391e-04	2.226866e-01	2.226866e-01
9.432665864098763e-06	-1.144773e+00	3.205965e-02	-2.048659e-04	2.226866e-01	2.226866e-01
9.433665864098752e-06	-1.144226e+00	3.207639e-02	-2.046927e-04	2.226866e-01	2.226866e-01
9.434665864098741e-06	-1.143679e+00	3.209312e-02	-2.045194e-04	2.226866e-01	2.226866e-01
9.435665864098729e-06	-1.143131e+00	3.210983e-02	-2.043461e-04	2.226866e-01	2.226866e-01
9.436665864098718e-06	-1.142583e+00	3.212653e-02	-2.041726e-04	2.226866e-01	2.226866e-01
9.437665864098707e-06	-1.142035e+00	3.214322e-02	-2.039991e-04	2.226866e-01	2.226866e-01
9.438665864098695e-06	-1.141486e+00	3.215989e-02	-2.038255e-04	2.226866e-01	2.226866e-01
9.439665864098684e-06	-1.140936e+00	3.217655e-02	-2.036518e-04	2.226866e-01	2.226866e-01
9.440665864098672e-06	-1.140387e+00	3.219320e-02	-2.034781e-04	2.226866e-01	2.226866e-01
9.441665864098661e-06	-1.139836e+00	3.220982e-02	-2.033043e-04	2.226866e-01	2.226866e-01
9.442665864098650e-06	-1.139286e+00	3.222644e-02	-2.031304e-04	2.226866e-01	2.226866e-01
9.443665864098638e-06	-1.138734e+00	3.224304e-02	-2.029564e-04	2.226866e-01	2.226866e-01
9.444665864098627e-06	-1.138183e+00	3.225963e-02	-2.027823e-04	2.226866e-01	2.226866e-01
9.445665864098616e-06	-1.137631e+00	3.227621e-02	-2.026082e-04	2.226866e-01	2.226866e-01
9.446665864098604e-06	-1.137078e+00	3.229276e-02	-2.024340e-04	2.226866e-01	2.226866e-01
9.447665864098593e-06	-1.136525e+00	3.230931e-02	-2.022597e-04	2.226866e-01	2.226866e-01
9.448665864098582e-06	-1.135972e+00	3.232584e-02	-2.020854e-04	2.226866e-01	2.226866e-01
9.449665864098570e-06	-1.135418e+00	3.234236e-02	-2.019109e-04	2.226866e-01	2.226866e-01
9.450665864098559e-06	-1.134864e+00	3.235886e-02	-2.017364e-04	2.226866e-01	2.226866e-01
9.451665864098548e-06	-1.134309e+00	3.237535e-02	-2.015618e-04	2.226866e-01	2.226866e-01
9.452665864098536e-06	-1.133754e+00	3.239182e-02	-2.013872e-04	2.226866e-01	2.226866e-01
9.453665864098525e-06	-1.133199e+00	3.240828e-02	-2.012124e-04	2.226866e-01	2.226866e-01
9.454665864098513e-06	-1.132643e+00	3.242473e-02	-2.010376e-04	2.226866e-01	2.226866e-01
9.455665864098502e-06	-1.132086e+00	3.244116e-02	-2.008628e-04	2.226866e-01	2.226866e-01
9.456665864098491e-06	-1.131529e+00	3.245758e-02	-2.006878e-04	2.226866e-01	2.226866e-01
9.457665864098479e-06	-1.130972e+00	3.247398e-02	-2.005128e-04	2.226866e-01	2.226866e-01
9.458665864098468e-06	-1.130414e+00	3.249037e-02	-2.003377e-04	2.226866e-01	2.226866e-01
9.459665864098457e-06	-1.129856e+00	3.250674e-02	-2.001625e-04	2.226866e-01	2.226866e-01
9.460665864098445e-06	-1.129297e+00	3.252310e-02	-1.999872e-04	2.226866e-01	2.226866e-01
9.461665864098434e-06	-1.128738e+00	3.253945e-02	-1.998119e-04	2.226866e-01	2.226866e-01
9.462665864098423e-06	-1.128179e+00	3.255578e-02	-1.996365e-04	2.226866e-01	2.226866e-01
9.463665864098411e-06	-1.127619e+00	3.257209e-02	-1.994610e-04	2.226866e-01	2.226866e-01
9.464665864098400e-06	-1.127058e+00	3.258840e-02	-1.992855e-04	2.226866e-01	2.226866e-01
9.465665864098388e-06	-1.126498e+00	3.260469e-02	-1.991098e-04	2.226866e-01	2.226866e-01
9.466665864098377e-06	-1.125936e+00	3.262096e-02	-1.989341e-04	2.226866e-01	2.226866e-01
9.467665864098366e-06	-1.125375e+00	3.263722e-02	-1.987584e-04	2.226866e-01	2.226866e-01
9.468665864098354e-06	-1.124812e+00	3.265347e-02	-1.985825e-04	2.226866e-01	2.226866e-01
9.469665864098343e-06	-1.124250e+00	3.266970e-02	-1.984066e-04	2.226866e-01	2.226866e-01
9.470665864098332e-06	-1.123687e+00	3.268591e-02	-1.982306e-04	2.226866e-01	2.226866e-01
9.471665864098320e-06	-1.123124e+00	3.270212e-02	-1.980545e-04	2.226866e-01	2.226866e-01
9.472665864098309e-06	-1.122560e+00	3.271830e-02	-1.978784e-04	2.226866e-01	2.226866e-01
9.473665864098298e-06	-1.121995e+00	3.273448e-02	-1.977022e-04	2.226866e-01	2.226866e-01
9.474665864098286e-06	-1.121431e+00	3.275064e-02	-1.975259e-04	2.226866e-01	2.226866e-01
9.475665864098275e-06	-1.120865e+00	3.276678e-02	-1.973496e-04	2.226866e-01	2.226866e-01
9.476665864098264e-06	-1.120300e+00	3.278292e-02	-1.971731e-04	2.226866e-01	2.226866e-01
9.477665864098252e-06	-1.119734e+00	3.279903e-02	-1.969966e-04	2.226866e-01	2.226866e-01
9.478665864098241e-06	-1.119167e+00	3.281513e-02	-1.968201e-04	2.226866e-01	2.226866e-01
9.479665864098229e-06	-1.118601e+00	3.283122e-02	-1.966434e-04	2.226866e-01	2.226866e-01
9.480665864098218e-06	-1.118033e+00	3.284729e-02	-1.964667e-04	2.226866e-01	2.226866e-01
9.481665864098207e-06	-1.117466e+00	3.286335e-02	-1.962899e-04	2.226866e-01	2.226866e-01
9.482665864098195e-06	-1.116897e+00	3.287940e-02	-1.961131e-04	2.226866e-01	2.226866e-01
9.483665864098184e-06	-1.116329e+00	3.289543e-02	-1.959361e-04	2.226866e-01	2.226866e-01
9.484665864098173e-06	-1.115760e+00	3.291144e-02	-1.957591e-04	2.226866e-01	2.226866e-01
9.485665864098161e-06	-1.115191e+00	3.292745e-02	-1.955821e-04	2.226866e-01	2.226866e-01
9.486665864098150e-06	-1.114621e+00	3.294343e-02	-1.954049e-04	2.226866e-01	2.226866e-01
9.487665864098139e-06	-1.114050e+00	3.295941e-02	-1.952277e-04	2.226866e-01	2.226866e-01
9.488665864098127e-06	-1.113480e+00	3.297536e-02	-1.950504e-04	2.226866e-01	2.226866e-01
9.489665864098116e-06	-1.112909e+00	3.299130e-02	-1.948731e-04	2.226866e-01	2.226866e-01
9.490665864098105e-06	-1.112337e+00	3.300723e-02	-1.946956e-04	2.226866e-01	2.226866e-01
9.491665864098093e-06	-1.111765e+00	3.302315e-02	-1.945182e-04	2.226866e-01	2.226866e-01
9.492665864098082e-06	-1.111193e+00	3.303905e-02	-1.943406e-04	2.226866e-01	2.226866e-01
9.493665864098070e-06	-1.110620e+00	3.305494e-02	-1.941629e-04	2.226866e-01	2.226866e-01
9.494665864098059e-06	-1.110047e+00	3.307081e-02	-1.939853e-04	2.226866e-01	2.226866e-01
9.495665864098048e-06	-1.109473e+00	3.308666e-02	-1.938075e-04	2.226866e-01	2.226866e-01
9.496665864098036e-06	-1.108899e+00	3.310250e-02	-1.936296e-04	2.226866e-01	2.226866e-01
9.497665864098025e-06	-1.108324e+00	3.311833e-02	-1.934517e-04	2.226866e-01	2.226866e-01
9.498665864098014e-06	-1.107750e+00	3.313415e-02	-1.932737e-04	2.226866e-01	2.226866e-01
9.499665864098002e-06	-1.107174e+00	3.314995e-02	-1.930957e-04	2.226866e-01	2.226866e-01
9.500665864097991e-06	-1.106598e+00	3.316573e-02	-1.929175e-04	2.226866e-01	2.226866e-01
9.501665864097980e-06	-1.106022e+00	3.318150e-02	-1.927393e-04	2.226866e-01	2.226866e-01
9.502665864097968e-06	-1.105446e+00	3.319725e-02	-1.925611e-04	2.226866e-01	2.226866e-01
9.503665864097957e-06	-1.104869e+00	3.321300e-02	-1.923828e-04	2.226866e-01	2.226866e-01
9.504665864097945e-06	-1.104291e+00	3.322872e-02	-1.922044e-04	2.226866e-01	2.226866e-01
9.505665864097934e-06	-1.103713e+00	3.324443e-02	-1.920259e-04	2.226866e-01	2.226866e-01
9.506665864097923e-06	-1.103135e+00	3.326013e-02	-1.918474e-04	2.226866e-01	2.226866e-01
9.507665864097911e-06	-1.102556e+00	3.327581e-02	-1.916687e-04	2.226866e-01	2.226866e-01
9.508665864097900e-06	-1.101977e+00	3.329148e-02	-1.914901e-04	2.226866e-01	2.226866e-01
9.509665864097889e-06	-1.101398e+00	3.330714e-02	-1.913113e-04	2.226866e-01	2.226866e-01
9.510665864097877e-06	-1.100818e+00	3.332277e-02	-1.911325e-04	2.226866e-01	2.226866e-01
9.511665864097866e-06	-1.100238e+00	3.333840e-02	-1.909536e-04	2.226866e-01	2.226866e-01
9.512665864097855e-06	-1.099657e+00	3.335401e-02	-1.907747e-04	2.226866e-01	2.226866e-01
9.513665864097843e-06	-1.099076e+00	3.336960e-02	-1.905957e-04	2.226866e-01	2.226866e-01
9.514665864097832e-06	-1.098494e+00	3.338518e-02	-1.904166e-04	2.226866e-01	2.226866e-01
9.515665864097821e-06	-1.097912e+00	3.340075e-02	-1.902374e-04	2.226866e-01	2.226866e-01
9.516665864097809e-06	-1.097330e+00	3.341630e-02	-1.900582e-04	2.226866e-01	2.226866e-01
9.517665864097798e-06	-1.096747e+00	3.343184e-02	-1.898789e-04	2.226866e-01	2.226866e-01
9.518665864097786e-06	-1.096164e+00	3.344736e-02	-1.896996e-04	2.226866e-01	2.226866e-01
9.519665864097775e-06	-1.095580e+00	3.346287e-02	-1.895202e-04	2.226866e-01	2.226866e-01
9.520665864097764e-06	-1.094996e+00	3.347836e-02	-1.893407e-04	2.226866e-01	2.226866e-01
9.521665864097752e-06	-1.094412e+00	3.349384e-02	-1.891611e-04	2.226866e-01	2.226866e-01
9.522665864097741e-06	-1.093827e+00	3.350930e-02	-1.889815e-04	2.226866e-01	2.226866e-01
9.523665864097730e-06	-1.093241e+00	3.352475e-02	-1.888018e-04	2.226866e-01	2.226866e-01
9.524665864097718e-06	-1.092656e+00	3.354019e-02	-1.886221e-04	2.226866e-01	2.226866e-01
9.525665864097707e-06	-1.092070e+00	3.355561e-02	-1.884423e-04	2.226866e-01	2.226866e-01
9.526665864097696e-06	-1.091483e+00	3.357101e-02	-1.882624e-04	2.226866e-01	2.226866e-01
9.527665864097684e-06	-1.090896e+00	3.358640e-02	-1.880824e-04	2.226866e-01	2.226866e-01
9.528665864097673e-06	-1.090309e+00	3.360178e-02	-1.879024e-04	2.226866e-01	2.226866e-01
9.529665864097661e-06	-1.089721e+00	3.361714e-02	-1.877223e-04	2.226866e-01	2.226866e-01
9.530665864097650e-06	-1.089133e+00	3.363249e-02	-1.875422e-04	2.226866e-01	2.226866e-01
9.531665864097639e-06	-1.088545e+00	3.364782e-02	-1.873620e-04	2.226866e-01	2.226866e-01
9.532665864097627e-06	-1.087956e+00	3.366314e-02	-1.871817e-04	2.226866e-01	2.226866e-01
9.533665864097616e-06	-1.087366e+00	3.367844e-02	-1.870014e-04	2.226866e-01	2.226866e-01
9.534665864097605e-06	-1.086777e+00	3.369373e-02	-1.868209e-04	2.226866e-01	2.226866e-01
9.535665864097593e-06	-1.086186e+00	3.370900e-02	-1.866405e-04	2.226866e-01	2.226866e-01
