time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.786250111944370e-05	-1.372664e+00	-8.373683e-03	-3.128668e-07	3.731411e+00	2.226866e-01
2.786350111944368e-05	-1.373143e+00	-8.374081e-03	-3.491767e-07	3.731411e+00	2.226866e-01
2.786450111944367e-05	-1.373622e+00	-8.374476e-03	-3.854898e-07	3.731411e+00	2.226866e-01
2.786550111944366e-05	-1.374100e+00	-8.374868e-03	-4.218060e-07	3.731411e+00	2.226866e-01
2.786650111944365e-05	-1.374578e+00	-8.375257e-03	-4.581255e-07	3.731411e+00	2.226866e-01
2.786750111944364e-05	-1.375056e+00	-8.375644e-03	-4.944481e-07	3.731411e+00	2.226866e-01
2.786850111944363e-05	-1.375533e+00	-8.376027e-03	-5.307739e-07	3.731411e+00	2.226866e-01
2.786950111944362e-05	-1.376009e+00	-8.376407e-03	-5.671027e-07	3.731411e+00	2.226866e-01
2.787050111944361e-05	-1.376485e+00	-8.376786e-03	-6.034347e-07	3.731411e+00	2.226866e-01
2.787150111944359e-05	-1.376961e+00	-8.377161e-03	-6.397698e-07	3.731411e+00	2.226866e-01
2.787250111944358e-05	-1.377436e+00	-8.377532e-03	-6.761080e-07	3.731411e+00	2.226866e-01
2.787350111944357e-05	-1.377910e+00	-8.377902e-03	-7.124492e-07	3.731411e+00	2.226866e-01
2.787450111944356e-05	-1.378384e+00	-8.378269e-03	-7.487934e-07	3.731411e+00	2.226866e-01
2.787550111944355e-05	-1.378858e+00	-8.378632e-03	-7.851406e-07	3.731411e+00	2.226866e-01
2.787650111944354e-05	-1.379331e+00	-8.378994e-03	-8.214909e-07	3.731411e+00	2.226866e-01
2.787750111944353e-05	-1.379803e+00	-8.379351e-03	-8.578440e-07	3.731411e+00	2.226866e-01
2.787850111944351e-05	-1.380275e+00	-8.379707e-03	-8.942002e-07	3.731411e+00	2.226866e-01
2.787950111944350e-05	-1.380747e+00	-8.380059e-03	-9.305593e-07	3.731411e+00	2.226866e-01
2.788050111944349e-05	-1.381218e+00	-8.380409e-03	-9.669213e-07	3.731411e+00	2.226866e-01
2.788150111944348e-05	-1.381688e+00	-8.380756e-03	-1.003286e-06	3.731411e+00	2.226866e-01
2.788250111944347e-05	-1.382159e+00	-8.381099e-03	-1.039654e-06	3.731411e+00	2.226866e-01
2.788350111944346e-05	-1.382628e+00	-8.381441e-03	-1.076025e-06	3.731411e+00	2.226866e-01
2.788450111944345e-05	-1.383097e+00	-8.381779e-03	-1.112398e-06	3.731411e+00	2.226866e-01
2.788550111944343e-05	-1.383566e+00	-8.382115e-03	-1.148775e-06	3.731411e+00	2.226866e-01
2.788650111944342e-05	-1.384033e+00	-8.382448e-03	-1.185154e-06	3.731411e+00	2.226866e-01
2.788750111944341e-05	-1.384501e+00	-8.382778e-03	-1.221536e-06	3.731411e+00	2.226866e-01
2.788850111944340e-05	-1.384968e+00	-8.383105e-03	-1.257921e-06	3.731411e+00	2.226866e-01
2.788950111944339e-05	-1.385434e+00	-8.383429e-03	-1.294308e-06	3.731411e+00	2.226866e-01
2.789050111944338e-05	-1.385900e+00	-8.383750e-03	-1.330698e-06	3.731411e+00	2.226866e-01
2.789150111944337e-05	-1.386366e+00	-8.384068e-03	-1.367091e-06	3.731411e+00	2.226866e-01
2.789250111944336e-05	-1.386831e+00	-8.384385e-03	-1.403487e-06	3.731411e+00	2.226866e-01
2.789350111944334e-05	-1.387295e+00	-8.384698e-03	-1.439885e-06	3.731411e+00	2.226866e-01
2.789450111944333e-05	-1.387759e+00	-8.385008e-03	-1.476286e-06	3.731411e+00	2.226866e-01
2.789550111944332e-05	-1.388222e+00	-8.385315e-03	-1.512690e-06	3.731411e+00	2.226866e-01
2.789650111944331e-05	-1.388685e+00	-8.385619e-03	-1.549097e-06	3.731411e+00	2.226866e-01
2.789750111944330e-05	-1.389147e+00	-8.385921e-03	-1.585506e-06	3.731411e+00	2.226866e-01
2.789850111944329e-05	-1.389609e+00	-8.386220e-03	-1.621917e-06	3.731411e+00	2.226866e-01
2.789950111944328e-05	-1.390070e+00	-8.386516e-03	-1.658331e-06	3.731411e+00	2.226866e-01
2.790050111944326e-05	-1.390531e+00	-8.386809e-03	-1.694748e-06	3.731411e+00	2.226866e-01
2.790150111944325e-05	-1.390991e+00	-8.387099e-03	-1.731168e-06	3.731411e+00	2.226866e-01
2.790250111944324e-05	-1.391451e+00	-8.387387e-03	-1.767590e-06	3.731411e+00	2.226866e-01
2.790350111944323e-05	-1.391910e+00	-8.387672e-03	-1.804014e-06	3.731411e+00	2.226866e-01
2.790450111944322e-05	-1.392369e+00	-8.387953e-03	-1.840441e-06	3.731411e+00	2.226866e-01
2.790550111944321e-05	-1.392827e+00	-8.388232e-03	-1.876871e-06	3.731411e+00	2.226866e-01
2.790650111944320e-05	-1.393285e+00	-8.388508e-03	-1.913303e-06	3.731411e+00	2.226866e-01
2.790750111944318e-05	-1.393742e+00	-8.388782e-03	-1.949737e-06	3.731411e+00	2.226866e-01
2.790850111944317e-05	-1.394198e+00	-8.389052e-03	-1.986174e-06	3.731411e+00	2.226866e-01
2.790950111944316e-05	-1.394655e+00	-8.389320e-03	-2.022613e-06	3.731411e+00	2.226866e-01
2.791050111944315e-05	-1.395110e+00	-8.389585e-03	-2.059055e-06	3.731411e+00	2.226866e-01
2.791150111944314e-05	-1.395565e+00	-8.389847e-03	-2.095499e-06	3.731411e+00	2.226866e-01
2.791250111944313e-05	-1.396020e+00	-8.390106e-03	-2.131946e-06	3.731411e+00	2.226866e-01
2.791350111944312e-05	-1.396474e+00	-8.390362e-03	-2.168395e-06	3.731411e+00	2.226866e-01
2.791450111944311e-05	-1.396927e+00	-8.390616e-03	-2.204846e-06	3.731411e+00	2.226866e-01
2.791550111944309e-05	-1.397380e+00	-8.390866e-03	-2.241300e-06	3.731411e+00	2.226866e-01
2.791650111944308e-05	-1.397832e+00	-8.391114e-03	-2.277756e-06	3.731411e+00	2.226866e-01
2.791750111944307e-05	-1.398284e+00	-8.391360e-03	-2.314214e-06	3.731411e+00	2.226866e-01
2.791850111944306e-05	-1.398735e+00	-8.391602e-03	-2.350675e-06	3.731411e+00	2.226866e-01
2.791950111944305e-05	-1.399186e+00	-8.391841e-03	-2.387138e-06	3.731411e+00	2.226866e-01
2.792050111944304e-05	-1.399636e+00	-8.392077e-03	-2.423603e-06	3.731411e+00	2.226866e-01
2.792150111944303e-05	-1.400086e+00	-8.392311e-03	-2.460070e-06	3.731411e+00	2.226866e-01
2.792250111944301e-05	-1.400535e+00	-8.392542e-03	-2.496540e-06	3.731411e+00	2.226866e-01
2.792350111944300e-05	-1.400984e+00	-8.392770e-03	-2.533012e-06	3.731411e+00	2.226866e-01
2.792450111944299e-05	-1.401432e+00	-8.392995e-03	-2.569486e-06	3.731411e+00	2.226866e-01
2.792550111944298e-05	-1.401880e+00	-8.393217e-03	-2.605962e-06	3.731411e+00	2.226866e-01
2.792650111944297e-05	-1.402326e+00	-8.393437e-03	-2.642440e-06	3.731411e+00	2.226866e-01
2.792750111944296e-05	-1.402773e+00	-8.393654e-03	-2.678921e-06	3.731411e+00	2.226866e-01
2.792850111944295e-05	-1.403219e+00	-8.393867e-03	-2.715403e-06	3.731411e+00	2.226866e-01
2.792950111944294e-05	-1.403664e+00	-8.394078e-03	-2.751888e-06	3.731411e+00	2.226866e-01
2.793050111944292e-05	-1.404109e+00	-8.394286e-03	-2.788375e-06	3.731411e+00	2.226866e-01
2.793150111944291e-05	-1.404553e+00	-8.394492e-03	-2.824863e-06	3.731411e+00	2.226866e-01
2.793250111944290e-05	-1.404997e+00	-8.394694e-03	-2.861354e-06	3.731411e+00	2.226866e-01
2.793350111944289e-05	-1.405440e+00	-8.394893e-03	-2.897847e-06	3.731411e+00	2.226866e-01
2.793450111944288e-05	-1.405883e+00	-8.395090e-03	-2.934342e-06	3.731411e+00	2.226866e-01
2.793550111944287e-05	-1.406325e+00	-8.395284e-03	-2.970839e-06	3.731411e+00	2.226866e-01
2.793650111944286e-05	-1.406766e+00	-8.395475e-03	-3.007338e-06	3.731411e+00	2.226866e-01
2.793750111944284e-05	-1.407207e+00	-8.395663e-03	-3.043838e-06	3.731411e+00	2.226866e-01
2.793850111944283e-05	-1.407648e+00	-8.395849e-03	-3.080341e-06	3.731411e+00	2.226866e-01
2.793950111944282e-05	-1.408087e+00	-8.396031e-03	-3.116846e-06	3.731411e+00	2.226866e-01
2.794050111944281e-05	-1.408527e+00	-8.396211e-03	-3.153352e-06	3.731411e+00	2.226866e-01
2.794150111944280e-05	-1.408965e+00	-8.396388e-03	-3.189861e-06	3.731411e+00	2.226866e-01
2.794250111944279e-05	-1.409404e+00	-8.396562e-03	-3.226371e-06	3.731411e+00	2.226866e-01
2.794350111944278e-05	-1.409841e+00	-8.396733e-03	-3.262883e-06	3.731411e+00	2.226866e-01
2.794450111944276e-05	-1.410278e+00	-8.396901e-03	-3.299396e-06	3.731411e+00	2.226866e-01
2.794550111944275e-05	-1.410715e+00	-8.397067e-03	-3.335912e-06	3.731411e+00	2.226866e-01
2.794650111944274e-05	-1.411150e+00	-8.397229e-03	-3.372430e-06	3.731411e+00	2.226866e-01
2.794750111944273e-05	-1.411586e+00	-8.397389e-03	-3.408949e-06	3.731411e+00	2.226866e-01
2.794850111944272e-05	-1.412021e+00	-8.397546e-03	-3.445469e-06	3.731411e+00	2.226866e-01
2.794950111944271e-05	-1.412455e+00	-8.397700e-03	-3.481992e-06	3.731411e+00	2.226866e-01
2.795050111944270e-05	-1.412888e+00	-8.397851e-03	-3.518516e-06	3.731411e+00	2.226866e-01
2.795150111944269e-05	-1.413321e+00	-8.398000e-03	-3.555042e-06	3.731411e+00	2.226866e-01
2.795250111944267e-05	-1.413754e+00	-8.398145e-03	-3.591570e-06	3.731411e+00	2.226866e-01
2.795350111944266e-05	-1.414186e+00	-8.398288e-03	-3.628099e-06	3.731411e+00	2.226866e-01
2.795450111944265e-05	-1.414617e+00	-8.398428e-03	-3.664630e-06	3.731411e+00	2.226866e-01
2.795550111944264e-05	-1.415048e+00	-8.398565e-03	-3.701163e-06	3.731411e+00	2.226866e-01
2.795650111944263e-05	-1.415478e+00	-8.398699e-03	-3.737697e-06	3.731411e+00	2.226866e-01
2.795750111944262e-05	-1.415907e+00	-8.398830e-03	-3.774233e-06	3.731411e+00	2.226866e-01
2.795850111944261e-05	-1.416336e+00	-8.398958e-03	-3.810770e-06	3.731411e+00	2.226866e-01
2.795950111944259e-05	-1.416765e+00	-8.399084e-03	-3.847309e-06	3.731411e+00	2.226866e-01
2.796050111944258e-05	-1.417193e+00	-8.399207e-03	-3.883849e-06	3.731411e+00	2.226866e-01
2.796150111944257e-05	-1.417620e+00	-8.399327e-03	-3.920391e-06	3.731411e+00	2.226866e-01
2.796250111944256e-05	-1.418047e+00	-8.399445e-03	-3.956935e-06	3.731411e+00	2.226866e-01
2.796350111944255e-05	-1.418473e+00	-8.399558e-03	-3.993479e-06	3.731411e+00	2.226866e-01
2.796450111944254e-05	-1.418898e+00	-8.399670e-03	-4.030026e-06	3.731411e+00	2.226866e-01
2.796550111944253e-05	-1.419323e+00	-8.399778e-03	-4.066573e-06	3.731411e+00	2.226866e-01
2.796650111944251e-05	-1.419748e+00	-8.399884e-03	-4.103122e-06	3.731411e+00	2.226866e-01
2.796750111944250e-05	-1.420171e+00	-8.399987e-03	-4.139673e-06	3.731411e+00	2.226866e-01
2.796850111944249e-05	-1.420595e+00	-8.400086e-03	-4.176225e-06	3.731411e+00	2.226866e-01
2.796950111944248e-05	-1.421017e+00	-8.400184e-03	-4.212778e-06	3.731411e+00	2.226866e-01
2.797050111944247e-05	-1.421439e+00	-8.400278e-03	-4.249333e-06	3.731411e+00	2.226866e-01
2.797150111944246e-05	-1.421861e+00	-8.400369e-03	-4.285889e-06	3.731411e+00	2.226866e-01
2.797250111944245e-05	-1.422282e+00	-8.400458e-03	-4.322446e-06	3.731411e+00	2.226866e-01
2.797350111944244e-05	-1.422702e+00	-8.400544e-03	-4.359005e-06	3.731411e+00	2.226866e-01
2.797450111944242e-05	-1.423122e+00	-8.400626e-03	-4.395565e-06	3.731411e+00	2.226866e-01
2.797550111944241e-05	-1.423541e+00	-8.400707e-03	-4.432125e-06	3.731411e+00	2.226866e-01
2.797650111944240e-05	-1.423959e+00	-8.400784e-03	-4.468688e-06	3.731411e+00	2.226866e-01
2.797750111944239e-05	-1.424377e+00	-8.400857e-03	-4.505252e-06	3.731411e+00	2.226866e-01
2.797850111944238e-05	-1.424794e+00	-8.400929e-03	-4.541816e-06	3.731411e+00	2.226866e-01
2.797950111944237e-05	-1.425211e+00	-8.400998e-03	-4.578383e-06	3.731411e+00	2.226866e-01
2.798050111944236e-05	-1.425627e+00	-8.401063e-03	-4.614950e-06	3.731411e+00	2.226866e-01
2.798150111944234e-05	-1.426043e+00	-8.401127e-03	-4.651518e-06	3.731411e+00	2.226866e-01
2.798250111944233e-05	-1.426458e+00	-8.401186e-03	-4.688087e-06	3.731411e+00	2.226866e-01
2.798350111944232e-05	-1.426872e+00	-8.401244e-03	-4.724658e-06	3.731411e+00	2.226866e-01
2.798450111944231e-05	-1.427286e+00	-8.401298e-03	-4.761230e-06	3.731411e+00	2.226866e-01
2.798550111944230e-05	-1.427699e+00	-8.401349e-03	-4.797802e-06	3.731411e+00	2.226866e-01
2.798650111944229e-05	-1.428112e+00	-8.401398e-03	-4.834376e-06	3.731411e+00	2.226866e-01
2.798750111944228e-05	-1.428524e+00	-8.401443e-03	-4.870951e-06	3.731411e+00	2.226866e-01
2.798850111944226e-05	-1.428935e+00	-8.401486e-03	-4.907527e-06	3.731411e+00	2.226866e-01
2.798950111944225e-05	-1.429346e+00	-8.401526e-03	-4.944104e-06	3.731411e+00	2.226866e-01
2.799050111944224e-05	-1.429756e+00	-8.401563e-03	-4.980682e-06	3.731411e+00	2.226866e-01
2.799150111944223e-05	-1.430165e+00	-8.401598e-03	-5.017260e-06	3.731411e+00	2.226866e-01
2.799250111944222e-05	-1.430574e+00	-8.401630e-03	-5.053840e-06	3.731411e+00	2.226866e-01
2.799350111944221e-05	-1.430982e+00	-8.401657e-03	-5.090420e-06	3.731411e+00	2.226866e-01
2.799450111944220e-05	-1.431390e+00	-8.401684e-03	-5.127002e-06	3.731411e+00	2.226866e-01
2.799550111944219e-05	-1.431797e+00	-8.401706e-03	-5.163585e-06	3.731411e+00	2.226866e-01
2.799650111944217e-05	-1.432204e+00	-8.401726e-03	-5.200168e-06	3.731411e+00	2.226866e-01
2.799750111944216e-05	-1.432610e+00	-8.401743e-03	-5.236752e-06	3.731411e+00	2.226866e-01
2.799850111944215e-05	-1.433015e+00	-8.401758e-03	-5.273337e-06	3.731411e+00	2.226866e-01
2.799950111944214e-05	-1.433419e+00	-8.401769e-03	-5.309922e-06	3.731411e+00	2.226866e-01
2.800050111944213e-05	-1.433823e+00	-8.401778e-03	-5.346509e-06	3.731411e+00	2.226866e-01
2.800150111944212e-05	-1.434227e+00	-8.401783e-03	-5.383096e-06	3.731411e+00	2.226866e-01
2.800250111944211e-05	-1.434630e+00	-8.401786e-03	-5.419684e-06	3.731411e+00	2.226866e-01
2.800350111944209e-05	-1.435032e+00	-8.401786e-03	-5.456273e-06	3.731411e+00	2.226866e-01
2.800450111944208e-05	-1.435433e+00	-8.401783e-03	-5.492862e-06	3.731411e+00	2.226866e-01
2.800550111944207e-05	-1.435834e+00	-8.401778e-03	-5.529452e-06	3.731411e+00	2.226866e-01
2.800650111944206e-05	-1.436234e+00	-8.401769e-03	-5.566043e-06	3.731411e+00	2.226866e-01
2.800750111944205e-05	-1.436634e+00	-8.401757e-03	-5.602635e-06	3.731411e+00	2.226866e-01
2.800850111944204e-05	-1.437033e+00	-8.401743e-03	-5.639226e-06	3.731411e+00	2.226866e-01
2.800950111944203e-05	-1.437431e+00	-8.401725e-03	-5.675819e-06	3.731411e+00	2.226866e-01
2.801050111944201e-05	-1.437829e+00	-8.401706e-03	-5.712413e-06	3.731411e+00	2.226866e-01
2.801150111944200e-05	-1.438226e+00	-8.401683e-03	-5.749006e-06	3.731411e+00	2.226866e-01
2.801250111944199e-05	-1.438623e+00	-8.401657e-03	-5.785600e-06	3.731411e+00	2.226866e-01
2.801350111944198e-05	-1.439019e+00	-8.401629e-03	-5.822195e-06	3.731411e+00	2.226866e-01
2.801450111944197e-05	-1.439414e+00	-8.401597e-03	-5.858791e-06	3.731411e+00	2.226866e-01
2.801550111944196e-05	-1.439808e+00	-8.401562e-03	-5.895386e-06	3.731411e+00	2.226866e-01
2.801650111944195e-05	-1.440202e+00	-8.401525e-03	-5.931983e-06	3.731411e+00	2.226866e-01
2.801750111944194e-05	-1.440596e+00	-8.401485e-03	-5.968579e-06	3.731411e+00	2.226866e-01
2.801850111944192e-05	-1.440989e+00	-8.401442e-03	-6.005177e-06	3.731411e+00	2.226866e-01
2.801950111944191e-05	-1.441381e+00	-8.401396e-03	-6.041774e-06	3.731411e+00	2.226866e-01
2.802050111944190e-05	-1.441772e+00	-8.401347e-03	-6.078372e-06	3.731411e+00	2.226866e-01
2.802150111944189e-05	-1.442163e+00	-8.401296e-03	-6.114970e-06	3.731411e+00	2.226866e-01
2.802250111944188e-05	-1.442553e+00	-8.401241e-03	-6.151569e-06	3.731411e+00	2.226866e-01
2.802350111944187e-05	-1.442943e+00	-8.401184e-03	-6.188168e-06	3.731411e+00	2.226866e-01
2.802450111944186e-05	-1.443331e+00	-8.401124e-03	-6.224768e-06	3.731411e+00	2.226866e-01
2.802550111944184e-05	-1.443720e+00	-8.401060e-03	-6.261367e-06	3.731411e+00	2.226866e-01
2.802650111944183e-05	-1.444107e+00	-8.400994e-03	-6.297967e-06	3.731411e+00	2.226866e-01
2.802750111944182e-05	-1.444494e+00	-8.400926e-03	-6.334567e-06	3.731411e+00	2.226866e-01
2.802850111944181e-05	-1.444881e+00	-8.400855e-03	-6.371168e-06	3.731411e+00	2.226866e-01
2.802950111944180e-05	-1.445266e+00	-8.400780e-03	-6.407769e-06	3.731411e+00	2.226866e-01
2.803050111944179e-05	-1.445651e+00	-8.400702e-03	-6.444370e-06	3.731411e+00	2.226866e-01
2.803150111944178e-05	-1.446036e+00	-8.400622e-03	-6.480971e-06	3.731411e+00	2.226866e-01
2.803250111944176e-05	-1.446420e+00	-8.400539e-03	-6.517572e-06	3.731411e+00	2.226866e-01
2.803350111944175e-05	-1.446803e+00	-8.400453e-03	-6.554174e-06	3.731411e+00	2.226866e-01
2.803450111944174e-05	-1.447185e+00	-8.400364e-03	-6.590775e-06	3.731411e+00	2.226866e-01
2.803550111944173e-05	-1.447567e+00	-8.400273e-03	-6.627376e-06	3.731411e+00	2.226866e-01
2.803650111944172e-05	-1.447948e+00	-8.400178e-03	-6.663978e-06	3.731411e+00	2.226866e-01
2.803750111944171e-05	-1.448329e+00	-8.400081e-03	-6.700580e-06	3.731411e+00	2.226866e-01
2.803850111944170e-05	-1.448709e+00	-8.399980e-03	-6.737182e-06	3.731411e+00	2.226866e-01
2.803950111944169e-05	-1.449088e+00	-8.399877e-03	-6.773784e-06	3.731411e+00	2.226866e-01
2.804050111944167e-05	-1.449466e+00	-8.399771e-03	-6.810386e-06	3.731411e+00	2.226866e-01
2.804150111944166e-05	-1.449844e+00	-8.399662e-03	-6.846988e-06	3.731411e+00	2.226866e-01
2.804250111944165e-05	-1.450222e+00	-8.399550e-03	-6.883590e-06	3.731411e+00	2.226866e-01
2.804350111944164e-05	-1.450598e+00	-8.399435e-03	-6.920191e-06	3.731411e+00	2.226866e-01
2.804450111944163e-05	-1.450974e+00	-8.399318e-03	-6.956793e-06	3.731411e+00	2.226866e-01
2.804550111944162e-05	-1.451349e+00	-8.399197e-03	-6.993395e-06	3.731411e+00	2.226866e-01
2.804650111944161e-05	-1.451724e+00	-8.399074e-03	-7.029996e-06	3.731411e+00	2.226866e-01
2.804750111944159e-05	-1.452098e+00	-8.398947e-03	-7.066598e-06	3.731411e+00	2.226866e-01
2.804850111944158e-05	-1.452471e+00	-8.398819e-03	-7.103199e-06	3.731411e+00	2.226866e-01
2.804950111944157e-05	-1.452844e+00	-8.398687e-03	-7.139800e-06	3.731411e+00	2.226866e-01
2.805050111944156e-05	-1.453216e+00	-8.398551e-03	-7.176401e-06	3.731411e+00	2.226866e-01
2.805150111944155e-05	-1.453588e+00	-8.398415e-03	-7.213002e-06	3.731411e+00	2.226866e-01
2.805250111944154e-05	-1.453958e+00	-8.398274e-03	-7.249602e-06	3.731411e+00	2.226866e-01
2.805350111944153e-05	-1.454328e+00	-8.398131e-03	-7.286203e-06	3.731411e+00	2.226866e-01
2.805450111944152e-05	-1.454697e+00	-8.397984e-03	-7.322803e-06	3.731411e+00	2.226866e-01
2.805550111944150e-05	-1.455066e+00	-8.397835e-03	-7.359402e-06	3.731411e+00	2.226866e-01
2.805650111944149e-05	-1.455434e+00	-8.397683e-03	-7.396001e-06	3.731411e+00	2.226866e-01
2.805750111944148e-05	-1.455801e+00	-8.397528e-03	-7.432600e-06	3.731411e+00	2.226866e-01
2.805850111944147e-05	-1.456168e+00	-8.397371e-03	-7.469199e-06	3.731411e+00	2.226866e-01
2.805950111944146e-05	-1.456534e+00	-8.397209e-03	-7.505797e-06	3.731411e+00	2.226866e-01
2.806050111944145e-05	-1.456900e+00	-8.397046e-03	-7.542395e-06	3.731411e+00	2.226866e-01
2.806150111944144e-05	-1.457264e+00	-8.396880e-03	-7.578993e-06	3.731411e+00	2.226866e-01
2.806250111944142e-05	-1.457628e+00	-8.396710e-03	-7.615590e-06	3.731411e+00	2.226866e-01
2.806350111944141e-05	-1.457991e+00	-8.396538e-03	-7.652186e-06	3.731411e+00	2.226866e-01
2.806450111944140e-05	-1.458354e+00	-8.396363e-03	-7.688783e-06	3.731411e+00	2.226866e-01
2.806550111944139e-05	-1.458716e+00	-8.396185e-03	-7.725378e-06	3.731411e+00	2.226866e-01
2.806650111944138e-05	-1.459077e+00	-8.396004e-03	-7.761973e-06	3.731411e+00	2.226866e-01
2.806750111944137e-05	-1.459438e+00	-8.395821e-03	-7.798568e-06	3.731411e+00	2.226866e-01
2.806850111944136e-05	-1.459798e+00	-8.395635e-03	-7.835162e-06	3.731411e+00	2.226866e-01
2.806950111944134e-05	-1.460157e+00	-8.395445e-03	-7.871756e-06	3.731411e+00	2.226866e-01
2.807050111944133e-05	-1.460515e+00	-8.395253e-03	-7.908348e-06	3.731411e+00	2.226866e-01
2.807150111944132e-05	-1.460873e+00	-8.395057e-03	-7.944940e-06	3.731411e+00	2.226866e-01
2.807250111944131e-05	-1.461231e+00	-8.394860e-03	-7.981532e-06	3.731411e+00	2.226866e-01
2.807350111944130e-05	-1.461587e+00	-8.394659e-03	-8.018123e-06	3.731411e+00	2.226866e-01
2.807450111944129e-05	-1.461943e+00	-8.394455e-03	-8.054713e-06	3.731411e+00	2.226866e-01
2.807550111944128e-05	-1.462298e+00	-8.394248e-03	-8.091303e-06	3.731411e+00	2.226866e-01
2.807650111944127e-05	-1.462652e+00	-8.394038e-03	-8.127892e-06	3.731411e+00	2.226866e-01
2.807750111944125e-05	-1.463006e+00	-8.393826e-03	-8.164480e-06	3.731411e+00	2.226866e-01
2.807850111944124e-05	-1.463359e+00	-8.393611e-03	-8.201067e-06	3.731411e+00	2.226866e-01
2.807950111944123e-05	-1.463712e+00	-8.393393e-03	-8.237654e-06	3.731411e+00	2.226866e-01
2.808050111944122e-05	-1.464063e+00	-8.393172e-03	-8.274240e-06	3.731411e+00	2.226866e-01
2.808150111944121e-05	-1.464414e+00	-8.392948e-03	-8.310825e-06	3.731411e+00	2.226866e-01
2.808250111944120e-05	-1.464765e+00	-8.392721e-03	-8.347409e-06	3.731411e+00	2.226866e-01
2.808350111944119e-05	-1.465114e+00	-8.392491e-03	-8.383992e-06	3.731411e+00	2.226866e-01
2.808450111944117e-05	-1.465463e+00	-8.392259e-03	-8.420575e-06	3.731411e+00	2.226866e-01
2.808550111944116e-05	-1.465812e+00	-8.392024e-03	-8.457157e-06	3.731411e+00	2.226866e-01
2.808650111944115e-05	-1.466159e+00	-8.391785e-03	-8.493737e-06	3.731411e+00	2.226866e-01
2.808750111944114e-05	-1.466506e+00	-8.391544e-03	-8.530317e-06	3.731411e+00	2.226866e-01
2.808850111944113e-05	-1.466852e+00	-8.391300e-03	-8.566896e-06	3.731411e+00	2.226866e-01
2.808950111944112e-05	-1.467198e+00	-8.391053e-03	-8.603473e-06	3.731411e+00	2.226866e-01
2.809050111944111e-05	-1.467543e+00	-8.390803e-03	-8.640051e-06	3.731411e+00	2.226866e-01
2.809150111944109e-05	-1.467887e+00	-8.390551e-03	-8.676627e-06	3.731411e+00	2.226866e-01
2.809250111944108e-05	-1.468230e+00	-8.390295e-03	-8.713201e-06	3.731411e+00	2.226866e-01
2.809350111944107e-05	-1.468573e+00	-8.390036e-03	-8.749775e-06	3.731411e+00	2.226866e-01
2.809450111944106e-05	-1.468915e+00	-8.389776e-03	-8.786347e-06	3.731411e+00	2.226866e-01
2.809550111944105e-05	-1.469256e+00	-8.389511e-03	-8.822919e-06	3.731411e+00	2.226866e-01
2.809650111944104e-05	-1.469597e+00	-8.389244e-03	-8.859490e-06	3.731411e+00	2.226866e-01
2.809750111944103e-05	-1.469937e+00	-8.388974e-03	-8.896059e-06	3.731411e+00	2.226866e-01
2.809850111944102e-05	-1.470276e+00	-8.388701e-03	-8.932628e-06	3.731411e+00	2.226866e-01
2.809950111944100e-05	-1.470614e+00	-8.388425e-03	-8.969194e-06	3.731411e+00	2.226866e-01
2.810050111944099e-05	-1.470952e+00	-8.388147e-03	-9.005760e-06	3.731411e+00	2.226866e-01
2.810150111944098e-05	-1.471289e+00	-8.387865e-03	-9.042325e-06	3.731411e+00	2.226866e-01
