time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
4.043250200053494e-06	7.273671e-01	-1.349384e-01	1.385956e-03	3.731411e+00	3.731411e+00
4.044250200053483e-06	7.271825e-01	-1.350572e-01	1.385095e-03	3.731411e+00	3.731411e+00
4.045250200053471e-06	7.269976e-01	-1.351759e-01	1.384234e-03	3.731411e+00	3.731411e+00
4.046250200053460e-06	7.268124e-01	-1.352946e-01	1.383372e-03	3.731411e+00	3.731411e+00
4.047250200053449e-06	7.266268e-01	-1.354131e-01	1.382509e-03	3.731411e+00	3.731411e+00
4.048250200053437e-06	7.264409e-01	-1.355317e-01	1.381646e-03	3.731411e+00	3.731411e+00
4.049250200053426e-06	7.262546e-01	-1.356501e-01	1.380782e-03	3.731411e+00	3.731411e+00
4.050250200053415e-06	7.260680e-01	-1.357685e-01	1.379917e-03	3.731411e+00	3.731411e+00
4.051250200053403e-06	7.258810e-01	-1.358869e-01	1.379052e-03	3.731411e+00	3.731411e+00
4.052250200053392e-06	7.256938e-01	-1.360051e-01	1.378186e-03	3.731411e+00	3.731411e+00
4.053250200053380e-06	7.255061e-01	-1.361234e-01	1.377320e-03	3.731411e+00	3.731411e+00
4.054250200053369e-06	7.253182e-01	-1.362415e-01	1.376453e-03	3.731411e+00	3.731411e+00
4.055250200053358e-06	7.251299e-01	-1.363596e-01	1.375585e-03	3.731411e+00	3.731411e+00
4.056250200053346e-06	7.249413e-01	-1.364777e-01	1.374717e-03	3.731411e+00	3.731411e+00
4.057250200053335e-06	7.247522e-01	-1.365957e-01	1.373849e-03	3.731411e+00	3.731411e+00
4.058250200053324e-06	7.245629e-01	-1.367136e-01	1.372979e-03	3.731411e+00	3.731411e+00
4.059250200053312e-06	7.243733e-01	-1.368314e-01	1.372109e-03	3.731411e+00	3.731411e+00
4.060250200053301e-06	7.241833e-01	-1.369493e-01	1.371239e-03	3.731411e+00	3.731411e+00
4.061250200053290e-06	7.239929e-01	-1.370670e-01	1.370367e-03	3.731411e+00	3.731411e+00
4.062250200053278e-06	7.238023e-01	-1.371847e-01	1.369496e-03	3.731411e+00	3.731411e+00
4.063250200053267e-06	7.236112e-01	-1.373023e-01	1.368623e-03	3.731411e+00	3.731411e+00
4.064250200053255e-06	7.234199e-01	-1.374198e-01	1.367750e-03	3.731411e+00	3.731411e+00
4.065250200053244e-06	7.232282e-01	-1.375373e-01	1.366877e-03	3.731411e+00	3.731411e+00
4.066250200053233e-06	7.230362e-01	-1.376548e-01	1.366003e-03	3.731411e+00	3.731411e+00
4.067250200053221e-06	7.228438e-01	-1.377721e-01	1.365128e-03	3.731411e+00	3.731411e+00
4.068250200053210e-06	7.226511e-01	-1.378895e-01	1.364253e-03	3.731411e+00	3.731411e+00
4.069250200053199e-06	7.224581e-01	-1.380067e-01	1.363377e-03	3.731411e+00	3.731411e+00
4.070250200053187e-06	7.222647e-01	-1.381239e-01	1.362500e-03	3.731411e+00	3.731411e+00
4.071250200053176e-06	7.220710e-01	-1.382410e-01	1.361623e-03	3.731411e+00	3.731411e+00
4.072250200053165e-06	7.218769e-01	-1.383581e-01	1.360745e-03	3.731411e+00	3.731411e+00
4.073250200053153e-06	7.216825e-01	-1.384751e-01	1.359867e-03	3.731411e+00	3.731411e+00
4.074250200053142e-06	7.214878e-01	-1.385921e-01	1.358988e-03	3.731411e+00	3.731411e+00
4.075250200053131e-06	7.212928e-01	-1.387089e-01	1.358109e-03	3.731411e+00	3.731411e+00
4.076250200053119e-06	7.210974e-01	-1.388258e-01	1.357228e-03	3.731411e+00	3.731411e+00
4.077250200053108e-06	7.209017e-01	-1.389425e-01	1.356348e-03	3.731411e+00	3.731411e+00
4.078250200053096e-06	7.207056e-01	-1.390592e-01	1.355467e-03	3.731411e+00	3.731411e+00
4.079250200053085e-06	7.205092e-01	-1.391759e-01	1.354585e-03	3.731411e+00	3.731411e+00
4.080250200053074e-06	7.203125e-01	-1.392924e-01	1.353702e-03	3.731411e+00	3.731411e+00
4.081250200053062e-06	7.201155e-01	-1.394090e-01	1.352819e-03	3.731411e+00	3.731411e+00
4.082250200053051e-06	7.199181e-01	-1.395254e-01	1.351936e-03	3.731411e+00	3.731411e+00
4.083250200053040e-06	7.197204e-01	-1.396418e-01	1.351051e-03	3.731411e+00	3.731411e+00
4.084250200053028e-06	7.195223e-01	-1.397581e-01	1.350167e-03	3.731411e+00	3.731411e+00
4.085250200053017e-06	7.193239e-01	-1.398744e-01	1.349281e-03	3.731411e+00	3.731411e+00
4.086250200053006e-06	7.191252e-01	-1.399906e-01	1.348395e-03	3.731411e+00	3.731411e+00
4.087250200052994e-06	7.189261e-01	-1.401068e-01	1.347509e-03	3.731411e+00	3.731411e+00
4.088250200052983e-06	7.187268e-01	-1.402228e-01	1.346622e-03	3.731411e+00	3.731411e+00
4.089250200052971e-06	7.185270e-01	-1.403389e-01	1.345734e-03	3.731411e+00	3.731411e+00
4.090250200052960e-06	7.183270e-01	-1.404548e-01	1.344846e-03	3.731411e+00	3.731411e+00
4.091250200052949e-06	7.181266e-01	-1.405707e-01	1.343957e-03	3.731411e+00	3.731411e+00
4.092250200052937e-06	7.179259e-01	-1.406865e-01	1.343068e-03	3.731411e+00	3.731411e+00
4.093250200052926e-06	7.177249e-01	-1.408023e-01	1.342178e-03	3.731411e+00	3.731411e+00
4.094250200052915e-06	7.175235e-01	-1.409180e-01	1.341287e-03	3.731411e+00	3.731411e+00
4.095250200052903e-06	7.173218e-01	-1.410336e-01	1.340396e-03	3.731411e+00	3.731411e+00
4.096250200052892e-06	7.171198e-01	-1.411492e-01	1.339504e-03	3.731411e+00	3.731411e+00
4.097250200052881e-06	7.169174e-01	-1.412648e-01	1.338612e-03	3.731411e+00	3.731411e+00
4.098250200052869e-06	7.167147e-01	-1.413802e-01	1.337719e-03	3.731411e+00	3.731411e+00
4.099250200052858e-06	7.165117e-01	-1.414956e-01	1.336826e-03	3.731411e+00	3.731411e+00
4.100250200052847e-06	7.163084e-01	-1.416109e-01	1.335932e-03	3.731411e+00	3.731411e+00
4.101250200052835e-06	7.161046e-01	-1.417262e-01	1.335038e-03	3.731411e+00	3.731411e+00
4.102250200052824e-06	7.159007e-01	-1.418414e-01	1.334142e-03	3.731411e+00	3.731411e+00
4.103250200052812e-06	7.156963e-01	-1.419566e-01	1.333247e-03	3.731411e+00	3.731411e+00
4.104250200052801e-06	7.154917e-01	-1.420716e-01	1.332350e-03	3.731411e+00	3.731411e+00
4.105250200052790e-06	7.152866e-01	-1.421867e-01	1.331454e-03	3.731411e+00	3.731411e+00
4.106250200052778e-06	7.150813e-01	-1.423016e-01	1.330556e-03	3.731411e+00	3.731411e+00
4.107250200052767e-06	7.148757e-01	-1.424165e-01	1.329658e-03	3.731411e+00	3.731411e+00
4.108250200052756e-06	7.146697e-01	-1.425313e-01	1.328760e-03	3.731411e+00	3.731411e+00
4.109250200052744e-06	7.144634e-01	-1.426461e-01	1.327861e-03	3.731411e+00	3.731411e+00
4.110250200052733e-06	7.142568e-01	-1.427608e-01	1.326961e-03	3.731411e+00	3.731411e+00
4.111250200052722e-06	7.140498e-01	-1.428754e-01	1.326061e-03	3.731411e+00	3.731411e+00
4.112250200052710e-06	7.138425e-01	-1.429900e-01	1.325160e-03	3.731411e+00	3.731411e+00
4.113250200052699e-06	7.136349e-01	-1.431045e-01	1.324259e-03	3.731411e+00	3.731411e+00
4.114250200052687e-06	7.134269e-01	-1.432190e-01	1.323357e-03	3.731411e+00	3.731411e+00
4.115250200052676e-06	7.132187e-01	-1.433333e-01	1.322454e-03	3.731411e+00	3.731411e+00
4.116250200052665e-06	7.130101e-01	-1.434477e-01	1.321551e-03	3.731411e+00	3.731411e+00
4.117250200052653e-06	7.128012e-01	-1.435619e-01	1.320648e-03	3.731411e+00	3.731411e+00
4.118250200052642e-06	7.125920e-01	-1.436761e-01	1.319744e-03	3.731411e+00	3.731411e+00
4.119250200052631e-06	7.123824e-01	-1.437902e-01	1.318839e-03	3.731411e+00	3.731411e+00
4.120250200052619e-06	7.121725e-01	-1.439043e-01	1.317934e-03	3.731411e+00	3.731411e+00
4.121250200052608e-06	7.119623e-01	-1.440183e-01	1.317028e-03	3.731411e+00	3.731411e+00
4.122250200052597e-06	7.117518e-01	-1.441322e-01	1.316122e-03	3.731411e+00	3.731411e+00
4.123250200052585e-06	7.115409e-01	-1.442461e-01	1.315215e-03	3.731411e+00	3.731411e+00
4.124250200052574e-06	7.113298e-01	-1.443599e-01	1.314307e-03	3.731411e+00	3.731411e+00
4.125250200052563e-06	7.111182e-01	-1.444737e-01	1.313399e-03	3.731411e+00	3.731411e+00
4.126250200052551e-06	7.109064e-01	-1.445874e-01	1.312491e-03	3.731411e+00	3.731411e+00
4.127250200052540e-06	7.106943e-01	-1.447010e-01	1.311582e-03	3.731411e+00	3.731411e+00
4.128250200052528e-06	7.104818e-01	-1.448145e-01	1.310672e-03	3.731411e+00	3.731411e+00
4.129250200052517e-06	7.102690e-01	-1.449280e-01	1.309762e-03	3.731411e+00	3.731411e+00
4.130250200052506e-06	7.100559e-01	-1.450414e-01	1.308851e-03	3.731411e+00	3.731411e+00
4.131250200052494e-06	7.098424e-01	-1.451548e-01	1.307940e-03	3.731411e+00	3.731411e+00
4.132250200052483e-06	7.096287e-01	-1.452681e-01	1.307028e-03	3.731411e+00	3.731411e+00
4.133250200052472e-06	7.094146e-01	-1.453813e-01	1.306116e-03	3.731411e+00	3.731411e+00
4.134250200052460e-06	7.092002e-01	-1.454945e-01	1.305203e-03	3.731411e+00	3.731411e+00
4.135250200052449e-06	7.089854e-01	-1.456076e-01	1.304289e-03	3.731411e+00	3.731411e+00
4.136250200052438e-06	7.087704e-01	-1.457206e-01	1.303375e-03	3.731411e+00	3.731411e+00
4.137250200052426e-06	7.085550e-01	-1.458336e-01	1.302461e-03	3.731411e+00	3.731411e+00
4.138250200052415e-06	7.083393e-01	-1.459465e-01	1.301545e-03	3.731411e+00	3.731411e+00
4.139250200052403e-06	7.081233e-01	-1.460593e-01	1.300630e-03	3.731411e+00	3.731411e+00
4.140250200052392e-06	7.079070e-01	-1.461721e-01	1.299714e-03	3.731411e+00	3.731411e+00
4.141250200052381e-06	7.076904e-01	-1.462848e-01	1.298797e-03	3.731411e+00	3.731411e+00
4.142250200052369e-06	7.074734e-01	-1.463975e-01	1.297880e-03	3.731411e+00	3.731411e+00
4.143250200052358e-06	7.072561e-01	-1.465100e-01	1.296962e-03	3.731411e+00	3.731411e+00
4.144250200052347e-06	7.070385e-01	-1.466226e-01	1.296043e-03	3.731411e+00	3.731411e+00
4.145250200052335e-06	7.068206e-01	-1.467350e-01	1.295125e-03	3.731411e+00	3.731411e+00
4.146250200052324e-06	7.066023e-01	-1.468474e-01	1.294205e-03	3.731411e+00	3.731411e+00
4.147250200052313e-06	7.063838e-01	-1.469597e-01	1.293285e-03	3.731411e+00	3.731411e+00
4.148250200052301e-06	7.061650e-01	-1.470720e-01	1.292365e-03	3.731411e+00	3.731411e+00
4.149250200052290e-06	7.059457e-01	-1.471842e-01	1.291444e-03	3.731411e+00	3.731411e+00
4.150250200052279e-06	7.057262e-01	-1.472963e-01	1.290522e-03	3.731411e+00	3.731411e+00
4.151250200052267e-06	7.055064e-01	-1.474084e-01	1.289600e-03	3.731411e+00	3.731411e+00
4.152250200052256e-06	7.052863e-01	-1.475203e-01	1.288677e-03	3.731411e+00	3.731411e+00
4.153250200052244e-06	7.050658e-01	-1.476323e-01	1.287754e-03	3.731411e+00	3.731411e+00
4.154250200052233e-06	7.048450e-01	-1.477441e-01	1.286831e-03	3.731411e+00	3.731411e+00
4.155250200052222e-06	7.046239e-01	-1.478559e-01	1.285906e-03	3.731411e+00	3.731411e+00
4.156250200052210e-06	7.044025e-01	-1.479677e-01	1.284981e-03	3.731411e+00	3.731411e+00
4.157250200052199e-06	7.041808e-01	-1.480793e-01	1.284056e-03	3.731411e+00	3.731411e+00
4.158250200052188e-06	7.039587e-01	-1.481909e-01	1.283130e-03	3.731411e+00	3.731411e+00
4.159250200052176e-06	7.037364e-01	-1.483025e-01	1.282204e-03	3.731411e+00	3.731411e+00
4.160250200052165e-06	7.035137e-01	-1.484139e-01	1.281277e-03	3.731411e+00	3.731411e+00
4.161250200052154e-06	7.032907e-01	-1.485253e-01	1.280350e-03	3.731411e+00	3.731411e+00
4.162250200052142e-06	7.030674e-01	-1.486367e-01	1.279422e-03	3.731411e+00	3.731411e+00
4.163250200052131e-06	7.028438e-01	-1.487480e-01	1.278494e-03	3.731411e+00	3.731411e+00
4.164250200052119e-06	7.026199e-01	-1.488592e-01	1.277565e-03	3.731411e+00	3.731411e+00
4.165250200052108e-06	7.023956e-01	-1.489703e-01	1.276635e-03	3.731411e+00	3.731411e+00
4.166250200052097e-06	7.021711e-01	-1.490814e-01	1.275705e-03	3.731411e+00	3.731411e+00
4.167250200052085e-06	7.019462e-01	-1.491924e-01	1.274775e-03	3.731411e+00	3.731411e+00
4.168250200052074e-06	7.017210e-01	-1.493033e-01	1.273844e-03	3.731411e+00	3.731411e+00
4.169250200052063e-06	7.014955e-01	-1.494142e-01	1.272912e-03	3.731411e+00	3.731411e+00
4.170250200052051e-06	7.012697e-01	-1.495250e-01	1.271980e-03	3.731411e+00	3.731411e+00
4.171250200052040e-06	7.010436e-01	-1.496357e-01	1.271047e-03	3.731411e+00	3.731411e+00
4.172250200052029e-06	7.008172e-01	-1.497464e-01	1.270114e-03	3.731411e+00	3.731411e+00
4.173250200052017e-06	7.005904e-01	-1.498570e-01	1.269181e-03	3.731411e+00	3.731411e+00
4.174250200052006e-06	7.003633e-01	-1.499676e-01	1.268246e-03	3.731411e+00	3.731411e+00
4.175250200051995e-06	7.001360e-01	-1.500780e-01	1.267312e-03	3.731411e+00	3.731411e+00
4.176250200051983e-06	6.999083e-01	-1.501884e-01	1.266377e-03	3.731411e+00	3.731411e+00
4.177250200051972e-06	6.996803e-01	-1.502988e-01	1.265441e-03	3.731411e+00	3.731411e+00
4.178250200051960e-06	6.994520e-01	-1.504090e-01	1.264505e-03	3.731411e+00	3.731411e+00
4.179250200051949e-06	6.992234e-01	-1.505193e-01	1.263568e-03	3.731411e+00	3.731411e+00
4.180250200051938e-06	6.989945e-01	-1.506294e-01	1.262631e-03	3.731411e+00	3.731411e+00
4.181250200051926e-06	6.987653e-01	-1.507395e-01	1.261693e-03	3.731411e+00	3.731411e+00
4.182250200051915e-06	6.985357e-01	-1.508495e-01	1.260755e-03	3.731411e+00	3.731411e+00
4.183250200051904e-06	6.983058e-01	-1.509594e-01	1.259816e-03	3.731411e+00	3.731411e+00
4.184250200051892e-06	6.980757e-01	-1.510693e-01	1.258877e-03	3.731411e+00	3.731411e+00
4.185250200051881e-06	6.978452e-01	-1.511791e-01	1.257937e-03	3.731411e+00	3.731411e+00
4.186250200051870e-06	6.976145e-01	-1.512888e-01	1.256997e-03	3.731411e+00	3.731411e+00
4.187250200051858e-06	6.973834e-01	-1.513985e-01	1.256056e-03	3.731411e+00	3.731411e+00
4.188250200051847e-06	6.971520e-01	-1.515081e-01	1.255115e-03	3.731411e+00	3.731411e+00
4.189250200051835e-06	6.969203e-01	-1.516176e-01	1.254173e-03	3.731411e+00	3.731411e+00
4.190250200051824e-06	6.966883e-01	-1.517271e-01	1.253230e-03	3.731411e+00	3.731411e+00
4.191250200051813e-06	6.964560e-01	-1.518365e-01	1.252288e-03	3.731411e+00	3.731411e+00
4.192250200051801e-06	6.962233e-01	-1.519458e-01	1.251344e-03	3.731411e+00	3.731411e+00
4.193250200051790e-06	6.959904e-01	-1.520551e-01	1.250401e-03	3.731411e+00	3.731411e+00
4.194250200051779e-06	6.957572e-01	-1.521643e-01	1.249456e-03	3.731411e+00	3.731411e+00
4.195250200051767e-06	6.955236e-01	-1.522734e-01	1.248511e-03	3.731411e+00	3.731411e+00
4.196250200051756e-06	6.952897e-01	-1.523825e-01	1.247566e-03	3.731411e+00	3.731411e+00
4.197250200051745e-06	6.950556e-01	-1.524915e-01	1.246620e-03	3.731411e+00	3.731411e+00
4.198250200051733e-06	6.948211e-01	-1.526004e-01	1.245674e-03	3.731411e+00	3.731411e+00
4.199250200051722e-06	6.945864e-01	-1.527093e-01	1.244727e-03	3.731411e+00	3.731411e+00
4.200250200051711e-06	6.943513e-01	-1.528181e-01	1.243780e-03	3.731411e+00	3.731411e+00
4.201250200051699e-06	6.941159e-01	-1.529268e-01	1.242832e-03	3.731411e+00	3.731411e+00
4.202250200051688e-06	6.938803e-01	-1.530354e-01	1.241884e-03	3.731411e+00	3.731411e+00
4.203250200051676e-06	6.936442e-01	-1.531440e-01	1.240935e-03	3.731411e+00	3.731411e+00
4.204250200051665e-06	6.934080e-01	-1.532525e-01	1.239986e-03	3.731411e+00	3.731411e+00
4.205250200051654e-06	6.931714e-01	-1.533610e-01	1.239036e-03	3.731411e+00	3.731411e+00
4.206250200051642e-06	6.929345e-01	-1.534694e-01	1.238086e-03	3.731411e+00	3.731411e+00
4.207250200051631e-06	6.926972e-01	-1.535777e-01	1.237135e-03	3.731411e+00	3.731411e+00
4.208250200051620e-06	6.924598e-01	-1.536859e-01	1.236184e-03	3.731411e+00	3.731411e+00
4.209250200051608e-06	6.922219e-01	-1.537941e-01	1.235232e-03	3.731411e+00	3.731411e+00
4.210250200051597e-06	6.919838e-01	-1.539022e-01	1.234280e-03	3.731411e+00	3.731411e+00
4.211250200051586e-06	6.917454e-01	-1.540103e-01	1.233327e-03	3.731411e+00	3.731411e+00
4.212250200051574e-06	6.915067e-01	-1.541182e-01	1.232374e-03	3.731411e+00	3.731411e+00
4.213250200051563e-06	6.912677e-01	-1.542261e-01	1.231420e-03	3.731411e+00	3.731411e+00
4.214250200051552e-06	6.910284e-01	-1.543340e-01	1.230466e-03	3.731411e+00	3.731411e+00
4.215250200051540e-06	6.907887e-01	-1.544417e-01	1.229511e-03	3.731411e+00	3.731411e+00
4.216250200051529e-06	6.905488e-01	-1.545494e-01	1.228556e-03	3.731411e+00	3.731411e+00
4.217250200051517e-06	6.903086e-01	-1.546571e-01	1.227600e-03	3.731411e+00	3.731411e+00
4.218250200051506e-06	6.900680e-01	-1.547646e-01	1.226644e-03	3.731411e+00	3.731411e+00
4.219250200051495e-06	6.898272e-01	-1.548721e-01	1.225688e-03	3.731411e+00	3.731411e+00
4.220250200051483e-06	6.895860e-01	-1.549796e-01	1.224731e-03	3.731411e+00	3.731411e+00
4.221250200051472e-06	6.893446e-01	-1.550869e-01	1.223773e-03	3.731411e+00	3.731411e+00
4.222250200051461e-06	6.891029e-01	-1.551942e-01	1.222815e-03	3.731411e+00	3.731411e+00
4.223250200051449e-06	6.888609e-01	-1.553014e-01	1.221856e-03	3.731411e+00	3.731411e+00
4.224250200051438e-06	6.886185e-01	-1.554086e-01	1.220897e-03	3.731411e+00	3.731411e+00
4.225250200051427e-06	6.883759e-01	-1.555156e-01	1.219938e-03	3.731411e+00	3.731411e+00
4.226250200051415e-06	6.881330e-01	-1.556226e-01	1.218978e-03	3.731411e+00	3.731411e+00
4.227250200051404e-06	6.878898e-01	-1.557296e-01	1.218017e-03	3.731411e+00	3.731411e+00
4.228250200051392e-06	6.876462e-01	-1.558365e-01	1.217057e-03	3.731411e+00	3.731411e+00
4.229250200051381e-06	6.874024e-01	-1.559433e-01	1.216095e-03	3.731411e+00	3.731411e+00
4.230250200051370e-06	6.871583e-01	-1.560500e-01	1.215133e-03	3.731411e+00	3.731411e+00
4.231250200051358e-06	6.869138e-01	-1.561567e-01	1.214171e-03	3.731411e+00	3.731411e+00
4.232250200051347e-06	6.866692e-01	-1.562633e-01	1.213208e-03	3.731411e+00	3.731411e+00
4.233250200051336e-06	6.864241e-01	-1.563698e-01	1.212245e-03	3.731411e+00	3.731411e+00
4.234250200051324e-06	6.861788e-01	-1.564762e-01	1.211281e-03	3.731411e+00	3.731411e+00
4.235250200051313e-06	6.859332e-01	-1.565826e-01	1.210317e-03	3.731411e+00	3.731411e+00
4.236250200051302e-06	6.856873e-01	-1.566889e-01	1.209352e-03	3.731411e+00	3.731411e+00
4.237250200051290e-06	6.854411e-01	-1.567952e-01	1.208387e-03	3.731411e+00	3.731411e+00
4.238250200051279e-06	6.851946e-01	-1.569014e-01	1.207421e-03	3.731411e+00	3.731411e+00
4.239250200051268e-06	6.849478e-01	-1.570075e-01	1.206455e-03	3.731411e+00	3.731411e+00
4.240250200051256e-06	6.847007e-01	-1.571135e-01	1.205488e-03	3.731411e+00	3.731411e+00
4.241250200051245e-06	6.844533e-01	-1.572195e-01	1.204521e-03	3.731411e+00	3.731411e+00
4.242250200051233e-06	6.842057e-01	-1.573254e-01	1.203554e-03	3.731411e+00	3.731411e+00
4.243250200051222e-06	6.839577e-01	-1.574312e-01	1.202586e-03	3.731411e+00	3.731411e+00
4.244250200051211e-06	6.837094e-01	-1.575370e-01	1.201617e-03	3.731411e+00	3.731411e+00
4.245250200051199e-06	6.834608e-01	-1.576426e-01	1.200648e-03	3.731411e+00	3.731411e+00
4.246250200051188e-06	6.832120e-01	-1.577483e-01	1.199679e-03	3.731411e+00	3.731411e+00
4.247250200051177e-06	6.829628e-01	-1.578538e-01	1.198709e-03	3.731411e+00	3.731411e+00
4.248250200051165e-06	6.827134e-01	-1.579593e-01	1.197739e-03	3.731411e+00	3.731411e+00
4.249250200051154e-06	6.824636e-01	-1.580647e-01	1.196768e-03	3.731411e+00	3.731411e+00
4.250250200051143e-06	6.822136e-01	-1.581700e-01	1.195797e-03	3.731411e+00	3.731411e+00
4.251250200051131e-06	6.819633e-01	-1.582753e-01	1.194825e-03	3.731411e+00	3.731411e+00
4.252250200051120e-06	6.817127e-01	-1.583805e-01	1.193853e-03	3.731411e+00	3.731411e+00
4.253250200051108e-06	6.814618e-01	-1.584856e-01	1.192881e-03	3.731411e+00	3.731411e+00
4.254250200051097e-06	6.812106e-01	-1.585907e-01	1.191908e-03	3.731411e+00	3.731411e+00
4.255250200051086e-06	6.809590e-01	-1.586957e-01	1.190934e-03	3.731411e+00	3.731411e+00
4.256250200051074e-06	6.807073e-01	-1.588006e-01	1.189960e-03	3.731411e+00	3.731411e+00
4.257250200051063e-06	6.804552e-01	-1.589054e-01	1.188986e-03	3.731411e+00	3.731411e+00
4.258250200051052e-06	6.802028e-01	-1.590102e-01	1.188011e-03	3.731411e+00	3.731411e+00
4.259250200051040e-06	6.799502e-01	-1.591149e-01	1.187035e-03	3.731411e+00	3.731411e+00
4.260250200051029e-06	6.796972e-01	-1.592195e-01	1.186060e-03	3.731411e+00	3.731411e+00
4.261250200051018e-06	6.794440e-01	-1.593241e-01	1.185083e-03	3.731411e+00	3.731411e+00
4.262250200051006e-06	6.791905e-01	-1.594286e-01	1.184107e-03	3.731411e+00	3.731411e+00
4.263250200050995e-06	6.789367e-01	-1.595330e-01	1.183129e-03	3.731411e+00	3.731411e+00
4.264250200050984e-06	6.786825e-01	-1.596374e-01	1.182152e-03	3.731411e+00	3.731411e+00
4.265250200050972e-06	6.784281e-01	-1.597417e-01	1.181174e-03	3.731411e+00	3.731411e+00
4.266250200050961e-06	6.781734e-01	-1.598459e-01	1.180195e-03	3.731411e+00	3.731411e+00
4.267250200050949e-06	6.779184e-01	-1.599500e-01	1.179216e-03	3.731411e+00	3.731411e+00
4.268250200050938e-06	6.776632e-01	-1.600541e-01	1.178237e-03	3.731411e+00	3.731411e+00
4.269250200050927e-06	6.774076e-01	-1.601581e-01	1.177257e-03	3.731411e+00	3.731411e+00
4.270250200050915e-06	6.771518e-01	-1.602620e-01	1.176277e-03	3.731411e+00	3.731411e+00
4.271250200050904e-06	6.768957e-01	-1.603658e-01	1.175296e-03	3.731411e+00	3.731411e+00
4.272250200050893e-06	6.766393e-01	-1.604696e-01	1.174315e-03	3.731411e+00	3.731411e+00
4.273250200050881e-06	6.763825e-01	-1.605733e-01	1.173333e-03	3.731411e+00	3.731411e+00
4.274250200050870e-06	6.761255e-01	-1.606770e-01	1.172351e-03	3.731411e+00	3.731411e+00
4.275250200050859e-06	6.758683e-01	-1.607805e-01	1.171369e-03	3.731411e+00	3.731411e+00
4.276250200050847e-06	6.756107e-01	-1.608840e-01	1.170386e-03	3.731411e+00	3.731411e+00
4.277250200050836e-06	6.753528e-01	-1.609875e-01	1.169402e-03	3.731411e+00	3.731411e+00
4.278250200050824e-06	6.750947e-01	-1.610908e-01	1.168419e-03	3.731411e+00	3.731411e+00
4.279250200050813e-06	6.748363e-01	-1.611941e-01	1.167434e-03	3.731411e+00	3.731411e+00
4.280250200050802e-06	6.745775e-01	-1.612973e-01	1.166450e-03	3.731411e+00	3.731411e+00
4.281250200050790e-06	6.743186e-01	-1.614005e-01	1.165464e-03	3.731411e+00	3.731411e+00
4.282250200050779e-06	6.740593e-01	-1.615035e-01	1.164479e-03	3.731411e+00	3.731411e+00
4.283250200050768e-06	6.737997e-01	-1.616065e-01	1.163493e-03	3.731411e+00	3.731411e+00
4.284250200050756e-06	6.735398e-01	-1.617094e-01	1.162506e-03	3.731411e+00	3.731411e+00
4.285250200050745e-06	6.732797e-01	-1.618123e-01	1.161519e-03	3.731411e+00	3.731411e+00
4.286250200050734e-06	6.730193e-01	-1.619151e-01	1.160532e-03	3.731411e+00	3.731411e+00
