time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.608516805200447e-05	-6.251645e-02	-3.499439e-03	5.203875e-05	3.731411e+00	2.225798e-01
1.608616805200446e-05	-6.342021e-02	-3.503685e-03	5.202719e-05	3.731411e+00	2.227873e-01
1.608716805200445e-05	-6.432281e-02	-3.507930e-03	5.201561e-05	3.731411e+00	2.225913e-01
1.608816805200444e-05	-6.522392e-02	-3.512174e-03	5.200400e-05	3.731411e+00	2.227764e-01
1.608916805200443e-05	-6.612320e-02	-3.516417e-03	5.199239e-05	3.731411e+00	2.226016e-01
1.609016805200442e-05	-6.702036e-02	-3.520659e-03	5.198075e-05	3.731411e+00	2.227667e-01
1.609116805200441e-05	-6.791513e-02	-3.524900e-03	5.196909e-05	3.731411e+00	2.226107e-01
1.609216805200439e-05	-6.880727e-02	-3.529140e-03	5.195741e-05	3.731411e+00	2.227580e-01
1.609316805200438e-05	-6.969655e-02	-3.533379e-03	5.194571e-05	3.731411e+00	2.226189e-01
1.609416805200437e-05	-7.058281e-02	-3.537618e-03	5.193400e-05	3.731411e+00	2.227503e-01
1.609516805200436e-05	-7.146592e-02	-3.541855e-03	5.192226e-05	3.731411e+00	2.226262e-01
1.609616805200435e-05	-7.234578e-02	-3.546091e-03	5.191051e-05	3.731411e+00	2.227434e-01
1.609716805200434e-05	-7.322232e-02	-3.550326e-03	5.189873e-05	3.731411e+00	2.226327e-01
1.609816805200433e-05	-7.409553e-02	-3.554561e-03	5.188693e-05	3.731411e+00	2.227372e-01
1.609916805200432e-05	-7.496544e-02	-3.558794e-03	5.187512e-05	3.731411e+00	2.226385e-01
1.610016805200430e-05	-7.583211e-02	-3.563027e-03	5.186328e-05	3.731411e+00	2.227317e-01
1.610116805200429e-05	-7.669565e-02	-3.567258e-03	5.185143e-05	3.731411e+00	2.226437e-01
1.610216805200428e-05	-7.755619e-02	-3.571489e-03	5.183956e-05	3.731411e+00	2.227268e-01
1.610316805200427e-05	-7.841390e-02	-3.575718e-03	5.182767e-05	3.731411e+00	2.226483e-01
1.610416805200426e-05	-7.926900e-02	-3.579947e-03	5.181575e-05	3.731411e+00	2.227225e-01
1.610516805200425e-05	-8.012171e-02	-3.584175e-03	5.180383e-05	3.731411e+00	2.226524e-01
1.610616805200424e-05	-8.097230e-02	-3.588401e-03	5.179187e-05	3.731411e+00	2.227186e-01
1.610716805200422e-05	-8.182104e-02	-3.592627e-03	5.177991e-05	3.731411e+00	2.226561e-01
1.610816805200421e-05	-8.266824e-02	-3.596852e-03	5.176792e-05	3.731411e+00	2.227151e-01
1.610916805200420e-05	-8.351421e-02	-3.601076e-03	5.175591e-05	3.731411e+00	2.226594e-01
1.611016805200419e-05	-8.435928e-02	-3.605299e-03	5.174389e-05	3.731411e+00	2.227120e-01
1.611116805200418e-05	-8.520377e-02	-3.609520e-03	5.173184e-05	3.731411e+00	2.226623e-01
1.611216805200417e-05	-8.604801e-02	-3.613741e-03	5.171977e-05	3.731411e+00	2.227092e-01
1.611316805200416e-05	-8.689234e-02	-3.617961e-03	5.170769e-05	3.731411e+00	2.226649e-01
1.611416805200414e-05	-8.773708e-02	-3.622180e-03	5.169559e-05	3.731411e+00	2.227068e-01
1.611516805200413e-05	-8.858252e-02	-3.626398e-03	5.168347e-05	3.731411e+00	2.226673e-01
1.611616805200412e-05	-8.942897e-02	-3.630615e-03	5.167133e-05	3.731411e+00	2.227046e-01
1.611716805200411e-05	-9.027671e-02	-3.634831e-03	5.165917e-05	3.731411e+00	2.226693e-01
1.611816805200410e-05	-9.112600e-02	-3.639046e-03	5.164700e-05	3.731411e+00	2.227026e-01
1.611916805200409e-05	-9.197707e-02	-3.643260e-03	5.163480e-05	3.731411e+00	2.226712e-01
1.612016805200408e-05	-9.283011e-02	-3.647473e-03	5.162258e-05	3.731411e+00	2.227009e-01
1.612116805200407e-05	-9.368532e-02	-3.651685e-03	5.161035e-05	3.731411e+00	2.226728e-01
1.612216805200405e-05	-9.454284e-02	-3.655896e-03	5.159810e-05	3.731411e+00	2.226993e-01
1.612316805200404e-05	-9.540278e-02	-3.660106e-03	5.158583e-05	3.731411e+00	2.226743e-01
1.612416805200403e-05	-9.626523e-02	-3.664315e-03	5.157354e-05	3.731411e+00	2.226979e-01
1.612516805200402e-05	-9.713023e-02	-3.668523e-03	5.156123e-05	3.731411e+00	2.226757e-01
1.612616805200401e-05	-9.799781e-02	-3.672730e-03	5.154891e-05	3.731411e+00	2.226967e-01
1.612716805200400e-05	-9.886794e-02	-3.676936e-03	5.153656e-05	3.731411e+00	2.226768e-01
1.612816805200399e-05	-9.974057e-02	-3.681141e-03	5.152420e-05	3.731411e+00	2.226956e-01
1.612916805200397e-05	-1.006156e-01	-3.685345e-03	5.151182e-05	3.731411e+00	2.226779e-01
1.613016805200396e-05	-1.014930e-01	-3.689548e-03	5.149942e-05	3.731411e+00	2.226946e-01
1.613116805200395e-05	-1.023726e-01	-3.693750e-03	5.148700e-05	3.731411e+00	2.226788e-01
1.613216805200394e-05	-1.032541e-01	-3.697951e-03	5.147456e-05	3.731411e+00	2.226937e-01
1.613316805200393e-05	-1.041375e-01	-3.702150e-03	5.146210e-05	3.731411e+00	2.226796e-01
1.613416805200392e-05	-1.050225e-01	-3.706350e-03	5.144962e-05	3.731411e+00	2.226929e-01
1.613516805200391e-05	-1.059089e-01	-3.710547e-03	5.143713e-05	3.731411e+00	2.226804e-01
1.613616805200390e-05	-1.067965e-01	-3.714744e-03	5.142462e-05	3.731411e+00	2.226922e-01
1.613716805200388e-05	-1.076850e-01	-3.718940e-03	5.141208e-05	3.731411e+00	2.226811e-01
1.613816805200387e-05	-1.085741e-01	-3.723135e-03	5.139953e-05	3.731411e+00	2.226916e-01
1.613916805200386e-05	-1.094636e-01	-3.727329e-03	5.138696e-05	3.731411e+00	2.226817e-01
1.614016805200385e-05	-1.103532e-01	-3.731522e-03	5.137437e-05	3.731411e+00	2.226910e-01
1.614116805200384e-05	-1.112426e-01	-3.735714e-03	5.136176e-05	3.731411e+00	2.226822e-01
1.614216805200383e-05	-1.121317e-01	-3.739904e-03	5.134914e-05	3.731411e+00	2.226906e-01
1.614316805200382e-05	-1.130201e-01	-3.744094e-03	5.133649e-05	3.731411e+00	2.226827e-01
1.614416805200380e-05	-1.139076e-01	-3.748283e-03	5.132383e-05	3.731411e+00	2.226901e-01
1.614516805200379e-05	-1.147939e-01	-3.752471e-03	5.131114e-05	3.731411e+00	2.226831e-01
1.614616805200378e-05	-1.156789e-01	-3.756657e-03	5.129844e-05	3.731411e+00	2.226897e-01
1.614716805200377e-05	-1.165624e-01	-3.760843e-03	5.128572e-05	3.731411e+00	2.226834e-01
1.614816805200376e-05	-1.174442e-01	-3.765028e-03	5.127297e-05	3.731411e+00	2.226894e-01
1.614916805200375e-05	-1.183241e-01	-3.769211e-03	5.126021e-05	3.731411e+00	2.226838e-01
1.615016805200374e-05	-1.192021e-01	-3.773394e-03	5.124743e-05	3.731411e+00	2.226891e-01
1.615116805200372e-05	-1.200779e-01	-3.777575e-03	5.123463e-05	3.731411e+00	2.226841e-01
1.615216805200371e-05	-1.209516e-01	-3.781756e-03	5.122182e-05	3.731411e+00	2.226888e-01
1.615316805200370e-05	-1.218231e-01	-3.785935e-03	5.120898e-05	3.731411e+00	2.226844e-01
1.615416805200369e-05	-1.226924e-01	-3.790113e-03	5.119612e-05	3.731411e+00	2.226885e-01
1.615516805200368e-05	-1.235594e-01	-3.794291e-03	5.118325e-05	3.731411e+00	2.226846e-01
1.615616805200367e-05	-1.244242e-01	-3.798467e-03	5.117035e-05	3.731411e+00	2.226883e-01
1.615716805200366e-05	-1.252869e-01	-3.802642e-03	5.115744e-05	3.731411e+00	2.226848e-01
1.615816805200365e-05	-1.261474e-01	-3.806816e-03	5.114451e-05	3.731411e+00	2.226881e-01
1.615916805200363e-05	-1.270060e-01	-3.810990e-03	5.113156e-05	3.731411e+00	2.226850e-01
1.616016805200362e-05	-1.278627e-01	-3.815162e-03	5.111859e-05	3.731411e+00	2.226879e-01
1.616116805200361e-05	-1.287177e-01	-3.819333e-03	5.110560e-05	3.731411e+00	2.226852e-01
1.616216805200360e-05	-1.295712e-01	-3.823503e-03	5.109259e-05	3.731411e+00	2.226878e-01
1.616316805200359e-05	-1.304232e-01	-3.827672e-03	5.107957e-05	3.731411e+00	2.226853e-01
1.616416805200358e-05	-1.312740e-01	-3.831840e-03	5.106652e-05	3.731411e+00	2.226876e-01
1.616516805200357e-05	-1.321237e-01	-3.836006e-03	5.105346e-05	3.731411e+00	2.226855e-01
1.616616805200355e-05	-1.329726e-01	-3.840172e-03	5.104038e-05	3.731411e+00	2.226875e-01
1.616716805200354e-05	-1.338209e-01	-3.844337e-03	5.102728e-05	3.731411e+00	2.226856e-01
1.616816805200353e-05	-1.346688e-01	-3.848501e-03	5.101416e-05	3.731411e+00	2.226874e-01
1.616916805200352e-05	-1.355165e-01	-3.852663e-03	5.100102e-05	3.731411e+00	2.226857e-01
1.617016805200351e-05	-1.363641e-01	-3.856824e-03	5.098786e-05	3.731411e+00	2.226873e-01
1.617116805200350e-05	-1.372119e-01	-3.860985e-03	5.097469e-05	3.731411e+00	2.226858e-01
1.617216805200349e-05	-1.380602e-01	-3.865144e-03	5.096149e-05	3.731411e+00	2.226872e-01
1.617316805200347e-05	-1.389089e-01	-3.869303e-03	5.094828e-05	3.731411e+00	2.226859e-01
1.617416805200346e-05	-1.397585e-01	-3.873460e-03	5.093505e-05	3.731411e+00	2.226871e-01
1.617516805200345e-05	-1.406088e-01	-3.877616e-03	5.092180e-05	3.731411e+00	2.226859e-01
1.617616805200344e-05	-1.414603e-01	-3.881771e-03	5.090854e-05	3.731411e+00	2.226871e-01
1.617716805200343e-05	-1.423129e-01	-3.885925e-03	5.089525e-05	3.731411e+00	2.226860e-01
1.617816805200342e-05	-1.431667e-01	-3.890078e-03	5.088195e-05	3.731411e+00	2.226870e-01
1.617916805200341e-05	-1.440219e-01	-3.894230e-03	5.086862e-05	3.731411e+00	2.226861e-01
1.618016805200340e-05	-1.448786e-01	-3.898380e-03	5.085528e-05	3.731411e+00	2.226870e-01
1.618116805200338e-05	-1.457367e-01	-3.902530e-03	5.084192e-05	3.731411e+00	2.226861e-01
1.618216805200337e-05	-1.465963e-01	-3.906678e-03	5.082854e-05	3.731411e+00	2.226869e-01
1.618316805200336e-05	-1.474575e-01	-3.910826e-03	5.081515e-05	3.731411e+00	2.226862e-01
1.618416805200335e-05	-1.483201e-01	-3.914972e-03	5.080173e-05	3.731411e+00	2.226869e-01
1.618516805200334e-05	-1.491842e-01	-3.919118e-03	5.078830e-05	3.731411e+00	2.226862e-01
1.618616805200333e-05	-1.500498e-01	-3.923262e-03	5.077485e-05	3.731411e+00	2.226868e-01
1.618716805200332e-05	-1.509168e-01	-3.927405e-03	5.076138e-05	3.731411e+00	2.226862e-01
1.618816805200330e-05	-1.517850e-01	-3.931547e-03	5.074789e-05	3.731411e+00	2.226868e-01
1.618916805200329e-05	-1.526544e-01	-3.935688e-03	5.073438e-05	3.731411e+00	2.226863e-01
1.619016805200328e-05	-1.535249e-01	-3.939828e-03	5.072086e-05	3.731411e+00	2.226868e-01
1.619116805200327e-05	-1.543964e-01	-3.943966e-03	5.070732e-05	3.731411e+00	2.226863e-01
1.619216805200326e-05	-1.552686e-01	-3.948104e-03	5.069375e-05	3.731411e+00	2.226867e-01
1.619316805200325e-05	-1.561416e-01	-3.952241e-03	5.068017e-05	3.731411e+00	2.226863e-01
1.619416805200324e-05	-1.570151e-01	-3.956376e-03	5.066657e-05	3.731411e+00	2.226867e-01
1.619516805200322e-05	-1.578890e-01	-3.960510e-03	5.065296e-05	3.731411e+00	2.226864e-01
1.619616805200321e-05	-1.587631e-01	-3.964643e-03	5.063932e-05	3.731411e+00	2.226867e-01
1.619716805200320e-05	-1.596372e-01	-3.968776e-03	5.062567e-05	3.731411e+00	2.226864e-01
1.619816805200319e-05	-1.605113e-01	-3.972907e-03	5.061199e-05	3.731411e+00	2.226867e-01
1.619916805200318e-05	-1.613851e-01	-3.977037e-03	5.059830e-05	3.731411e+00	2.226864e-01
1.620016805200317e-05	-1.622586e-01	-3.981165e-03	5.058459e-05	3.731411e+00	2.226866e-01
1.620116805200316e-05	-1.631314e-01	-3.985293e-03	5.057086e-05	3.731411e+00	2.226864e-01
1.620216805200315e-05	-1.640036e-01	-3.989419e-03	5.055712e-05	3.731411e+00	2.226866e-01
1.620316805200313e-05	-1.648750e-01	-3.993545e-03	5.054335e-05	3.731411e+00	2.226864e-01
1.620416805200312e-05	-1.657455e-01	-3.997669e-03	5.052956e-05	3.731411e+00	2.226866e-01
1.620516805200311e-05	-1.666150e-01	-4.001793e-03	5.051576e-05	3.731411e+00	2.226865e-01
1.620616805200310e-05	-1.674833e-01	-4.005915e-03	5.050194e-05	3.731411e+00	2.226866e-01
1.620716805200309e-05	-1.683505e-01	-4.010035e-03	5.048810e-05	3.731411e+00	2.226865e-01
1.620816805200308e-05	-1.692163e-01	-4.014155e-03	5.047424e-05	3.731411e+00	2.226866e-01
1.620916805200307e-05	-1.700809e-01	-4.018274e-03	5.046036e-05	3.731411e+00	2.226865e-01
1.621016805200305e-05	-1.709442e-01	-4.022392e-03	5.044647e-05	3.731411e+00	2.226866e-01
1.621116805200304e-05	-1.718061e-01	-4.026508e-03	5.043255e-05	3.731411e+00	2.226865e-01
1.621216805200303e-05	-1.726666e-01	-4.030623e-03	5.041862e-05	3.731411e+00	2.226866e-01
1.621316805200302e-05	-1.735258e-01	-4.034737e-03	5.040467e-05	3.731411e+00	2.226865e-01
1.621416805200301e-05	-1.743836e-01	-4.038850e-03	5.039070e-05	3.731411e+00	2.226866e-01
1.621516805200300e-05	-1.752402e-01	-4.042962e-03	5.037671e-05	3.731411e+00	2.226865e-01
1.621616805200299e-05	-1.760956e-01	-4.047073e-03	5.036270e-05	3.731411e+00	2.226866e-01
1.621716805200297e-05	-1.769498e-01	-4.051182e-03	5.034868e-05	3.731411e+00	2.226865e-01
1.621816805200296e-05	-1.778029e-01	-4.055291e-03	5.033463e-05	3.731411e+00	2.226866e-01
1.621916805200295e-05	-1.786550e-01	-4.059399e-03	5.032057e-05	3.731411e+00	2.226865e-01
1.622016805200294e-05	-1.795062e-01	-4.063505e-03	5.030649e-05	3.731411e+00	2.226866e-01
1.622116805200293e-05	-1.803566e-01	-4.067610e-03	5.029239e-05	3.731411e+00	2.226865e-01
1.622216805200292e-05	-1.812063e-01	-4.071713e-03	5.027827e-05	3.731411e+00	2.226866e-01
1.622316805200291e-05	-1.820555e-01	-4.075816e-03	5.026414e-05	3.731411e+00	2.226865e-01
1.622416805200290e-05	-1.829042e-01	-4.079918e-03	5.024998e-05	3.731411e+00	2.226866e-01
1.622516805200288e-05	-1.837525e-01	-4.084019e-03	5.023581e-05	3.731411e+00	2.226865e-01
1.622616805200287e-05	-1.846007e-01	-4.088118e-03	5.022162e-05	3.731411e+00	2.226866e-01
1.622716805200286e-05	-1.854487e-01	-4.092216e-03	5.020741e-05	3.731411e+00	2.226865e-01
1.622816805200285e-05	-1.862967e-01	-4.096313e-03	5.019318e-05	3.731411e+00	2.226865e-01
1.622916805200284e-05	-1.871449e-01	-4.100408e-03	5.017894e-05	3.731411e+00	2.226865e-01
1.623016805200283e-05	-1.879934e-01	-4.104503e-03	5.016468e-05	3.731411e+00	2.226865e-01
1.623116805200282e-05	-1.888421e-01	-4.108597e-03	5.015039e-05	3.731411e+00	2.226865e-01
1.623216805200280e-05	-1.896913e-01	-4.112689e-03	5.013610e-05	3.731411e+00	2.226865e-01
1.623316805200279e-05	-1.905410e-01	-4.116780e-03	5.012178e-05	3.731411e+00	2.226865e-01
1.623416805200278e-05	-1.913913e-01	-4.120870e-03	5.010744e-05	3.731411e+00	2.226865e-01
1.623516805200277e-05	-1.922422e-01	-4.124959e-03	5.009309e-05	3.731411e+00	2.226865e-01
1.623616805200276e-05	-1.930939e-01	-4.129047e-03	5.007871e-05	3.731411e+00	2.226865e-01
1.623716805200275e-05	-1.939463e-01	-4.133134e-03	5.006432e-05	3.731411e+00	2.226865e-01
1.623816805200274e-05	-1.947995e-01	-4.137219e-03	5.004992e-05	3.731411e+00	2.226865e-01
1.623916805200272e-05	-1.956535e-01	-4.141303e-03	5.003549e-05	3.731411e+00	2.226866e-01
1.624016805200271e-05	-1.965083e-01	-4.145386e-03	5.002104e-05	3.731411e+00	2.226865e-01
1.624116805200270e-05	-1.973639e-01	-4.149468e-03	5.000658e-05	3.731411e+00	2.226866e-01
1.624216805200269e-05	-1.982204e-01	-4.153549e-03	4.999210e-05	3.731411e+00	2.226865e-01
1.624316805200268e-05	-1.990775e-01	-4.157628e-03	4.997760e-05	3.731411e+00	2.226866e-01
1.624416805200267e-05	-1.999355e-01	-4.161706e-03	4.996308e-05	3.731411e+00	2.226865e-01
1.624516805200266e-05	-2.007941e-01	-4.165784e-03	4.994855e-05	3.731411e+00	2.226866e-01
1.624616805200265e-05	-2.016534e-01	-4.169859e-03	4.993399e-05	3.731411e+00	2.226865e-01
1.624716805200263e-05	-2.025132e-01	-4.173934e-03	4.991942e-05	3.731411e+00	2.226866e-01
1.624816805200262e-05	-2.033736e-01	-4.178008e-03	4.990484e-05	3.731411e+00	2.226865e-01
1.624916805200261e-05	-2.042343e-01	-4.182080e-03	4.989023e-05	3.731411e+00	2.226866e-01
1.625016805200260e-05	-2.050955e-01	-4.186152e-03	4.987560e-05	3.731411e+00	2.226865e-01
1.625116805200259e-05	-2.059569e-01	-4.190221e-03	4.986096e-05	3.731411e+00	2.226866e-01
1.625216805200258e-05	-2.068185e-01	-4.194290e-03	4.984630e-05	3.731411e+00	2.226865e-01
1.625316805200257e-05	-2.076802e-01	-4.198358e-03	4.983161e-05	3.731411e+00	2.226866e-01
1.625416805200255e-05	-2.085418e-01	-4.202425e-03	4.981692e-05	3.731411e+00	2.226865e-01
1.625516805200254e-05	-2.094034e-01	-4.206490e-03	4.980220e-05	3.731411e+00	2.226866e-01
1.625616805200253e-05	-2.102648e-01	-4.210554e-03	4.978747e-05	3.731411e+00	2.226865e-01
1.625716805200252e-05	-2.111260e-01	-4.214616e-03	4.977272e-05	3.731411e+00	2.226866e-01
1.625816805200251e-05	-2.119868e-01	-4.218678e-03	4.975795e-05	3.731411e+00	2.226865e-01
1.625916805200250e-05	-2.128471e-01	-4.222739e-03	4.974315e-05	3.731411e+00	2.226866e-01
1.626016805200249e-05	-2.137070e-01	-4.226798e-03	4.972835e-05	3.731411e+00	2.226865e-01
1.626116805200248e-05	-2.145662e-01	-4.230856e-03	4.971352e-05	3.731411e+00	2.226866e-01
1.626216805200246e-05	-2.154249e-01	-4.234913e-03	4.969868e-05	3.731411e+00	2.226865e-01
1.626316805200245e-05	-2.162828e-01	-4.238969e-03	4.968382e-05	3.731411e+00	2.226866e-01
1.626416805200244e-05	-2.171400e-01	-4.243023e-03	4.966894e-05	3.731411e+00	2.226865e-01
1.626516805200243e-05	-2.179965e-01	-4.247076e-03	4.965404e-05	3.731411e+00	2.226866e-01
1.626616805200242e-05	-2.188521e-01	-4.251128e-03	4.963913e-05	3.731411e+00	2.226865e-01
1.626716805200241e-05	-2.197069e-01	-4.255179e-03	4.962419e-05	3.731411e+00	2.226866e-01
1.626816805200240e-05	-2.205608e-01	-4.259229e-03	4.960924e-05	3.731411e+00	2.226865e-01
1.626916805200238e-05	-2.214140e-01	-4.263277e-03	4.959427e-05	3.731411e+00	2.226866e-01
1.627016805200237e-05	-2.222662e-01	-4.267324e-03	4.957928e-05	3.731411e+00	2.226865e-01
1.627116805200236e-05	-2.231177e-01	-4.271370e-03	4.956427e-05	3.731411e+00	2.226866e-01
1.627216805200235e-05	-2.239683e-01	-4.275415e-03	4.954925e-05	3.731411e+00	2.226865e-01
1.627316805200234e-05	-2.248181e-01	-4.279458e-03	4.953421e-05	3.731411e+00	2.226866e-01
1.627416805200233e-05	-2.256673e-01	-4.283500e-03	4.951915e-05	3.731411e+00	2.226865e-01
1.627516805200232e-05	-2.265157e-01	-4.287541e-03	4.950407e-05	3.731411e+00	2.226866e-01
1.627616805200230e-05	-2.273634e-01	-4.291581e-03	4.948897e-05	3.731411e+00	2.226865e-01
1.627716805200229e-05	-2.282106e-01	-4.295620e-03	4.947386e-05	3.731411e+00	2.226866e-01
1.627816805200228e-05	-2.290572e-01	-4.299657e-03	4.945873e-05	3.731411e+00	2.226865e-01
1.627916805200227e-05	-2.299033e-01	-4.303693e-03	4.944358e-05	3.731411e+00	2.226866e-01
1.628016805200226e-05	-2.307490e-01	-4.307728e-03	4.942841e-05	3.731411e+00	2.226865e-01
1.628116805200225e-05	-2.315944e-01	-4.311762e-03	4.941322e-05	3.731411e+00	2.226866e-01
1.628216805200224e-05	-2.324395e-01	-4.315794e-03	4.939802e-05	3.731411e+00	2.226865e-01
1.628316805200223e-05	-2.332844e-01	-4.319826e-03	4.938280e-05	3.731411e+00	2.226866e-01
1.628416805200221e-05	-2.341291e-01	-4.323856e-03	4.936755e-05	3.731411e+00	2.226865e-01
1.628516805200220e-05	-2.349737e-01	-4.327884e-03	4.935230e-05	3.731411e+00	2.226866e-01
1.628616805200219e-05	-2.358184e-01	-4.331912e-03	4.933702e-05	3.731411e+00	2.226865e-01
1.628716805200218e-05	-2.366631e-01	-4.335938e-03	4.932173e-05	3.731411e+00	2.226866e-01
1.628816805200217e-05	-2.375079e-01	-4.339963e-03	4.930642e-05	3.731411e+00	2.226865e-01
1.628916805200216e-05	-2.383529e-01	-4.343987e-03	4.929109e-05	3.731411e+00	2.226866e-01
1.629016805200215e-05	-2.391980e-01	-4.348009e-03	4.927574e-05	3.731411e+00	2.226865e-01
1.629116805200213e-05	-2.400434e-01	-4.352031e-03	4.926038e-05	3.731411e+00	2.226866e-01
1.629216805200212e-05	-2.408892e-01	-4.356051e-03	4.924499e-05	3.731411e+00	2.226865e-01
1.629316805200211e-05	-2.417352e-01	-4.360070e-03	4.922959e-05	3.731411e+00	2.226866e-01
1.629416805200210e-05	-2.425816e-01	-4.364087e-03	4.921418e-05	3.731411e+00	2.226865e-01
1.629516805200209e-05	-2.434284e-01	-4.368103e-03	4.919874e-05	3.731411e+00	2.226866e-01
1.629616805200208e-05	-2.442756e-01	-4.372118e-03	4.918329e-05	3.731411e+00	2.226865e-01
1.629716805200207e-05	-2.451232e-01	-4.376132e-03	4.916781e-05	3.731411e+00	2.226866e-01
1.629816805200205e-05	-2.459711e-01	-4.380145e-03	4.915233e-05	3.731411e+00	2.226865e-01
1.629916805200204e-05	-2.468195e-01	-4.384156e-03	4.913682e-05	3.731411e+00	2.226866e-01
1.630016805200203e-05	-2.476682e-01	-4.388166e-03	4.912130e-05	3.731411e+00	2.226865e-01
1.630116805200202e-05	-2.485173e-01	-4.392175e-03	4.910575e-05	3.731411e+00	2.226866e-01
1.630216805200201e-05	-2.493667e-01	-4.396182e-03	4.909019e-05	3.731411e+00	2.226865e-01
1.630316805200200e-05	-2.502165e-01	-4.400188e-03	4.907462e-05	3.731411e+00	2.226866e-01
1.630416805200199e-05	-2.510664e-01	-4.404193e-03	4.905902e-05	3.731411e+00	2.226865e-01
1.630516805200198e-05	-2.519167e-01	-4.408197e-03	4.904341e-05	3.731411e+00	2.226866e-01
1.630616805200196e-05	-2.527671e-01	-4.412199e-03	4.902778e-05	3.731411e+00	2.226865e-01
1.630716805200195e-05	-2.536177e-01	-4.416200e-03	4.901213e-05	3.731411e+00	2.226866e-01
1.630816805200194e-05	-2.544684e-01	-4.420200e-03	4.899646e-05	3.731411e+00	2.226865e-01
1.630916805200193e-05	-2.553191e-01	-4.424199e-03	4.898078e-05	3.731411e+00	2.226866e-01
1.631016805200192e-05	-2.561698e-01	-4.428196e-03	4.896507e-05	3.731411e+00	2.226865e-01
1.631116805200191e-05	-2.570204e-01	-4.432192e-03	4.894936e-05	3.731411e+00	2.226866e-01
1.631216805200190e-05	-2.578710e-01	-4.436187e-03	4.893362e-05	3.731411e+00	2.226865e-01
1.631316805200188e-05	-2.587214e-01	-4.440180e-03	4.891786e-05	3.731411e+00	2.226866e-01
1.631416805200187e-05	-2.595716e-01	-4.444172e-03	4.890209e-05	3.731411e+00	2.226865e-01
1.631516805200186e-05	-2.604215e-01	-4.448163e-03	4.888630e-05	3.731411e+00	2.226866e-01
1.631616805200185e-05	-2.612711e-01	-4.452153e-03	4.887049e-05	3.731411e+00	2.226865e-01
1.631716805200184e-05	-2.621204e-01	-4.456141e-03	4.885466e-05	3.731411e+00	2.226866e-01
1.631816805200183e-05	-2.629692e-01	-4.460128e-03	4.883882e-05	3.731411e+00	2.226865e-01
1.631916805200182e-05	-2.638177e-01	-4.464114e-03	4.882296e-05	3.731411e+00	2.226866e-01
1.632016805200180e-05	-2.646657e-01	-4.468098e-03	4.880708e-05	3.731411e+00	2.226865e-01
1.632116805200179e-05	-2.655132e-01	-4.472081e-03	4.879119e-05	3.731411e+00	2.226866e-01
1.632216805200178e-05	-2.663602e-01	-4.476063e-03	4.877527e-05	3.731411e+00	2.226865e-01
1.632316805200177e-05	-2.672067e-01	-4.480043e-03	4.875934e-05	3.731411e+00	2.226866e-01
1.632416805200176e-05	-2.680526e-01	-4.484023e-03	4.874339e-05	3.731411e+00	2.226865e-01
1.632516805200175e-05	-2.688980e-01	-4.488001e-03	4.872742e-05	3.731411e+00	2.226866e-01
